run,tick,insert,gravity,movement,behavior,reset,paint,total
1,194,0.0006,0.1788,0.1059,0.2525,0.09,0.0552,0.683
1,195,0.0006,0.1776,0.1079,0.2555,0.0908,0.0548,0.6872
1,196,0.0005,0.1773,0.108,0.2531,0.1048,0.0841,0.7278
1,197,0.0007,0.1899,0.1185,0.2465,0.0848,0.0571,0.6975
1,198,0.0006,0.1698,0.1111,0.2515,0.0867,0.0564,0.6761
1,199,0.0006,0.1762,0.1116,0.2521,0.0866,0.0559,0.683
1,200,0.0005,0.1771,0.1142,0.2496,0.0899,0.056,0.6873
1,201,0.0006,0.1771,0.1082,0.2565,0.0878,0.0546,0.6848
1,202,0.0004,0.1731,0.1057,0.2465,0.0877,0.055,0.6684
1,203,0.0005,0.1731,0.1058,0.2562,0.0845,0.0566,0.6767
1,204,0.0005,0.1732,0.1063,0.2466,0.0868,0.0568,0.6702
1,205,0.0005,0.1736,0.106,0.2713,0.0848,0.0607,0.6969
1,206,0.0005,0.1737,0.1064,0.2514,0.0866,0.0598,0.6784
1,207,0.0005,0.1797,0.1082,0.2526,0.0866,0.0548,0.6824
1,208,0.0004,0.1774,0.1059,0.252,0.0849,0.0545,0.6751
1,209,0.0006,0.1731,0.1118,0.2572,0.0866,0.0557,0.685
1,210,0.0005,0.1737,0.1119,0.2535,0.0868,0.0559,0.6823
1,211,0.0006,0.1739,0.1105,0.254,0.0868,0.0559,0.6817
1,212,0.0007,0.182,0.1113,0.2537,0.0865,0.0565,0.6907
1,213,0.0005,0.1738,0.1127,0.2509,0.0901,0.0559,0.6839
1,214,0.0005,0.178,0.1072,0.2572,0.0898,0.0557,0.6884
1,215,0.0005,0.1771,0.1073,0.2557,0.0905,0.0916,0.7227
1,216,0.0005,0.1783,0.1074,0.2584,0.0906,0.0556,0.6908
1,217,0.0004,0.1775,0.1058,0.2575,0.0905,0.056,0.6877
1,218,0.0005,0.1732,0.1043,0.2487,0.0847,0.0581,0.6695
1,219,0.0005,0.1734,0.1041,0.2487,0.0848,0.0586,0.6701
1,220,0.0005,0.1753,0.1047,0.2499,0.0845,0.0547,0.6696
1,221,0.0005,0.1738,0.1045,0.2555,0.0847,0.0544,0.6734
1,222,0.0005,0.1699,0.1078,0.2531,0.0845,0.0534,0.6692
1,223,0.0005,0.17,0.1079,0.2499,0.0847,0.0527,0.6657
1,224,0.0005,0.17,0.108,0.2514,0.0847,0.0546,0.6692
1,225,0.0005,0.172,0.1082,0.2507,0.0848,0.0545,0.6707
1,226,0.0005,0.1699,0.1095,0.251,0.0878,0.0549,0.6736
1,227,0.0005,0.1733,0.1062,0.2512,0.0878,0.0545,0.6735
1,228,0.0005,0.1737,0.1141,0.25,0.0879,0.0548,0.681
1,229,0.0005,0.1732,0.1058,0.2604,0.0899,0.0545,0.6843
1,230,0.0005,0.1777,0.109,0.2567,0.0932,0.0558,0.6929
1,231,0.0004,0.1772,0.1086,0.2565,0.0865,0.0585,0.6877
1,232,0.0006,0.1772,0.1088,0.2578,0.0866,0.059,0.69
1,233,0.0006,0.1792,0.1088,0.2569,0.0865,0.0592,0.6912
1,234,0.0005,0.1776,0.1053,0.2557,0.0846,0.0545,0.6782
1,235,0.0006,0.1745,0.1051,0.2504,0.0969,0.0549,0.6824
1,236,0.0005,0.1737,0.1058,0.2543,0.0866,0.056,0.6769
1,237,0.0006,0.1739,0.1118,0.2573,0.0866,0.056,0.6862
1,238,0.0005,0.1768,0.1117,0.258,0.0864,0.0559,0.6893
1,239,0.0005,0.1738,0.1146,0.258,0.0866,0.0546,0.6881
1,240,0.0005,0.1738,0.1122,0.257,0.0845,0.0534,0.6814
1,241,0.0005,0.1735,0.1088,0.2514,0.0847,0.0534,0.6723
1,242,0.0006,0.17,0.1325,0.2532,0.0847,0.0563,0.6973
1,243,0.0005,0.17,0.1096,0.2553,0.0848,0.0546,0.6748
1,244,0.0006,0.17,0.1092,0.2516,0.0848,0.0569,0.6731
1,245,0.0005,0.1701,0.1098,0.2533,0.0847,0.0548,0.6732
1,246,0.0005,0.172,0.1106,0.2525,0.0847,0.0548,0.6751
1,247,0.0005,0.1702,0.1214,0.2525,0.0845,0.055,0.6841
1,248,0.0005,0.1737,0.1111,0.2552,0.0899,0.056,0.6864
1,249,0.0005,0.1779,0.1092,0.2592,0.0898,0.056,0.6926
1,250,0.0005,0.1773,0.1105,0.2591,0.0899,0.0558,0.6931
1,251,0.0006,0.1772,0.1114,0.2602,0.0899,0.056,0.6953
1,252,0.0005,0.1771,0.1129,0.2524,0.088,0.06,0.6909
1,253,0.0006,0.1751,0.1085,0.2533,0.0879,0.0573,0.6827
1,254,0.0008,0.198,0.1111,0.259,0.0898,0.0569,0.7156
1,255,0.0005,0.1773,0.127,0.2592,0.0905,0.0563,0.7108
1,256,0.0005,0.1773,0.1206,0.2701,0.0902,0.0563,0.715
1,257,0.0005,0.1778,0.1094,0.2624,0.0904,0.056,0.6965
1,258,0.0005,0.1778,0.1093,0.2595,0.0866,0.0596,0.6933
1,259,0.0005,0.1772,0.1091,0.259,0.0896,0.056,0.6914
1,260,0.0005,0.1814,0.1096,0.2586,0.0865,0.0593,0.6959
1,261,0.0005,0.1777,0.1098,0.2536,0.0848,0.058,0.6844
1,262,0.0005,0.1732,0.1079,0.2554,0.0848,0.0585,0.6803
1,263,0.0005,0.1733,0.1083,0.2535,0.087,0.0576,0.6802
1,264,0.0005,0.1733,0.1089,0.2516,0.0848,0.0547,0.6738
1,265,0.0005,0.1787,0.1076,0.2574,0.0846,0.0544,0.6832
1,266,0.0005,0.1702,0.1114,0.2539,0.0849,0.0543,0.6752
1,267,0.0005,0.1701,0.1113,0.2551,0.0848,0.0545,0.6763
1,268,0.0005,0.1724,0.1122,0.2543,0.0848,0.0545,0.6787
1,269,0.0005,0.17,0.113,0.2569,0.0848,0.0545,0.6797
1,270,0.0005,0.1701,0.1128,0.2559,0.0847,0.0567,0.6807
1,271,0.0005,0.174,0.1157,0.2611,0.0866,0.058,0.6959
1,272,0.0005,0.1739,0.1163,0.2617,0.0867,0.0557,0.6948
1,273,0.0005,0.1786,0.1164,0.2619,0.0868,0.0558,0.7
1,274,0.0005,0.1739,0.1394,0.2797,0.0868,0.0582,0.7385
1,275,0.0005,0.1743,0.1149,0.2664,0.0869,0.0562,0.6992
1,276,0.0005,0.1742,0.1158,0.2613,0.0866,0.0544,0.6928
1,277,0.0005,0.1703,0.1218,0.257,0.0849,0.0544,0.6889
1,278,0.0005,0.1737,0.1124,0.2548,0.0882,0.053,0.6826
1,279,0.0004,0.1736,0.1107,0.2559,0.1188,0.0554,0.7148
1,280,0.0005,0.1743,0.1107,0.2567,0.088,0.0546,0.6848
1,281,0.0005,0.1736,0.1104,0.2565,0.088,0.0545,0.6835
1,282,0.0005,0.1756,0.1123,0.2565,0.0883,0.0545,0.6877
1,283,0.0004,0.1736,0.1111,0.2596,0.0887,0.0545,0.6879
1,284,0.0005,0.1737,0.1109,0.2589,0.088,0.0544,0.6864
1,285,0.0004,0.1736,0.1106,0.2571,0.0888,0.0544,0.6849
1,286,0.0005,0.1737,0.1136,0.2626,0.0906,0.0555,0.6965
1,287,0.0005,0.1803,0.1141,0.2641,0.0908,0.0555,0.7053
1,288,0.0006,0.1774,0.1169,0.2628,0.0901,0.0555,0.7033
1,289,0.0006,0.2231,0.2541,0.2681,0.0865,0.0638,0.8962
1,290,0.0007,0.1776,0.1412,0.266,0.0866,0.0593,0.7314
1,291,0.0006,0.1774,0.1147,0.2605,0.0846,0.0534,0.6912
1,292,0.0005,0.1732,0.1133,0.2651,0.0829,0.0543,0.6893
1,293,0.0005,0.1701,0.1106,0.252,0.0829,0.0522,0.6683
1,294,0.0005,0.1694,0.1112,0.2522,0.0829,0.0518,0.668
1,295,0.0006,0.1694,0.1109,0.2522,0.0829,0.0518,0.6678
1,296,0.0005,0.1695,0.1118,0.2525,0.0828,0.0518,0.6689
1,297,0.0005,0.1695,0.1105,0.2581,0.083,0.0525,0.6741
1,298,0.0005,0.1699,0.1114,0.2527,0.0828,0.052,0.6693
1,299,0.0005,0.17,0.1111,0.2526,0.0829,0.0535,0.6706
1,300,0.0005,0.1664,0.1114,0.253,0.083,0.0534,0.6677
1,301,0.0004,0.1664,0.1422,0.2537,0.0831,0.0531,0.6989
1,302,0.0006,0.1697,0.111,0.2533,0.1102,0.0523,0.6971
1,303,0.0005,0.1698,0.1113,0.2549,0.083,0.0532,0.6727
1,304,0.0005,0.1697,0.1109,0.2544,0.0831,0.0531,0.6717
1,305,0.0005,0.1698,0.1104,0.2558,0.083,0.052,0.6715
1,306,0.0005,0.1698,0.111,0.2538,0.0831,0.052,0.6702
1,307,0.0005,0.1698,0.1109,0.2543,0.0831,0.0535,0.6721
1,308,0.0005,0.1698,0.1103,0.2543,0.0881,0.0531,0.6761
1,309,0.0005,0.1703,0.1107,0.2557,0.0831,0.0532,0.6735
1,310,0.0005,0.1698,0.1105,0.2552,0.0831,0.0519,0.671
1,311,0.0005,0.1703,0.11,0.2554,0.0831,0.0562,0.6755
1,312,0.0008,0.1834,0.1115,0.2583,0.0868,0.0561,0.6969
1,313,0.0006,0.1703,0.1111,0.2568,0.0859,0.0525,0.6772
1,314,0.0005,0.1704,0.114,0.2553,0.086,0.0523,0.6785
1,315,0.0005,0.1701,0.1112,0.2552,0.0862,0.052,0.6752
1,316,0.0006,0.1931,0.1258,0.2629,0.086,0.0525,0.7209
1,317,0.0005,0.1705,0.1118,0.2555,0.0861,0.0518,0.6762
1,318,0.0006,0.1701,0.1116,0.2544,0.0859,0.0521,0.6747
1,319,0.0005,0.1698,0.1124,0.2551,0.086,0.052,0.6758
1,320,0.0005,0.1698,0.112,0.2572,0.0862,0.0522,0.6779
1,321,0.0004,0.1696,0.1125,0.2554,0.0872,0.052,0.6771
1,322,0.0004,0.17,0.112,0.2549,0.0868,0.0515,0.6756
1,323,0.0005,0.1735,0.1115,0.2565,0.0868,0.052,0.6808
1,324,0.0005,0.1705,0.1126,0.2559,0.0867,0.0518,0.678
1,325,0.0005,0.17,0.111,0.2587,0.0869,0.0519,0.679
1,326,0.0004,0.1704,0.1115,0.2569,0.0885,0.0521,0.6798
1,327,0.0006,0.1708,0.1122,0.2602,0.0864,0.0517,0.6819
1,328,0.0005,0.1701,0.1115,0.2582,0.0863,0.0536,0.6802
1,329,0.0005,0.1699,0.1159,0.2544,0.0868,0.0537,0.6812
1,330,0.0005,0.212,0.1258,0.2561,0.083,0.054,0.7314
1,331,0.0006,0.1726,0.1416,0.2723,0.083,0.0542,0.7243
1,332,0.0005,0.1666,0.12,0.2581,0.0831,0.0541,0.6824
1,333,0.0005,0.1666,0.1187,0.2611,0.083,0.0538,0.6837
1,334,0.0005,0.1666,0.1185,0.2589,0.0843,0.0537,0.6825
1,335,0.0005,0.1665,0.1196,0.2578,0.0831,0.0536,0.6811
1,336,0.0005,0.1665,0.1201,0.2576,0.083,0.0536,0.6813
1,337,0.0005,0.1697,0.1168,0.2564,0.083,0.0535,0.6799
1,338,0.0005,0.1704,0.1152,0.2578,0.0831,0.0533,0.6803
1,339,0.0005,0.1726,0.1157,0.2581,0.083,0.0533,0.6832
1,340,0.0005,0.1701,0.1161,0.2584,0.0846,0.0575,0.6872
1,341,0.0006,0.1736,0.1176,0.2653,0.0848,0.0583,0.7002
1,342,0.0005,0.1735,0.1177,0.2582,0.0831,0.061,0.694
1,343,0.0004,0.1699,0.1178,0.2641,0.0849,0.0585,0.6956
1,344,0.0005,0.1749,0.1176,0.2639,0.085,0.058,0.6999
1,345,0.0005,0.1735,0.1207,0.2665,0.0831,0.0574,0.7017
1,346,0.0004,0.1704,0.116,0.2605,0.0864,0.0535,0.6872
1,347,0.0005,0.1723,0.1195,0.2643,0.0901,0.0535,0.7002
1,348,0.0005,0.1736,0.1202,0.2634,0.0887,0.0544,0.7008
1,349,0.0006,0.1746,0.1196,0.2656,0.0886,0.0547,0.7037
1,350,0.0007,0.1816,0.1206,0.2658,0.0888,0.0552,0.7127
1,351,0.0005,0.1738,0.1284,0.267,0.0884,0.055,0.7131
1,352,0.0005,0.1741,0.1238,0.2625,0.0888,0.0545,0.7042
1,353,0.0006,0.1919,0.1255,0.2667,0.085,0.0551,0.7248
1,354,0.0005,0.1701,0.1274,0.2667,0.0849,0.0549,0.7045
1,355,0.0006,0.1762,0.1248,0.2715,0.0849,0.0545,0.7125
1,356,0.0006,0.1702,0.1244,0.266,0.0862,0.0548,0.7022
1,357,0.0005,0.1702,0.1241,0.2671,0.0849,0.0547,0.7015
1,358,0.0005,0.1703,0.1247,0.267,0.0849,0.0549,0.7023
1,359,0.0005,0.1713,0.125,0.2671,0.0849,0.0548,0.7036
1,360,0.0005,0.1704,0.1277,0.2659,0.085,0.0549,0.7044
1,361,0.0005,0.1742,0.1207,0.2684,0.085,0.0549,0.7037
1,362,0.0005,0.1736,0.1209,0.2678,0.0849,0.0584,0.7061
1,363,0.0004,0.1735,0.1217,0.2695,0.0848,0.0588,0.7087
1,364,0.0004,0.1736,0.1212,0.2699,0.0849,0.0573,0.7073
1,365,0.0005,0.1736,0.1214,0.2679,0.0895,0.0549,0.7078
1,366,0.0005,0.1737,0.1216,0.2671,0.0881,0.0546,0.7056
1,367,0.0005,0.1739,0.1219,0.2671,0.0888,0.0546,0.7068
1,368,0.0004,0.1747,0.1232,0.2688,0.0881,0.0549,0.7101
1,369,0.0006,0.1737,0.1217,0.2736,0.0887,0.0546,0.7129
1,370,0.0005,0.1703,0.1245,0.2741,0.0849,0.0549,0.7092
1,371,0.0005,0.1704,0.1243,0.2682,0.0861,0.0547,0.7042
1,372,0.0005,0.1704,0.1245,0.268,0.085,0.0543,0.7027
1,373,0.0005,0.1703,0.1247,0.2685,0.085,0.0547,0.7037
1,374,0.0005,0.1715,0.1241,0.2679,0.0849,0.0547,0.7036
1,375,0.0006,0.1704,0.1247,0.2715,0.085,0.0548,0.707
1,376,0.0006,0.1738,0.1223,0.2687,0.0848,0.0545,0.7047
1,377,0.0005,0.1786,0.1245,0.2758,0.0868,0.0599,0.7261
1,378,0.0005,0.1854,0.1268,0.275,0.0869,0.06,0.7346
1,379,0.0004,0.1777,0.1246,0.2775,0.0903,0.0561,0.7266
1,380,0.0005,0.1809,0.1243,0.2742,0.0916,0.0563,0.7278
1,381,0.0005,0.1811,0.1244,0.2753,0.0901,0.0557,0.7271
1,382,0.0005,0.1792,0.128,0.2765,0.0907,0.0568,0.7317
1,383,0.0005,0.1788,0.1257,0.277,0.0903,0.0559,0.7282
1,384,0.0008,0.1771,0.125,0.2742,0.0864,0.0591,0.7226
1,385,0.0004,0.1741,0.1241,0.2767,0.0866,0.0559,0.7178
1,386,0.0006,0.1744,0.1338,0.274,0.0865,0.0567,0.726
1,387,0.0006,0.1814,0.1309,0.2782,0.0865,0.0559,0.7335
1,388,0.0006,0.1753,0.2503,0.5171,0.1025,0.0891,1.1349
1,389,0.001,0.1839,0.1269,0.2756,0.0879,0.0568,0.7321
1,390,0.0005,0.1757,0.124,0.2716,0.0879,0.0551,0.7148
1,391,0.0005,0.1712,0.1215,0.2654,0.0861,0.0537,0.6984
1,392,0.0006,0.171,0.1252,0.2663,0.0829,0.0533,0.6993
1,393,0.0006,0.1664,0.1247,0.2656,0.0829,0.0531,0.6933
1,394,0.0006,0.1664,0.125,0.2648,0.0829,0.0531,0.6928
1,395,0.0006,0.1708,0.1225,0.2655,0.0829,0.0531,0.6954
1,396,0.0005,0.1715,0.1269,0.2654,0.0831,0.0563,0.7037
1,397,0.0006,0.1713,0.1219,0.2656,0.0865,0.0529,0.6988
1,398,0.0006,0.1731,0.1219,0.2654,0.0862,0.0529,0.7001
1,399,0.0005,0.171,0.1708,0.3901,0.0831,0.0591,0.8746
1,400,0.0005,0.1717,0.1226,0.2677,0.0862,0.053,0.7017
1,401,0.0006,0.1718,0.1224,0.2693,0.0863,0.0527,0.7031
1,402,0.0006,0.1713,0.1257,0.2646,0.0831,0.0548,0.7001
1,403,0.0006,0.1666,0.1257,0.2653,0.0831,0.0528,0.6941
1,404,0.0005,0.1666,0.1254,0.2655,0.083,0.0527,0.6937
1,405,0.0006,0.1665,0.1258,0.2647,0.0832,0.0528,0.6936
1,406,0.0006,0.171,0.1226,0.2934,0.0872,0.056,0.7308
1,407,0.0006,0.172,0.1226,0.2661,0.0862,0.0527,0.7002
1,408,0.0006,0.1717,0.1225,0.2645,0.0863,0.0527,0.6983
1,409,0.0006,0.1712,0.1246,0.2658,0.083,0.0527,0.6979
1,410,0.0006,0.1666,0.1256,0.2656,0.0831,0.0527,0.6942
1,411,0.0006,0.3829,0.1218,0.2659,0.0862,0.0535,0.9109
1,412,0.0005,0.1713,0.1218,0.2662,0.0868,0.0529,0.6995
1,413,0.0006,0.1712,0.122,0.2671,0.087,0.0528,0.7007
1,414,0.0005,0.1724,0.1259,0.2674,0.0831,0.0529,0.7022
1,415,0.0005,0.1667,0.1499,0.2933,0.0831,0.0535,0.747
1,416,0.0006,0.1708,0.1227,0.2682,0.0831,0.0562,0.7016
1,417,0.0005,0.1717,0.1238,0.2673,0.0867,0.0527,0.7027
1,418,0.0006,0.1713,0.1235,0.2669,0.0866,0.0525,0.7014
1,419,0.0005,0.1715,0.1232,0.2673,0.0867,0.0528,0.702
1,420,0.0006,0.1811,0.1275,0.2687,0.0831,0.0584,0.7194
1,421,0.0008,0.2003,0.1566,0.2713,0.0879,0.0558,0.7727
1,422,0.0006,0.1719,0.1249,0.3338,0.0865,0.0541,0.7718
1,423,0.0005,0.1669,0.1263,0.2685,0.0831,0.0535,0.6988
1,424,0.0005,0.1829,0.1232,0.2697,0.0831,0.0603,0.7197
1,425,0.0006,0.1713,0.1236,0.2685,0.0866,0.0531,0.7037
1,426,0.0005,0.1714,0.1235,0.2699,0.087,0.0529,0.7052
1,427,0.0006,0.1714,0.1274,0.2686,0.0831,0.0528,0.7039
1,428,0.0005,0.1667,0.1277,0.2683,0.0832,0.0528,0.6992
1,429,0.0005,0.1668,0.1272,0.2697,0.0831,0.0528,0.7001
1,430,0.0005,0.1705,0.1236,0.2691,0.0832,0.0563,0.7032
1,431,0.0006,0.1712,0.124,0.2699,0.0863,0.0527,0.7047
1,432,0.0006,0.171,0.1241,0.2683,0.0862,0.0527,0.7029
1,433,0.0006,0.1715,0.1228,0.2695,0.0878,0.0528,0.705
1,434,0.0005,0.1668,0.1266,0.4312,0.0831,0.0538,0.862
1,435,0.0006,0.1711,0.1222,0.2703,0.0831,0.0562,0.7035
1,436,0.0006,0.1714,0.1223,0.2698,0.0865,0.0531,0.7037
1,437,0.0005,0.1911,0.1341,0.2719,0.0873,0.0534,0.7383
1,438,0.0006,0.1668,0.1259,0.2768,0.0832,0.0532,0.7065
1,439,0.0006,0.1668,0.1262,0.2696,0.083,0.0528,0.699
1,440,0.0006,0.1667,0.1257,0.271,0.0831,0.0547,0.7018
1,441,0.0006,0.1715,0.1228,0.2708,0.0831,0.0559,0.7047
1,442,0.0006,0.2139,0.1559,0.2815,0.0873,0.0559,0.7951
1,443,0.0006,0.1668,0.1258,0.2708,0.0831,0.0529,0.7
1,444,0.0006,0.1667,0.1264,0.27,0.083,0.0527,0.6994
1,445,0.0006,0.1699,0.127,0.2713,0.0831,0.0532,0.7051
1,446,0.0005,0.2705,0.1235,0.2719,0.0862,0.0538,0.8064
1,447,0.0006,0.1715,0.1247,0.2712,0.0867,0.0528,0.7075
1,448,0.0005,0.1717,0.1381,0.2727,0.0831,0.0534,0.7195
1,449,0.0006,0.1668,0.1278,0.2718,0.0831,0.0527,0.7028
1,450,0.0005,0.1666,0.1283,0.2752,0.0908,0.0756,0.737
1,451,0.0006,0.1715,0.1231,0.2717,0.0866,0.0533,0.7068
1,452,0.0004,0.1719,0.1237,0.2716,0.0863,0.0528,0.7067
1,453,0.0006,0.1712,0.1279,0.272,0.0831,0.0526,0.7074
1,454,0.0009,0.195,0.1647,0.2724,0.0831,0.0571,0.7732
1,455,0.0005,0.1713,0.124,0.2716,0.083,0.0564,0.7068
1,456,0.0006,0.1719,0.1245,0.2754,0.0872,0.0565,0.7161
1,457,0.0006,0.1718,0.1316,0.2733,0.21,0.0606,0.8479
1,458,0.0005,0.1722,0.1246,0.2901,0.0863,0.0532,0.7269
1,459,0.0006,0.1716,0.124,0.2717,0.0982,0.0564,0.7225
1,460,0.0006,0.1718,0.1274,0.2722,0.083,0.0532,0.7082
1,461,0.0005,0.1669,0.1269,0.2737,0.083,0.0527,0.7037
1,462,0.0008,0.181,0.1277,0.2731,0.0831,0.0536,0.7193
1,463,0.0005,0.1716,0.1262,0.2738,0.0831,0.0561,0.7113
1,464,0.0006,0.1715,0.1238,0.2768,0.0865,0.0533,0.7125
1,465,0.0006,0.1718,0.1244,0.2755,0.0831,0.053,0.7084
1,466,0.0006,0.1668,0.1281,0.2739,0.0832,0.0528,0.7054
1,467,0.0006,0.1668,0.1286,0.2736,0.0831,0.0527,0.7054
1,468,0.0006,0.1667,0.1282,0.2733,0.0877,0.0568,0.7133
1,469,0.0005,0.1713,0.1621,0.3717,0.0865,0.0537,0.8458
1,470,0.0006,0.1721,0.1274,0.2726,0.083,0.053,0.7087
1,471,0.0006,0.1668,0.1275,0.2739,0.0832,0.0527,0.7047
1,472,0.0006,0.1669,0.1296,0.2814,0.083,0.0536,0.7151
1,473,0.0006,0.1712,0.1255,0.2747,0.083,0.0561,0.7111
1,474,0.0006,0.1722,0.126,0.2736,0.0862,0.0528,0.7114
1,475,0.0006,0.171,0.1252,0.2738,0.0879,0.053,0.7115
1,476,0.0006,0.1668,0.1289,0.2732,0.083,0.0529,0.7054
1,477,0.0006,0.1669,0.1285,0.2742,0.0831,0.0527,0.706
1,478,0.0006,0.1849,0.125,0.2749,0.0831,0.0595,0.728
1,479,0.0007,0.1711,0.1245,0.2737,0.0862,0.053,0.7092
1,480,0.0005,0.1715,0.1246,0.2738,0.0862,0.0529,0.7095
1,481,0.0006,0.2642,0.1269,0.2737,0.0831,0.0558,0.8043
1,482,0.0006,0.1707,0.1235,0.274,0.0831,0.0562,0.7081
1,483,0.0006,0.1715,0.1243,0.2737,0.0861,0.0528,0.709
1,484,0.0006,0.1713,0.1252,0.2735,0.0862,0.0526,0.7094
1,485,0.0005,0.1713,0.1283,0.275,0.0831,0.0528,0.711
1,486,0.0006,0.1668,0.1525,0.2915,0.083,0.0552,0.7496
1,487,0.0008,0.2022,0.1744,0.2799,0.0831,0.0594,0.7998
1,488,0.0006,0.1729,0.1243,0.2754,0.0862,0.0532,0.7126
1,489,0.0004,0.1715,0.125,0.2753,0.0862,0.0528,0.7112
1,490,0.0005,0.1713,0.1274,0.2747,0.0831,0.0529,0.7099
1,491,0.0006,0.1668,0.1273,0.2785,0.0831,0.0529,0.7092
1,492,0.0005,0.1668,0.1382,0.4136,0.083,0.0553,0.8574
1,493,0.0006,0.1668,0.1287,0.2994,0.0831,0.0534,0.732
1,494,0.0006,0.1669,0.1297,0.2757,0.083,0.055,0.7109
1,495,0.0006,0.1715,0.1268,0.2764,0.1103,0.0597,0.7453
1,496,0.0006,0.1719,0.1275,0.2817,0.0867,0.0536,0.722
1,497,0.0006,0.1716,0.1296,0.2763,0.0831,0.053,0.7142
1,498,0.0005,0.1668,0.1295,0.2759,0.0831,0.0529,0.7087
1,499,0.0005,0.1669,0.13,0.2762,0.0831,0.0527,0.7094
1,500,0.0005,0.1709,0.1262,0.2792,0.083,0.0561,0.7159
1,501,0.0006,0.1714,0.1279,0.2775,0.0861,0.0529,0.7164
1,502,0.0005,0.1713,0.1277,0.2765,0.0861,0.0527,0.7148
1,503,0.0006,0.1668,0.145,0.2973,0.0884,0.0543,0.7524
1,504,0.0006,0.3039,0.1282,0.2809,0.0867,0.0543,0.8546
1,505,0.0009,0.1978,0.1757,0.3484,0.0832,0.0603,0.8663
1,506,0.0007,0.1722,0.1266,0.2768,0.0868,0.053,0.7161
1,507,0.0005,0.1715,0.1273,0.2769,0.0863,0.0526,0.7151
1,508,0.0005,0.1718,0.1313,0.293,0.0831,0.0541,0.7338
1,509,0.0006,0.1669,0.1321,0.2789,0.0831,0.0533,0.7149
1,510,0.0006,0.1707,0.1288,0.2821,0.0831,0.0562,0.7215
1,511,0.0006,0.1717,0.1281,0.2775,0.0868,0.0529,0.7176
1,512,0.0006,0.1712,0.1287,0.2891,0.0831,0.0534,0.7261
1,513,0.0005,0.1669,0.1322,0.2781,0.0831,0.0528,0.7136
1,514,0.0006,0.1669,0.1333,0.3503,0.0832,0.0602,0.7945
1,515,0.0006,0.1724,0.163,0.4807,0.0868,0.0538,0.9573
1,516,0.0006,0.1723,0.1306,0.2796,0.0869,0.0531,0.7231
1,517,0.0005,0.1719,0.134,0.2804,0.083,0.053,0.7228
1,518,0.0006,0.1668,0.1341,0.2796,0.0831,0.0527,0.7169
1,519,0.0005,0.1669,0.1351,0.2795,0.0831,0.0568,0.7219
1,520,0.0007,0.188,0.1623,0.2886,0.0831,0.0559,0.7786
1,521,0.0006,0.1669,0.1353,0.2803,0.0831,0.0531,0.7193
1,522,0.0006,0.1711,0.1321,0.2794,0.0868,0.0529,0.7229
1,523,0.0005,0.1711,0.1325,0.2796,0.0862,0.0527,0.7226
1,524,0.0006,0.1709,0.135,0.2824,0.083,0.0531,0.725
1,525,0.0006,0.1667,0.1353,0.2801,0.0847,0.053,0.7204
1,526,0.0005,0.171,0.1325,0.4884,0.0911,0.0537,0.9372
1,527,0.0005,0.1718,0.1356,0.298,0.0831,0.0534,0.7424
1,528,0.0005,0.2065,0.1393,0.2822,0.083,0.056,0.7675
1,529,0.0006,0.167,0.136,0.281,0.083,0.0568,0.7244
1,530,0.0006,0.1711,0.1319,0.2813,0.0861,0.053,0.724
1,531,0.0006,0.1713,0.1322,0.281,0.0867,0.0526,0.7244
1,532,0.0009,0.1668,0.1374,0.2819,0.0831,0.0559,0.726
1,533,0.0005,0.1668,0.138,0.2813,0.083,0.053,0.7226
1,534,0.0006,0.1712,0.1344,0.3322,0.0874,0.0535,0.7793
1,535,0.0006,0.1714,0.1379,0.2804,0.0831,0.0528,0.7262
1,536,0.0007,0.1698,0.1389,0.2814,0.0831,0.0535,0.7274
1,537,0.0006,0.1729,0.1346,0.2802,0.0831,0.0571,0.7285
1,538,0.0009,0.178,0.1394,0.2816,0.0831,0.0538,0.7368
1,539,0.0006,0.1669,0.1366,0.281,0.0831,0.0529,0.7211
1,540,0.0005,0.1669,0.1375,0.2809,0.083,0.0559,0.7247
1,541,0.0006,0.171,0.1335,0.2806,0.0868,0.0528,0.7253
1,542,0.0006,0.1713,0.1351,0.2845,0.0831,0.0527,0.7273
1,543,0.0006,0.1668,0.1377,0.2829,0.0831,0.0527,0.7238
1,544,0.0007,0.1696,0.1381,0.282,0.0831,0.0565,0.73
1,545,0.0006,0.1714,0.1341,0.2819,0.0868,0.0528,0.7276
1,546,0.0005,0.1713,0.1338,0.2864,0.0863,0.0528,0.7311
1,547,0.0006,0.1713,0.136,0.2828,0.0852,0.0537,0.7296
1,548,0.0008,0.1773,0.1434,0.289,0.0849,0.058,0.7534
1,549,0.0006,0.1759,0.1335,0.4687,0.0876,0.0559,0.9222
1,550,0.0006,0.1716,0.1367,0.2839,0.0831,0.0531,0.729
1,551,0.0006,0.1669,0.1388,0.289,0.0861,0.0643,0.7457
1,552,0.0006,0.1758,0.1377,0.2883,0.0882,0.0541,0.7447
1,553,0.0009,0.2038,0.1859,0.3197,0.0831,0.056,0.8494
1,554,0.0005,0.1708,0.1308,0.2817,0.0831,0.0569,0.7238
1,555,0.0006,0.1712,0.1316,0.282,0.0868,0.0529,0.7251
1,556,0.0006,0.1712,0.1314,0.2858,0.0831,0.053,0.7251
1,557,0.0005,0.1668,0.1353,0.2829,0.083,0.0527,0.7212
