run,tick,insert,gravity,movement,behavior,reset,paint,total
1,555,0.0034,0.0261,0.0382,0.1386,0.0245,0.0648,0.2956
1,556,0.0042,0.0204,0.0397,0.1353,0.0162,0.0472,0.263
1,557,0.0029,0.0172,0.039,0.1392,0.0374,0.0704,0.3061
1,558,0.0037,0.0179,0.0503,0.1889,0.0403,0.0653,0.3664
1,559,0.0033,0.0175,0.0388,0.1351,0.021,0.0427,0.2584
1,560,0.0111,0.0277,0.0406,0.1346,0.031,0.0709,0.3159
1,561,0.0029,0.0171,0.0543,0.1844,0.0171,0.0457,0.3215
1,562,0.0026,0.0184,0.0383,0.1353,0.016,0.0426,0.2532
1,563,0.0025,0.0178,0.0394,0.135,0.0162,0.0463,0.2572
1,564,0.0026,0.0172,0.0483,0.1842,0.0167,0.0446,0.3136
1,565,0.0027,0.0172,0.0491,0.1842,0.0273,0.0494,0.3299
1,566,0.0026,0.017,0.0406,0.1351,0.0158,0.0448,0.2559
1,567,0.0026,0.0169,0.0491,0.1846,0.037,0.0541,0.3443
1,568,0.003,0.0261,0.0428,0.1348,0.0255,0.0661,0.2983
1,569,0.0039,0.0265,0.0406,0.1354,0.0252,0.0581,0.2897
1,570,0.0027,0.0264,0.0392,0.1375,0.0247,0.0744,0.3049
1,571,0.0041,0.0271,0.0397,0.1336,0.0245,0.0573,0.2863
1,572,0.0028,0.0265,0.0445,0.1386,0.0256,0.0639,0.3019
1,573,0.0032,0.0274,0.0405,0.134,0.0253,0.0636,0.294
1,574,0.0032,0.0264,0.0393,0.139,0.0247,0.0704,0.303
1,575,0.0032,0.0271,0.0415,0.1379,0.0245,0.0684,0.3026
1,576,0.0027,0.0273,0.0408,0.1391,0.0257,0.058,0.2936
1,577,0.0027,0.0258,0.0409,0.1361,0.0248,0.0631,0.2934
1,578,0.0033,0.0273,0.0407,0.1342,0.0254,0.0718,0.3027
1,579,0.0035,0.028,0.043,0.1362,0.0255,0.0607,0.2969
1,580,0.0031,0.028,0.0407,0.1353,0.0282,0.0565,0.2918
1,581,0.0029,0.0284,0.0407,0.1351,0.0288,0.0598,0.2957
1,582,0.005,0.0348,0.0406,0.1538,0.0193,0.0468,0.3003
1,583,0.0029,0.0181,0.04,0.1414,0.0158,0.045,0.2632
1,584,0.0027,0.0181,0.0383,0.1341,0.0158,0.0443,0.2533
1,585,0.0025,0.0181,0.0386,0.1399,0.0193,0.0431,0.2615
1,586,0.0025,0.0174,0.0384,0.1347,0.0185,0.0451,0.2566
1,587,0.0032,0.0177,0.039,0.1364,0.0189,0.0443,0.2595
1,588,0.0026,0.0171,0.0478,0.2023,0.0191,0.0457,0.3346
1,589,0.0025,0.0176,0.0383,0.1383,0.0193,0.0486,0.2646
1,590,0.0026,0.0171,0.0391,0.1358,0.0154,0.0437,0.2537
1,591,0.0025,0.017,0.0404,0.139,0.0161,0.0449,0.2599
1,592,0.0024,0.0172,0.0397,0.1342,0.0192,0.0493,0.262
1,593,0.0025,0.0171,0.0389,0.1362,0.016,0.0444,0.2551
1,594,0.0026,0.017,0.0389,0.1402,0.0158,0.0438,0.2583
1,595,0.0027,0.021,0.0378,0.1341,0.0186,0.0445,0.2587
1,596,0.0026,0.0175,0.0383,0.1353,0.0156,0.0438,0.2531
1,597,0.0026,0.0174,0.0483,0.1907,0.0189,0.0473,0.3252
1,598,0.0026,0.018,0.0439,0.1365,0.0159,0.0466,0.2635
1,599,0.0026,0.0175,0.0398,0.1412,0.0152,0.0439,0.2602
1,600,0.0026,0.0175,0.039,0.1365,0.0156,0.0432,0.2544
1,601,0.0026,0.0174,0.0381,0.1395,0.0161,0.0489,0.2626
1,602,0.0026,0.0173,0.0389,0.1354,0.0163,0.0435,0.254
1,603,0.0024,0.0181,0.0491,0.1909,0.0168,0.0442,0.3215
1,604,0.0026,0.0171,0.0479,0.1908,0.017,0.0449,0.3203
1,605,0.0025,0.0168,0.0373,0.1397,0.0153,0.0471,0.2587
1,606,0.0027,0.018,0.0483,0.1916,0.0166,0.0484,0.3256
1,607,0.0026,0.017,0.0391,0.1399,0.0187,0.0448,0.2621
1,608,0.0026,0.0173,0.0474,0.1911,0.0243,0.0431,0.3258
1,609,0.0026,0.0174,0.0479,0.1904,0.0168,0.0447,0.3198
1,610,0.0027,0.0174,0.0429,0.1373,0.0161,0.0501,0.2665
1,611,0.0027,0.0177,0.0393,0.1343,0.016,0.0433,0.2533
1,612,0.0025,0.0175,0.0397,0.1361,0.0168,0.0475,0.2601
1,613,0.0026,0.0216,0.044,0.1365,0.0158,0.0473,0.2678
1,614,0.0025,0.0178,0.039,0.1368,0.0165,0.0458,0.2584
1,615,0.0025,0.0172,0.053,0.1359,0.0192,0.0441,0.2719
1,616,0.0026,0.0175,0.0495,0.192,0.0166,0.0445,0.3227
1,617,0.0026,0.0172,0.0406,0.1394,0.0167,0.0446,0.2611
1,618,0.007,0.0167,0.0406,0.1357,0.0166,0.0475,0.2641
1,619,0.0026,0.017,0.0407,0.1408,0.0172,0.0442,0.2625
1,620,0.0024,0.0178,0.0488,0.1898,0.0182,0.0446,0.3216
1,621,0.0027,0.017,0.0394,0.1404,0.0159,0.0439,0.2593
1,622,0.0026,0.0201,0.0392,0.1362,0.0155,0.0449,0.2585
1,623,0.0025,0.0173,0.0397,0.1411,0.0184,0.0429,0.2619
1,624,0.0026,0.0176,0.0492,0.1912,0.0164,0.0448,0.3218
1,625,0.0026,0.0168,0.0405,0.1356,0.0161,0.0424,0.254
1,626,0.0025,0.017,0.0389,0.1356,0.0234,0.0444,0.2618
1,627,0.0025,0.022,0.0401,0.1357,0.0156,0.0439,0.2598
1,628,0.0025,0.0219,0.0382,0.1354,0.0163,0.0442,0.2585
1,629,0.0025,0.018,0.0406,0.1488,0.0192,0.046,0.2751
1,630,0.0025,0.0172,0.0407,0.1747,0.0166,0.0443,0.296
1,631,0.0025,0.0183,0.0392,0.138,0.0153,0.0442,0.2575
1,632,0.0024,0.0177,0.0406,0.1356,0.0203,0.046,0.2626
1,633,0.0024,0.0177,0.0403,0.1357,0.0166,0.045,0.2577
1,634,0.0025,0.0176,0.0381,0.1382,0.016,0.0446,0.257
1,635,0.0024,0.0172,0.0401,0.1392,0.0191,0.0428,0.2608
1,636,0.0025,0.017,0.0419,0.1352,0.0157,0.0439,0.2562
1,637,0.0025,0.0173,0.0396,0.1381,0.0162,0.0443,0.258
1,638,0.0026,0.0223,0.0388,0.1357,0.0206,0.0428,0.2628
1,639,0.0026,0.0185,0.0572,0.1864,0.0168,0.045,0.3265
1,640,0.0024,0.0175,0.0438,0.1371,0.0157,0.0474,0.2639
1,641,0.0026,0.0173,0.0501,0.1866,0.0169,0.043,0.3165
1,642,0.0024,0.023,0.0499,0.1857,0.0278,0.0435,0.3323
1,643,0.0025,0.0225,0.0446,0.136,0.0159,0.0427,0.2642
1,644,0.0025,0.0187,0.0406,0.1417,0.0153,0.0457,0.2645
1,645,0.0025,0.0182,0.0435,0.1367,0.0162,0.0439,0.261
1,646,0.0026,0.0178,0.0397,0.1396,0.0185,0.0445,0.2627
1,647,0.0025,0.0197,0.0399,0.137,0.0157,0.044,0.2588
1,648,0.0026,0.0177,0.0386,0.14,0.018,0.0472,0.2641
1,649,0.0025,0.0181,0.056,0.1861,0.017,0.0445,0.3242
1,650,0.0025,0.0186,0.0391,0.1367,0.0157,0.0481,0.2607
1,651,0.0027,0.0172,0.0405,0.1419,0.0154,0.0446,0.2623
1,652,0.0025,0.0178,0.0418,0.1489,0.0193,0.0441,0.2744
1,653,0.0024,0.0172,0.041,0.1373,0.0158,0.0485,0.2622
1,654,0.0026,0.0183,0.0438,0.1363,0.0154,0.044,0.2604
1,655,0.0025,0.0175,0.0391,0.1393,0.0153,0.0436,0.2573
1,656,0.0025,0.0174,0.039,0.1345,0.0162,0.0446,0.2542
1,657,0.0025,0.0172,0.0407,0.1394,0.0209,0.0477,0.2684
1,658,0.0025,0.0174,0.0451,0.1569,0.0158,0.0443,0.282
1,659,0.0026,0.0178,0.0389,0.1354,0.0157,0.0465,0.2569
1,660,0.0026,0.0207,0.0409,0.1383,0.0158,0.0445,0.2628
1,661,0.0025,0.0174,0.0404,0.1505,0.0182,0.0448,0.2738
1,662,0.0025,0.0178,0.0398,0.1403,0.0259,0.076,0.3023
1,663,0.0032,0.0174,0.047,0.1391,0.0164,0.0571,0.2802
1,664,0.0026,0.0172,0.0508,0.1409,0.016,0.0508,0.2783
1,665,0.0025,0.0166,0.0571,0.1584,0.0162,0.0496,0.3004
1,666,0.0026,0.0256,0.0467,0.1405,0.0258,0.0881,0.3293
1,667,0.0037,0.0174,0.0558,0.2019,0.0291,0.0685,0.3764
1,668,0.005,0.018,0.0462,0.1391,0.0158,0.0547,0.2788
1,669,0.0028,0.0176,0.0506,0.1938,0.017,0.0431,0.3249
1,670,0.0027,0.0174,0.0436,0.1366,0.0157,0.0422,0.2582
1,671,0.0026,0.0171,0.0417,0.1409,0.0191,0.0446,0.266
1,672,0.0027,0.0192,0.0408,0.14,0.0159,0.0442,0.2628
1,673,0.0026,0.0168,0.0404,0.1378,0.0165,0.0444,0.2585
1,674,0.0026,0.0181,0.0401,0.1371,0.0161,0.0439,0.2579
1,675,0.0025,0.0187,0.0391,0.1366,0.0162,0.0429,0.256
1,676,0.0025,0.0194,0.0395,0.1362,0.0189,0.0427,0.2592
1,677,0.0027,0.017,0.0403,0.1405,0.0196,0.0444,0.2645
1,678,0.0025,0.0309,0.0427,0.1412,0.0279,0.07,0.3152
1,679,0.0045,0.0274,0.0417,0.1415,0.029,0.055,0.2991
1,680,0.0033,0.0286,0.0473,0.137,0.0254,0.0778,0.3194
1,681,0.003,0.0265,0.0396,0.1363,0.025,0.063,0.2934
1,682,0.0033,0.0274,0.04,0.145,0.0332,0.0866,0.3355
1,683,0.0033,0.0275,0.0422,0.1373,0.0247,0.0784,0.3134
1,684,0.0031,0.0279,0.0464,0.1376,0.0257,0.0667,0.3074
1,685,0.0035,0.0264,0.0456,0.1375,0.0251,0.0637,0.3018
1,686,0.0032,0.0265,0.0413,0.1367,0.027,0.0536,0.2883
1,687,0.0027,0.0267,0.0391,0.1365,0.0244,0.0846,0.314
1,688,0.0036,0.0177,0.04,0.1427,0.0165,0.0431,0.2636
1,689,0.0028,0.0178,0.0409,0.1368,0.0161,0.0429,0.2573
1,690,0.0027,0.0204,0.0391,0.1364,0.0165,0.0469,0.262
1,691,0.0031,0.0174,0.0398,0.1411,0.019,0.0426,0.263
1,692,0.0026,0.0175,0.0398,0.1402,0.0164,0.0432,0.2597
1,693,0.0026,0.0169,0.0436,0.1358,0.0276,0.0648,0.2913
1,694,0.0035,0.027,0.0426,0.1397,0.0272,0.0573,0.2973
1,695,0.0029,0.0173,0.0507,0.1928,0.0313,0.0637,0.3587
1,696,0.0039,0.03,0.0389,0.1405,0.0267,0.0648,0.3048
1,697,0.0032,0.0173,0.0396,0.1412,0.0161,0.0496,0.267
1,698,0.0027,0.018,0.0554,0.1875,0.0161,0.0473,0.327
1,699,0.0028,0.0172,0.0403,0.1383,0.0163,0.0438,0.2587
1,700,0.0027,0.0172,0.0495,0.1861,0.0163,0.0433,0.3151
1,701,0.0026,0.0166,0.0415,0.1363,0.0157,0.0426,0.2553
1,702,0.0025,0.0214,0.0403,0.1369,0.0191,0.0467,0.2669
1,703,0.0027,0.0205,0.0392,0.1378,0.025,0.0676,0.2928
1,704,0.0025,0.0204,0.0401,0.1364,0.0184,0.0431,0.2609
1,705,0.0025,0.0175,0.0401,0.1415,0.0165,0.0441,0.2622
1,706,0.0025,0.0173,0.0405,0.1414,0.0163,0.0443,0.2623
1,707,0.0025,0.017,0.0402,0.1416,0.0171,0.047,0.2654
1,708,0.0026,0.0173,0.0399,0.1417,0.0153,0.05,0.2668
1,709,0.0025,0.017,0.0394,0.1413,0.0156,0.0446,0.2604
1,710,0.0024,0.0191,0.0397,0.1369,0.0154,0.0434,0.2569
1,711,0.0025,0.0177,0.0412,0.138,0.0185,0.0472,0.2651
1,712,0.0025,0.017,0.0504,0.1947,0.0164,0.0477,0.3287
1,713,0.0029,0.0172,0.0401,0.1375,0.016,0.0486,0.2623
1,714,0.0027,0.032,0.0435,0.1422,0.0155,0.0453,0.2812
1,715,0.0072,0.03,0.0502,0.137,0.0304,0.0676,0.3224
1,716,0.005,0.0178,0.0535,0.1984,0.0171,0.0465,0.3383
1,717,0.0025,0.0172,0.0453,0.1394,0.015,0.0488,0.2682
1,718,0.0027,0.0168,0.0396,0.1424,0.0324,0.0727,0.3066
1,719,0.0034,0.0179,0.0441,0.1381,0.0216,0.0455,0.2706
1,720,0.003,0.0176,0.0404,0.1408,0.0161,0.0428,0.2607
1,721,0.0024,0.0175,0.0405,0.138,0.0157,0.0447,0.2588
1,722,0.0026,0.0172,0.0406,0.1378,0.0186,0.0426,0.2594
1,723,0.0025,0.0168,0.0394,0.1376,0.0163,0.0427,0.2553
1,724,0.0026,0.0173,0.0402,0.1421,0.016,0.045,0.2632
1,725,0.0068,0.0167,0.0399,0.1429,0.016,0.0422,0.2645
1,726,0.0026,0.0178,0.0517,0.1947,0.0168,0.0443,0.3279
1,727,0.0024,0.0278,0.0408,0.141,0.0278,0.055,0.2948
1,728,0.0033,0.0281,0.0427,0.141,0.0252,0.0747,0.315
1,729,0.0037,0.0177,0.0413,0.1369,0.0191,0.0447,0.2634
1,730,0.0027,0.0167,0.0418,0.1391,0.0198,0.0449,0.265
1,731,0.0026,0.0178,0.052,0.1946,0.0157,0.0447,0.3274
1,732,0.0025,0.017,0.052,0.194,0.0162,0.0448,0.3265
1,733,0.0025,0.0176,0.0401,0.1416,0.0161,0.0426,0.2605
1,734,0.0025,0.0176,0.04,0.1433,0.0158,0.0456,0.2648
1,735,0.0025,0.0178,0.041,0.1415,0.0162,0.0472,0.2662
1,736,0.0026,0.0177,0.0508,0.1905,0.0165,0.0425,0.3206
1,737,0.0025,0.0171,0.0399,0.1407,0.0156,0.0422,0.258
1,738,0.0025,0.0178,0.0421,0.14,0.0155,0.042,0.2599
1,739,0.0026,0.0177,0.0421,0.1418,0.0156,0.044,0.2638
1,740,0.0026,0.0173,0.052,0.1934,0.0164,0.044,0.3257
1,741,0.0026,0.017,0.0406,0.1406,0.0162,0.0423,0.2593
1,742,0.0025,0.0174,0.0463,0.1389,0.0193,0.0431,0.2675
1,743,0.0025,0.0167,0.0417,0.1429,0.0162,0.0441,0.2641
1,744,0.0025,0.0177,0.0411,0.1434,0.0153,0.0426,0.2626
1,745,0.0026,0.0173,0.0416,0.1423,0.0197,0.0431,0.2666
1,746,0.0025,0.0174,0.0417,0.1382,0.0188,0.0445,0.2631
1,747,0.0025,0.0174,0.0413,0.1379,0.0153,0.0425,0.2569
1,748,0.0024,0.0268,0.0457,0.138,0.0281,0.0779,0.3189
1,749,0.0028,0.0169,0.041,0.1423,0.0165,0.0487,0.2682
1,750,0.0027,0.0228,0.0415,0.139,0.02,0.0434,0.2694
1,751,0.0026,0.0204,0.0416,0.1381,0.0157,0.043,0.2614
1,752,0.0026,0.0175,0.0522,0.1958,0.0165,0.0441,0.3287
1,753,0.0026,0.0298,0.0481,0.1495,0.0201,0.0456,0.2957
1,754,0.0025,0.0173,0.0527,0.195,0.0342,0.0528,0.3545
1,755,0.0031,0.0182,0.0485,0.1437,0.0153,0.0572,0.286
1,756,0.0026,0.0173,0.0594,0.2,0.0167,0.0509,0.3469
1,757,0.0027,0.0297,0.0572,0.1483,0.0199,0.0486,0.3064
1,758,0.0034,0.0217,0.0409,0.1399,0.0162,0.0488,0.2709
1,759,0.0027,0.017,0.0418,0.1447,0.0191,0.0445,0.2698
1,760,0.0026,0.0212,0.0412,0.1387,0.0154,0.0446,0.2637
1,761,0.0028,0.0212,0.0465,0.1383,0.016,0.0464,0.2712
1,762,0.0026,0.0284,0.0429,0.1385,0.0277,0.0678,0.3079
1,763,0.0039,0.0279,0.0422,0.142,0.0245,0.0696,0.3101
1,764,0.0034,0.0173,0.0415,0.1389,0.0166,0.0434,0.2611
1,765,0.0026,0.017,0.0485,0.152,0.0181,0.0482,0.2864
1,766,0.0027,0.0169,0.06,0.1929,0.0164,0.0438,0.3327
1,767,0.0026,0.0282,0.0461,0.1504,0.0274,0.0648,0.3195
1,768,0.0029,0.0218,0.0415,0.1388,0.017,0.0452,0.2672
1,769,0.0026,0.0174,0.0407,0.1421,0.017,0.0426,0.2624
1,770,0.0026,0.0172,0.042,0.1395,0.0158,0.0439,0.261
1,771,0.0026,0.0166,0.0423,0.1421,0.0155,0.0448,0.2639
1,772,0.0026,0.0166,0.0421,0.1386,0.0189,0.0427,0.2615
1,773,0.0027,0.0173,0.0418,0.1391,0.0178,0.0431,0.2618
1,774,0.0027,0.0171,0.0403,0.1389,0.016,0.0442,0.2592
1,775,0.0026,0.0172,0.0412,0.1381,0.0159,0.0429,0.2579
1,776,0.0025,0.0169,0.0409,0.1775,0.0173,0.0448,0.2999
1,777,0.0026,0.017,0.0406,0.1399,0.0157,0.0442,0.26
1,778,0.0026,0.0189,0.0421,0.1381,0.0151,0.0479,0.2647
1,779,0.0027,0.0162,0.0583,0.1903,0.0292,0.066,0.3627
1,780,0.0044,0.0267,0.0468,0.1381,0.025,0.0899,0.3309
1,781,0.0047,0.0287,0.0468,0.147,0.028,0.0574,0.3126
1,782,0.0029,0.0273,0.06,0.1899,0.027,0.0742,0.3813
1,783,0.0034,0.0278,0.0406,0.144,0.0252,0.0725,0.3135
1,784,0.0031,0.0266,0.0426,0.1426,0.0254,0.0745,0.3148
1,785,0.0033,0.0267,0.0414,0.1431,0.0251,0.0726,0.3122
1,786,0.0035,0.0272,0.0406,0.1431,0.0257,0.0606,0.3007
1,787,0.0028,0.0266,0.0411,0.1425,0.0257,0.0745,0.3132
1,788,0.0035,0.0293,0.046,0.1406,0.0331,0.0573,0.3098
1,789,0.0032,0.0279,0.0416,0.1423,0.026,0.0807,0.3217
1,790,0.0029,0.0265,0.0415,0.1442,0.025,0.0746,0.3147
1,791,0.004,0.0317,0.048,0.1439,0.0257,0.0719,0.3252
1,792,0.0036,0.0181,0.0418,0.1426,0.0167,0.0445,0.2673
1,793,0.0027,0.0178,0.0576,0.1908,0.0169,0.0592,0.345
1,794,0.0044,0.018,0.0416,0.1394,0.0164,0.0467,0.2665
1,795,0.0027,0.0197,0.0396,0.1379,0.0164,0.044,0.2603
1,796,0.0028,0.0178,0.0407,0.1413,0.0279,0.0722,0.3027
1,797,0.0039,0.0203,0.0407,0.1424,0.0188,0.0431,0.2692
1,798,0.0026,0.0171,0.0403,0.1418,0.0159,0.0462,0.2639
1,799,0.0026,0.0184,0.0415,0.2158,0.0224,0.0432,0.3439
1,800,0.0026,0.0285,0.0421,0.1393,0.0279,0.0573,0.2977
1,801,0.0032,0.0172,0.0425,0.1444,0.034,0.0564,0.2977
1,802,0.0028,0.0175,0.0422,0.143,0.0155,0.0446,0.2656
1,803,0.0025,0.0204,0.0414,0.1385,0.0156,0.043,0.2614
1,804,0.0026,0.0173,0.0428,0.1395,0.0186,0.0435,0.2643
1,805,0.0027,0.0174,0.0411,0.1374,0.0158,0.0423,0.2567
1,806,0.0025,0.0174,0.0418,0.1426,0.0158,0.0447,0.2648
1,807,0.0027,0.0168,0.0416,0.1421,0.0153,0.046,0.2645
1,808,0.0027,0.0174,0.0422,0.1397,0.0158,0.0443,0.2621
1,809,0.0025,0.0175,0.0423,0.1422,0.0159,0.0445,0.2649
1,810,0.0026,0.0172,0.0404,0.1465,0.0165,0.0471,0.2703
1,811,0.0027,0.0214,0.0539,0.192,0.0316,0.0636,0.3652
1,812,0.0033,0.0176,0.0426,0.1414,0.0159,0.0479,0.2687
1,813,0.0026,0.028,0.0425,0.1435,0.0159,0.0457,0.2782
1,814,0.0028,0.0266,0.06,0.1869,0.0242,0.0747,0.3752
1,815,0.004,0.0271,0.0419,0.1433,0.0254,0.0703,0.312
1,816,0.0032,0.0278,0.0457,0.1474,0.0246,0.0729,0.3216
1,817,0.0032,0.0172,0.0413,0.1388,0.0159,0.0432,0.2596
1,818,0.0026,0.0174,0.0418,0.1427,0.0154,0.0458,0.2657
1,819,0.0027,0.0173,0.041,0.1384,0.0156,0.0429,0.2579
1,820,0.0026,0.0173,0.0451,0.138,0.0164,0.0443,0.2637
1,821,0.0028,0.0177,0.042,0.1418,0.0153,0.0426,0.2622
1,822,0.0026,0.0167,0.0529,0.1972,0.0162,0.043,0.3286
1,823,0.0026,0.0169,0.0518,0.1963,0.036,0.0627,0.3663
1,824,0.0033,0.024,0.0519,0.1379,0.0161,0.0448,0.278
1,825,0.0027,0.0167,0.0413,0.1443,0.0162,0.0428,0.264
1,826,0.0026,0.0166,0.0414,0.1435,0.0164,0.0423,0.2628
1,827,0.0026,0.0167,0.0411,0.1381,0.0158,0.0427,0.257
1,828,0.0026,0.0168,0.0401,0.1418,0.0161,0.0463,0.2637
1,829,0.0025,0.0203,0.041,0.1394,0.0156,0.0427,0.2615
1,830,0.0025,0.0173,0.0419,0.1386,0.0158,0.0433,0.2594
1,831,0.0025,0.0178,0.0406,0.1429,0.0196,0.0438,0.2672
1,832,0.0026,0.0167,0.0396,0.1428,0.0304,0.0578,0.2899
1,833,0.0031,0.0174,0.0417,0.144,0.0161,0.0439,0.2662
1,834,0.0026,0.0168,0.0572,0.1396,0.0215,0.0434,0.2811
1,835,0.0027,0.0172,0.0415,0.1382,0.0201,0.0481,0.2678
1,836,0.0026,0.0177,0.0398,0.142,0.0194,0.0441,0.2656
1,837,0.0026,0.0176,0.0472,0.1521,0.0192,0.0426,0.2813
1,838,0.0026,0.0169,0.0414,0.139,0.0159,0.0468,0.2626
1,839,0.0025,0.0173,0.0461,0.1506,0.0161,0.0438,0.2764
1,840,0.0027,0.0213,0.0417,0.1393,0.0162,0.043,0.2642
1,841,0.0025,0.0166,0.0394,0.1403,0.0183,0.0466,0.2637
1,842,0.0026,0.0208,0.0408,0.1388,0.016,0.0436,0.2626
1,843,0.0026,0.0271,0.0417,0.1383,0.0267,0.0737,0.3101
1,844,0.003,0.0177,0.042,0.1401,0.0207,0.0432,0.2667
1,845,0.0025,0.0173,0.0413,0.1433,0.0159,0.0426,0.2629
1,846,0.0026,0.0297,0.041,0.1405,0.0188,0.0439,0.2765
1,847,0.0026,0.027,0.0414,0.143,0.0297,0.0736,0.3173
1,848,0.0032,0.0183,0.0424,0.1403,0.0168,0.0464,0.2674
1,849,0.0032,0.019,0.042,0.1425,0.0162,0.0442,0.2671
1,850,0.0026,0.0183,0.0425,0.1397,0.0162,0.0432,0.2625
1,851,0.0026,0.0178,0.0422,0.1394,0.0158,0.0422,0.26
1,852,0.0025,0.0212,0.0416,0.1382,0.0194,0.0464,0.2693
1,853,0.0026,0.0171,0.0424,0.1474,0.0208,0.0447,0.275
1,854,0.0026,0.0172,0.0531,0.1976,0.0168,0.0432,0.3305
1,855,0.0026,0.0172,0.0418,0.1425,0.0153,0.0482,0.2676
1,856,0.0026,0.0169,0.059,0.1927,0.0166,0.0429,0.3307
1,857,0.0028,0.0168,0.043,0.1444,0.0161,0.0458,0.2689
1,858,0.0027,0.0178,0.0417,0.1387,0.0173,0.0442,0.2624
1,859,0.0026,0.0174,0.0424,0.1398,0.0159,0.0423,0.2604
1,860,0.0025,0.0192,0.0427,0.1389,0.0158,0.0478,0.2669
1,861,0.0026,0.017,0.0424,0.1429,0.016,0.0436,0.2645
1,862,0.0025,0.0168,0.0421,0.1428,0.0157,0.0436,0.2635
1,863,0.0025,0.0176,0.0571,0.1986,0.016,0.0432,0.335
1,864,0.0025,0.0178,0.0428,0.143,0.0179,0.0431,0.2671
1,865,0.0025,0.017,0.06,0.196,0.0156,0.0438,0.3349
1,866,0.0025,0.0177,0.0608,0.1943,0.0173,0.0421,0.3347
1,867,0.0025,0.0184,0.0424,0.144,0.0155,0.0724,0.2952
1,868,0.004,0.0195,0.0475,0.1406,0.0166,0.0433,0.2715
1,869,0.0026,0.0179,0.0425,0.1396,0.0158,0.0444,0.2628
1,870,0.0026,0.028,0.0482,0.1411,0.0323,0.0667,0.3189
1,871,0.0031,0.018,0.0423,0.1453,0.0159,0.0425,0.2671
1,872,0.0026,0.0171,0.0613,0.1948,0.0154,0.0442,0.3354
1,873,0.0024,0.0198,0.0564,0.194,0.0156,0.0482,0.3364
1,874,0.0025,0.0228,0.0432,0.1409,0.017,0.0439,0.2703
1,875,0.0025,0.0172,0.0539,0.2042,0.0163,0.0437,0.3378
1,876,0.0027,0.0173,0.0425,0.1433,0.0217,0.0427,0.2702
1,877,0.0024,0.0187,0.0426,0.1409,0.016,0.0427,0.2633
1,878,0.0026,0.0169,0.0433,0.1446,0.0162,0.0475,0.2711
1,879,0.0025,0.0169,0.0439,0.1452,0.0184,0.0434,0.2703
1,880,0.0025,0.0284,0.0443,0.1408,0.0292,0.0629,0.3081
1,881,0.0032,0.0271,0.0469,0.1395,0.0293,0.0711,0.3171
1,882,0.0035,0.0277,0.0428,0.1441,0.025,0.0599,0.303
1,883,0.0031,0.027,0.0424,0.1439,0.0252,0.0762,0.3178
1,884,0.0033,0.0263,0.0433,0.1402,0.0256,0.0716,0.3103
1,885,0.0031,0.0262,0.0441,0.1414,0.0249,0.0795,0.3192
1,886,0.0031,0.0266,0.0439,0.1401,0.0253,0.0703,0.3093
1,887,0.0034,0.0216,0.0438,0.14,0.0197,0.0454,0.2739
1,888,0.0026,0.017,0.0539,0.2,0.0177,0.0461,0.3373
1,889,0.0026,0.0175,0.0429,0.1465,0.0159,0.0464,0.2718
1,890,0.0026,0.0169,0.0544,0.2008,0.0168,0.043,0.3345
1,891,0.0026,0.0175,0.0405,0.1385,0.0187,0.0468,0.2646
1,892,0.0025,0.0174,0.0531,0.1983,0.0163,0.0438,0.3314
1,893,0.0026,0.0171,0.0431,0.1443,0.0157,0.0427,0.2655
1,894,0.0025,0.0221,0.0432,0.1402,0.0158,0.0427,0.2665
1,895,0.0025,0.0181,0.0598,0.1426,0.0186,0.0426,0.2842
1,896,0.0026,0.0165,0.0551,0.2006,0.0163,0.0468,0.3379
1,897,0.0025,0.0287,0.0495,0.1404,0.0258,0.0765,0.3234
1,898,0.0034,0.0175,0.0428,0.1447,0.0162,0.045,0.2696
1,899,0.0028,0.0297,0.0489,0.1512,0.0198,0.0444,0.2968
2,0,0.0064,0.0396,0.018,0.1304,0.0173,0.0488,0.2605
2,1,0.0029,0.018,0.0093,0.1248,0.0163,0.0464,0.2177
2,2,0.0028,0.0205,0.0107,0.1271,0.0273,0.0678,0.2562
2,3,0.0046,0.0271,0.0122,0.1273,0.0262,0.0659,0.2633
2,4,0.0037,0.0262,0.0115,0.125,0.0254,0.0722,0.264
2,5,0.003,0.0258,0.0121,0.1227,0.0248,0.0613,0.2497
2,6,0.0036,0.0273,0.0109,0.1245,0.0246,0.0617,0.2526
2,7,0.0031,0.0263,0.0149,0.123,0.0257,0.0652,0.2582
2,8,0.0034,0.0306,0.0134,0.1206,0.0283,0.0712,0.2675
2,9,0.0035,0.0177,0.0197,0.1203,0.0165,0.0449,0.2226
2,10,0.0027,0.0175,0.0157,0.1222,0.0163,0.0437,0.2181
2,11,0.0027,0.0322,0.0176,0.1204,0.0164,0.0531,0.2424
2,12,0.0033,0.0182,0.0159,0.1225,0.016,0.0455,0.2214
2,13,0.0027,0.0212,0.0156,0.1206,0.0154,0.0446,0.2201
2,14,0.0027,0.017,0.0169,0.1238,0.0163,0.0429,0.2196
2,15,0.0026,0.0171,0.0173,0.1247,0.0157,0.0429,0.2203
2,16,0.0026,0.022,0.0162,0.1232,0.0151,0.0469,0.226
2,17,0.0026,0.0165,0.02,0.1585,0.0266,0.0497,0.2739
2,18,0.0027,0.0179,0.0181,0.1212,0.015,0.0433,0.2182
