run,tick,insert,gravity,movement,behavior,reset,paint,total
2,23,0.0067,0.2027,0.3138,1.7869,0.0669,0.5487,2.9257
2,24,0.0077,0.2103,0.3232,1.7881,0.0667,0.5462,2.9422
2,25,0.007,0.2148,0.3323,1.8089,0.072,0.548,2.983
2,26,0.0064,0.2037,0.3439,1.7851,0.0668,0.5479,2.9538
2,27,0.0059,0.2229,0.3534,1.8708,0.079,0.5761,3.1081
2,28,0.0086,0.2562,0.355,1.8673,0.0664,0.5388,3.0923
2,29,0.0074,0.2086,0.3492,1.7745,0.0789,0.664,3.0826
2,30,0.0093,0.3663,0.353,1.7577,0.0673,0.5387,3.0923
2,31,0.0088,0.2276,0.3649,2.0067,0.0762,0.6521,3.3363
2,32,0.0115,0.3817,0.5302,1.7649,0.0672,0.5378,3.2933
2,33,0.0111,0.2105,0.379,1.7493,0.0651,0.5528,2.9678
2,34,0.01,0.3861,0.3773,1.7579,0.0713,0.5454,3.148
2,35,0.0084,0.2116,0.3722,2.1024,0.0716,0.5523,3.3185
2,36,0.0084,0.373,0.5515,1.7751,0.0674,0.5403,3.3157
2,37,0.0109,0.4013,0.609,1.8261,0.0744,0.5581,3.4798
2,38,0.0081,0.3697,0.5533,2.1796,0.0695,0.6365,3.8167
2,39,0.0089,0.3937,0.5727,1.8952,0.0743,0.5669,3.5117
2,40,0.0087,0.3854,0.4279,2.066,0.0758,0.5747,3.5385
2,41,0.0089,0.4533,0.5971,1.8685,0.0704,0.5701,3.5683
2,42,0.0084,0.2264,0.4295,1.9967,0.067,0.5641,3.2921
2,43,0.0068,0.2198,0.4291,1.8501,0.0671,0.5687,3.1416
2,44,0.0068,0.2217,0.433,1.8577,0.0677,0.5697,3.1566
2,45,0.0072,0.2187,0.4367,1.8628,0.0718,0.5564,3.1536
2,46,0.007,0.2196,0.4453,1.8627,0.0683,0.5625,3.1654
2,47,0.0081,0.2337,0.4422,1.8716,0.0666,0.5478,3.17
2,48,0.0087,0.2225,0.4554,1.8786,0.0722,0.5599,3.1973
2,49,0.0077,0.2224,0.4514,1.8609,0.0676,0.562,3.172
2,50,0.0067,0.224,0.447,1.8571,0.0683,0.5557,3.1588
2,51,0.008,0.2247,0.4613,2.5738,0.0763,0.5666,3.9107
2,52,0.0083,0.2287,0.4617,1.8649,0.0683,0.5573,3.1892
2,53,0.0084,0.2402,0.476,1.8788,0.0743,0.5703,3.248
2,54,0.0085,0.2288,0.4723,1.8701,0.0674,0.6931,3.3402
2,55,0.0075,0.2326,0.4815,1.857,0.0763,0.5615,3.2164
2,56,0.0071,0.2281,0.477,2.0696,0.0684,0.5631,3.4133
2,57,0.0078,0.2276,0.4789,1.8633,0.0729,0.555,3.2055
2,58,0.008,0.2291,0.4978,2.0306,0.068,0.5614,3.3949
2,59,0.0072,0.2259,0.4851,1.9435,0.0741,0.567,3.3028
2,60,0.0094,0.3361,0.4866,1.8423,0.0678,0.5679,3.3101
2,61,0.0083,0.2334,0.5043,1.8769,0.0686,0.5586,3.2501
2,62,0.0081,0.2424,0.5224,2.3721,0.0742,0.5657,3.7849
2,63,0.0058,0.2376,0.4986,1.9314,0.0808,0.7486,3.5028
2,64,0.0079,0.2222,0.4919,1.8506,0.072,0.5439,3.1885
2,65,0.0071,0.2251,0.5044,1.84,0.068,0.5668,3.2114
2,66,0.0065,0.2241,0.4979,1.8625,0.0686,0.5537,3.2133
2,67,0.0076,0.2369,0.5197,1.8735,0.0706,0.5565,3.2648
2,68,0.0068,0.2432,0.5582,1.8886,0.0777,0.5675,3.342
2,69,0.0066,0.2315,0.5695,1.9339,0.0741,0.5679,3.3835
2,70,0.0066,0.2356,0.5345,1.8983,0.0689,0.5619,3.3058
2,71,0.0075,0.2444,0.5514,1.8998,0.0683,0.5648,3.3362
2,72,0.0076,0.2383,0.547,1.8943,0.0679,0.5622,3.3173
2,73,0.0073,0.2489,0.5387,2.0197,0.0795,0.565,3.4591
2,74,0.007,0.2455,0.5463,1.9316,0.0681,0.5626,3.3611
2,75,0.0069,0.2362,0.5451,1.896,0.0675,0.5642,3.3159
2,76,0.0061,0.2462,0.7629,1.9349,0.0712,0.5739,3.5952
2,77,0.014,0.3129,0.7407,1.951,0.0853,0.6608,3.7647
2,78,0.0098,0.2659,0.5731,1.9628,0.0688,0.6232,3.5036
2,79,0.0146,0.3666,0.7187,2.0072,0.0694,0.6057,3.7822
2,80,0.0083,0.2515,0.5757,1.9034,0.0704,0.5588,3.3681
2,81,0.007,0.2553,0.6069,2.3856,0.0756,0.5873,3.9177
2,82,0.007,0.2448,0.5645,1.9134,0.0721,0.5601,3.3619
2,83,0.0084,0.253,0.5782,1.9145,0.0683,0.5653,3.3877
2,84,0.0082,0.2524,0.5768,1.9582,0.074,0.6114,3.481
2,85,0.0078,0.2465,0.5664,1.9024,0.0722,0.5605,3.3558
2,86,0.0069,0.2491,0.5735,1.924,0.0684,0.5847,3.4066
2,87,0.0078,0.2467,0.5767,1.9121,0.0718,0.5607,3.3758
2,88,0.0071,0.2443,0.5818,1.9767,0.0687,0.5803,3.4589
2,89,0.0074,0.249,0.5974,1.9864,0.0679,0.5691,3.4772
2,90,0.0072,0.2636,0.5918,1.946,0.0726,0.5646,3.4458
2,91,0.0079,0.2499,0.5953,1.9219,0.0677,0.5597,3.4024
2,92,0.008,0.2501,0.6167,2.006,0.0704,0.5758,3.527
2,93,0.0073,0.2492,0.5855,1.9248,0.0729,0.5575,3.3972
2,94,0.0074,0.2434,0.6158,1.9575,0.0693,0.5729,3.4663
2,95,0.0093,0.2617,0.7732,1.9669,0.0726,0.6151,3.6988
2,96,0.0102,0.4094,0.729,2.1646,0.1538,0.546,4.013
2,97,0.0096,0.2447,0.577,1.9217,0.0715,0.5435,3.368
2,98,0.0062,0.2382,0.5834,1.8603,0.0645,0.5374,3.29
2,99,0.0067,0.2357,0.5731,1.8488,0.0644,0.5393,3.268
2,100,0.0055,0.2433,0.5838,1.9695,0.0739,0.5612,3.4372
2,101,0.0077,0.4315,0.7407,1.9155,0.0678,0.5476,3.7108
2,102,0.0143,0.4303,0.6361,1.9356,0.0691,0.5671,3.6525
2,103,0.0207,0.2475,0.9214,1.923,0.0664,0.5493,3.7283
2,104,0.0059,0.2395,0.5859,1.854,0.0652,0.5411,3.2916
2,105,0.0075,0.2361,0.5945,1.8955,0.0689,0.5423,3.3448
2,106,0.0118,0.4258,0.7414,1.8842,0.0675,0.5447,3.6754
2,107,0.0083,0.4286,0.7517,1.9415,0.0679,0.5762,3.7742
2,108,0.0161,0.4155,0.7437,2.0403,0.0738,0.8358,4.1252
2,109,0.0099,0.4347,0.6253,1.9061,0.0718,0.5499,3.5977
2,110,0.009,0.2477,0.6439,2.203,0.0691,0.5633,3.736
2,111,0.0082,0.2542,0.6226,1.9795,0.0686,0.5614,3.4945
2,112,0.0072,0.4336,0.8275,2.0403,0.0679,0.5667,3.9432
2,113,0.0079,0.2391,0.6017,1.8773,0.0643,0.5707,3.361
2,114,0.0094,0.242,0.606,1.8692,0.0648,0.5372,3.3286
2,115,0.0075,0.2393,0.6018,2.0267,0.0668,0.6244,3.5665
2,116,0.0078,0.2484,0.6056,1.9009,0.177,0.5465,3.4862
2,117,0.0078,0.2411,0.6364,2.0208,0.0652,0.5441,3.5154
2,118,0.0066,0.2484,0.6233,1.9546,0.0656,0.5432,3.4417
2,119,0.0064,0.2462,0.6254,1.9261,0.0709,0.5492,3.4242
2,120,0.0064,0.249,0.6308,1.8853,0.0656,0.5415,3.3786
2,121,0.0074,0.249,0.6243,1.8881,0.0653,0.5435,3.3776
2,122,0.0076,0.2544,0.6732,2.2604,0.066,0.6353,3.8969
2,123,0.0074,0.2521,0.61,1.8936,0.0654,0.5386,3.3671
2,124,0.0071,0.2427,0.6354,1.9576,0.0659,0.5469,3.4556
2,125,0.0075,0.2423,0.6282,1.8897,0.0656,0.5383,3.3716
2,126,0.0073,0.25,0.6448,1.9402,0.0656,0.5466,3.4545
2,127,0.0059,0.2502,0.6208,1.8958,0.0703,0.5508,3.3938
2,128,0.006,0.251,0.6312,1.8903,0.0661,0.5414,3.386
2,129,0.0059,0.2571,0.6829,2.3149,0.0653,0.5493,3.8754
2,130,0.0088,0.2515,0.6253,1.934,0.0688,0.5448,3.4332
2,131,0.0067,0.2545,0.6914,2.3591,0.0665,0.597,3.9752
2,132,0.0075,0.2552,0.6349,2.0883,0.0699,0.5493,3.6051
2,133,0.0072,0.2445,0.624,1.8884,0.0686,0.5542,3.3869
2,134,0.0082,0.2649,0.6492,1.8972,0.0664,0.5437,3.4296
2,135,0.0087,0.2511,0.6427,1.8987,0.0661,0.5479,3.4152
2,136,0.0097,0.2527,0.702,2.177,0.0663,0.5806,3.7883
2,137,0.0073,0.2481,0.6309,1.8979,0.0689,0.5398,3.3929
2,138,0.0079,0.2545,0.6451,1.9835,0.0661,0.5462,3.5033
2,139,0.0079,0.2495,0.6456,1.9385,0.0703,0.5372,3.449
2,140,0.0072,0.264,0.6855,2.0131,0.0736,0.5584,3.6018
2,141,0.0067,0.2541,0.7227,2.3876,0.0681,0.5625,4.0017
2,142,0.0074,0.2565,0.6547,1.9487,0.0677,0.5549,3.4899
2,143,0.007,0.2545,0.679,1.9634,0.0662,0.5557,3.5258
2,144,0.0091,0.2595,0.6751,1.9768,0.0691,0.5714,3.561
2,145,0.0118,0.2511,0.711,2.0156,0.0686,0.5676,3.6257
2,146,0.0067,0.2557,0.6682,2.0331,0.0693,0.5729,3.6059
2,147,0.0066,0.2904,0.734,2.379,0.0679,0.5612,4.0391
2,148,0.0057,0.2614,0.7158,2.3073,0.0725,0.5559,3.9186
2,149,0.0083,0.2573,0.6659,1.9589,0.0675,0.5474,3.5053
2,150,0.007,0.254,0.6641,2.1708,0.0718,0.5514,3.7191
2,151,0.008,0.2676,0.6869,2.0564,0.0698,0.6159,3.7046
2,152,0.0088,0.2698,0.7012,2.0154,0.0682,0.57,3.6334
2,153,0.0072,0.2643,0.6866,2.02,0.0678,0.5682,3.6141
2,154,0.0081,0.2707,0.6735,2.1099,0.0766,0.5899,3.7287
2,155,0.0085,0.4361,0.9605,3.0349,0.0666,0.5449,5.0515
2,156,0.01,0.2584,0.6725,1.9208,0.0641,0.6042,3.53
2,157,0.0086,0.2418,0.7063,1.9567,0.0723,0.557,3.5427
2,158,0.0078,0.2477,0.6629,1.9683,0.0667,0.553,3.5064
2,159,0.0085,0.25,0.6821,2.2885,0.0704,0.5952,3.8947
2,160,0.0082,0.3647,0.703,2.4783,0.0686,0.561,4.1838
2,161,0.0078,0.2593,0.6818,2.0295,0.0674,0.5553,3.6011
2,162,0.0093,0.2649,0.6796,2.0161,0.0742,0.5604,3.6045
2,163,0.0071,0.2561,0.6747,2.0198,0.068,0.5628,3.5885
2,164,0.0082,0.2576,0.6928,2.0693,0.0752,0.5623,3.6654
2,165,0.0069,0.2586,0.6936,2.022,0.0684,0.5644,3.6139
2,166,0.0077,0.2577,0.703,2.0255,0.0686,0.5685,3.631
2,167,0.0072,0.2648,0.6894,2.0746,0.0704,0.5756,3.682
2,168,0.0077,0.266,0.694,2.4088,0.0709,0.5875,4.0349
2,169,0.0134,0.2514,0.6841,2.0267,0.0683,0.5628,3.6067
2,170,0.0088,0.2668,0.7852,2.0381,0.0682,0.5694,3.7365
2,171,0.0075,0.2606,0.6799,2.0272,0.0722,0.5708,3.6182
2,172,0.009,0.2715,0.6931,2.08,0.0692,0.5716,3.6944
2,173,0.0082,0.27,0.7025,2.0857,0.0679,0.5615,3.6958
2,174,0.0085,0.2785,0.7004,2.0561,0.0683,0.562,3.6738
2,175,0.0072,0.2746,0.9438,2.4946,0.0725,0.5724,4.3651
2,176,0.0073,0.2671,0.6852,2.0321,0.0719,0.5632,3.6268
2,177,0.0064,0.2609,0.6918,2.0934,0.068,0.5709,3.6914
2,178,0.0082,0.2619,0.6933,2.0396,0.0683,0.5712,3.6425
2,179,0.0076,0.2597,0.6986,2.1147,0.0689,0.5678,3.7173
2,180,0.0078,0.2563,0.6983,2.3409,0.0844,0.7508,4.1385
2,181,0.0105,0.4695,0.7578,2.0638,0.0707,0.7032,4.0755
2,182,0.0092,0.2808,0.7298,2.488,0.0694,0.5702,4.1474
2,183,0.0101,0.2647,0.7036,2.0381,0.0692,0.5688,3.6545
2,184,0.0069,0.2672,0.7154,2.5065,0.0676,0.5787,4.1423
2,185,0.0071,0.2774,0.6911,2.0686,0.0725,0.5667,3.6834
2,186,0.0076,0.274,0.6948,2.0949,0.068,0.5687,3.708
2,187,0.0069,0.2653,0.6976,2.047,0.0682,0.5718,3.6568
2,188,0.0074,0.2745,0.7007,2.0555,0.0684,0.5704,3.6769
2,189,0.0071,0.2601,0.7014,2.0554,0.0684,0.5641,3.6565
2,190,0.0076,0.2621,0.7267,2.0929,0.0702,0.5743,3.7338
2,191,0.0068,0.2762,0.7348,2.44,0.0688,0.5623,4.0889
2,192,0.0067,0.2691,0.7222,2.0631,0.0722,0.5588,3.6921
2,193,0.0061,0.3509,0.6931,2.0562,0.0728,0.5624,3.7415
2,194,0.0072,0.2674,0.6991,2.0695,0.0669,0.5595,3.6696
2,195,0.0101,0.278,0.7041,2.0765,0.068,0.5631,3.6998
2,196,0.0074,0.2673,0.6977,2.1165,0.0694,0.5856,3.7439
2,197,0.0071,0.2575,0.6883,2.0919,0.0681,0.5654,3.6783
2,198,0.0059,0.2646,0.7029,2.0687,0.0683,0.565,3.6754
2,199,0.0064,0.257,0.6963,2.056,0.0719,0.5663,3.6539
2,200,0.0071,0.2654,0.7079,2.0729,0.0686,0.565,3.6869
2,201,0.0069,0.2613,0.7549,2.1262,0.0678,0.5673,3.7844
2,202,0.0068,0.2551,0.6958,2.0625,0.0735,0.5544,3.6481
2,203,0.0111,0.2678,0.7636,2.0871,0.0683,0.5727,3.7706
2,204,0.0074,0.2566,0.6996,2.3257,0.0768,0.5738,3.9399
2,205,0.0066,0.2633,0.7028,2.1043,0.0697,0.5706,3.7173
2,206,0.0065,0.2592,0.7028,2.2451,0.0701,0.5723,3.856
2,207,0.0069,0.2573,0.6977,2.0874,0.0728,0.5588,3.6809
2,208,0.0065,0.2543,0.733,2.0984,0.0673,0.5593,3.7188
2,209,0.0063,0.2674,0.7133,2.5114,0.0676,0.5548,4.1208
2,210,0.0065,0.2547,0.6883,2.1087,0.0708,0.5538,3.6828
2,211,0.0069,0.2496,0.7058,2.1659,0.0746,0.7193,3.9221
2,212,0.0103,0.447,0.8141,2.0027,0.0728,0.5427,3.8896
2,213,0.0094,0.4289,0.6881,1.9931,0.0713,0.552,3.7428
2,214,0.0089,0.2536,0.6793,2.105,0.0712,0.552,3.67
2,215,0.0059,0.2545,0.6797,1.9891,0.0641,0.5384,3.5317
2,216,0.0063,0.2474,0.6845,2.0268,0.0673,0.5461,3.5784
2,217,0.016,0.2481,0.6828,2.0219,0.0684,0.5542,3.5914
2,218,0.008,0.6769,0.6881,2.0389,0.0683,0.5598,4.04
2,219,0.0078,0.4423,0.6933,2.0912,0.0705,0.8406,4.1457
2,220,0.0154,0.2671,0.7113,2.0896,0.07,0.5703,3.7237
2,221,0.0091,0.4589,1.0802,2.203,0.0719,0.5796,4.4027
2,222,0.0089,0.502,0.844,2.1609,0.0721,0.5962,4.1841
2,223,0.0089,0.4437,0.7204,2.1356,0.0708,0.5784,3.9578
2,224,0.0085,0.4643,0.8875,2.3933,0.0789,0.5818,4.4143
2,225,0.0066,0.2579,0.6945,2.0168,0.0685,0.5431,3.5874
2,226,0.0058,0.2501,0.6737,1.9938,0.0661,0.5409,3.5304
2,227,0.0059,0.2583,0.6799,2.0983,0.068,0.7737,3.8841
2,228,0.0084,0.4152,0.6732,2.0061,0.0716,0.5424,3.7169
2,229,0.0085,0.4542,0.7114,2.2624,0.0686,0.5609,4.066
2,230,0.0083,0.2503,0.6884,2.044,0.0685,0.5533,3.6128
2,231,0.0091,0.4513,0.8621,2.1149,0.0783,0.5677,4.0834
2,232,0.0132,0.4525,0.7418,2.287,0.0733,0.572,4.1398
2,233,0.0067,0.2509,0.6611,2.0017,0.0648,0.5367,3.5219
2,234,0.0058,0.2647,0.6768,2.0068,0.0681,0.5412,3.5634
2,235,0.0062,0.2492,0.7071,2.0333,0.0684,0.5519,3.6161
2,236,0.009,0.4275,0.6802,2.0167,0.0665,0.5449,3.7448
2,237,0.0123,0.2542,0.673,2.0232,0.0658,0.5426,3.5711
2,238,0.0081,0.2557,0.6807,2.0086,0.0664,0.5476,3.5671
2,239,0.0075,0.4769,0.8453,2.1709,0.068,0.5532,4.1218
2,240,0.0084,0.4238,0.6991,2.0498,0.0698,0.5428,3.7937
2,241,0.0096,0.2586,0.6681,2.0148,0.0666,0.5462,3.5639
2,242,0.0082,0.4531,0.8225,2.4851,0.0776,0.5849,4.4314
2,243,0.0084,0.2716,0.7189,2.1679,0.0762,0.5988,3.8418
2,244,0.0082,0.2668,0.9217,2.1603,0.0699,0.5694,3.9963
2,245,0.0081,0.4635,0.8713,2.2834,0.0736,0.8883,4.5882
2,246,0.0089,0.4538,0.8545,2.1921,0.0718,0.5785,4.1596
2,247,0.0086,0.432,0.942,2.1533,0.0735,0.5833,4.1927
2,248,0.0096,0.2629,0.6995,2.1144,0.0694,0.5647,3.7205
2,249,0.0099,0.4923,0.9005,2.1397,0.0747,0.5762,4.1933
2,250,0.0077,0.4505,0.7471,2.3958,0.076,0.583,4.2601
2,251,0.0087,0.4781,0.8736,2.1787,0.0765,0.5908,4.2064
2,252,0.012,0.4511,0.7298,2.2065,0.0743,0.5771,4.0508
2,253,0.007,0.25,0.6879,2.0276,0.0646,0.5391,3.5762
2,254,0.0064,0.2427,0.668,2.026,0.0644,0.54,3.5475
2,255,0.0072,0.2378,0.6647,2.0638,0.0708,0.5494,3.5937
2,256,0.0085,0.4334,0.8436,2.0651,0.068,0.55,3.9686
2,257,0.0089,0.4172,0.6917,2.0517,0.0678,0.5512,3.7885
2,258,0.0088,0.2494,0.6913,2.4108,0.0726,0.5499,3.9828
2,259,0.0085,0.4408,0.8356,2.252,0.073,0.5711,4.181
2,260,0.0082,0.2634,0.7315,2.2864,0.0743,0.5826,3.9464
2,261,0.008,0.4726,0.8505,2.3658,0.0725,0.5844,4.3538
2,262,0.0098,0.4555,0.7314,2.1953,0.0712,0.5802,4.0434
2,263,0.0103,0.6558,0.7323,2.1873,0.0713,0.5865,4.2435
2,264,0.0139,0.4759,0.8751,2.2393,0.2058,0.6609,4.4709
2,265,0.0094,0.4669,0.7975,2.1831,0.0738,0.5799,4.1106
2,266,0.006,0.2495,0.653,2.0332,0.0651,0.5371,3.5439
2,267,0.007,0.2463,0.6729,2.0227,0.0756,0.5373,3.5618
2,268,0.0164,0.3305,0.6783,2.0778,0.0712,0.5626,3.7368
2,269,0.0083,0.4357,0.8111,2.3242,0.0679,0.5791,4.2263
2,270,0.008,0.4134,0.678,2.0938,0.0736,0.5474,3.8142
2,271,0.008,0.4392,0.9731,2.1628,0.0704,0.5689,4.2224
2,272,0.0089,0.4607,0.8462,2.3754,0.0763,0.7609,4.5284
2,273,0.0105,0.4388,0.7222,2.1507,0.0713,0.5816,3.9751
2,274,0.0091,0.4747,1.1001,2.2515,0.0744,0.5987,4.5085
2,275,0.0072,0.2847,0.7071,2.3428,0.0759,0.5846,4.0023
2,276,0.0078,0.2646,0.7092,2.1825,0.0677,0.5621,3.7939
2,277,0.0076,0.264,0.7746,2.2654,0.0724,0.6171,4.0011
2,278,0.0069,0.2595,0.6924,2.1382,0.0677,0.561,3.7257
2,279,0.0078,0.2618,0.7488,2.1503,0.0723,0.569,3.81
2,280,0.0069,0.261,0.6991,2.1666,0.0687,0.6941,3.8964
2,281,0.0079,0.2667,0.7039,2.1397,0.0734,0.5863,3.7779
2,282,0.0086,0.2937,0.8747,2.145,0.0687,0.5596,3.9503
2,283,0.0069,0.2752,0.7699,2.609,0.0736,0.5766,4.3112
2,284,0.0067,0.2716,0.6984,2.1526,0.0689,0.5672,3.7654
2,285,0.0077,0.2583,0.7059,2.3298,0.0857,0.688,4.0754
2,286,0.0108,0.3723,0.911,2.3793,0.0713,0.5797,4.3244
2,287,0.0078,0.2666,0.7273,2.2159,0.0706,0.5774,3.8656
2,288,0.0084,0.2718,0.7415,2.2783,0.0703,0.6469,4.0172
2,289,0.0075,0.2605,0.6964,2.1495,0.0687,0.5621,3.7447
2,290,0.0079,0.3897,0.7117,2.1554,0.0696,0.5721,3.9064
2,291,0.0066,0.2562,0.6921,2.198,0.0763,0.566,3.7952
2,292,0.0076,0.2642,0.7082,2.1657,0.0727,0.5572,3.7756
2,293,0.0072,0.2759,0.7231,2.6548,0.0741,0.5695,4.3046
2,294,0.0071,0.252,0.7001,2.1551,0.0684,0.5757,3.7584
2,295,0.0072,0.2542,0.7168,2.1735,0.0686,0.5754,3.7957
2,296,0.0073,0.2591,0.7101,2.2035,0.0729,0.646,3.8989
2,297,0.0078,0.2796,0.7192,2.1587,0.0733,0.5628,3.8014
2,298,0.0078,0.3007,0.8472,2.1896,0.0673,0.5621,3.9747
2,299,0.0074,0.2556,0.6615,2.0611,0.0697,0.5571,3.6124
2,300,0.0092,0.2657,0.6646,2.0624,0.0696,0.5554,3.6269
2,301,0.0088,0.2473,0.6689,2.0629,0.0694,0.5424,3.5997
2,302,0.0077,0.2392,0.673,2.0582,0.064,0.5354,3.5775
2,303,0.0065,0.2445,0.6765,2.1878,0.0668,0.574,3.7561
2,304,0.0114,0.2401,0.6725,2.1044,0.0655,0.5479,3.6418
2,305,0.0072,0.2528,0.6972,2.1564,0.0676,0.5586,3.7398
2,306,0.0072,0.2536,0.6919,2.1679,0.0673,0.558,3.7459
2,307,0.0076,0.2667,0.7091,2.2793,0.0775,0.5787,3.9189
2,308,0.0077,0.2589,0.7008,2.2017,0.068,0.5889,3.826
2,309,0.0081,0.262,0.7017,2.3021,0.0705,0.5842,3.9286
2,310,0.0072,0.2645,0.7185,2.2297,0.0694,0.5755,3.8648
2,311,0.0073,0.2609,0.7488,2.1862,0.0702,0.5716,3.845
2,312,0.0082,0.2627,0.7398,2.2192,0.0698,0.5701,3.8698
2,313,0.0066,0.2626,0.7003,2.1908,0.0777,0.5719,3.8099
2,314,0.0081,0.2558,0.6943,2.185,0.0708,0.5722,3.7862
2,315,0.0077,0.2718,0.7108,2.2235,0.0758,0.5794,3.869
2,316,0.0073,0.2591,0.712,2.2547,0.0699,0.5757,3.8787
2,317,0.007,0.2601,0.6996,2.1798,0.0733,0.6058,3.8256
2,318,0.0076,0.2633,0.7152,2.2536,0.0703,0.583,3.893
2,319,0.0076,0.2659,0.7026,2.1764,0.0749,0.5652,3.7926
2,320,0.0079,0.2667,0.7159,2.1711,0.0727,0.5597,3.794
2,321,0.0081,0.2588,0.692,2.3073,0.071,0.5782,3.9154
2,322,0.0075,0.2699,0.7007,2.1699,0.0677,0.5604,3.7761
2,323,0.0091,0.5204,0.8573,2.2874,0.0703,0.5728,4.3173
2,324,0.0097,0.352,0.7733,2.4821,0.0791,0.5506,4.2468
2,325,0.0087,0.4143,0.8047,2.1565,0.0702,0.5402,3.9946
2,326,0.0086,0.4293,1.1043,2.1365,0.0692,0.5473,4.2952
2,327,0.0067,0.25,0.6595,2.0853,0.0647,0.5398,3.606
2,328,0.0064,0.2485,0.6778,2.0812,0.0645,0.5417,3.6201
2,329,0.0061,0.2469,0.6728,2.0979,0.0681,0.5414,3.6332
2,330,0.0071,0.2526,0.6808,2.1267,0.0668,0.5493,3.6833
2,331,0.0056,0.2535,0.6849,2.1302,0.0694,0.5484,3.692
2,332,0.007,0.263,0.6919,2.1852,0.0679,0.5559,3.7709
2,333,0.0072,0.2587,0.6957,2.1808,0.0691,0.5664,3.7779
2,334,0.0068,0.255,0.6994,2.2064,0.0715,0.561,3.8001
2,335,0.0073,0.2596,0.7012,2.1818,0.0679,0.5611,3.7789
2,336,0.0059,0.2703,0.8644,2.2314,0.0698,0.5719,4.0137
2,337,0.01,0.2458,0.6526,2.1047,0.0649,0.5358,3.6138
2,338,0.0068,0.2485,0.6627,2.0902,0.0698,0.541,3.619
2,339,0.0065,0.2479,0.681,2.1348,0.0671,0.5616,3.6989
2,340,0.0074,0.2682,0.6759,2.1418,0.0708,0.56,3.7241
2,341,0.007,0.2573,0.6853,2.1938,0.0672,0.5645,3.7751
2,342,0.0069,0.256,0.6974,2.1881,0.0712,0.5659,3.7855
2,343,0.0086,0.2649,0.6916,2.2129,0.0699,0.5732,3.8211
2,344,0.0093,0.2661,0.7159,2.2463,0.0725,0.5759,3.886
2,345,0.0083,0.2591,0.6893,2.1833,0.0687,0.5605,3.7692
2,346,0.008,0.2585,0.6933,2.1964,0.0684,0.566,3.7906
2,347,0.0078,0.2591,0.6928,2.2103,0.0725,0.5654,3.8079
2,348,0.0118,0.2674,0.7141,2.1489,0.0647,0.5444,3.7513
2,349,0.0076,0.2425,0.6615,2.2292,0.0653,0.5414,3.7475
2,350,0.0087,0.2419,0.655,2.0973,0.0659,0.5344,3.6032
2,351,0.0067,0.2508,0.725,2.5386,0.0666,0.5455,4.1332
2,352,0.006,0.2418,0.7071,2.5159,0.0725,0.5357,4.079
2,353,0.01,0.2311,0.6529,2.1327,0.0657,0.5362,3.6286
2,354,0.0066,0.2388,0.6512,2.1428,0.0703,0.5323,3.642
2,355,0.0072,0.239,0.6497,2.1151,0.0697,0.5384,3.6191
2,356,0.0068,0.244,0.6556,2.102,0.0673,0.5454,3.6211
2,357,0.007,0.2552,0.6797,2.1381,0.0662,0.5555,3.7017
2,358,0.0073,0.2666,0.7691,2.5623,0.0688,0.5712,4.2453
2,359,0.0074,0.2829,0.6912,2.2809,0.0692,0.5644,3.896
2,360,0.0071,0.2677,0.7008,2.1963,0.0724,0.5865,3.8308
2,361,0.0071,0.2732,0.6956,2.2026,0.0683,0.5581,3.8049
2,362,0.0062,0.2605,0.6953,2.2383,0.0681,0.5981,3.8665
2,363,0.0078,0.2566,0.6819,2.2233,0.0743,0.5631,3.807
2,364,0.0064,0.2557,0.7685,2.2265,0.0741,0.5688,3.9
2,365,0.0064,0.258,0.6932,2.2052,0.0686,0.5666,3.798
2,366,0.0089,0.267,0.7724,2.6478,0.0708,0.581,4.3479
2,367,0.0072,0.2574,0.6929,2.2343,0.0718,0.5646,3.8282
2,368,0.0067,0.2568,0.6935,2.2137,0.0694,0.5692,3.8093
2,369,0.008,0.2618,0.7194,2.2485,0.0689,0.5687,3.8753
2,370,0.0072,0.2529,0.6866,2.2032,0.0724,0.5717,3.794
2,371,0.0103,0.2696,0.7031,2.1856,0.0702,0.572,3.8108
2,372,0.0071,0.2804,0.6663,2.2369,0.07,0.5474,3.8081
2,373,0.0076,0.2516,0.7082,2.515,0.072,0.546,4.1004
2,374,0.007,0.2424,0.6595,2.1238,0.0684,0.5384,3.6395
2,375,0.007,0.2577,0.6668,2.2422,0.0645,0.5431,3.7813
2,376,0.0064,0.249,0.6776,2.2138,0.0669,0.5538,3.7675
2,377,0.006,0.2396,0.6544,2.1453,0.0651,0.5383,3.6487
2,378,0.0076,0.2919,0.6769,2.1021,0.0648,0.546,3.6893
2,379,0.0077,0.2546,0.7126,2.5147,0.0668,0.5496,4.106
2,380,0.0064,0.2513,0.7089,2.4666,0.0652,0.5539,4.0523
2,381,0.0074,0.2544,0.6796,2.1949,0.067,0.5535,3.7568
2,382,0.0053,0.2636,1.0615,2.6517,0.0754,0.5632,4.6207
2,383,0.0066,0.2538,0.6849,2.1726,0.0657,0.55,3.7336
2,384,0.0076,0.2601,0.704,2.2317,0.0682,0.5651,3.8367
2,385,0.0067,0.2527,0.6702,2.2097,0.0728,0.5583,3.7704
2,386,0.007,0.253,0.6761,2.2284,0.0686,0.5634,3.7965
