run,tick,insert,gravity,movement,behavior,reset,paint,total
2,21,0.0083,0.1854,0.3079,1.7372,0.1128,0.5631,2.9147
2,22,0.0067,0.2048,0.3097,1.7935,0.1394,0.5777,3.0318
2,23,0.0084,0.1997,0.341,1.8217,0.089,0.5349,2.9947
2,24,0.0072,0.1608,0.312,1.7446,0.0818,0.5445,2.8509
2,25,0.0083,0.1314,0.4354,1.7655,0.1393,0.5803,3.0602
2,26,0.0077,0.1826,0.3323,1.7626,0.097,0.5814,2.9636
2,27,0.0082,0.1848,0.3361,1.847,0.0763,0.5323,2.9847
2,28,0.0082,0.1463,0.4569,1.7747,0.1361,0.5574,3.0796
2,29,0.0121,0.1207,0.4651,1.9921,0.0846,0.5256,3.2002
2,30,0.0069,0.1488,0.3628,2.0265,0.0622,0.568,3.1752
2,31,0.0073,0.1432,0.3729,1.8787,0.0674,0.5137,2.9832
2,32,0.0082,0.1472,0.4796,1.9798,0.0857,0.5387,3.2392
2,33,0.0079,0.1455,0.4807,1.9741,0.1329,0.6075,3.3486
2,34,0.0092,0.1947,0.5076,1.9854,0.0641,0.5248,3.2858
2,35,0.0077,0.1545,0.4816,1.9447,0.0847,0.5233,3.1965
2,36,0.0075,0.131,0.6135,1.7942,0.0809,0.5338,3.1609
2,37,0.0062,0.1432,0.4002,1.8981,0.0734,0.527,3.0481
2,38,0.0087,0.1152,0.6125,1.8328,0.0738,0.5403,3.1833
2,39,0.0082,0.1334,0.4373,1.9312,0.0756,0.6409,3.2266
2,40,0.0086,0.1367,0.4254,1.9356,0.0589,0.5613,3.1265
2,41,0.0129,0.182,0.3947,1.9347,0.1128,0.5477,3.1848
2,42,0.0077,0.1462,0.4078,1.878,0.0616,0.5354,3.0367
2,43,0.0093,0.1339,0.5342,1.9261,0.0715,0.5479,3.2229
2,44,0.0076,0.1233,0.413,1.8374,0.063,0.525,2.9693
2,45,0.0077,0.1125,0.6321,1.869,0.0706,0.5328,3.2247
2,46,0.007,0.1314,0.4671,1.9431,0.0731,0.5276,3.1493
2,47,0.008,0.1691,0.6314,1.8708,0.0719,0.5372,3.2884
2,48,0.0073,0.1474,0.4633,1.8212,0.0783,0.5546,3.0721
2,49,0.0077,0.1508,0.454,1.8441,0.0757,0.561,3.0933
2,50,0.008,0.1433,0.4577,1.8255,0.0779,0.5487,3.0611
2,51,0.0079,0.1485,0.471,1.8322,0.0828,0.5645,3.1069
2,52,0.009,0.1438,0.4602,1.8334,0.0644,0.5738,3.0846
2,53,0.0083,0.187,0.4589,1.9064,0.0714,0.5243,3.1563
2,54,0.0099,0.1351,0.644,1.8225,0.0655,0.5321,3.2091
2,55,0.0097,0.1237,0.7006,1.9143,0.1218,0.5735,3.4436
2,56,0.0096,0.1381,0.471,1.9441,0.1086,0.5549,3.2263
2,57,0.0096,0.1513,0.4941,1.8332,0.0789,0.5736,3.1407
2,58,0.0091,0.1184,0.4925,1.9087,0.0702,0.6065,3.2054
2,59,0.0088,0.1263,0.5011,1.816,0.1172,0.5668,3.1362
2,60,0.0091,0.2096,0.4779,1.8078,0.1189,0.5902,3.2135
2,61,0.0099,0.1157,0.624,2.4046,0.0664,0.541,3.7616
2,62,0.0078,0.113,0.6689,1.8557,0.1142,0.5534,3.313
2,63,0.0092,0.1674,0.5165,1.8446,0.1044,0.5705,3.2126
2,64,0.0096,0.133,0.522,1.8568,0.0705,0.532,3.1239
2,65,0.0088,0.1301,0.5427,1.8684,0.0559,0.5296,3.1355
2,66,0.0085,0.1397,0.5523,1.9178,0.073,0.5336,3.2249
2,67,0.0074,0.132,0.5805,1.8851,0.0713,0.5278,3.2041
2,68,0.0078,0.1317,0.5249,2.2058,0.112,0.561,3.5432
2,69,0.0073,0.1773,0.6019,1.903,0.0672,0.5346,3.2913
2,70,0.0072,0.132,0.5995,1.8758,0.0655,0.5265,3.2065
2,71,0.0075,0.1239,0.6,1.8732,0.0562,0.5403,3.2011
2,72,0.0083,0.1284,0.6053,2.2661,0.0649,0.528,3.601
2,73,0.0081,0.1361,0.5567,1.8522,0.0644,0.5334,3.1509
2,74,0.0063,0.1343,0.616,1.8827,0.0687,0.5624,3.2704
2,75,0.0088,0.153,0.5436,1.8423,0.0818,0.5308,3.1603
2,76,0.0067,0.1084,0.5934,1.8741,0.0685,0.5341,3.1852
2,77,0.0066,0.145,0.7237,1.8608,0.0678,0.5285,3.3324
2,78,0.0066,0.1255,0.623,1.8876,0.0662,0.5335,3.2424
2,79,0.0058,0.1272,0.7325,1.8738,0.0676,0.5319,3.3388
2,80,0.007,0.1764,0.6803,1.9128,0.1542,0.6136,3.5443
2,81,0.0093,0.1844,0.5777,1.8553,0.1169,0.5449,3.2885
2,82,0.0084,0.1439,0.6705,1.8842,0.0669,0.5327,3.3066
2,83,0.0068,0.1345,0.7069,1.8583,0.0818,0.6616,3.4499
2,84,0.0074,0.158,0.5724,1.8563,0.0767,0.5229,3.1937
2,85,0.0082,0.1445,0.6002,2.0095,0.0786,0.5443,3.3853
2,86,0.0069,0.1317,0.6832,1.8658,0.1481,0.5962,3.4319
2,87,0.0089,0.182,0.5612,1.8351,0.137,0.5964,3.3206
2,88,0.0085,0.1566,0.5757,1.8532,0.0719,0.5335,3.1994
2,89,0.0075,0.1673,0.5739,1.8581,0.0711,0.5516,3.2295
2,90,0.0083,0.168,0.5929,1.8574,0.0917,0.5507,3.269
2,91,0.0088,0.1499,0.6484,1.8769,0.0679,0.5442,3.2961
2,92,0.0072,0.173,0.5922,1.8627,0.0816,0.525,3.2417
2,93,0.0073,0.1993,0.5788,1.8379,0.1175,0.5672,3.308
2,94,0.0086,0.2045,0.5769,1.8414,0.1031,0.7086,3.4431
2,95,0.0104,0.2105,0.5849,1.8564,0.103,0.5615,3.3267
2,96,0.008,0.2003,0.592,1.9427,0.0689,0.563,3.3749
2,97,0.0083,0.1689,0.7127,1.8757,0.0796,0.5863,3.4315
2,98,0.0079,0.1448,0.8997,1.8696,0.078,0.5385,3.5385
2,99,0.0064,0.1603,0.725,1.879,0.1524,0.5694,3.4925
2,100,0.008,0.1992,0.5917,1.8492,0.1294,0.5995,3.377
2,101,0.0083,0.1717,0.6438,2.0332,0.0805,0.5503,3.4878
2,102,0.0079,0.1601,0.592,1.8627,0.0769,0.5332,3.2328
2,103,0.006,0.1377,0.704,2.0292,0.0694,0.5376,3.4839
2,104,0.0059,0.1529,0.7208,1.9091,0.0855,0.5349,3.4091
2,105,0.0069,0.1719,0.7356,2.0232,0.142,0.5544,3.634
2,106,0.0077,0.1499,0.608,1.8927,0.0775,0.5292,3.265
2,107,0.0066,0.1552,0.6637,1.9208,0.0864,0.5292,3.3619
2,108,0.0066,0.1671,0.6767,1.8931,0.0795,0.5398,3.3628
2,109,0.0074,0.1449,0.7707,1.889,0.0821,0.5461,3.4402
2,110,0.0069,0.1661,0.6617,1.8999,0.0783,0.5347,3.3476
2,111,0.0067,0.166,0.6738,1.9096,0.0733,0.5369,3.3663
2,112,0.0062,0.1686,0.6654,1.9479,0.0749,0.5352,3.3982
2,113,0.0061,0.1675,0.7683,1.9027,0.0785,0.5364,3.4595
2,114,0.0068,0.1646,0.816,1.9433,0.0802,0.5465,3.5574
2,115,0.0068,0.1676,0.7566,1.8979,0.0822,0.5357,3.4468
2,116,0.0075,0.1686,0.7627,1.9113,0.08,0.5371,3.4672
2,117,0.0069,0.1508,0.6988,1.912,0.0948,0.5474,3.4107
2,118,0.0073,0.1697,0.6741,1.9367,0.0832,0.5345,3.4055
2,119,0.0072,0.1689,0.687,2.0498,0.0845,0.533,3.5304
2,120,0.0064,0.1662,0.7923,1.9101,0.0812,0.542,3.4982
2,121,0.007,0.1657,0.6811,1.9123,0.0849,0.5414,3.3924
2,122,0.0068,0.165,0.7625,1.979,0.0792,0.5308,3.5233
2,123,0.0066,0.2443,0.666,1.9638,0.1378,0.6088,3.6273
2,124,0.0074,0.1983,0.7722,1.921,0.0819,0.5366,3.5174
2,125,0.0075,0.174,0.6338,1.8942,0.0779,0.5348,3.3222
2,126,0.0061,0.1781,0.7172,1.9249,0.1346,0.5616,3.5225
2,127,0.0062,0.1709,0.6551,1.9514,0.0815,0.5501,3.4152
2,128,0.0075,0.1496,0.6757,1.9944,0.0871,0.5508,3.4651
2,129,0.0062,0.1768,0.7846,2.4027,0.1267,0.5514,4.0484
2,130,0.0074,0.2015,0.6895,2.3704,0.0711,0.574,3.9139
2,131,0.0105,0.1665,0.6732,1.9119,0.0721,0.5337,3.3679
2,132,0.0075,0.1756,0.6847,1.9521,0.0632,0.5399,3.423
2,133,0.0089,0.1524,0.6842,1.9914,0.0725,0.5612,3.4706
2,134,0.0069,0.1649,0.6611,1.9169,0.0559,0.5307,3.3364
2,135,0.0072,0.1753,0.6647,1.9404,0.1021,0.5873,3.477
2,136,0.0082,0.1333,0.6721,2.2869,0.0676,0.5428,3.7109
2,137,0.0081,0.139,0.6532,2.3702,0.0695,0.5286,3.7686
2,138,0.0072,0.1457,0.745,1.9214,0.084,0.5352,3.4385
2,139,0.0073,0.1633,0.6632,1.9288,0.0784,0.5331,3.3741
2,140,0.0076,0.1398,0.6766,2.031,0.0694,0.535,3.4594
2,141,0.0079,0.1423,0.7604,2.3638,0.1094,0.5814,3.9652
2,142,0.0082,0.1856,0.7046,1.9773,0.0858,0.535,3.4965
2,143,0.0077,0.1372,0.6782,2.301,0.0646,0.5372,3.7259
2,144,0.0073,0.1313,0.6677,2.2542,0.0539,0.5317,3.6461
2,145,0.008,0.1391,0.7547,1.95,0.1679,0.5823,3.602
2,146,0.0074,0.1321,0.6974,2.3935,0.0793,0.5405,3.8502
2,147,0.0095,0.2028,0.6785,1.935,0.0871,0.5663,3.4792
2,148,0.009,0.1504,0.6868,1.9326,0.118,0.549,3.4458
2,149,0.0074,0.1557,0.7481,1.9549,0.0636,0.585,3.5147
2,150,0.0075,0.1399,0.7632,1.9466,0.0797,0.5306,3.4675
2,151,0.0114,0.1447,0.6962,2.2996,0.0639,0.5319,3.7477
2,152,0.0068,0.1391,0.7641,2.1009,0.0619,0.5364,3.6092
2,153,0.0069,0.163,0.7132,1.9495,0.1579,0.5788,3.5693
2,154,0.0079,0.1986,0.6478,1.9663,0.1029,0.5516,3.4751
2,155,0.0058,0.1762,0.658,1.9297,0.1368,0.5359,3.4424
2,156,0.0074,0.181,0.7325,1.9605,0.0842,0.5313,3.4969
2,157,0.0067,0.1759,0.7827,1.9421,0.0795,0.5632,3.5501
2,158,0.0072,0.1615,0.7983,1.953,0.0803,0.5359,3.5362
2,159,0.0086,0.1704,0.7131,2.1028,0.0923,0.5677,3.6549
2,160,0.0071,0.2121,0.6677,1.939,0.1369,0.5687,3.5315
2,161,0.0087,0.1612,0.7201,2.2069,0.0794,0.5443,3.7206
2,162,0.0077,0.1688,0.8011,1.9639,0.086,0.5374,3.5649
2,163,0.0073,0.1518,0.81,1.9902,0.0822,0.5376,3.5791
2,164,0.0071,0.1789,0.797,1.9679,0.0996,0.5359,3.5864
2,165,0.008,0.1709,0.7905,2.0011,0.0801,0.5411,3.5917
2,166,0.0095,0.1475,0.8102,2.105,0.0815,0.56,3.7137
2,167,0.0065,0.1357,0.7988,1.9724,0.0804,0.5438,3.5376
2,168,0.0067,0.1563,0.9552,1.9785,0.0798,0.5425,3.719
2,169,0.0065,0.172,0.8029,1.9919,0.0831,0.53,3.5864
2,170,0.0078,0.1687,0.714,2.0141,0.0532,0.5722,3.53
2,171,0.0073,0.215,0.667,1.9436,0.1144,0.5774,3.5247
2,172,0.0083,0.1752,0.6599,1.941,0.1177,0.5692,3.4713
2,173,0.0072,0.2049,0.6731,1.9481,0.1073,0.5657,3.5063
2,174,0.0073,0.1609,0.7571,1.9791,0.0824,0.5333,3.5201
2,175,0.008,0.1291,0.8484,1.9863,0.0777,0.5468,3.5963
2,176,0.007,0.145,0.718,1.9788,0.0801,0.5466,3.4755
2,177,0.0073,0.2183,0.686,2.0143,0.117,0.6152,3.6581
2,178,0.009,0.1509,0.7043,1.9734,0.0774,0.6556,3.5706
2,179,0.0086,0.1504,0.8075,2.0021,0.0803,0.5272,3.5761
2,180,0.0072,0.1731,0.7389,2.0323,0.0789,0.5378,3.5682
2,181,0.0066,0.1583,0.8207,2.3364,0.0637,0.5339,3.9196
2,182,0.0076,0.2172,0.6801,2.0478,0.0586,0.7625,3.7738
2,183,0.009,0.1693,0.7286,1.9872,0.1548,0.5379,3.5868
2,184,0.0087,0.178,0.6872,1.96,0.1406,0.5965,3.571
2,185,0.0086,0.2002,0.6713,1.9551,0.1405,0.6093,3.585
2,186,0.007,0.1795,0.734,1.9894,0.0814,0.5267,3.518
2,187,0.008,0.144,0.7863,1.983,0.0816,0.568,3.5709
2,188,0.0079,0.1718,0.6653,1.9676,0.0786,0.5336,3.4248
2,189,0.0074,0.1659,0.8216,2.0055,0.1359,0.5572,3.6935
2,190,0.0069,0.1663,0.7236,1.9972,0.0708,0.6662,3.631
2,191,0.0079,0.1701,0.7588,2.0077,0.0805,0.5376,3.5626
2,192,0.0069,0.1761,0.8169,1.9956,0.0686,0.5347,3.5988
2,193,0.0076,0.1671,0.7253,1.9919,0.0814,0.5313,3.5046
2,194,0.0074,0.2273,0.8055,1.9891,0.0958,0.5411,3.6662
2,195,0.0075,0.1714,0.7153,2.0003,0.083,0.5693,3.5468
2,196,0.0091,0.1721,0.721,2.0035,0.0812,0.5462,3.5331
2,197,0.0072,0.1503,0.7398,2.1473,0.0824,0.5395,3.6665
2,198,0.0066,0.1479,0.8209,2.0078,0.0773,0.5338,3.5943
2,199,0.0086,0.1682,0.9498,2.0408,0.0821,0.5384,3.7879
2,200,0.0064,0.1643,0.7997,2.2217,0.0699,0.5288,3.7908
2,201,0.0118,0.1942,0.6764,1.9842,0.1524,0.595,3.614
2,202,0.0072,0.2052,0.6702,1.99,0.1017,0.585,3.5593
2,203,0.0078,0.1473,0.7601,2.0187,0.0644,0.5331,3.5314
2,204,0.0084,0.142,0.7625,2.2481,0.0619,0.5399,3.7628
2,205,0.0068,0.1304,0.7237,2.3088,0.065,0.5398,3.7745
2,206,0.0075,0.1402,0.8633,2.3802,0.0534,0.5319,3.9765
2,207,0.0083,0.1855,0.6964,2.0391,0.1199,0.5985,3.6477
2,208,0.0078,0.1853,0.6912,2.0311,0.1252,0.5861,3.6267
2,209,0.0079,0.2089,0.7358,2.1368,0.0774,0.5337,3.7005
2,210,0.0074,0.1541,0.7001,2.0126,0.0822,0.5353,3.4917
2,211,0.0062,0.1624,0.9303,2.1176,0.0802,0.545,3.8417
2,212,0.007,0.1621,0.8107,2.018,0.0844,0.5538,3.636
2,213,0.0071,0.2153,0.6976,1.9871,0.1047,0.5761,3.5879
2,214,0.0078,0.2143,0.6872,1.9933,0.1292,0.6018,3.6336
2,215,0.0128,0.1601,0.7263,2.0531,0.0804,0.532,3.5647
2,216,0.013,0.1616,0.753,2.0546,0.08,0.5336,3.5958
2,217,0.0071,0.1634,0.7682,2.0582,0.077,0.5344,3.6083
2,218,0.0063,0.1668,0.8952,2.0188,0.0822,0.538,3.7073
2,219,0.0066,0.19,0.6722,2.0088,0.1478,0.6094,3.6348
2,220,0.0093,0.1394,0.7345,2.0458,0.064,0.5348,3.5278
2,221,0.006,0.1327,0.7963,2.2015,0.0776,0.57,3.7841
2,222,0.0079,0.1482,0.8171,2.036,0.0832,0.547,3.6394
2,223,0.0089,0.1473,0.9481,2.4115,0.0692,0.5296,4.1146
2,224,0.0067,0.1742,0.8185,2.0711,0.0807,0.5522,3.7034
2,225,0.0079,0.2127,0.676,2.0619,0.1351,0.5906,3.6842
2,226,0.0089,0.1598,0.7733,2.1007,0.0808,0.5636,3.6871
2,227,0.0072,0.1425,0.693,2.0126,0.0638,0.5322,3.4513
2,228,0.0069,0.1403,0.7894,2.1765,0.0793,0.6088,3.8012
2,229,0.0069,0.1504,0.6913,2.0456,0.0792,0.5368,3.5102
2,230,0.0069,0.1621,0.773,2.0492,0.145,0.5414,3.6776
2,231,0.0067,0.1584,0.7798,2.0321,0.0789,0.5359,3.5918
2,232,0.0082,0.1729,0.7483,2.043,0.08,0.5675,3.6199
2,233,0.0069,0.1711,0.7583,2.0757,0.0788,0.5376,3.6284
2,234,0.0065,0.1772,0.8134,2.0954,0.0804,0.5323,3.7052
2,235,0.0079,0.254,0.7457,2.0389,0.0779,0.5391,3.6635
2,236,0.0111,0.1747,0.7651,2.3605,0.0682,0.536,3.9156
2,237,0.007,0.1605,0.823,2.037,0.1425,0.5842,3.7542
2,238,0.0093,0.2036,0.6927,2.0364,0.0925,0.576,3.6105
2,239,0.0078,0.1951,0.7316,2.0529,0.0683,0.5317,3.5874
2,240,0.0064,0.1683,0.9132,2.0414,0.0825,0.5391,3.7509
2,241,0.0061,0.1717,0.8045,2.0761,0.0824,0.5428,3.6836
2,242,0.0071,0.1683,0.8086,2.0417,0.0782,0.5333,3.6372
2,243,0.0069,0.1721,0.7324,2.1714,0.14,0.5845,3.8073
2,244,0.007,0.2278,0.6615,2.0214,0.141,0.5716,3.6303
2,245,0.0071,0.2044,0.6908,2.2107,0.1272,0.5645,3.8047
2,246,0.0092,0.1435,0.7714,2.0839,0.067,0.5242,3.5992
2,247,0.0079,0.1724,0.7342,2.0544,0.0789,0.5423,3.5901
2,248,0.0068,0.1685,0.7314,2.0549,0.056,0.5348,3.5524
2,249,0.0081,0.1735,0.8145,2.2697,0.0666,0.5322,3.8646
2,250,0.0064,0.1681,0.7385,2.0803,0.0839,0.5402,3.6174
2,251,0.0069,0.1473,0.7634,2.0973,0.0878,0.5462,3.6489
2,252,0.0052,0.2453,0.716,2.1902,0.0866,0.5537,3.797
2,253,0.0058,0.1648,0.8509,2.5037,0.0715,0.5383,4.135
2,254,0.0068,0.2575,0.6952,2.0799,0.078,0.5962,3.7136
2,255,0.0069,0.1801,0.8264,2.5132,0.1309,0.5884,4.2459
2,256,0.0086,0.1887,0.7204,2.0569,0.0895,0.5264,3.5905
2,257,0.0068,0.1343,0.7205,2.0526,0.079,0.5417,3.5349
2,258,0.0066,0.1327,0.7872,2.4709,0.0535,0.6604,4.1113
2,259,0.0082,0.1464,0.7272,2.4819,0.071,0.5281,3.9628
2,260,0.0081,0.133,0.7162,2.4751,0.0703,0.5386,3.9413
2,261,0.0077,0.2033,0.6722,2.0293,0.1179,0.5695,3.5999
2,262,0.0077,0.1233,0.7291,2.0593,0.081,0.5364,3.5368
2,263,0.0071,0.1628,0.7083,2.0626,0.0754,0.5306,3.5468
2,264,0.0072,0.1388,0.7071,2.3118,0.0639,0.533,3.7618
2,265,0.007,0.1443,0.6924,2.2726,0.054,0.5317,3.702
2,266,0.0071,0.1427,0.7007,2.0887,0.0659,0.5437,3.5488
2,267,0.0067,0.134,0.804,2.5696,0.1296,0.5814,4.2253
2,268,0.0084,0.1403,0.7085,2.3426,0.0588,0.5316,3.7902
2,269,0.0117,0.1429,0.7172,2.1538,0.0637,0.5406,3.6299
2,270,0.0082,0.1402,0.7062,2.3831,0.0682,0.5429,3.8488
2,271,0.0084,0.1493,0.802,2.3078,0.0625,0.5322,3.8622
2,272,0.0068,0.1367,0.8219,2.4529,0.062,0.5403,4.0206
2,273,0.0078,0.2098,0.7027,2.0993,0.1316,0.5889,3.7401
2,274,0.0081,0.1459,0.7229,2.0714,0.0623,0.5292,3.5398
2,275,0.0086,0.1424,0.7002,2.3237,0.0531,0.5348,3.7628
2,276,0.0076,0.1448,0.7849,2.4779,0.0743,0.534,4.0235
2,277,0.0078,0.1425,0.6946,2.125,0.0697,0.5401,3.5797
2,278,0.0066,0.1337,0.7944,2.4817,0.1229,0.5951,4.1344
2,279,0.0095,0.1287,0.7063,2.4821,0.0604,0.5319,3.9189
2,280,0.0078,0.1437,0.7934,2.3029,0.0599,0.5366,3.8443
2,281,0.0088,0.1433,0.7809,2.5051,0.0697,0.5332,4.041
2,282,0.0076,0.1433,0.9053,2.3517,0.0649,0.5309,4.0037
2,283,0.0072,0.1332,0.7943,2.4506,0.054,0.5317,3.971
2,284,0.0073,0.1399,0.7928,2.1058,0.1378,0.5562,3.7398
2,285,0.0092,0.15,0.7219,2.0816,0.0642,0.5393,3.5662
2,286,0.0079,0.1365,0.6844,2.1188,0.0637,0.5675,3.5788
2,287,0.0086,0.1479,0.7856,2.3803,0.0655,0.549,3.9369
2,288,0.01,0.1469,0.7384,2.3591,0.0664,0.5554,3.8762
2,289,0.0092,0.1438,0.7885,2.0745,0.0825,0.5323,3.6308
2,290,0.0077,0.1531,0.6901,2.0693,0.1207,0.6021,3.643
2,291,0.0134,0.1892,0.6699,2.0545,0.1155,0.5647,3.6072
2,292,0.009,0.2321,0.8103,2.0726,0.0842,0.5383,3.7465
2,293,0.0065,0.1586,0.7663,2.4882,0.0751,0.5465,4.0412
2,294,0.0088,0.134,0.7919,2.4794,0.0633,0.5363,4.0137
2,295,0.0103,0.147,0.6922,2.2573,0.063,0.5342,3.704
2,296,0.0076,0.1312,0.7956,2.2382,0.1155,0.5975,3.8856
2,297,0.0092,0.1153,0.6951,2.5524,0.0644,0.6527,4.0891
2,298,0.0091,0.1415,0.687,2.4282,0.0602,0.7123,4.0383
2,299,0.0091,0.1427,0.7899,2.5003,0.0735,0.5342,4.0497
2,300,0.008,0.1398,0.7891,2.2723,0.064,0.5259,3.7991
2,301,0.0073,0.14,0.6816,2.3423,0.0644,0.531,3.7666
2,302,0.007,0.1737,0.7857,2.5953,0.1179,0.5898,4.2694
2,303,0.007,0.1922,0.7098,2.2233,0.1088,0.5752,3.8163
2,304,0.0099,0.1412,0.6985,2.4905,0.0538,0.5408,3.9347
2,305,0.0078,0.1475,0.9151,2.4617,0.0693,0.5283,4.1297
2,306,0.008,0.1454,0.7863,2.5325,0.069,0.5722,4.1134
2,307,0.0095,0.144,0.7868,2.5231,0.1252,0.574,4.1626
2,308,0.009,0.1828,0.716,2.2914,0.1189,0.5596,3.8777
2,309,0.0087,0.1457,0.7252,2.1427,0.0649,0.5365,3.6237
2,310,0.0069,0.2745,0.7218,2.4441,0.0523,0.5339,4.0335
2,311,0.0072,0.1492,0.6888,2.6325,0.0646,0.5247,4.067
2,312,0.0078,0.1435,0.7053,2.5131,0.0528,0.5394,3.9619
2,313,0.0074,0.1398,0.8075,2.5473,0.1271,0.5765,4.2056
2,314,0.0084,0.1818,0.7104,2.3542,0.0706,0.5289,3.8543
2,315,0.0076,0.14,0.7793,2.5057,0.0617,0.5382,4.0325
2,316,0.0074,0.1439,0.7086,2.2369,0.0552,0.5313,3.6833
2,317,0.0089,0.1339,0.7321,2.5429,0.0711,0.5447,4.0336
2,318,0.0073,0.1555,0.7118,2.3639,0.0752,0.541,3.8547
2,319,0.0076,0.1962,0.702,2.1036,0.0881,0.5369,3.6344
2,320,0.0066,0.1702,0.8086,2.4804,0.0528,0.6,4.1186
2,321,0.0083,0.1436,0.7275,2.3521,0.0813,0.588,3.9008
2,322,0.007,0.1709,0.8048,2.1037,0.0781,0.53,3.6945
2,323,0.0065,0.1537,0.8388,2.1166,0.0793,0.54,3.7349
2,324,0.0062,0.1709,0.7397,2.1117,0.1394,0.5454,3.7133
2,325,0.0078,0.1531,0.7443,2.1353,0.0773,0.5372,3.655
2,326,0.0064,0.1779,0.8194,2.1047,0.124,0.5433,3.7757
2,327,0.0068,0.1489,0.7478,2.1983,0.0779,0.5425,3.7222
2,328,0.0071,0.1679,0.7744,2.154,0.0603,0.5679,3.7316
2,329,0.0084,0.1446,0.7972,2.1515,0.0775,0.709,3.8882
2,330,0.0113,0.1645,0.8222,2.4745,0.1226,0.561,4.1561
2,331,0.0065,0.1842,0.7089,2.1199,0.073,0.5343,3.6268
2,332,0.0074,0.1409,0.7046,2.52,0.0622,0.5385,3.9736
2,333,0.0087,0.1416,0.9855,2.1159,0.0691,0.536,3.8568
2,334,0.0069,0.1423,0.796,2.4098,0.0632,0.539,3.9572
2,335,0.0082,0.1473,0.8002,2.1182,0.0584,0.5339,3.6662
2,336,0.0071,0.1651,0.7069,2.1086,0.1158,0.5715,3.675
2,337,0.0084,0.1519,0.6965,2.1184,0.0816,0.5628,3.6196
2,338,0.0073,0.1465,0.7163,2.2144,0.082,0.5398,3.7063
2,339,0.0059,0.1689,0.7254,2.1208,0.0807,0.5395,3.6412
2,340,0.0086,0.137,0.7726,2.1513,0.07,0.5372,3.6767
2,341,0.0074,0.146,0.7266,2.4231,0.1214,0.5565,3.981
2,342,0.0077,0.1837,0.6791,2.1035,0.1325,0.6018,3.7083
2,343,0.009,0.1815,0.7451,2.1414,0.0708,0.5331,3.6809
2,344,0.0091,0.1422,0.7436,2.59,0.0739,0.5426,4.1014
2,345,0.0071,0.1507,0.7284,2.5446,0.0632,0.5428,4.0368
2,346,0.0072,0.1497,0.7816,2.3191,0.0561,0.5419,3.8556
2,347,0.008,0.146,0.7849,2.1247,0.1257,0.6069,3.7962
2,348,0.009,0.1895,0.6889,2.2451,0.1114,0.5912,3.8351
2,349,0.0072,0.2038,0.8051,2.5292,0.0691,0.5292,4.1436
2,350,0.012,0.138,0.7743,2.4661,0.0551,0.5393,3.9848
2,351,0.0074,0.1455,0.7816,2.1134,0.0623,0.5609,3.6711
2,352,0.0068,0.1619,0.6582,2.11,0.0807,0.5367,3.5543
2,353,0.0062,0.1667,0.8123,2.5819,0.1351,0.5983,4.3005
2,354,0.0081,0.1801,0.6757,2.1088,0.1228,0.5894,3.6849
2,355,0.0084,0.2013,0.6686,2.1258,0.1139,0.5936,3.7116
2,356,0.009,0.1829,0.6949,2.1164,0.08,0.5666,3.6498
2,357,0.0068,0.1582,0.697,2.1136,0.0789,0.5296,3.5841
2,358,0.0072,0.1684,0.8347,2.7042,0.062,0.5408,4.3173
2,359,0.0073,0.2029,0.6757,2.1084,0.138,0.5472,3.6795
2,360,0.0078,0.1587,0.6807,2.1761,0.069,0.5363,3.6286
2,361,0.007,0.1707,0.7926,2.598,0.0566,0.5565,4.1814
2,362,0.0077,0.1485,0.7365,2.525,0.0543,0.5353,4.0073
2,363,0.0074,0.1474,0.832,2.1335,0.0776,0.5319,3.7298
2,364,0.0069,0.1484,0.8044,2.5302,0.1298,0.5461,4.1658
2,365,0.009,0.1489,0.6847,2.1439,0.085,0.5213,3.5928
2,366,0.0065,0.1588,0.7021,2.4013,0.0733,0.6196,3.9616
2,367,0.0089,0.1892,0.6562,2.1227,0.114,0.5848,3.6758
2,368,0.0096,0.161,0.6856,2.1425,0.0781,0.5385,3.6153
2,369,0.0067,0.1921,0.8072,2.5681,0.0542,0.5328,4.1611
2,370,0.0076,0.1406,0.7133,2.5426,0.0769,0.5315,4.0125
2,371,0.0127,0.1428,0.7146,2.3259,0.0866,0.5468,3.8294
2,372,0.0074,0.1463,0.8215,2.2554,0.0805,0.5366,3.8477
2,373,0.0072,0.1493,0.9161,2.1452,0.0839,0.5519,3.8536
2,374,0.0084,0.1594,0.729,2.1453,0.0806,0.5519,3.6746
2,375,0.0079,0.1701,0.7253,2.14,0.0794,0.5357,3.6584
2,376,0.0077,0.2098,0.6765,2.1772,0.1323,0.5613,3.7648
2,377,0.0071,0.1662,0.7299,2.1403,0.0796,0.5402,3.6633
2,378,0.0075,0.1717,0.8107,2.3096,0.0697,0.5311,3.9003
2,379,0.008,0.155,0.723,2.1568,0.0851,0.5401,3.668
2,380,0.0067,0.1639,0.8093,2.1419,0.0843,0.5629,3.769
2,381,0.0075,0.1683,0.8179,2.1375,0.0809,0.7011,3.9132
2,382,0.0115,0.2031,0.6823,2.1278,0.1122,0.5816,3.7185
2,383,0.0068,0.1877,0.836,2.1298,0.1457,0.6046,3.9106
2,384,0.0074,0.1545,0.7737,2.1381,0.0804,0.5286,3.6827
2,385,0.0123,0.1538,0.774,2.192,0.0774,0.5407,3.7502
