run,tick,insert,gravity,movement,behavior,reset,paint,total
1,554,0.0066,3.9654,3.5445,8.6684,2.4104,0.843,19.4383
1,555,0.0067,3.9364,3.5615,8.6657,2.4001,0.8419,19.4123
1,556,0.0069,3.9598,3.564,8.6677,2.4108,0.8462,19.4554
1,557,0.0072,3.9577,3.58,8.6713,2.41,0.8432,19.4694
1,558,0.0068,3.9329,3.5784,8.6651,2.4115,0.84,19.4347
1,559,0.0065,3.9429,3.5662,8.6701,2.3854,0.8535,19.4246
1,560,0.0065,3.9399,3.5774,8.7168,2.3922,0.8448,19.4776
1,561,0.0069,3.9247,3.5705,8.6687,2.3991,0.8413,19.4112
1,562,0.0066,3.9311,3.5715,8.7289,2.4095,0.8494,19.497
1,563,0.0067,3.9654,3.6012,8.7406,2.416,0.8487,19.5786
1,564,0.0068,3.9622,3.6131,8.7442,2.3954,0.8416,19.5633
1,565,0.0066,3.9439,3.5521,8.6832,2.3919,0.8431,19.4208
1,566,0.0067,3.9339,3.5674,8.6894,2.3994,0.8436,19.4404
1,567,0.0066,3.9494,3.5861,8.6991,2.4061,0.8442,19.4915
1,568,0.0068,3.931,3.5767,8.7124,2.4043,0.8404,19.4716
1,569,0.0066,3.9346,3.567,8.7052,2.4005,0.8419,19.4558
1,570,0.0071,3.9397,3.5706,8.708,2.4022,0.8405,19.4681
1,571,0.0065,3.9288,3.5696,8.6904,2.3934,0.8437,19.4324
1,572,0.0069,3.9594,3.5835,8.7024,2.3909,0.8387,19.4818
1,573,0.0064,3.9414,3.5878,8.7179,2.3887,0.8398,19.482
1,574,0.0068,3.9215,3.5882,8.705,2.3908,0.841,19.4533
1,575,0.0067,3.9619,3.5944,8.7105,2.3897,0.8433,19.5065
1,576,0.0067,3.9726,3.6059,8.7237,2.3993,0.8415,19.5497
1,577,0.0067,3.9569,3.551,8.6891,2.4066,0.8415,19.4518
1,578,0.0067,3.9348,3.5586,8.7074,2.387,0.8397,19.4342
1,579,0.0066,3.9362,3.5594,8.7026,2.4093,0.8436,19.4577
1,580,0.0068,3.9424,3.5668,8.7176,2.4126,0.8439,19.4901
1,581,0.0067,3.9397,3.5621,8.7093,2.394,0.8395,19.4513
1,582,0.0066,3.9478,3.565,8.7132,2.402,0.8452,19.4798
1,583,0.007,3.9456,3.5629,8.7034,2.394,0.8416,19.4545
1,584,0.0067,3.9325,3.5645,8.7189,2.3899,0.8411,19.4536
1,585,0.0064,3.925,3.5655,8.7169,2.3868,0.8409,19.4415
1,586,0.0066,3.951,3.565,8.7318,2.387,0.8435,19.4849
1,587,0.0069,3.9271,3.5673,8.7353,2.4001,0.8404,19.4771
1,588,0.0068,3.9317,3.5762,8.7438,2.411,0.8393,19.5088
1,589,0.0067,3.9352,3.5495,8.7403,2.3887,0.8415,19.4619
1,590,0.0067,3.9471,3.5801,8.7389,2.4072,0.8407,19.5207
1,591,0.0068,3.9525,3.5708,8.7531,2.4001,0.841,19.5243
1,592,0.0067,3.9217,3.5552,8.7536,2.4027,0.8402,19.4801
1,593,0.0069,3.9273,3.5523,8.7375,2.395,0.8441,19.4631
1,594,0.0068,3.9348,3.5749,8.7436,2.3873,0.8411,19.4885
1,595,0.0066,3.9269,3.5589,8.7246,2.407,0.8419,19.4659
1,596,0.0067,3.928,3.5708,8.7457,2.4051,0.8417,19.498
1,597,0.0066,3.9298,3.5734,8.7594,2.4049,0.8412,19.5153
1,598,0.0067,3.9352,3.5857,8.7548,2.3876,0.8436,19.5136
1,599,0.0065,3.971,3.5771,8.7556,2.4109,0.8418,19.5629
1,600,0.0064,3.9543,3.5906,8.7689,2.411,0.8414,19.5726
1,601,0.0065,3.9396,3.5536,8.7439,2.3874,0.8442,19.4752
1,602,0.0066,3.9327,3.5696,8.7755,2.3984,0.8428,19.5256
1,603,0.0065,3.9465,3.5642,8.7624,2.394,0.843,19.5166
1,604,0.0066,3.9692,3.5739,8.7645,2.398,0.8452,19.5574
1,605,0.0066,3.9485,3.5699,8.769,2.4288,0.8421,19.5649
1,606,0.0067,3.9518,3.5893,8.7661,2.407,0.8432,19.5641
1,607,0.0067,3.9283,3.5822,8.7736,2.4006,0.8424,19.5338
1,608,0.0065,3.9786,3.582,8.8147,2.3875,0.8429,19.6122
1,609,0.0066,3.943,3.8335,8.8125,2.3897,0.846,19.8313
1,610,0.0067,3.9281,3.5793,8.7817,2.3942,0.8441,19.5341
1,611,0.0068,3.9577,3.5735,8.7982,2.4048,0.8416,19.5826
1,612,0.0066,3.9661,3.5837,8.7961,2.3896,0.8434,19.5855
1,613,0.0066,3.9277,3.5713,8.7845,2.3952,0.8433,19.5286
1,614,0.0067,3.9443,3.5749,8.7836,2.4013,0.8447,19.5555
1,615,0.0066,3.9454,3.5916,8.7955,2.4102,0.8428,19.5921
1,616,0.0067,3.9265,3.5906,8.7936,2.3929,0.844,19.5543
1,617,0.0066,3.9284,3.5825,8.7988,2.3907,0.8425,19.5495
1,618,0.0065,3.9304,3.5996,8.8068,2.3866,0.8419,19.5718
1,619,0.0065,3.9401,3.5744,8.8014,2.4356,0.8431,19.6011
1,620,0.0064,3.9315,3.5945,8.8147,2.4124,0.8428,19.6023
1,621,0.0067,3.9567,3.5889,8.8054,2.3879,0.8432,19.5888
1,622,0.0069,3.9634,3.5982,8.8458,2.394,0.8467,19.655
1,623,0.0066,3.9162,3.6006,8.8206,2.3865,0.8422,19.5727
1,624,0.0066,3.9303,3.6061,8.8243,2.3984,0.8616,19.6273
1,625,0.0066,3.9197,3.5475,8.8128,2.3934,0.8466,19.5266
1,626,0.0064,3.9335,3.5746,8.7942,2.3974,0.8427,19.5488
1,627,0.0067,3.95,3.5682,8.8159,2.4113,0.8419,19.594
1,628,0.0065,3.9311,3.5684,8.8221,2.4052,0.8427,19.576
1,629,0.0067,3.9293,3.5623,8.8194,2.391,0.8427,19.5514
1,630,0.0066,3.9277,3.5858,8.8286,2.3856,0.8414,19.5757
1,631,0.0066,3.9313,3.5906,8.8219,2.3883,0.8433,19.582
1,632,0.0066,3.9295,3.5826,8.8371,2.3944,0.8451,19.5953
1,633,0.0065,3.9243,3.5672,8.8531,2.3862,0.8394,19.5767
1,634,0.0065,3.9307,3.5815,8.8579,2.3883,0.8466,19.6115
1,635,0.0067,3.9249,3.5731,8.8722,2.3995,0.8416,19.618
1,636,0.0066,3.9245,3.6014,8.881,2.3974,0.8586,19.6695
1,637,0.0066,3.9305,3.5648,8.8487,2.4065,0.8426,19.5997
1,638,0.0068,3.9328,3.5718,8.8692,2.4062,0.8459,19.6327
1,639,0.0065,3.9276,3.5864,8.9169,2.3996,0.8426,19.6796
1,640,0.0065,3.9294,3.5819,8.8896,2.4082,0.8429,19.6585
1,641,0.0065,3.9619,3.5644,8.9241,2.407,0.845,19.7089
1,642,0.0069,3.9249,3.596,8.8902,2.4007,0.8425,19.6612
1,643,0.0065,3.9291,3.5771,8.8946,2.3988,0.842,19.6481
1,644,0.0065,3.9175,3.5873,8.9035,2.389,0.8431,19.6469
1,645,0.0067,3.9569,3.6077,8.8978,2.4083,0.8438,19.7212
1,646,0.0064,3.9469,3.5916,8.9111,2.396,0.8428,19.6948
1,647,0.0064,3.9602,3.6159,8.9073,2.3951,0.8431,19.728
1,648,0.0067,3.95,3.6081,8.9223,2.4064,0.8428,19.7363
1,649,0.0065,3.9595,3.5849,8.9003,2.3991,0.8426,19.6929
1,650,0.0066,3.9691,3.5799,8.9135,2.4086,0.8607,19.7384
1,651,0.0068,3.9576,3.585,8.9132,2.3936,0.8428,19.699
1,652,0.0067,3.9243,3.6088,9.2133,2.3887,0.8441,19.9859
1,653,0.0066,3.9589,3.6115,8.9168,2.4099,0.8436,19.7473
1,654,0.0065,3.9268,3.613,8.9004,2.4118,0.8418,19.7003
1,655,0.0063,3.9555,3.6069,8.9098,2.4093,0.8448,19.7326
1,656,0.0065,3.9748,3.6086,8.947,2.4045,0.8501,19.7915
1,657,0.0063,3.9271,3.6146,8.8897,2.3925,0.8421,19.6723
1,658,0.0063,3.929,3.6005,8.9306,2.407,0.8422,19.7156
1,659,0.0066,3.9484,3.6272,8.9237,2.3991,0.8425,19.7475
1,660,0.0066,3.9301,3.6091,8.9238,2.3935,0.8457,19.7088
1,661,0.0064,3.956,3.6014,8.924,2.3862,0.8459,19.7199
1,662,0.0066,3.9751,3.6161,8.9273,2.4029,0.8402,19.7682
1,663,0.0064,3.9581,3.6238,8.9191,2.4055,0.842,19.7549
1,664,0.0067,3.9296,3.6368,8.9283,2.3985,0.8601,19.76
1,665,0.0067,3.9327,3.6071,8.9312,2.3867,0.8459,19.7103
1,666,0.0067,3.9313,3.6406,8.9306,2.4007,0.8421,19.752
1,667,0.0066,3.9375,3.6245,8.942,2.403,0.8428,19.7564
1,668,0.0067,3.9303,3.6235,8.9481,2.4033,0.8395,19.7514
1,669,0.0068,3.9508,3.6083,8.969,2.389,0.8433,19.7672
1,670,0.0068,3.9266,3.6338,8.978,2.3921,0.8454,19.7827
1,671,0.0067,3.9354,3.6319,8.9697,2.4069,0.8441,19.7947
1,672,0.0067,3.9344,3.643,8.9653,2.3944,0.8432,19.787
1,673,0.0068,3.9317,3.6124,8.9323,2.3869,0.8411,19.7112
1,674,0.0065,3.9313,3.5951,8.9497,2.4099,0.8414,19.7339
1,675,0.0066,3.9803,3.5965,8.9533,2.3864,0.8432,19.7663
1,676,0.0068,3.9442,3.5983,8.958,2.4132,0.843,19.7635
1,677,0.0066,3.9492,3.5952,8.9524,2.4026,0.8423,19.7483
1,678,0.0073,3.934,3.6077,8.9326,2.3963,0.8405,19.7184
1,679,0.0064,3.929,3.5954,8.9377,2.4072,0.8466,19.7223
1,680,0.0065,3.9323,3.5966,8.9576,2.377,0.8426,19.7126
1,681,0.0067,3.9276,3.609,8.9663,2.4041,0.8455,19.7592
1,682,0.0065,3.9228,3.618,8.9413,2.4068,0.8421,19.7375
1,683,0.0066,3.9636,3.613,8.9622,2.4081,0.8426,19.7961
1,684,0.0068,4.0211,3.63,8.9893,2.3887,0.846,19.8819
1,685,0.0065,3.9268,3.6094,8.9487,2.3961,0.8435,19.731
1,686,0.0066,3.9255,3.6073,8.9558,2.3913,0.8428,19.7293
1,687,0.0066,3.9795,3.6188,8.9701,2.413,0.8475,19.8355
1,688,0.0064,3.9573,3.6373,8.9602,2.3979,0.8424,19.8015
1,689,0.0066,3.9258,3.6148,8.9577,2.3873,0.8423,19.7345
1,690,0.0064,3.9599,3.6255,8.9743,2.4123,0.8461,19.8245
1,691,0.0068,3.9262,3.619,8.9725,2.4268,0.8414,19.7927
1,692,0.0066,3.9275,3.6193,8.992,2.3965,0.8413,19.7832
1,693,0.0068,3.9394,3.6099,8.9646,2.3925,0.8465,19.7597
1,694,0.0069,3.9283,3.6293,8.9811,2.4113,0.8404,19.7973
1,695,0.0064,3.9491,3.6372,9.233,2.4822,0.8424,20.1503
1,696,0.0066,3.926,3.6328,9.006,2.3892,0.8429,19.8035
1,697,0.0067,3.9399,3.6047,8.9666,2.4121,0.8431,19.7731
1,698,0.0068,3.9382,3.629,8.9819,2.3936,0.8413,19.7908
1,699,0.0068,3.921,3.6128,8.9893,2.3869,0.8471,19.7639
1,700,0.0067,3.934,3.6289,8.9909,2.4054,0.8425,19.8084
1,701,0.0066,3.9612,3.622,9.0024,2.4081,0.8433,19.8436
1,702,0.0069,3.9251,3.6442,9.0071,2.406,0.8467,19.836
1,703,0.0066,3.9542,3.6243,8.9972,2.3922,0.8708,19.8453
1,704,0.0064,3.9413,3.6371,9.0461,2.3886,0.8512,19.8707
1,705,0.0064,3.9615,3.6331,8.9982,2.4106,0.846,19.8558
1,706,0.0067,3.9408,3.6264,9.0375,2.3877,0.8419,19.841
1,707,0.0067,3.9513,3.646,9.0052,2.3988,0.8434,19.8514
1,708,0.0067,3.9369,3.6356,9.048,2.3927,0.8461,19.866
1,709,0.0064,3.9583,3.6255,9.0211,2.3968,0.8397,19.8478
1,710,0.0067,3.9748,3.6304,9.0143,2.3873,0.844,19.8575
1,711,0.0067,3.9604,3.6356,9.0246,2.4083,0.8412,19.8768
1,712,0.0067,3.9293,3.6686,9.0262,2.3981,0.8449,19.8738
1,713,0.0068,3.943,3.6343,9.0182,2.3919,0.8419,19.8361
1,714,0.0062,3.9593,3.6528,9.033,2.3973,0.8419,19.8905
1,715,0.0066,3.9584,3.6582,9.0175,2.4079,0.8432,19.8918
1,716,0.0067,3.9689,3.6507,9.0347,2.3975,0.8429,19.9014
1,717,0.0067,3.9401,3.6434,9.0319,2.4346,0.8423,19.899
1,718,0.0067,3.9418,3.6559,9.038,2.3997,0.8407,19.8828
1,719,0.0067,3.9477,3.6555,9.0536,2.3972,0.8406,19.9013
1,720,0.0066,3.9364,3.6599,9.0811,2.3909,0.8477,19.9226
1,721,0.0063,3.9575,3.61,9.0247,2.3954,0.8411,19.835
1,722,0.0064,3.9394,3.6232,9.0189,2.3991,0.8412,19.8282
1,723,0.0066,3.9284,3.6174,9.059,2.3899,0.8419,19.8432
1,724,0.0066,3.9321,3.6266,9.054,2.3954,0.8421,19.8568
1,725,0.0066,3.9875,3.6306,9.0496,2.3927,0.8468,19.9138
1,726,0.0068,3.9431,3.6361,9.0589,2.4092,0.8422,19.8963
1,727,0.0065,3.925,3.6405,9.0494,2.408,0.8421,19.8715
1,728,0.0066,3.9633,3.6402,9.0597,2.3902,0.8456,19.9056
1,729,0.0066,3.9214,3.6351,9.0556,2.3979,0.8417,19.8583
1,730,0.0065,3.932,3.6482,9.0613,2.3976,0.8423,19.8879
1,731,0.0066,3.9615,3.643,9.0914,2.4038,0.8422,19.9485
1,732,0.0065,3.9266,3.6524,9.0691,2.4018,0.8433,19.8997
1,733,0.0066,3.9279,3.6384,9.065,2.3903,0.8436,19.8718
1,734,0.0066,3.9594,3.65,9.1078,2.4094,0.8411,19.9743
1,735,0.0064,3.9295,3.6543,9.0778,2.3888,0.8414,19.8982
1,736,0.0065,3.9279,3.6577,9.0843,2.3873,0.8492,19.9129
1,737,0.0067,3.9702,3.6768,9.0819,2.3904,0.8424,19.9684
1,738,0.0065,3.9635,3.6692,9.3957,2.3891,0.8433,20.2673
1,739,0.0065,3.9588,3.6414,9.0872,2.4002,0.8399,19.934
1,740,0.0065,3.9531,3.6642,9.0913,2.4141,0.847,19.9762
1,741,0.0064,3.9494,3.6614,9.1163,2.3885,0.8498,19.9718
1,742,0.0067,3.9487,3.6636,9.0892,2.3869,0.8502,19.9453
1,743,0.0065,3.9242,3.6676,9.1031,2.3749,0.8461,19.9224
1,744,0.0067,3.9481,3.6819,9.1095,2.3947,0.8426,19.9835
1,745,0.0067,3.9559,3.6516,9.1164,2.3963,0.8417,19.9686
1,746,0.0063,3.9594,3.6514,9.0996,2.3963,0.8403,19.9533
1,747,0.0067,3.9257,3.6584,9.1098,2.4043,0.8467,19.9516
1,748,0.0064,3.9513,3.6586,9.127,2.4157,0.843,20.002
1,749,0.0066,3.9228,3.6678,9.1198,2.3933,0.8428,19.9531
1,750,0.0066,3.9581,3.6802,9.1109,2.4108,0.8454,20.012
1,751,0.0065,3.9617,3.6901,9.1138,2.4114,0.8416,20.0251
1,752,0.0063,3.9268,3.6841,9.123,2.4086,0.8434,19.9922
1,753,0.0067,3.9262,3.6791,9.1246,2.3863,0.843,19.9659
1,754,0.0065,3.9582,3.6702,9.1238,2.4016,0.842,20.0023
1,755,0.0065,3.9293,3.6745,9.1234,2.4088,0.8428,19.9853
1,756,0.0067,3.9265,3.6768,9.1432,2.4243,0.8421,20.0196
1,757,0.0065,3.9351,3.6561,9.1315,2.39,0.8476,19.9668
1,758,0.0065,3.9403,3.6695,9.1311,2.4142,0.8469,20.0085
1,759,0.0067,3.9198,3.673,9.1494,2.3934,0.8422,19.9845
1,760,0.0068,3.9244,3.6921,9.1465,2.3884,0.8473,20.0055
1,761,0.0065,3.9486,3.6831,9.1451,2.388,0.842,20.0133
1,762,0.0066,3.9565,3.707,9.1483,2.3885,0.8417,20.0486
1,763,0.0064,3.9291,3.6684,9.1448,2.4128,0.8423,20.0038
1,764,0.0065,3.9343,3.6831,9.1482,2.4121,0.846,20.0302
1,765,0.0065,3.9536,3.6678,9.1503,2.3869,0.8446,20.0097
1,766,0.0065,3.9367,3.6897,9.1519,2.4032,0.8417,20.0297
1,767,0.0064,3.921,3.6875,9.1577,2.3889,0.8614,20.0229
1,768,0.0066,3.9334,3.6948,9.17,2.4076,0.8427,20.0551
1,769,0.0066,3.9276,3.6478,9.1307,2.3948,0.8424,19.9499
1,770,0.0065,3.9632,3.657,9.1499,2.4083,0.8405,20.0254
1,771,0.0068,3.9255,3.6619,9.1349,2.4107,0.8418,19.9816
1,772,0.0066,3.9582,3.6685,9.1518,2.3927,0.846,20.0238
1,773,0.0063,3.9444,3.6646,9.1649,2.4158,0.8436,20.0396
1,774,0.0069,3.9288,3.6767,9.1746,2.3926,0.8452,20.0248
1,775,0.0062,3.9405,3.6775,9.1525,2.4045,0.8434,20.0246
1,776,0.0067,3.9694,3.6725,9.1776,2.4113,0.8414,20.0789
1,777,0.0065,3.9518,3.671,9.1635,2.4058,0.8431,20.0417
1,778,0.0067,3.9191,3.6906,9.1612,2.3973,0.8428,20.0177
1,779,0.0068,3.9301,3.6912,9.1645,2.399,0.847,20.0386
1,780,0.0066,3.9297,3.7085,9.1733,2.4057,0.8431,20.0669
1,781,0.0065,3.9288,3.9151,9.182,2.3913,0.8415,20.2652
1,782,0.0066,3.9298,3.6965,9.1811,2.3867,0.8424,20.0431
1,783,0.0066,3.9288,3.7113,9.1769,2.3906,0.8437,20.0579
1,784,0.0064,3.9575,3.7131,9.2141,2.3875,0.8423,20.1209
1,785,0.0067,3.9241,3.6962,9.1785,2.3892,0.8428,20.0375
1,786,0.0065,3.9278,3.7089,9.1819,2.3989,0.8455,20.0695
1,787,0.0069,3.9512,3.6888,9.1786,2.4079,0.845,20.0784
1,788,0.0067,3.9217,3.7196,9.183,2.4063,0.8457,20.083
1,789,0.0066,3.9261,3.7238,9.1882,2.4009,0.8408,20.0864
1,790,0.0064,3.9334,3.722,9.1972,2.4056,0.8406,20.1052
1,791,0.0065,3.9484,3.7189,9.211,2.4114,0.8416,20.1378
1,792,0.0065,3.9639,3.7327,9.246,2.3888,0.841,20.1789
1,793,0.0066,3.9381,3.699,9.1822,2.3985,0.8446,20.069
1,794,0.0064,3.9406,3.7109,9.1955,2.413,0.8384,20.1048
1,795,0.0067,3.9664,3.7201,9.2353,2.4011,0.841,20.1706
1,796,0.0064,3.9334,3.7144,9.2054,2.4078,0.843,20.1104
1,797,0.0066,3.9298,3.7177,9.2041,2.3959,0.8428,20.0969
1,798,0.0066,3.9376,3.7441,9.2125,2.4067,0.8415,20.149
1,799,0.0063,3.9525,3.7156,9.2205,2.3882,0.8464,20.1295
1,800,0.0066,3.9289,3.7322,9.2159,2.3905,0.842,20.1161
1,801,0.0065,3.9488,3.7259,9.2156,2.4081,0.8423,20.1472
1,802,0.0062,3.9223,3.7409,9.2118,2.405,0.8497,20.1359
1,803,0.0072,3.9224,3.7368,9.219,2.41,0.8507,20.1461
1,804,0.0065,3.9351,3.7373,9.233,2.3991,0.8505,20.1615
1,805,0.0066,3.9311,3.7314,9.2094,2.4047,0.8443,20.1275
1,806,0.0066,3.9435,3.7363,9.2572,2.4082,0.8465,20.1983
1,807,0.0065,3.9488,3.7574,9.2516,2.4166,0.8455,20.2264
1,808,0.0066,3.9288,3.7457,9.2481,2.396,0.8412,20.1664
1,809,0.0064,3.9278,3.7572,9.2314,2.4005,0.8425,20.1658
1,810,0.0064,3.9561,3.7398,9.2538,2.4063,0.8418,20.2042
1,811,0.0066,3.9617,3.7486,9.2426,2.3963,0.8422,20.198
1,812,0.0065,3.9895,3.7397,9.257,2.4061,0.8425,20.2413
1,813,0.0063,3.9527,3.7443,9.2572,2.3944,0.8419,20.1968
1,814,0.0065,3.9442,3.767,9.2568,2.4369,0.8423,20.2537
1,815,0.0067,3.9568,3.7638,9.2724,2.4045,0.8438,20.248
1,816,0.0066,3.9261,3.7652,9.2771,2.4072,0.8424,20.2246
1,817,0.0066,3.934,3.7149,9.2577,2.3923,0.8431,20.1486
1,818,0.0068,3.9577,3.7306,9.2638,2.4072,0.8463,20.2124
1,819,0.0066,3.9516,3.7326,9.2519,2.3861,0.8501,20.1789
1,820,0.0066,3.9365,3.7509,9.2644,2.3931,0.8428,20.1943
1,821,0.0065,3.9222,3.7358,9.2704,2.4147,0.8416,20.1912
1,822,0.0065,3.951,3.7378,9.2779,2.3878,0.8438,20.2048
1,823,0.0067,3.9333,3.7288,9.5726,2.4048,0.8469,20.4931
1,824,0.0064,3.9343,3.7413,9.2845,2.3935,0.8421,20.2021
1,825,0.0068,3.9233,3.7453,9.2815,2.409,0.845,20.2109
1,826,0.0066,3.9415,3.74,9.2668,2.3924,0.8455,20.1928
1,827,0.0065,3.9225,3.758,9.2714,2.3887,0.8428,20.1899
1,828,0.0067,3.9267,3.7655,9.3016,2.4052,0.8429,20.2486
1,829,0.0066,3.9652,3.7446,9.2666,2.4018,0.8421,20.2269
1,830,0.0065,3.9304,3.753,9.2923,2.4071,0.8427,20.232
1,831,0.0066,3.9514,3.7727,9.283,2.403,0.8421,20.2588
1,832,0.0062,3.9302,3.7669,9.2879,2.3749,0.838,20.2041
1,833,0.0064,3.9623,3.7641,9.2764,2.4004,0.8428,20.2524
1,834,0.0066,3.9569,3.7714,9.3035,2.4067,0.8423,20.2874
1,835,0.0068,3.9368,3.7523,9.2788,2.3879,0.8423,20.2049
1,836,0.0067,3.9383,3.7574,9.2928,2.402,0.8437,20.2409
1,837,0.0067,3.9435,3.7531,9.3097,2.393,0.8432,20.2492
1,838,0.0066,3.9461,3.7597,9.2973,2.3889,0.8453,20.2439
1,839,0.0069,3.9327,3.7778,9.344,2.3904,0.8446,20.2964
1,840,0.0066,3.9328,3.8134,9.3185,2.3891,0.8412,20.3016
1,841,0.0068,3.9382,3.7472,9.2996,2.3863,0.8422,20.2203
1,842,0.0065,3.9564,3.7863,9.3073,2.4063,0.8395,20.3023
1,843,0.0067,3.9599,3.7597,9.313,2.3934,0.8413,20.274
1,844,0.0064,3.933,3.7589,9.3115,2.4087,0.8469,20.2654
1,845,0.0067,3.9312,3.7623,9.3053,2.4079,0.8409,20.2543
1,846,0.0067,3.9584,3.7754,9.3297,2.3865,0.8404,20.2971
1,847,0.0065,3.9255,3.7642,9.3264,2.3808,0.8533,20.2567
1,848,0.0066,3.9523,3.7769,9.3251,2.3869,0.8436,20.2914
1,849,0.0068,3.9552,3.7613,9.3163,2.3877,0.8472,20.2745
1,850,0.0067,3.9518,3.7646,9.3463,2.4165,0.8454,20.3313
1,851,0.0066,3.9225,3.7757,9.3249,2.3915,0.8422,20.2634
1,852,0.0066,3.9356,3.7802,9.3288,2.4004,0.8408,20.2924
1,853,0.0065,3.9585,3.7812,9.3341,2.39,0.8423,20.3126
1,854,0.0065,3.9588,3.7695,9.3373,2.4057,0.8431,20.3209
1,855,0.007,3.9299,3.7697,9.349,2.39,0.8397,20.2853
1,856,0.0068,3.9227,3.7768,9.3777,2.3886,0.8461,20.3187
1,857,0.0066,3.9308,3.7729,9.3493,2.3903,0.8406,20.2905
1,858,0.0066,3.9507,3.7777,9.3529,2.4124,0.8427,20.343
1,859,0.0067,3.9637,3.769,9.3435,2.393,0.8423,20.3182
1,860,0.0066,3.9602,3.7889,9.3706,2.4017,0.8472,20.3752
1,861,0.0067,3.9537,3.779,9.3839,2.3885,0.8426,20.3544
1,862,0.0066,3.9592,3.7814,9.3654,2.4045,0.8459,20.363
1,863,0.0066,3.9566,3.7918,9.3661,2.409,0.8411,20.3712
1,864,0.0066,3.9841,3.8264,9.3908,2.3977,0.8401,20.4457
1,865,0.0066,3.9282,3.7502,9.3714,2.698,0.846,20.6004
1,866,0.0065,3.9244,3.7638,9.3667,2.4178,0.8438,20.323
1,867,0.0065,3.9618,3.7691,9.3632,2.4166,0.8437,20.3609
1,868,0.0064,3.9401,3.7771,9.3831,2.4005,0.8541,20.3613
1,869,0.0065,3.9258,3.8001,9.3998,2.412,0.8415,20.3857
1,870,0.0064,3.9511,3.7974,9.3696,2.4058,0.8414,20.3717
1,871,0.0065,3.936,3.77,9.3609,2.4054,0.8419,20.3207
1,872,0.0065,3.9383,3.8109,9.373,2.3899,0.8438,20.3624
1,873,0.0067,3.9351,3.7728,9.3644,2.3926,0.8427,20.3143
1,874,0.0065,3.933,3.8309,9.3853,2.3917,0.8413,20.3887
1,875,0.0069,3.9487,3.7869,9.3791,2.4117,0.8469,20.3802
1,876,0.0064,3.9544,3.7897,9.4214,2.4014,0.8409,20.4142
1,877,0.0066,3.9554,3.7831,9.3668,2.4219,0.8403,20.3741
1,878,0.0066,3.9751,3.7981,9.4183,2.4121,0.8448,20.455
1,879,0.0064,3.9596,3.8025,9.4023,2.4075,0.8396,20.4179
1,880,0.0065,3.9461,3.7996,9.443,2.3958,0.8443,20.4353
1,881,0.0068,3.9407,3.8084,9.445,2.4126,0.8404,20.4539
1,882,0.0068,3.9683,3.8318,9.4443,2.4041,0.845,20.5003
1,883,0.0066,3.9913,3.7985,9.4272,2.4015,0.8449,20.47
1,884,0.0067,3.9352,3.8311,9.4512,2.4113,0.8437,20.4792
1,885,0.0068,4.0596,3.8142,9.4512,2.417,0.8483,20.5971
1,886,0.0065,3.9559,3.8295,9.4344,2.4167,0.8491,20.4921
1,887,0.0067,3.9246,3.8083,9.4584,2.4181,0.849,20.4651
1,888,0.0063,3.9682,3.8289,9.4386,2.411,0.8461,20.4991
1,889,0.0064,3.9589,3.8193,9.4226,2.386,0.8445,20.4377
1,890,0.0105,3.9459,3.8126,9.4284,2.4123,0.8484,20.4581
1,891,0.0066,3.981,3.8151,9.4401,2.4071,0.8403,20.4902
1,892,0.0067,3.9468,3.825,9.4534,2.394,0.8402,20.4661
1,893,0.0066,3.9506,3.8288,9.4652,2.4064,0.8515,20.5091
1,894,0.0066,3.9496,3.8359,9.4548,2.4216,0.8411,20.5096
1,895,0.0069,3.944,3.8288,9.4525,2.405,0.8451,20.4823
1,896,0.0067,3.9271,3.8514,9.4674,2.4206,0.8469,20.5201
1,897,0.0065,3.9636,3.8307,9.4361,2.4062,0.8407,20.4838
1,898,0.0067,3.9549,3.821,9.4609,2.4045,0.8438,20.4918
1,899,0.0065,3.9617,3.8395,9.4852,2.4083,0.848,20.5492
2,0,0.007,3.8801,0.3756,5.7901,2.4107,0.849,13.3125
2,1,0.007,3.9243,0.409,5.7337,2.3865,0.8453,13.3058
2,2,0.0067,3.926,0.4361,5.7126,2.3956,0.839,13.316
2,3,0.0065,3.9245,0.478,5.7871,2.3723,0.8422,13.4106
2,4,0.0065,3.9641,0.5094,5.7561,2.387,0.84,13.4631
2,5,0.0078,3.9208,0.5466,5.7641,2.3928,0.8401,13.4722
2,6,0.0066,3.9329,0.589,5.8244,2.3794,0.8428,13.5751
2,7,0.0065,3.9423,0.642,5.7892,2.376,0.8487,13.6047
2,8,0.0064,3.942,0.6867,5.7993,2.4016,0.8488,13.6848
2,9,0.0067,3.9062,0.7461,5.84,2.3898,0.8442,13.733
2,10,0.0064,3.9084,0.7834,5.8084,2.3639,0.8403,13.7108
2,11,0.0067,3.9207,0.8395,5.8404,2.3682,0.8396,13.8151
2,12,0.0067,3.9008,0.888,5.8185,2.3654,0.8407,13.8201
2,13,0.0065,3.9128,0.9451,5.8534,2.3744,0.8446,13.9368
2,14,0.0065,3.9048,0.9979,5.8446,2.3793,0.8402,13.9733
2,15,0.0066,3.9082,1.0469,5.868,2.3698,0.8409,14.0404
2,16,0.0066,3.9132,1.0997,5.8758,2.3687,0.8383,14.1023
2,17,0.0065,3.9247,1.1468,5.8841,2.3808,0.8412,14.1841
