run,tick,insert,gravity,movement,behavior,reset,paint,total
1,558,0.0012,0.0447,0.1893,0.5776,0.031,0.0921,0.9359
1,559,0.0012,0.0451,0.1901,0.5829,0.0325,0.0913,0.9431
1,560,0.0011,0.0447,0.1913,0.5882,0.0317,0.0915,0.9485
1,561,0.0043,0.0437,0.192,0.5932,0.0323,0.0925,0.958
1,562,0.0015,0.0436,0.194,0.591,0.0355,0.0915,0.9571
1,563,0.0046,0.0442,0.193,0.5941,0.0322,0.089,0.9571
1,564,0.004,0.0433,0.1918,0.5863,0.0306,0.0926,0.9486
1,565,0.0018,0.0431,0.1909,0.5911,0.0309,0.093,0.9508
1,566,0.0011,0.0447,0.1936,0.5932,0.0338,0.0925,0.9589
1,567,0.0019,0.0433,0.194,0.5916,0.0313,0.0922,0.9543
1,568,0.0019,0.0438,0.194,0.5896,0.0326,0.088,0.9499
1,569,0.0019,0.0436,0.1944,0.5942,0.032,0.0922,0.9583
1,570,0.0011,0.0427,0.1957,0.5899,0.0309,0.0937,0.954
1,571,0.0012,0.0432,0.1898,0.5925,0.0315,0.0906,0.9488
1,572,0.004,0.043,0.1943,0.5906,0.0322,0.093,0.9571
1,573,0.0011,0.0439,0.1939,0.5912,0.0317,0.0941,0.9559
1,574,0.0043,0.0428,0.1916,0.5899,0.0307,0.0934,0.9527
1,575,0.001,0.0434,0.1968,0.5926,0.0305,0.0945,0.9588
1,576,0.0042,0.0438,0.1957,0.5918,0.0305,0.0888,0.9548
1,577,0.0011,0.0444,0.1943,0.5869,0.0299,0.0888,0.9454
1,578,0.0017,0.0435,0.1939,0.5918,0.03,0.092,0.9529
1,579,0.0016,0.0425,0.1908,0.5903,0.0326,0.0942,0.952
1,580,0.0011,0.0439,0.193,0.5923,0.0308,0.0917,0.9528
1,581,0.0018,0.0433,0.1923,0.5992,0.0321,0.0919,0.9606
1,582,0.0016,0.0488,0.2131,0.6047,0.0275,0.097,0.9927
1,583,0.002,0.0436,0.1954,0.596,0.0249,0.0907,0.9526
1,584,0.0014,0.0367,0.1977,0.6058,0.0256,0.0903,0.9575
1,585,0.0012,0.0364,0.1926,0.5953,0.0312,0.0902,0.9469
1,586,0.005,0.0367,0.1935,0.5927,0.0272,0.0899,0.945
1,587,0.0044,0.0365,0.196,0.5925,0.0318,0.0922,0.9534
1,588,0.0011,0.0432,0.1965,0.5892,0.0313,0.0922,0.9535
1,589,0.0042,0.0434,0.1945,0.5936,0.0293,0.0923,0.9573
1,590,0.004,0.0428,0.1917,0.5929,0.0305,0.0916,0.9535
1,591,0.0017,0.0436,0.1934,0.5983,0.0303,0.0924,0.9597
1,592,0.0011,0.0441,0.1968,0.5907,0.0347,0.0976,0.965
1,593,0.0023,0.0491,0.1981,0.5962,0.0297,0.0943,0.9697
1,594,0.002,0.0436,0.1932,0.5936,0.0316,0.0931,0.9571
1,595,0.0018,0.0433,0.1962,0.5914,0.0301,0.0934,0.9562
1,596,0.0018,0.044,0.197,0.6171,0.0279,0.0947,0.9825
1,597,0.0015,0.0429,0.1966,0.5923,0.0253,0.0905,0.9491
1,598,0.0011,0.0331,0.1906,0.5849,0.0327,0.0886,0.931
1,599,0.0042,0.0426,0.1952,0.5919,0.0271,0.0907,0.9517
1,600,0.0043,0.0398,0.1953,0.5894,0.028,0.0906,0.9474
1,601,0.0039,0.0433,0.1945,0.5889,0.0338,0.0905,0.9549
1,602,0.0042,0.0439,0.1942,0.6152,0.03,0.1017,0.9892
1,603,0.0046,0.0468,0.1958,0.5906,0.0305,0.0921,0.9604
1,604,0.0039,0.0429,0.1943,0.5921,0.0299,0.0898,0.9529
1,605,0.0016,0.0439,0.1946,0.597,0.0352,0.0939,0.9662
1,606,0.0017,0.0438,0.1927,0.5922,0.0317,0.0926,0.9547
1,607,0.0018,0.0436,0.193,0.597,0.0303,0.0891,0.9548
1,608,0.002,0.0433,0.1949,0.6895,0.0345,0.0979,1.0621
1,609,0.0022,0.0461,0.1898,0.5949,0.0329,0.0935,0.9594
1,610,0.0012,0.043,0.1913,0.5894,0.0309,0.0939,0.9497
1,611,0.0019,0.0437,0.1931,0.5869,0.0305,0.0949,0.951
1,612,0.0012,0.0431,0.1926,0.5837,0.0299,0.092,0.9425
1,613,0.0046,0.044,0.1928,0.5887,0.0322,0.0928,0.9551
1,614,0.0043,0.0431,0.1921,0.5853,0.0317,0.0904,0.9469
1,615,0.0041,0.043,0.1928,0.584,0.0322,0.0936,0.9497
1,616,0.0011,0.033,0.191,0.5813,0.0302,0.0951,0.9317
1,617,0.004,0.0462,0.1958,0.611,0.0295,0.0934,0.9799
1,618,0.0018,0.0436,0.1981,0.6119,0.0225,0.0921,0.97
1,619,0.002,0.0363,0.1952,0.5948,0.0354,0.0874,0.9511
1,620,0.0019,0.0448,0.1921,0.5863,0.0323,0.0925,0.9499
1,621,0.0017,0.0452,0.1926,0.5829,0.0319,0.0926,0.9469
1,622,0.0018,0.0441,0.1972,0.579,0.0311,0.0915,0.9447
1,623,0.0017,0.0445,0.1889,0.578,0.0316,0.0914,0.9361
1,624,0.0012,0.0451,0.1926,0.5757,0.0313,0.0943,0.9402
1,625,0.0011,0.0437,0.1855,0.5839,0.0321,0.0903,0.9366
1,626,0.0044,0.0448,0.1871,0.5788,0.0312,0.0923,0.9386
1,627,0.0011,0.0445,0.1892,0.5808,0.0312,0.0918,0.9386
1,628,0.0011,0.0441,0.1886,0.586,0.035,0.1027,0.9575
1,629,0.0056,0.0501,0.1895,0.5795,0.0303,0.0913,0.9463
1,630,0.0011,0.0434,0.1855,0.5812,0.0323,0.0917,0.9352
1,631,0.002,0.045,0.1891,0.5824,0.0317,0.092,0.9422
1,632,0.0018,0.0447,0.1907,0.581,0.0357,0.0966,0.9505
1,633,0.0026,0.0454,0.189,0.5814,0.0313,0.0929,0.9426
1,634,0.0017,0.0444,0.1892,0.5855,0.0336,0.0957,0.9501
1,635,0.0017,0.0484,0.2145,0.6042,0.0281,0.0975,0.9944
1,636,0.0018,0.044,0.187,0.5851,0.0327,0.0923,0.9429
1,637,0.0011,0.044,0.1916,0.5781,0.0326,0.0894,0.9368
1,638,0.004,0.0438,0.2032,0.583,0.0326,0.0937,0.9603
1,639,0.0041,0.0438,0.1921,0.5937,0.0328,0.0907,0.9572
1,640,0.001,0.0444,0.1917,0.5865,0.0336,0.0844,0.9416
1,641,0.0011,0.0457,0.1936,0.5801,0.0321,0.092,0.9446
1,642,0.0018,0.0446,0.1899,0.5882,0.0324,0.0914,0.9483
1,643,0.0015,0.0436,0.187,0.5858,0.0325,0.0901,0.9405
1,644,0.0016,0.0446,0.1896,0.5898,0.0317,0.0936,0.9509
1,645,0.0018,0.0443,0.1901,0.5808,0.0321,0.0893,0.9384
1,646,0.0016,0.0446,0.189,0.5858,0.0326,0.092,0.9456
1,647,0.0018,0.0524,0.2208,0.604,0.0296,0.094,1.0026
1,648,0.0015,0.0441,0.1918,0.5861,0.0191,0.0879,0.9305
1,649,0.0011,0.0441,0.1909,0.5838,0.0322,0.0892,0.9413
1,650,0.0019,0.0427,0.1923,0.5982,0.0323,0.0923,0.9597
1,651,0.0042,0.0429,0.1913,0.5917,0.0318,0.0898,0.9517
1,652,0.002,0.0435,0.1918,0.6021,0.032,0.0926,0.964
1,653,0.0011,0.0431,0.1931,0.594,0.0342,0.0926,0.9581
1,654,0.004,0.0457,0.1916,0.5994,0.032,0.0969,0.9696
1,655,0.0048,0.0439,0.1929,0.5911,0.0296,0.0928,0.9551
1,656,0.0019,0.0436,0.193,0.5901,0.0292,0.0968,0.9546
1,657,0.0025,0.0452,0.1933,0.6037,0.0391,0.1008,0.9846
1,658,0.003,0.0455,0.1906,0.5902,0.0297,0.0966,0.9556
1,659,0.0018,0.0437,0.1927,0.5861,0.0297,0.0891,0.9431
1,660,0.0014,0.0444,0.2004,0.5867,0.0328,0.0941,0.9598
1,661,0.0018,0.0459,0.2415,0.611,0.0292,0.0964,1.0258
1,662,0.0017,0.044,0.1956,0.5938,0.0307,0.0913,0.9571
1,663,0.0018,0.035,0.1907,0.5949,0.0251,0.0882,0.9357
1,664,0.0016,0.0445,0.1881,0.5849,0.0328,0.0956,0.9475
1,665,0.0041,0.0445,0.189,0.5836,0.0315,0.0913,0.944
1,666,0.0012,0.0449,0.1895,0.5811,0.0309,0.1033,0.9509
1,667,0.0047,0.0467,0.1875,0.5822,0.0301,0.0896,0.9408
1,668,0.0042,0.0435,0.1881,0.58,0.0313,0.0893,0.9364
1,669,0.0019,0.0447,0.1897,0.5834,0.0335,0.0884,0.9416
1,670,0.0013,0.0448,0.1906,0.5829,0.0317,0.0911,0.9424
1,671,0.0018,0.0449,0.1913,0.5812,0.0305,0.0926,0.9423
1,672,0.002,0.0448,0.1897,0.5808,0.031,0.0916,0.9399
1,673,0.0011,0.0449,0.1878,0.5807,0.0315,0.0904,0.9364
1,674,0.0017,0.0445,0.2162,0.6112,0.0301,0.0943,0.998
1,675,0.0045,0.044,0.1895,0.5881,0.0327,0.0889,0.9477
1,676,0.0041,0.0436,0.1891,0.588,0.0331,0.0913,0.9492
1,677,0.0011,0.0435,0.1938,0.6096,0.0279,0.0897,0.9656
1,678,0.0041,0.0433,0.1906,0.5884,0.0302,0.0919,0.9485
1,679,0.004,0.044,0.191,0.5783,0.0314,0.0919,0.9406
1,680,0.0041,0.0444,0.192,0.593,0.0306,0.0928,0.9569
1,681,0.0017,0.0433,0.1912,0.5927,0.0318,0.0922,0.9529
1,682,0.002,0.0432,0.1961,0.594,0.0309,0.0935,0.9597
1,683,0.0011,0.043,0.1935,0.5879,0.0308,0.0925,0.9488
1,684,0.0017,0.0432,0.1961,0.5993,0.0316,0.0924,0.9643
1,685,0.0015,0.0462,0.2487,0.6134,0.0287,0.0958,1.0343
1,686,0.0014,0.0353,0.1929,0.597,0.027,0.0911,0.9447
1,687,0.0012,0.0361,0.1943,0.5903,0.0319,0.0913,0.9451
1,688,0.0011,0.0439,0.1902,0.5878,0.0332,0.0939,0.9501
1,689,0.0041,0.0445,0.1912,0.5869,0.0329,0.0924,0.952
1,690,0.0011,0.0447,0.1905,0.5858,0.0326,0.0898,0.9445
1,691,0.0012,0.0435,0.1914,0.5792,0.0309,0.0929,0.9391
1,692,0.0044,0.0461,0.1917,0.5852,0.0311,0.0934,0.9519
1,693,0.0016,0.0445,0.1914,0.5923,0.0311,0.0917,0.9526
1,694,0.0015,0.0431,0.195,0.5878,0.0314,0.0923,0.9511
1,695,0.002,0.0446,0.1939,0.5938,0.0318,0.0928,0.9589
1,696,0.0019,0.0448,0.1927,0.5975,0.0329,0.0918,0.9616
1,697,0.0016,0.0491,0.209,0.6142,0.0281,0.0936,0.9956
1,698,0.0013,0.0436,0.1919,0.5841,0.0306,0.0911,0.9426
1,699,0.0012,0.0446,0.1908,0.5856,0.0312,0.0892,0.9426
1,700,0.004,0.0443,0.1926,0.5859,0.0325,0.0928,0.9521
1,701,0.0011,0.0443,0.1914,0.5935,0.0322,0.0924,0.9549
1,702,0.004,0.0436,0.1931,0.5925,0.0302,0.0879,0.9513
1,703,0.0011,0.0439,0.1878,0.5931,0.0327,0.094,0.9526
1,704,0.0015,0.046,0.1889,0.5935,0.0301,0.0885,0.9485
1,705,0.0015,0.0438,0.1882,0.5902,0.0304,0.0888,0.9429
1,706,0.0014,0.0437,0.1861,0.5911,0.0295,0.0892,0.941
1,707,0.0015,0.0438,0.1881,0.5932,0.0295,0.0891,0.9452
1,708,0.0017,0.0439,0.1886,0.5915,0.0294,0.0893,0.9444
1,709,0.0015,0.0483,0.1988,0.6174,0.0285,0.092,0.9865
1,710,0.002,0.045,0.1921,0.5953,0.031,0.0914,0.9568
1,711,0.0039,0.0439,0.1937,0.5951,0.0342,0.0934,0.9642
1,712,0.0018,0.0448,0.1968,0.6201,0.0293,0.0926,0.9854
1,713,0.0011,0.0449,0.1924,0.6069,0.033,0.0914,0.9697
1,714,0.0011,0.045,0.1936,0.5947,0.0328,0.092,0.9592
1,715,0.0047,0.0437,0.196,0.5998,0.0332,0.0945,0.9719
1,716,0.0049,0.0377,0.1928,0.6067,0.0243,0.0895,0.9559
1,717,0.0039,0.0433,0.1959,0.6077,0.0257,0.0906,0.9671
1,718,0.0042,0.0435,0.1976,0.6078,0.0314,0.0913,0.9758
1,719,0.002,0.0434,0.1971,0.6088,0.0302,0.089,0.9705
1,720,0.0018,0.0437,0.1963,0.6089,0.0322,0.0918,0.9747
1,721,0.0018,0.0433,0.1941,0.5985,0.0304,0.0887,0.9568
1,722,0.0018,0.0438,0.1959,0.605,0.0298,0.0956,0.9719
1,723,0.0016,0.0502,0.212,0.6154,0.0288,0.097,1.005
1,724,0.0014,0.0438,0.1978,0.6033,0.0256,0.0937,0.9656
1,725,0.0011,0.0445,0.1918,0.595,0.0304,0.0923,0.9551
1,726,0.001,0.0446,0.1927,0.5924,0.0322,0.0933,0.9562
1,727,0.0042,0.0438,0.1916,0.5992,0.032,0.0923,0.9631
1,728,0.0012,0.0448,0.1927,0.5975,0.0324,0.0941,0.9627
1,729,0.004,0.0438,0.1924,0.5885,0.0347,0.0925,0.9559
1,730,0.0048,0.0473,0.1956,0.5977,0.0336,0.0934,0.9724
1,731,0.0011,0.0404,0.1923,0.591,0.0307,0.0911,0.9466
1,732,0.002,0.044,0.1929,0.5983,0.032,0.0921,0.9613
1,733,0.0018,0.0472,0.246,0.6275,0.0293,0.0939,1.0457
1,734,0.0018,0.0444,0.19,0.592,0.0312,0.0933,0.9527
1,735,0.0018,0.045,0.1917,0.5943,0.0329,0.0913,0.957
1,736,0.0017,0.0508,0.2098,0.5941,0.0308,0.0918,0.979
1,737,0.0012,0.0357,0.193,0.5933,0.0321,0.0912,0.9465
1,738,0.001,0.0441,0.1903,0.592,0.0331,0.0907,0.9512
1,739,0.004,0.0443,0.1906,0.5929,0.0328,0.0921,0.9567
1,740,0.004,0.0439,0.1943,0.5976,0.0327,0.0907,0.9632
1,741,0.0042,0.0447,0.1941,0.5964,0.0328,0.0931,0.9653
1,742,0.0012,0.0443,0.1939,0.5954,0.0321,0.093,0.9599
1,743,0.0044,0.0479,0.1966,0.5966,0.0324,0.093,0.9709
1,744,0.0017,0.0447,0.1929,0.5944,0.0322,0.0935,0.9594
1,745,0.0017,0.0429,0.1894,0.5937,0.0323,0.0905,0.9505
1,746,0.0017,0.0446,0.1943,0.5929,0.031,0.0917,0.9562
1,747,0.0017,0.0447,0.1918,0.598,0.0326,0.0928,0.9616
1,748,0.0017,0.0446,0.1931,0.5968,0.0329,0.0922,0.9613
1,749,0.0012,0.0438,0.191,0.5979,0.0315,0.0921,0.9575
1,750,0.0044,0.0444,0.1924,0.5941,0.0316,0.0917,0.9586
1,751,0.001,0.0443,0.1933,0.5935,0.0325,0.0898,0.9544
1,752,0.0042,0.0437,0.1927,0.5974,0.033,0.091,0.962
1,753,0.0013,0.0446,0.192,0.6022,0.0325,0.09,0.9626
1,754,0.0041,0.0436,0.1933,0.596,0.0326,0.0917,0.9613
1,755,0.0012,0.044,0.1965,0.6018,0.0311,0.0894,0.964
1,756,0.0012,0.0361,0.196,0.598,0.0264,0.0902,0.9479
1,757,0.002,0.0365,0.1935,0.6085,0.0266,0.0904,0.9575
1,758,0.0017,0.0354,0.1897,0.605,0.0203,0.0906,0.9427
1,759,0.0019,0.0366,0.194,0.6067,0.0261,0.0912,0.9565
1,760,0.002,0.0366,0.1946,0.6167,0.0277,0.0902,0.9678
1,761,0.0014,0.0394,0.2466,0.6341,0.024,0.0969,1.0424
1,762,0.0024,0.0362,0.1954,0.6104,0.0267,0.0907,0.9618
1,763,0.0011,0.0471,0.2446,0.6202,0.0301,0.0926,1.0357
1,764,0.0013,0.0363,0.1922,0.605,0.0262,0.0921,0.9531
1,765,0.0017,0.0347,0.1947,0.623,0.0223,0.091,0.9674
1,766,0.0014,0.036,0.195,0.604,0.0355,0.0888,0.9607
1,767,0.0011,0.0432,0.1926,0.6156,0.0317,0.0933,0.9775
1,768,0.004,0.043,0.1946,0.604,0.0315,0.0897,0.9668
1,769,0.0042,0.0432,0.1921,0.6048,0.0347,0.1053,0.9843
1,770,0.0053,0.0483,0.1917,0.6033,0.0297,0.0892,0.9675
1,771,0.0032,0.0433,0.1886,0.6085,0.032,0.0919,0.9675
1,772,0.0017,0.0437,0.1921,0.6075,0.0301,0.0928,0.9679
1,773,0.0015,0.0447,0.193,0.6109,0.0315,0.0937,0.9753
1,774,0.0018,0.0435,0.1933,0.6079,0.0311,0.0921,0.9697
1,775,0.0017,0.0437,0.1917,0.6086,0.0313,0.0927,0.9697
1,776,0.0017,0.0449,0.1905,0.6041,0.0301,0.092,0.9633
1,777,0.0015,0.0479,0.1957,0.6037,0.0325,0.0916,0.9729
1,778,0.001,0.0459,0.235,0.616,0.0297,0.0939,1.0215
1,779,0.0048,0.0363,0.1934,0.6109,0.025,0.0918,0.9622
1,780,0.0013,0.0354,0.1935,0.6106,0.0276,0.0921,0.9605
1,781,0.0044,0.0442,0.1902,0.6173,0.0333,0.0899,0.9793
1,782,0.004,0.0439,0.1901,0.5939,0.033,0.0914,0.9563
1,783,0.0011,0.0437,0.1878,0.5945,0.0312,0.1027,0.961
1,784,0.0056,0.0467,0.1921,0.5933,0.0322,0.0938,0.9637
1,785,0.0012,0.044,0.1943,0.6236,0.0287,0.0933,0.9851
1,786,0.0018,0.0448,0.1926,0.6062,0.0309,0.0917,0.968
1,787,0.0016,0.0437,0.1952,0.6033,0.0314,0.0919,0.9671
1,788,0.0017,0.0429,0.1969,0.6014,0.0314,0.0925,0.9668
1,789,0.0018,0.0436,0.1933,0.603,0.0315,0.0919,0.9651
1,790,0.002,0.0435,0.1952,0.5995,0.0301,0.0922,0.9625
1,791,0.0019,0.0433,0.1938,0.6089,0.031,0.0922,0.9711
1,792,0.0014,0.0461,0.2385,0.6147,0.028,0.0921,1.0208
1,793,0.0044,0.0436,0.1947,0.6046,0.026,0.0902,0.9635
1,794,0.0013,0.0364,0.1967,0.6031,0.0276,0.0897,0.9548
1,795,0.0046,0.0365,0.1946,0.6032,0.0276,0.0899,0.9564
1,796,0.0023,0.0365,0.1939,0.6046,0.0301,0.0996,0.967
1,797,0.0049,0.0374,0.1922,0.6101,0.0275,0.0933,0.9654
1,798,0.0048,0.0361,0.1911,0.6052,0.0251,0.0887,0.951
1,799,0.0019,0.0366,0.1956,0.6086,0.0268,0.0916,0.9611
1,800,0.0045,0.0353,0.1942,0.6069,0.0252,0.0904,0.9565
1,801,0.0022,0.0364,0.1927,0.6011,0.0266,0.091,0.95
1,802,0.0019,0.0362,0.1945,0.5988,0.0257,0.0923,0.9494
1,803,0.0019,0.0363,0.1932,0.6155,0.0275,0.0899,0.9643
1,804,0.002,0.0366,0.1922,0.6007,0.0263,0.0905,0.9483
1,805,0.0014,0.0418,0.2061,0.6259,0.0249,0.0948,0.9949
1,806,0.0019,0.0353,0.1974,0.6041,0.0263,0.092,0.957
1,807,0.002,0.0361,0.1957,0.6062,0.0321,0.0905,0.9626
1,808,0.0041,0.0438,0.1962,0.5909,0.0303,0.0882,0.9535
1,809,0.0042,0.0445,0.194,0.6011,0.0323,0.0912,0.9673
1,810,0.0047,0.0438,0.1952,0.6098,0.028,0.0899,0.9714
1,811,0.0011,0.0433,0.1943,0.6114,0.0314,0.0919,0.9734
1,812,0.0017,0.0434,0.1959,0.605,0.0368,0.0932,0.976
1,813,0.0051,0.0454,0.1947,0.6074,0.0307,0.0942,0.9775
1,814,0.0038,0.0435,0.194,0.606,0.0297,0.0922,0.9692
1,815,0.0018,0.0432,0.1984,0.6291,0.0287,0.0945,0.9957
1,816,0.002,0.0371,0.2002,0.6063,0.0266,0.092,0.9642
1,817,0.002,0.0449,0.193,0.5905,0.031,0.0926,0.954
1,818,0.0021,0.0447,0.1936,0.5923,0.0324,0.0914,0.9565
1,819,0.0019,0.0444,0.192,0.5915,0.0312,0.0932,0.9542
1,820,0.001,0.0447,0.1916,0.5927,0.0308,0.0929,0.9537
1,821,0.0013,0.0489,0.1973,0.626,0.0292,0.0926,0.9953
1,822,0.0015,0.0446,0.193,0.5965,0.0328,0.091,0.9594
1,823,0.0012,0.0443,0.1919,0.6114,0.0313,0.09,0.9701
1,824,0.0013,0.0427,0.1927,0.6084,0.0318,0.0912,0.9681
1,825,0.0042,0.0478,0.1929,0.6083,0.0378,0.096,0.987
1,826,0.005,0.0462,0.1913,0.6049,0.0294,0.0912,0.968
1,827,0.0011,0.0426,0.1922,0.6064,0.0305,0.0928,0.9656
1,828,0.0019,0.0432,0.1928,0.6051,0.0314,0.0914,0.9658
1,829,0.0018,0.0433,0.1902,0.6019,0.0303,0.0918,0.9593
1,830,0.0021,0.0433,0.1934,0.6098,0.0342,0.0914,0.9742
1,831,0.0019,0.0436,0.196,0.6156,0.0297,0.0922,0.979
1,832,0.0018,0.0433,0.1946,0.608,0.0299,0.092,0.9696
1,833,0.0018,0.0433,0.199,0.624,0.0282,0.0953,0.9916
1,834,0.0017,0.0425,0.1944,0.6072,0.0293,0.0993,0.9744
1,835,0.0053,0.0377,0.1923,0.6021,0.0259,0.0882,0.9515
1,836,0.0042,0.0427,0.1915,0.605,0.0328,0.0923,0.9685
1,837,0.0016,0.0444,0.193,0.5947,0.0329,0.0906,0.9572
1,838,0.0011,0.0444,0.1912,0.5939,0.0326,0.0911,0.9543
1,839,0.0011,0.0449,0.1886,0.6,0.042,0.093,0.9696
1,840,0.0046,0.0462,0.1918,0.6077,0.0324,0.0895,0.9722
1,841,0.0011,0.0457,0.1906,0.5985,0.0312,0.0924,0.9595
1,842,0.0018,0.0448,0.1878,0.6014,0.0312,0.0913,0.9583
1,843,0.0017,0.0445,0.1894,0.5953,0.0316,0.0933,0.9558
1,844,0.0017,0.0446,0.1933,0.6067,0.0301,0.0923,0.9687
1,845,0.0017,0.0442,0.1919,0.5996,0.0319,0.0915,0.9608
1,846,0.0015,0.0502,0.2173,0.5977,0.0308,0.0883,0.9858
1,847,0.0018,0.0456,0.221,0.6001,0.0331,0.0927,0.9943
1,848,0.0011,0.0448,0.1889,0.5979,0.031,0.0945,0.9582
1,849,0.0017,0.0444,0.19,0.6029,0.0327,0.0884,0.9601
1,850,0.0041,0.0438,0.1916,0.5991,0.0328,0.0891,0.9605
1,851,0.0044,0.0436,0.1913,0.602,0.0321,0.092,0.9654
1,852,0.0011,0.0435,0.1904,0.6139,0.0312,0.0926,0.9727
1,853,0.0043,0.0447,0.196,0.6263,0.0298,0.0951,0.9962
1,854,0.0014,0.0451,0.1957,0.6029,0.0312,0.0917,0.968
1,855,0.0018,0.0431,0.1955,0.6136,0.0299,0.0941,0.978
1,856,0.002,0.0364,0.1946,0.6102,0.0307,0.0917,0.9656
1,857,0.0018,0.0432,0.1921,0.6187,0.0309,0.0917,0.9784
1,858,0.0016,0.0439,0.1906,0.6095,0.0305,0.0897,0.9658
1,859,0.0041,0.043,0.1899,0.6139,0.0317,0.0929,0.9755
1,860,0.0019,0.0436,0.1939,0.6078,0.0302,0.0925,0.9699
1,861,0.0012,0.0455,0.2384,0.6312,0.0285,0.0939,1.0387
1,862,0.0022,0.0365,0.197,0.6146,0.0282,0.0895,0.968
1,863,0.0044,0.0363,0.1885,0.6023,0.0313,0.091,0.9538
1,864,0.0011,0.044,0.1883,0.5979,0.0325,0.0953,0.9591
1,865,0.0046,0.0444,0.19,0.5978,0.0324,0.0929,0.9621
1,866,0.0042,0.0437,0.1943,0.6328,0.0302,0.0925,0.9977
1,867,0.001,0.0439,0.1923,0.5985,0.0298,0.0895,0.955
1,868,0.001,0.0452,0.1904,0.5988,0.0308,0.0906,0.9568
1,869,0.0037,0.0446,0.1927,0.6089,0.0311,0.0914,0.9724
1,870,0.0017,0.0445,0.1875,0.6006,0.0318,0.0922,0.9583
1,871,0.0019,0.0446,0.1892,0.5993,0.0317,0.092,0.9587
1,872,0.0014,0.0435,0.1878,0.6042,0.0321,0.0919,0.9609
1,873,0.0018,0.0443,0.1915,0.6046,0.0317,0.0938,0.9677
1,874,0.0013,0.0436,0.1911,0.5994,0.0311,0.0932,0.9597
1,875,0.0017,0.0445,0.1921,0.6036,0.0369,0.0856,0.9644
1,876,0.0011,0.0449,0.1901,0.5992,0.0324,0.091,0.9587
1,877,0.0011,0.0439,0.1906,0.5982,0.0322,0.0903,0.9563
1,878,0.0045,0.0437,0.1888,0.6056,0.0323,0.0932,0.9681
1,879,0.004,0.0438,0.1898,0.6051,0.0308,0.0919,0.9654
1,880,0.0011,0.0446,0.1898,0.6,0.0316,0.0885,0.9556
1,881,0.0011,0.0443,0.1861,0.5996,0.0309,0.0927,0.9547
1,882,0.0017,0.0444,0.1895,0.6012,0.0322,0.0917,0.9607
1,883,0.0015,0.0442,0.1878,0.5963,0.0371,0.0934,0.9603
1,884,0.0027,0.046,0.1912,0.5964,0.0319,0.0928,0.961
1,885,0.002,0.0447,0.1872,0.6075,0.0325,0.0917,0.9656
1,886,0.004,0.0443,0.1902,0.5966,0.0314,0.0911,0.9576
1,887,0.0018,0.0443,0.1914,0.6011,0.0315,0.0879,0.958
1,888,0.0011,0.0438,0.1866,0.5975,0.0324,0.0956,0.957
1,889,0.0011,0.044,0.1892,0.6016,0.0307,0.094,0.9606
1,890,0.0043,0.045,0.1873,0.5997,0.0316,0.0922,0.9601
1,891,0.0012,0.0431,0.188,0.5952,0.0305,0.0914,0.9494
1,892,0.0014,0.0444,0.1887,0.5985,0.0313,0.0883,0.9526
1,893,0.0011,0.0431,0.19,0.5968,0.0327,0.0917,0.9554
1,894,0.0011,0.0445,0.1877,0.5998,0.0308,0.0912,0.9551
1,895,0.0021,0.0445,0.193,0.6043,0.0314,0.0921,0.9674
1,896,0.0018,0.0456,0.1914,0.5961,0.0316,0.0912,0.9577
1,897,0.0017,0.0449,0.1954,0.6272,0.0291,0.0932,0.9915
1,898,0.0021,0.0498,0.2423,0.6304,0.0289,0.0923,1.0458
1,899,0.0017,0.046,0.1926,0.5996,0.032,0.0934,0.9653
2,0,0.0047,0.0463,0.0621,0.3676,0.0347,0.1003,0.6157
2,1,0.0011,0.0413,0.0592,0.3462,0.0306,0.095,0.5734
2,2,0.0045,0.0436,0.0595,0.3457,0.0315,0.0912,0.576
2,3,0.0018,0.0423,0.0613,0.3386,0.0316,0.092,0.5676
2,4,0.001,0.0459,0.0943,0.365,0.018,0.0875,0.6117
2,5,0.0015,0.04,0.0639,0.3463,0.0298,0.0875,0.569
2,6,0.0015,0.0412,0.0662,0.3558,0.0304,0.0923,0.5874
2,7,0.0017,0.034,0.0721,0.3805,0.0284,0.0907,0.6074
2,8,0.002,0.0342,0.0772,0.3628,0.0277,0.0904,0.5943
2,9,0.0044,0.0342,0.0802,0.3669,0.0266,0.0877,0.6
2,10,0.002,0.0345,0.0848,0.3724,0.0265,0.0926,0.6128
2,11,0.002,0.0344,0.0896,0.373,0.0258,0.0935,0.6183
2,12,0.0013,0.034,0.0923,0.3713,0.0274,0.09,0.6163
2,13,0.0046,0.0343,0.0965,0.3719,0.0254,0.0906,0.6233
2,14,0.0019,0.0347,0.1016,0.3743,0.0264,0.0906,0.6295
2,15,0.0016,0.0338,0.1039,0.4082,0.0277,0.0904,0.6656
2,16,0.0016,0.034,0.1046,0.3893,0.0271,0.0904,0.647
2,17,0.0042,0.0345,0.1103,0.3929,0.0244,0.0892,0.6555
2,18,0.0014,0.0421,0.1097,0.3834,0.0307,0.0924,0.6597
2,19,0.0015,0.0275,0.1163,0.3955,0.0298,0.0881,0.6587
2,20,0.0011,0.0404,0.1158,0.3981,0.0317,0.0924,0.6795
2,21,0.0019,0.0427,0.1182,0.4158,0.0333,0.0916,0.7035
2,22,0.0015,0.0437,0.1169,0.4127,0.0312,0.0912,0.6972
