run,tick,insert,gravity,movement,behavior,reset,paint,total
2,17,0.0017,0.9484,0.2596,1.5121,0.5827,0.2004,3.5049
2,18,0.0015,0.9666,0.267,1.4455,0.5893,0.2029,3.4728
2,19,0.0017,0.956,0.2743,1.4531,0.5874,0.2028,3.4753
2,20,0.0016,0.9569,0.279,1.4507,0.5849,0.2005,3.4736
2,21,0.0016,0.9464,0.2866,1.4613,0.5821,0.2026,3.4806
2,22,0.0017,0.9508,0.2919,1.4579,0.5871,0.2006,3.49
2,23,0.0015,0.9588,0.3009,1.4595,0.5858,0.2027,3.5092
2,24,0.0016,0.9493,0.3056,1.4643,0.5829,0.2028,3.5065
2,25,0.0017,0.9581,0.3093,1.4959,0.5866,0.2003,3.5519
2,26,0.0016,0.9489,0.3131,1.4679,0.585,0.2029,3.5194
2,27,0.0016,0.9501,0.3184,1.4695,0.591,0.2029,3.5335
2,28,0.0018,0.9468,0.3277,1.4829,0.5845,0.2029,3.5466
2,29,0.0016,0.9557,0.3295,1.4809,0.5825,0.2029,3.5531
2,30,0.0015,0.9528,0.3327,1.4811,0.5874,0.1997,3.5552
2,31,0.0017,0.9498,0.3369,1.4826,0.5873,0.2009,3.5592
2,32,0.0016,0.9613,0.3444,1.4848,0.6225,0.2054,3.62
2,33,0.0016,0.9746,0.3448,1.4863,0.5834,0.2027,3.5934
2,34,0.0016,0.9476,0.3498,1.491,0.5861,0.1997,3.5758
2,35,0.0017,0.9598,0.3546,1.491,0.5852,0.2031,3.5954
2,36,0.0017,0.9466,0.3613,1.492,0.5892,0.2026,3.5934
2,37,0.0016,0.9559,0.3638,1.4985,0.5825,0.1993,3.6016
2,38,0.0017,0.9553,0.3746,1.4995,0.5819,0.2027,3.6157
2,39,0.0016,0.9473,0.3802,1.5019,0.585,0.2027,3.6187
2,40,0.0016,0.959,0.384,1.5028,0.5877,0.2031,3.6382
2,41,0.0017,0.9581,0.3921,1.5065,0.5819,0.2034,3.6437
2,42,0.0015,0.9545,0.3933,1.5182,0.5845,0.2003,3.6523
2,43,0.0017,0.95,0.3968,1.509,0.5885,0.2029,3.6489
2,44,0.0017,0.952,0.3972,1.5111,0.5855,0.2028,3.6503
2,45,0.0017,0.9514,0.4007,1.5149,0.5898,0.1998,3.6583
2,46,0.0016,0.9545,0.4067,1.5149,0.5843,0.2032,3.6652
2,47,0.0016,0.9494,0.4115,1.5462,0.5941,0.2029,3.7057
2,48,0.0016,0.9532,0.4159,1.5217,0.5829,0.2028,3.6781
2,49,0.0018,0.9495,0.4148,1.5225,0.584,0.2021,3.6747
2,50,0.0017,0.9527,0.4233,1.5216,0.5849,0.2016,3.6858
2,51,0.0017,0.9524,0.4299,1.5566,0.5967,0.2039,3.7412
2,52,0.0016,0.9728,0.4373,1.5356,0.586,0.2032,3.7365
2,53,0.0017,0.9593,0.438,1.5279,0.5877,0.2003,3.7149
2,54,0.0016,0.9563,0.4408,1.5416,0.5829,0.1997,3.7229
2,55,0.0017,0.9611,0.4423,1.5334,0.5828,0.2029,3.7242
2,56,0.0015,0.9495,0.4499,1.5406,0.5847,0.2006,3.7268
2,57,0.0016,0.9586,0.4473,1.5386,0.5821,0.2029,3.7311
2,58,0.0016,0.9536,0.4535,1.5404,0.5828,0.2027,3.7346
2,59,0.0016,0.9492,0.4601,1.5451,0.5882,0.2033,3.7475
2,60,0.0016,0.9533,0.4708,1.5477,0.5826,0.201,3.757
2,61,0.0017,0.9565,0.4698,1.5506,0.5826,0.2042,3.7654
2,62,0.0016,0.9498,0.4783,1.5508,0.5866,0.2028,3.7699
2,63,0.0016,0.9539,0.4803,1.551,0.5816,0.2027,3.7711
2,64,0.0017,0.9556,0.4806,1.5561,0.5827,0.203,3.7797
2,65,0.0017,0.9552,0.4818,1.554,0.5877,0.2032,3.7836
2,66,0.0017,0.9586,0.4845,1.5642,0.5841,0.2002,3.7933
2,67,0.0015,0.9616,0.4862,1.563,0.5822,0.1997,3.7942
2,68,0.0015,0.962,0.4967,1.5587,0.585,0.2028,3.8067
2,69,0.0016,0.9601,0.495,1.5661,0.5862,0.2028,3.8118
2,70,0.0017,0.9501,0.4962,1.5668,0.5824,0.2031,3.8003
2,71,0.0016,0.9628,0.5117,1.5651,0.5877,0.2008,3.8297
2,72,0.0017,0.957,0.5059,1.5737,0.5858,0.2031,3.8272
2,73,0.0018,0.9544,0.5027,1.5724,0.5859,0.2028,3.82
2,74,0.0016,0.9504,0.5079,1.5777,0.5858,0.2027,3.8261
2,75,0.0016,0.9536,0.512,1.5749,0.5822,0.2281,3.8524
2,76,0.0017,0.9608,0.52,1.5738,0.5872,0.1999,3.8434
2,77,0.0017,0.955,0.5207,1.58,0.5913,0.2027,3.8514
2,78,0.0017,0.9569,0.5223,1.5899,0.5829,0.2003,3.854
2,79,0.0016,0.951,0.5286,1.5802,0.5848,0.2027,3.8489
2,80,0.0016,0.9595,0.5331,1.5869,0.5963,0.2029,3.8803
2,81,0.0017,0.9521,0.5284,1.5899,0.584,0.2005,3.8566
2,82,0.0016,0.9572,0.5308,1.5976,0.5826,0.2025,3.8723
2,83,0.0019,0.9548,0.5368,1.5895,0.5824,0.203,3.8684
2,84,0.0016,0.9591,0.5403,1.5943,0.5829,0.2026,3.8808
2,85,0.0016,0.9695,0.5519,1.6214,0.583,0.2029,3.9303
2,86,0.0016,0.9507,0.5426,1.5947,0.585,0.203,3.8776
2,87,0.0017,0.9522,0.5491,1.607,0.5871,0.2065,3.9036
2,88,0.0015,0.9735,0.5576,1.6331,0.5981,0.2039,3.9677
2,89,0.0018,0.98,0.5582,1.6509,0.5942,0.2071,3.9922
2,90,0.0017,0.9579,0.554,1.6039,0.5897,0.2026,3.9098
2,91,0.0016,0.9519,0.5583,1.6024,0.5888,0.2036,3.9066
2,92,0.0015,0.9546,0.565,1.6116,0.5832,0.203,3.9189
2,93,0.0017,0.9532,0.5618,1.6082,0.6007,0.2028,3.9284
2,94,0.0016,0.9537,0.5618,1.6136,0.5857,0.2027,3.9191
2,95,0.0017,0.952,0.5681,1.6121,0.5827,0.2032,3.9198
2,96,0.0017,0.9602,0.5752,1.6151,0.5879,0.2059,3.946
2,97,0.0016,0.9549,0.5717,1.6153,0.5826,0.2029,3.929
2,98,0.0016,0.9578,0.5694,1.6115,0.5862,0.2025,3.929
2,99,0.0015,0.962,0.5715,1.6183,0.6002,0.2012,3.9547
2,100,0.0017,0.9574,0.5811,1.6223,0.5885,0.2028,3.9538
2,101,0.0016,0.9525,0.5826,1.6281,0.5827,0.2031,3.9506
2,102,0.0016,0.9541,0.5876,1.6245,0.5868,0.2031,3.9577
2,103,0.0016,0.9759,0.588,1.6259,0.5882,0.1998,3.9794
2,104,0.0017,0.9548,0.5848,1.6282,0.5828,0.2001,3.9524
2,105,0.0016,0.9615,0.591,1.6362,0.5847,0.2026,3.9776
2,106,0.0016,0.9572,0.5934,1.6297,0.5875,0.2026,3.972
2,107,0.0017,0.9548,0.5978,1.6318,0.5846,0.2006,3.9713
2,108,0.0016,0.9608,0.6074,1.638,0.5824,0.2026,3.9928
2,109,0.0016,0.9518,0.5972,1.6395,0.5879,0.203,3.981
2,110,0.0016,0.955,0.6013,1.6457,0.583,0.2004,3.987
2,111,0.0016,0.9543,0.608,1.6436,0.5887,0.2032,3.9994
2,112,0.0015,0.9507,0.6075,1.6469,0.5841,0.2056,3.9963
2,113,0.0017,0.9622,0.6035,1.6451,0.5876,0.2031,4.0032
2,114,0.0018,0.9525,0.609,1.6451,0.5871,0.2028,3.9983
2,115,0.0017,0.9599,0.6071,1.6424,0.5871,0.2036,4.0018
2,116,0.0016,0.9524,0.614,1.6772,0.5856,0.2031,4.0339
2,117,0.0016,0.9537,0.6148,1.6567,0.5855,0.2028,4.0151
2,118,0.0017,0.9501,0.6184,1.6506,0.585,0.2028,4.0086
2,119,0.0017,0.9627,0.6158,1.6595,0.5903,0.2003,4.0303
2,120,0.0017,0.9519,0.621,1.6599,0.5849,0.2033,4.0227
2,121,0.0017,0.955,0.6172,1.6569,0.5829,0.2028,4.0165
2,122,0.0015,0.9524,0.6125,1.7054,0.6774,0.2415,4.1907
2,123,0.0017,1.0218,0.6461,1.659,0.5858,0.2034,4.1178
2,124,0.0017,0.9659,0.6237,1.6624,0.5854,0.203,4.0421
2,125,0.0016,0.952,0.6226,1.6646,0.5796,0.203,4.0234
2,126,0.0017,0.9513,0.6308,1.6689,0.5872,0.2029,4.0428
2,127,0.0016,0.9635,0.6235,1.6702,0.583,0.2032,4.045
2,128,0.0017,0.957,0.6275,1.6772,0.5881,0.2029,4.0544
2,129,0.0015,0.9536,0.631,1.6757,0.5831,0.2002,4.0451
2,130,0.0017,0.953,0.63,1.6853,0.5882,0.203,4.0612
2,131,0.0016,0.9533,0.6326,1.6801,0.5824,0.2026,4.0526
2,132,0.0016,0.952,0.6337,1.6798,0.5874,0.2031,4.0576
2,133,0.0016,0.9671,0.6284,1.6826,0.5826,0.2028,4.0651
2,134,0.0016,0.9626,0.6286,1.6789,0.5849,0.2001,4.0567
2,135,0.0015,0.9609,0.6401,1.6885,0.5835,0.203,4.0775
2,136,0.0017,0.9602,0.6349,1.7137,0.6021,0.2068,4.1194
2,137,0.0016,0.9707,0.6491,1.697,0.582,0.2028,4.1032
2,138,0.0016,0.9542,0.6402,1.6871,0.5871,0.2032,4.0734
2,139,0.0017,0.958,0.6422,1.6881,0.588,0.2021,4.0801
2,140,0.0017,0.9567,0.6512,1.6873,0.5856,0.2031,4.0856
2,141,0.0017,0.9531,0.6433,1.6883,0.5871,0.2003,4.0738
2,142,0.0016,0.954,0.646,1.6918,0.5858,0.2029,4.0821
2,143,0.0017,0.9783,0.6544,1.7256,0.5839,0.2033,4.1472
2,144,0.0015,0.9648,0.6501,1.7031,0.5822,0.2034,4.1051
2,145,0.0017,0.9513,0.6405,1.6929,0.5874,0.2029,4.0767
2,146,0.0017,0.9655,0.6503,1.7006,0.589,0.2028,4.1099
2,147,0.0016,0.9589,0.6432,1.6986,0.5822,0.2033,4.0878
2,148,0.0016,0.9633,0.6493,1.7052,0.5857,0.2075,4.1126
2,149,0.0017,0.9574,0.6525,1.7013,0.5829,0.2027,4.0985
2,150,0.0015,0.9533,0.654,1.6992,0.5856,0.2055,4.0991
2,151,0.0016,0.9599,0.647,1.7018,0.5859,0.2027,4.0989
2,152,0.0017,0.95,0.6592,1.7025,0.585,0.203,4.1014
2,153,0.0015,0.9669,0.6498,1.7082,0.5874,0.2029,4.1167
2,154,0.0017,0.966,0.6587,1.7042,0.5868,0.2032,4.1206
2,155,0.0016,0.9528,0.6618,1.7097,0.5824,0.2032,4.1115
2,156,0.0017,0.9494,0.6819,1.7067,0.5875,0.2031,4.1303
2,157,0.0016,0.9542,0.6505,1.7145,0.587,0.2031,4.1109
2,158,0.0016,0.9592,0.6613,1.7101,0.5932,0.2033,4.1287
2,159,0.0016,0.9531,0.6593,1.7431,0.5958,0.2041,4.157
2,160,0.0018,0.9684,0.6765,1.7367,0.5829,0.2033,4.1696
2,161,0.0016,0.9606,0.6569,1.7171,0.583,0.2001,4.1193
2,162,0.0016,0.9583,0.6625,1.7139,0.5859,0.2033,4.1255
2,163,0.0016,0.9527,0.6571,1.7302,0.5873,0.2004,4.1293
2,164,0.0016,0.9647,0.667,1.7228,0.5858,0.2029,4.1448
2,165,0.0016,0.962,0.6644,1.7272,0.5893,0.2068,4.1513
2,166,0.0016,0.9684,0.6866,1.7574,0.5943,0.2072,4.2155
2,167,0.0016,0.951,0.6732,1.726,0.5885,0.2033,4.1436
2,168,0.0016,0.9674,0.6762,1.7314,0.5848,0.2029,4.1643
2,169,0.0016,0.9546,0.6871,1.7239,0.5897,0.2028,4.1597
2,170,0.0017,0.9628,0.673,1.7312,0.5825,0.1997,4.1509
2,171,0.0016,0.9497,0.6655,1.7244,0.585,0.2003,4.1265
2,172,0.0014,0.9521,0.6747,1.7338,0.5896,0.2032,4.1548
2,173,0.0016,0.9538,0.6671,1.7314,0.5873,0.2032,4.1444
2,174,0.0016,0.9598,0.6735,1.7346,0.5899,0.2031,4.1625
2,175,0.0017,0.9619,0.6709,1.7375,0.5815,0.203,4.1565
2,176,0.0016,0.9549,0.6742,1.7411,0.5827,0.2013,4.1558
2,177,0.0015,0.9501,0.6753,1.7404,0.5876,0.2027,4.1576
2,178,0.0017,0.9531,0.6761,1.7635,0.5827,0.2035,4.1806
2,179,0.0017,0.9502,0.6771,1.7476,0.5864,0.203,4.166
2,180,0.0016,0.951,0.6857,1.739,0.5862,0.2032,4.1667
2,181,0.0015,0.9574,0.6776,1.7468,0.5828,0.203,4.1691
2,182,0.0016,0.9612,0.6982,1.7392,0.5882,0.2026,4.191
2,183,0.0016,0.9525,0.685,1.7462,0.5843,0.2036,4.1732
2,184,0.0016,0.9573,0.6926,1.7479,0.5817,0.203,4.1841
2,185,0.0016,0.9528,0.6827,1.7513,0.5823,0.2034,4.1741
2,186,0.0016,0.9667,0.6927,1.7501,0.5867,0.2032,4.201
2,187,0.0017,0.9545,0.6808,1.7498,0.5842,0.203,4.174
2,188,0.0016,0.9622,0.6927,1.7498,0.583,0.2027,4.192
2,189,0.0016,0.9515,0.6888,1.7502,0.5829,0.2031,4.1781
2,190,0.0015,0.9567,0.6883,1.7573,0.5829,0.2033,4.19
2,191,0.0017,0.9518,0.6945,1.7595,0.5873,0.2032,4.198
2,192,0.0016,0.954,0.6965,1.7619,0.5848,0.1996,4.1984
2,193,0.0016,0.9588,0.686,1.7573,0.5882,0.2031,4.195
2,194,0.0017,0.952,0.6868,1.754,0.5874,0.1997,4.1816
2,195,0.0016,0.9592,0.7123,1.7581,0.5826,0.2031,4.2169
2,196,0.0016,0.9635,0.6907,1.7612,0.5904,0.2034,4.2108
2,197,0.0017,0.956,0.6908,1.7611,0.5845,0.2027,4.1968
2,198,0.0017,0.9592,0.6894,1.7609,0.5875,0.203,4.2017
2,199,0.0015,0.9587,0.6927,1.7619,0.5865,0.2003,4.2016
2,200,0.0016,0.9632,0.6985,1.7688,0.5852,0.2031,4.2204
2,201,0.0016,0.9605,0.6969,1.7636,0.5827,0.203,4.2083
2,202,0.0017,0.9593,0.6906,1.7623,0.5853,0.1999,4.1991
2,203,0.0016,0.9531,0.6991,1.7763,0.585,0.2026,4.2177
2,204,0.0016,0.9619,0.7005,1.7665,0.5847,0.203,4.2182
2,205,0.0017,0.9608,0.7011,1.7693,0.5843,0.2026,4.2198
2,206,0.0019,0.9511,0.6979,1.7715,0.5824,0.1995,4.2043
2,207,0.0015,0.9495,0.6953,1.7717,0.5908,0.2006,4.2094
2,208,0.0016,0.97,0.6961,1.7701,0.5845,0.2038,4.2261
2,209,0.0016,0.9517,0.6989,1.775,0.585,0.2028,4.215
2,210,0.0017,0.954,0.699,1.7725,0.5824,0.2033,4.2129
2,211,0.0016,0.9568,0.6946,1.7763,0.5872,0.2026,4.2191
2,212,0.0016,0.9629,0.6991,1.7781,0.5824,0.203,4.2271
2,213,0.0017,0.9531,0.6953,1.7785,0.5831,0.2032,4.2149
2,214,0.0016,0.9599,0.71,1.7826,0.5848,0.2029,4.2418
2,215,0.0016,0.9519,0.6992,1.7812,0.5874,0.2029,4.2242
2,216,0.0016,0.9501,0.7098,1.7852,0.5892,0.203,4.2389
2,217,0.0017,0.9603,0.6981,1.7831,0.5829,0.2023,4.2284
2,218,0.0017,0.9526,0.7046,1.7873,0.5933,0.2028,4.2423
2,219,0.0016,0.9528,0.7024,1.7843,0.5933,0.2031,4.2375
2,220,0.0017,0.9498,0.7066,1.7863,0.587,0.1999,4.2313
2,221,0.0016,0.9798,0.7043,1.7863,0.5875,0.2038,4.2633
2,222,0.0016,0.9656,0.7073,1.7852,0.5842,0.2032,4.2471
2,223,0.0016,0.9512,0.7105,1.8002,0.5881,0.2023,4.2539
2,224,0.0016,0.9603,0.7155,1.7942,0.5873,0.2029,4.2618
2,225,0.0017,0.9554,0.7192,1.7926,0.5833,0.2027,4.2549
2,226,0.0017,0.9524,0.7189,1.7943,0.5849,0.2029,4.2551
2,227,0.0017,0.953,0.7277,1.8102,0.5825,0.2036,4.2787
2,228,0.0015,0.9585,0.7261,1.7987,0.5818,0.2029,4.2695
2,229,0.0016,0.9571,0.7206,1.8061,0.5831,0.2029,4.2714
2,230,0.0016,0.9512,0.7212,1.7986,0.5777,0.2029,4.2532
2,231,0.0016,0.9509,0.7222,1.8037,0.5871,0.2028,4.2683
2,232,0.0016,0.9528,0.7225,1.8044,0.5905,0.1997,4.2715
2,233,0.0017,0.9574,0.7252,1.8056,0.5902,0.1996,4.2797
2,234,0.0016,0.9613,0.7194,1.7993,0.5834,0.2001,4.2651
2,235,0.0016,0.9515,0.7211,1.8064,0.5828,0.2057,4.2691
2,236,0.0015,0.9605,0.7259,1.8076,0.5893,0.203,4.2878
2,237,0.0017,0.9553,0.7157,1.8066,0.5826,0.2034,4.2653
2,238,0.0016,0.9493,0.7229,1.8036,0.586,0.2033,4.2667
2,239,0.0017,0.9524,0.7282,1.8075,0.5837,0.204,4.2775
2,240,0.0017,0.9759,0.7374,1.844,0.5979,0.2073,4.3642
2,241,0.0017,0.9542,0.7165,1.8073,0.5866,0.2007,4.267
2,242,0.0015,0.9529,0.7216,1.8026,0.5828,0.2002,4.2616
2,243,0.0016,0.9614,0.7209,1.8076,0.5846,0.2029,4.279
2,244,0.0016,0.9528,0.7137,1.8124,0.5854,0.2032,4.2691
2,245,0.0016,0.9601,0.7174,1.8175,0.5858,0.2023,4.2847
2,246,0.0017,0.9511,0.7221,1.814,0.6139,0.203,4.3058
2,247,0.0017,0.9539,0.7192,1.8086,0.5825,0.2029,4.2688
2,248,0.0016,0.9553,0.7214,1.8247,0.5862,0.1996,4.2888
2,249,0.0016,0.9598,0.7197,1.8124,0.5849,0.2032,4.2816
2,250,0.0017,0.9521,0.7221,1.8217,0.5878,0.2056,4.291
2,251,0.0016,0.9543,0.7278,1.8182,0.5869,0.203,4.2918
2,252,0.0017,0.9526,0.7332,1.8171,0.5874,0.2029,4.2949
2,253,0.0016,0.9508,0.7302,1.8167,0.5834,0.203,4.2857
2,254,0.0015,0.9616,0.7275,1.8152,0.5853,0.2032,4.2943
2,255,0.0016,0.9659,0.7266,1.8232,0.5836,0.2031,4.304
2,256,0.0016,0.9556,0.733,1.8268,0.5867,0.2027,4.3064
2,257,0.0016,0.9516,0.7379,1.8221,0.5874,0.2031,4.3037
2,258,0.0016,0.9521,0.736,1.8257,0.5914,0.2031,4.3099
2,259,0.0016,0.9582,0.7516,1.8294,0.583,0.201,4.3248
2,260,0.0017,0.9502,0.7379,1.8297,0.5834,0.2004,4.3033
2,261,0.0017,0.9503,0.7342,1.8356,0.5854,0.203,4.3102
2,262,0.0016,0.9504,0.7339,1.8342,0.5854,0.2005,4.306
2,263,0.0016,0.9533,0.7352,1.8382,0.5832,0.2025,4.314
2,264,0.0017,0.9595,0.7461,1.8344,0.5769,0.2031,4.3217
2,265,0.0016,0.9538,0.7287,1.8295,0.5883,0.2005,4.3024
2,266,0.0016,0.958,0.7373,1.8358,0.5837,0.2027,4.3191
2,267,0.0017,0.9563,0.7361,1.8334,0.5896,0.2034,4.3205
2,268,0.0017,0.9529,0.7367,1.8502,0.583,0.2003,4.3248
2,269,0.0017,0.9582,0.7408,1.8384,0.5853,0.203,4.3274
2,270,0.0017,0.9553,0.739,1.8407,0.5858,0.203,4.3255
2,271,0.0016,0.9532,0.7398,1.8431,0.5854,0.2002,4.3233
2,272,0.0016,0.9556,0.7447,1.8417,0.5887,0.2003,4.3326
2,273,0.0017,0.9605,0.7373,1.8421,0.5849,0.2028,4.3293
2,274,0.0017,0.9518,0.7502,1.8403,0.5853,0.2027,4.332
2,275,0.0017,0.95,0.7413,1.8456,0.5829,0.2028,4.3243
2,276,0.0016,0.9538,0.7412,1.8462,0.5865,0.2034,4.3327
2,277,0.0016,0.9509,0.7448,1.8537,0.5872,0.2032,4.3414
2,278,0.0015,0.9552,0.7465,1.8438,0.5857,0.2027,4.3354
2,279,0.0016,0.9599,0.7472,1.844,0.5806,0.2028,4.3361
2,280,0.002,0.9506,0.7474,1.8518,0.5829,0.2032,4.3379
2,281,0.0017,0.9621,0.751,1.8438,0.5841,0.2029,4.3456
2,282,0.0017,0.9623,0.7446,1.8428,0.5918,0.2023,4.3455
2,283,0.0017,0.9495,0.75,1.8526,0.5835,0.2093,4.3466
2,284,0.0018,0.9523,0.7511,1.8723,0.5874,0.203,4.3679
2,285,0.0016,0.9529,0.7548,1.856,0.5864,0.203,4.3547
2,286,0.0016,0.9589,0.7558,1.8523,0.5873,0.2027,4.3586
2,287,0.0017,0.9582,0.7512,1.8585,0.5828,0.2032,4.3556
2,288,0.0017,0.9537,0.7547,1.8601,0.5858,0.203,4.359
2,289,0.0017,0.955,0.7448,1.8548,0.5854,0.2031,4.3448
2,290,0.0016,0.9527,0.7462,1.8536,0.5911,0.2032,4.3484
2,291,0.0016,0.9588,0.7456,1.8584,0.5856,0.2027,4.3527
2,292,0.0016,0.9506,0.7472,1.8556,0.5853,0.2029,4.3432
2,293,0.0017,0.9526,0.7507,1.8621,0.5826,0.203,4.3527
2,294,0.0017,0.9614,0.7528,1.8604,0.5868,0.2033,4.3664
2,295,0.0016,0.9529,0.7573,1.8649,0.5878,0.2029,4.3674
2,296,0.0017,0.9523,0.7509,1.859,0.5833,0.2032,4.3504
2,297,0.0016,0.9578,0.7587,1.8634,0.5846,0.2066,4.3727
2,298,0.0016,0.953,0.7543,1.8578,0.5835,0.2004,4.3506
2,299,0.0017,0.9519,0.7528,1.8703,0.5836,0.1998,4.3601
2,300,0.0017,0.9548,0.7626,1.8673,0.589,0.2031,4.3785
2,301,0.0016,0.961,0.7544,1.8665,0.5857,0.2,4.3692
2,302,0.0015,0.95,0.7564,1.8706,0.5841,0.2027,4.3653
2,303,0.0016,0.9532,0.7544,1.8717,0.585,0.2033,4.3692
2,304,0.0016,0.9625,0.7601,1.8725,0.5827,0.2029,4.3823
2,305,0.0017,0.9498,0.759,1.8703,0.5824,0.2027,4.3659
2,306,0.0016,0.9494,0.7581,1.8704,0.5868,0.2056,4.3719
2,307,0.0015,0.9514,0.7531,1.8669,0.5859,0.2032,4.362
2,308,0.0016,0.9557,0.7646,1.8762,0.5944,0.2031,4.3956
2,309,0.0015,0.9603,0.7816,1.8741,0.5857,0.2032,4.4064
2,310,0.0016,0.9638,0.7606,1.8771,0.5832,0.2027,4.389
2,311,0.0016,0.9503,0.7656,1.8768,0.5826,0.2028,4.3797
2,312,0.0016,0.9499,0.7735,1.8799,0.5858,0.2034,4.3941
2,313,0.0016,0.9592,0.7591,1.877,0.5855,0.2026,4.385
2,314,0.0016,0.9505,0.7672,1.8868,0.5831,0.2027,4.3919
2,315,0.0017,0.9519,0.7634,1.879,0.5826,0.203,4.3816
2,316,0.0015,0.9507,0.7683,1.8958,0.5841,0.2032,4.4036
2,317,0.0016,0.9574,0.7742,1.8928,0.5905,0.2028,4.4193
2,318,0.0015,0.9518,0.7735,1.8931,0.5863,0.2028,4.409
2,319,0.0016,0.952,0.7729,1.8916,0.5826,0.2029,4.4036
2,320,0.0016,1.1108,0.7985,1.8936,0.5875,0.2032,4.5952
2,321,0.0016,0.9602,0.7737,1.9066,0.5884,0.2097,4.4402
2,322,0.0017,0.9563,0.7723,1.8993,0.5842,0.1998,4.4136
2,323,0.0016,0.9571,0.7786,1.8964,0.5876,0.2029,4.4242
2,324,0.0017,0.9525,0.7801,1.8907,0.5895,0.1998,4.4143
2,325,0.0016,0.9581,0.7732,1.8927,0.5888,0.2057,4.4201
2,326,0.0016,0.9533,0.7807,1.891,0.5818,0.2025,4.4109
2,327,0.0016,0.9507,0.7785,1.8955,0.5896,0.2032,4.4191
2,328,0.0017,0.9518,0.7761,1.8975,0.5841,0.2028,4.414
2,329,0.0016,0.9498,0.7766,1.9191,0.5864,0.2032,4.4367
2,330,0.0016,0.953,0.7809,1.9039,0.5877,0.2033,4.4304
2,331,0.0017,0.9574,0.7767,1.906,0.5827,0.2004,4.4249
2,332,0.0017,0.9528,0.7817,1.9006,0.5868,0.2028,4.4264
2,333,0.0016,0.9551,0.7779,1.9077,0.5981,0.207,4.4474
2,334,0.0017,0.9935,0.7972,1.9328,0.5985,0.2074,4.5311
2,335,0.0017,0.974,0.8023,1.9028,0.5847,0.2028,4.4683
2,336,0.0016,0.9579,0.7877,1.9059,0.583,0.2028,4.4389
2,337,0.0017,0.957,0.7757,1.8972,0.588,0.2029,4.4225
2,338,0.0017,0.9517,0.7725,1.9005,0.5849,0.2032,4.4145
2,339,0.0016,0.9537,0.7812,1.9047,0.5863,0.2035,4.431
2,340,0.0017,0.9536,0.7807,1.9082,0.5892,0.2028,4.4362
2,341,0.0016,0.9524,0.7783,1.9128,0.5818,0.2001,4.427
2,342,0.0016,0.9553,0.778,1.9075,0.5825,0.2041,4.429
2,343,0.0017,0.9545,0.7749,1.9195,0.5851,0.2028,4.4385
2,344,0.0016,0.9591,0.776,1.9095,0.5872,0.1998,4.4332
2,345,0.0016,0.9574,0.7785,1.9205,0.5851,0.2028,4.4459
2,346,0.0016,0.9629,0.7986,1.9164,0.5865,0.2029,4.4689
2,347,0.0016,0.9528,0.7829,1.9164,0.5831,0.2035,4.4403
2,348,0.0017,0.9491,0.7933,1.9215,0.5863,0.2029,4.4548
2,349,0.0017,0.9579,0.7795,1.9085,0.5885,0.1996,4.4357
2,350,0.0016,0.96,0.7757,1.9175,0.5872,0.203,4.445
2,351,0.0016,0.9488,0.7854,1.9148,0.588,0.2016,4.4402
2,352,0.0016,0.9517,0.7911,1.924,0.5846,0.2028,4.4558
2,353,0.0017,0.9548,0.7853,1.9194,0.5825,0.2031,4.4468
2,354,0.0016,0.9529,0.7869,1.9172,0.5827,0.203,4.4443
2,355,0.0016,0.9527,0.7857,1.9171,0.5828,0.203,4.4429
2,356,0.0017,0.9616,0.7854,1.9238,0.5865,0.2034,4.4624
2,357,0.0017,0.9528,0.7909,1.9211,0.5855,0.2027,4.4547
2,358,0.0017,0.9547,0.7895,1.9418,0.5882,0.201,4.4769
2,359,0.0017,0.9574,0.7959,1.9292,0.5873,0.2028,4.4743
2,360,0.0016,0.9588,0.7935,1.9302,0.5829,0.2028,4.4698
2,361,0.0015,0.9497,0.7857,1.9345,0.5858,0.203,4.4602
2,362,0.0017,0.9562,0.7856,1.9322,0.5889,0.203,4.4676
2,363,0.0016,0.9589,0.789,1.9343,0.5832,0.1999,4.4669
2,364,0.0016,0.9535,0.7986,1.9336,0.5829,0.2005,4.4707
2,365,0.0019,0.9551,0.8008,1.9486,0.5829,0.2016,4.4909
2,366,0.0016,0.9617,0.8069,1.932,0.5853,0.2033,4.4908
2,367,0.0016,0.9535,0.8012,1.9378,0.5866,0.2031,4.4838
2,368,0.0016,0.9497,0.8007,1.9422,0.585,0.203,4.4822
2,369,0.0017,0.9583,0.7999,1.935,0.5888,0.2031,4.4868
2,370,0.0017,0.95,0.7975,1.9435,0.6129,0.2002,4.5058
2,371,0.0016,0.9543,0.8047,1.9389,0.5846,0.203,4.4871
2,372,0.0017,0.9503,0.8103,1.944,0.5845,0.203,4.4938
2,373,0.0017,0.9596,0.7982,1.9435,0.5852,0.2031,4.4913
2,374,0.0016,0.9611,0.8004,1.9528,0.5911,0.2026,4.5096
2,375,0.0016,0.957,0.8097,1.9405,0.5857,0.203,4.4975
2,376,0.0016,0.951,0.804,1.9509,0.5896,0.2028,4.4999
2,377,0.0016,0.9612,0.8,1.9434,0.5853,0.2003,4.4918
2,378,0.0016,0.9528,0.8101,1.9573,0.5849,0.2029,4.5096
2,379,0.0016,0.954,0.8082,1.9408,0.5835,0.2031,4.4912
2,380,0.0016,0.954,0.806,1.9548,0.5854,0.2029,4.5047
