run,tick,insert,gravity,movement,behavior,reset,paint,total
1,556,0.0008,0.0167,0.0377,0.13,0.0101,0.0265,0.2218
1,557,0.0008,0.0171,0.0382,0.1311,0.0099,0.0268,0.2239
1,558,0.0009,0.0168,0.0382,0.1301,0.01,0.0269,0.2229
1,559,0.0012,0.0167,0.0387,0.1318,0.01,0.0265,0.2249
1,560,0.0007,0.0168,0.0383,0.1285,0.01,0.0265,0.2208
1,561,0.0009,0.0168,0.038,0.1339,0.0098,0.0266,0.226
1,562,0.0008,0.0168,0.0386,0.1314,0.01,0.0266,0.2242
1,563,0.0009,0.017,0.0378,0.1353,0.0107,0.0268,0.2285
1,564,0.0008,0.0167,0.038,0.1295,0.0102,0.0269,0.2221
1,565,0.001,0.0167,0.0386,0.1327,0.0105,0.0267,0.2262
1,566,0.0009,0.0168,0.039,0.1299,0.0098,0.0269,0.2233
1,567,0.0009,0.0168,0.0387,0.1324,0.01,0.0266,0.2254
1,568,0.0015,0.017,0.039,0.1354,0.0102,0.0265,0.2296
1,569,0.0008,0.0171,0.038,0.1299,0.0099,0.0266,0.2223
1,570,0.0008,0.0168,0.0388,0.1324,0.0099,0.0265,0.2252
1,571,0.0009,0.0169,0.0384,0.1274,0.01,0.0265,0.2201
1,572,0.0009,0.017,0.0379,0.1292,0.0105,0.0268,0.2223
1,573,0.0009,0.0168,0.0379,0.1296,0.0102,0.0272,0.2226
1,574,0.0008,0.0166,0.0382,0.127,0.0099,0.0266,0.2191
1,575,0.0008,0.0171,0.0383,0.1282,0.0098,0.0268,0.221
1,576,0.0007,0.0166,0.0382,0.1287,0.0099,0.0265,0.2206
1,577,0.0012,0.0173,0.0385,0.1304,0.0098,0.0266,0.2238
1,578,0.0009,0.017,0.0386,0.1278,0.01,0.0267,0.221
1,579,0.0008,0.017,0.039,0.1303,0.0099,0.0267,0.2237
1,580,0.0008,0.0168,0.0385,0.1295,0.0098,0.0265,0.2219
1,581,0.0008,0.0167,0.0384,0.1326,0.0103,0.027,0.2258
1,582,0.0037,0.0168,0.0385,0.1321,0.0101,0.0268,0.228
1,583,0.0009,0.017,0.0369,0.1289,0.0099,0.0268,0.2204
1,584,0.0011,0.0166,0.0369,0.1298,0.0099,0.0267,0.221
1,585,0.0009,0.0166,0.0371,0.1267,0.01,0.0267,0.218
1,586,0.001,0.0165,0.0364,0.1339,0.0107,0.0266,0.2251
1,587,0.0011,0.0167,0.0369,0.1299,0.0099,0.0269,0.2214
1,588,0.0009,0.0166,0.0374,0.1314,0.0099,0.0266,0.2228
1,589,0.0008,0.0172,0.037,0.1284,0.01,0.0268,0.2202
1,590,0.0007,0.0171,0.0373,0.1265,0.01,0.0268,0.2184
1,591,0.0016,0.0166,0.0366,0.1271,0.0164,0.0277,0.226
1,592,0.0013,0.0168,0.0373,0.1267,0.0099,0.0266,0.2186
1,593,0.0009,0.0169,0.0376,0.1297,0.0106,0.0269,0.2226
1,594,0.0008,0.0169,0.0377,0.1267,0.01,0.0264,0.2185
1,595,0.0008,0.0166,0.0376,0.129,0.0105,0.0268,0.2213
1,596,0.0012,0.0165,0.0378,0.1274,0.0102,0.0267,0.2198
1,597,0.0008,0.0169,0.0377,0.1278,0.0098,0.0295,0.2225
1,598,0.0008,0.0168,0.0376,0.1284,0.0099,0.0267,0.2202
1,599,0.0011,0.0166,0.037,0.1282,0.01,0.0265,0.2194
1,600,0.0014,0.0168,0.0373,0.13,0.0099,0.0266,0.222
1,601,0.001,0.0167,0.038,0.13,0.01,0.0269,0.2226
1,602,0.001,0.0165,0.0374,0.1283,0.0098,0.0266,0.2196
1,603,0.0009,0.0166,0.0372,0.1291,0.0161,0.0272,0.2271
1,604,0.0017,0.0167,0.0369,0.1318,0.0109,0.027,0.225
1,605,0.0008,0.0166,0.0369,0.1297,0.0098,0.0268,0.2206
1,606,0.0007,0.0166,0.0379,0.1305,0.0101,0.0268,0.2226
1,607,0.0009,0.0168,0.0375,0.1332,0.0098,0.0265,0.2247
1,608,0.0008,0.0168,0.0377,0.1299,0.01,0.0342,0.2294
1,609,0.0012,0.0167,0.0372,0.1301,0.0103,0.0272,0.2227
1,610,0.0014,0.0168,0.0375,0.1308,0.0126,0.0267,0.2258
1,611,0.0012,0.0166,0.0377,0.1312,0.0103,0.0266,0.2236
1,612,0.0012,0.0166,0.0368,0.1304,0.01,0.0265,0.2215
1,613,0.0008,0.0169,0.0374,0.1286,0.0103,0.0269,0.2209
1,614,0.0012,0.0166,0.0371,0.1299,0.0105,0.0268,0.2221
1,615,0.0012,0.0168,0.0376,0.1325,0.0109,0.0268,0.2258
1,616,0.0008,0.0168,0.0366,0.1283,0.0102,0.0267,0.2194
1,617,0.0008,0.0166,0.0374,0.1288,0.01,0.0265,0.2201
1,618,0.0015,0.0171,0.0374,0.1308,0.0102,0.0267,0.2237
1,619,0.0009,0.0167,0.0383,0.1308,0.0099,0.0268,0.2234
1,620,0.0008,0.0167,0.0374,0.1286,0.01,0.0265,0.22
1,621,0.0008,0.0167,0.0374,0.1279,0.0099,0.0266,0.2193
1,622,0.0008,0.0171,0.038,0.1311,0.0106,0.0269,0.2245
1,623,0.001,0.0167,0.0382,0.1284,0.01,0.0265,0.2208
1,624,0.0008,0.0168,0.038,0.1297,0.01,0.0266,0.2219
1,625,0.0007,0.0169,0.0389,0.1315,0.01,0.0269,0.2249
1,626,0.0014,0.0167,0.0389,0.1285,0.01,0.0269,0.2224
1,627,0.0016,0.0168,0.0382,0.1308,0.0102,0.0271,0.2247
1,628,0.0008,0.0166,0.0386,0.1299,0.0099,0.0266,0.2224
1,629,0.0009,0.0166,0.0383,0.1318,0.01,0.0269,0.2245
1,630,0.0008,0.0168,0.0395,0.1336,0.01,0.0266,0.2273
1,631,0.0008,0.0171,0.0382,0.1292,0.0104,0.0271,0.2228
1,632,0.0008,0.0168,0.0387,0.1315,0.0101,0.0269,0.2248
1,633,0.0008,0.0167,0.0387,0.1302,0.0099,0.0266,0.2229
1,634,0.0009,0.017,0.0392,0.1302,0.01,0.0266,0.2239
1,635,0.0009,0.0167,0.0395,0.1294,0.01,0.0268,0.2233
1,636,0.0015,0.0167,0.0384,0.128,0.0098,0.0267,0.2211
1,637,0.0008,0.0167,0.0385,0.1285,0.0103,0.0269,0.2217
1,638,0.0009,0.0167,0.0388,0.1306,0.0101,0.0267,0.2238
1,639,0.0009,0.017,0.0388,0.128,0.0099,0.0264,0.221
1,640,0.0008,0.0167,0.0388,0.1285,0.0104,0.0266,0.2218
1,641,0.0036,0.0167,0.0393,0.1287,0.0099,0.0267,0.2249
1,642,0.0009,0.0168,0.039,0.1302,0.0101,0.0269,0.2239
1,643,0.0008,0.0166,0.0396,0.1305,0.0104,0.0268,0.2247
1,644,0.0009,0.0145,0.0393,0.1326,0.0099,0.0267,0.2239
1,645,0.0018,0.0198,0.0397,0.1316,0.0098,0.0267,0.2294
1,646,0.0008,0.0167,0.039,0.1287,0.013,0.027,0.2252
1,647,0.0008,0.017,0.0389,0.1299,0.01,0.0266,0.2232
1,648,0.0009,0.0167,0.0388,0.1301,0.01,0.0263,0.2228
1,649,0.0011,0.0166,0.0385,0.1303,0.0105,0.0267,0.2237
1,650,0.0038,0.0166,0.0386,0.1279,0.0103,0.0266,0.2238
1,651,0.0009,0.0166,0.0381,0.1278,0.01,0.0269,0.2203
1,652,0.0008,0.0166,0.0383,0.1292,0.01,0.0265,0.2214
1,653,0.0009,0.0168,0.0421,0.1323,0.0099,0.0265,0.2285
1,654,0.0013,0.0168,0.0391,0.1297,0.01,0.0267,0.2236
1,655,0.0009,0.0167,0.0384,0.1313,0.0102,0.0269,0.2244
1,656,0.0008,0.0169,0.0381,0.1319,0.01,0.0266,0.2243
1,657,0.0009,0.0166,0.0389,0.1292,0.01,0.0268,0.2224
1,658,0.0013,0.0166,0.0393,0.1372,0.01,0.027,0.2314
1,659,0.0035,0.0166,0.039,0.1301,0.0101,0.0265,0.2258
1,660,0.0008,0.0169,0.0397,0.131,0.01,0.0268,0.2252
1,661,0.0008,0.0166,0.0402,0.1295,0.0099,0.0267,0.2237
1,662,0.0008,0.017,0.0393,0.1319,0.0099,0.0264,0.2253
1,663,0.0013,0.017,0.0399,0.1299,0.0103,0.0267,0.2251
1,664,0.0009,0.0166,0.0383,0.1288,0.0104,0.0266,0.2216
1,665,0.0011,0.017,0.039,0.1314,0.01,0.0266,0.2251
1,666,0.0008,0.0167,0.0386,0.1273,0.0101,0.0267,0.2202
1,667,0.0008,0.0168,0.0387,0.1314,0.01,0.0267,0.2244
1,668,0.0037,0.0168,0.0387,0.129,0.0101,0.0265,0.2248
1,669,0.0009,0.0169,0.0388,0.1322,0.0102,0.0269,0.2259
1,670,0.0009,0.0168,0.0384,0.1303,0.01,0.0266,0.223
1,671,0.0009,0.0168,0.0386,0.1305,0.01,0.0266,0.2234
1,672,0.0009,0.0171,0.0377,0.1296,0.0106,0.0271,0.223
1,673,0.0008,0.0166,0.0383,0.1298,0.0101,0.0267,0.2223
1,674,0.0008,0.0167,0.0385,0.1302,0.01,0.0269,0.2231
1,675,0.0007,0.0167,0.039,0.1292,0.0099,0.0268,0.2223
1,676,0.0009,0.0171,0.0383,0.1312,0.0103,0.0267,0.2245
1,677,0.0013,0.0167,0.0389,0.1332,0.0099,0.0269,0.2269
1,678,0.0035,0.017,0.0394,0.1353,0.0101,0.027,0.2323
1,679,0.001,0.017,0.0388,0.1318,0.0103,0.0267,0.2256
1,680,0.0011,0.0167,0.0397,0.133,0.01,0.0266,0.2271
1,681,0.0009,0.0167,0.0395,0.1301,0.0101,0.0269,0.2242
1,682,0.0008,0.0166,0.0385,0.1309,0.01,0.0267,0.2235
1,683,0.0009,0.0167,0.0383,0.1298,0.0102,0.0269,0.2228
1,684,0.0008,0.0167,0.0382,0.1312,0.0099,0.0265,0.2233
1,685,0.002,0.0176,0.039,0.1315,0.01,0.0269,0.227
1,686,0.0015,0.0167,0.0389,0.1296,0.01,0.0265,0.2232
1,687,0.0008,0.0171,0.0377,0.1304,0.0103,0.0267,0.223
1,688,0.0008,0.0168,0.0383,0.1319,0.01,0.0265,0.2243
1,689,0.0008,0.0167,0.0383,0.1296,0.0101,0.0268,0.2223
1,690,0.0008,0.0167,0.0384,0.1317,0.011,0.0269,0.2255
1,691,0.0008,0.0168,0.0382,0.1305,0.01,0.0266,0.2229
1,692,0.0008,0.0167,0.0377,0.1296,0.0103,0.0269,0.222
1,693,0.0011,0.0167,0.039,0.1288,0.0103,0.0265,0.2224
1,694,0.0008,0.0165,0.0386,0.1369,0.0099,0.0275,0.2302
1,695,0.0014,0.0166,0.0385,0.132,0.01,0.0268,0.2253
1,696,0.0009,0.0168,0.0383,0.1307,0.01,0.0264,0.2231
1,697,0.0009,0.0168,0.0398,0.1307,0.0099,0.0266,0.2247
1,698,0.0016,0.0169,0.0386,0.1307,0.0102,0.0267,0.2247
1,699,0.001,0.0167,0.0387,0.13,0.0106,0.0269,0.2239
1,700,0.0036,0.0168,0.0387,0.1324,0.0101,0.0266,0.2282
1,701,0.0009,0.0167,0.0385,0.1301,0.0099,0.0266,0.2227
1,702,0.0024,0.0194,0.0386,0.1326,0.0102,0.0267,0.2299
1,703,0.0012,0.0169,0.0394,0.1293,0.0102,0.0271,0.2241
1,704,0.0015,0.0166,0.0393,0.1293,0.0098,0.0267,0.2232
1,705,0.0007,0.0166,0.0398,0.1287,0.0101,0.0267,0.2226
1,706,0.0009,0.0167,0.0384,0.128,0.0102,0.0269,0.2211
1,707,0.0008,0.0167,0.0453,0.1338,0.0107,0.0267,0.234
1,708,0.0008,0.0171,0.0383,0.1277,0.0104,0.0268,0.2211
1,709,0.0008,0.0167,0.0388,0.1281,0.0103,0.0266,0.2213
1,710,0.0015,0.0169,0.0395,0.131,0.01,0.0267,0.2256
1,711,0.0008,0.0168,0.0385,0.1307,0.01,0.0269,0.2237
1,712,0.0013,0.0169,0.0393,0.134,0.0103,0.0264,0.2282
1,713,0.0015,0.017,0.039,0.1312,0.0102,0.027,0.2259
1,714,0.0008,0.0168,0.0387,0.13,0.0099,0.0266,0.2228
1,715,0.0011,0.0168,0.0384,0.1318,0.0099,0.0268,0.2248
1,716,0.0009,0.0169,0.0388,0.1294,0.0099,0.0266,0.2225
1,717,0.0008,0.0168,0.0388,0.1337,0.0105,0.027,0.2276
1,718,0.0008,0.0168,0.0394,0.1286,0.01,0.0267,0.2223
1,719,0.0009,0.0168,0.0387,0.13,0.0101,0.0261,0.2226
1,720,0.0008,0.0168,0.0392,0.1279,0.01,0.0267,0.2214
1,721,0.0008,0.017,0.0389,0.13,0.0099,0.0267,0.2233
1,722,0.0013,0.0169,0.0392,0.1301,0.0102,0.0266,0.2243
1,723,0.0008,0.0124,0.0393,0.1316,0.0099,0.0267,0.2207
1,724,0.0009,0.0168,0.0394,0.132,0.0103,0.0266,0.226
1,725,0.0008,0.017,0.0385,0.1307,0.0098,0.0268,0.2236
1,726,0.0008,0.0173,0.0397,0.1298,0.0106,0.0268,0.225
1,727,0.0008,0.0168,0.0397,0.1298,0.01,0.0265,0.2236
1,728,0.0008,0.0173,0.0401,0.1328,0.0101,0.027,0.2281
1,729,0.0008,0.0169,0.0394,0.1316,0.0099,0.0266,0.2252
1,730,0.0008,0.0168,0.0404,0.1296,0.0099,0.0269,0.2244
1,731,0.0016,0.0168,0.0401,0.1294,0.0101,0.0265,0.2245
1,732,0.0008,0.0169,0.0395,0.1306,0.01,0.0268,0.2246
1,733,0.0009,0.0168,0.0392,0.1312,0.01,0.0268,0.2249
1,734,0.0009,0.017,0.0389,0.1317,0.01,0.0266,0.2251
1,735,0.0008,0.0168,0.0395,0.1315,0.0105,0.0273,0.2264
1,736,0.0008,0.0168,0.0392,0.1279,0.0101,0.0267,0.2215
1,737,0.0009,0.0167,0.0397,0.1277,0.0102,0.0268,0.222
1,738,0.0008,0.0168,0.0407,0.1332,0.0099,0.0266,0.228
1,739,0.0008,0.0168,0.0396,0.1321,0.0102,0.0269,0.2264
1,740,0.0013,0.0168,0.0396,0.1303,0.0099,0.0267,0.2246
1,741,0.0008,0.0171,0.0394,0.1307,0.0099,0.0269,0.2248
1,742,0.0008,0.0169,0.0395,0.1302,0.0099,0.0263,0.2236
1,743,0.0016,0.0169,0.0401,0.1288,0.0101,0.0268,0.2243
1,744,0.0012,0.0168,0.0401,0.1313,0.0106,0.0268,0.2268
1,745,0.0009,0.0168,0.0402,0.1345,0.01,0.0266,0.229
1,746,0.0008,0.0171,0.0406,0.1337,0.0103,0.0266,0.2291
1,747,0.0009,0.0168,0.0398,0.1312,0.0101,0.0266,0.2254
1,748,0.0008,0.0168,0.0405,0.1301,0.0099,0.027,0.2251
1,749,0.0012,0.0168,0.04,0.1308,0.0103,0.0271,0.2262
1,750,0.0036,0.0168,0.0397,0.133,0.0101,0.0266,0.2298
1,751,0.0014,0.0171,0.0407,0.1299,0.0101,0.0268,0.226
1,752,0.0008,0.0168,0.0392,0.1343,0.0106,0.0266,0.2283
1,753,0.0009,0.0168,0.0396,0.1323,0.0103,0.0269,0.2268
1,754,0.0009,0.0169,0.0396,0.1345,0.01,0.0267,0.2286
1,755,0.0015,0.0171,0.0402,0.1337,0.0103,0.0266,0.2294
1,756,0.0008,0.0171,0.0398,0.1332,0.01,0.0266,0.2275
1,757,0.0009,0.0169,0.0397,0.1311,0.0099,0.0268,0.2253
1,758,0.0015,0.0167,0.0395,0.1316,0.0103,0.0267,0.2263
1,759,0.0008,0.0167,0.0398,0.1328,0.0099,0.0267,0.2267
1,760,0.0008,0.0169,0.0397,0.1323,0.01,0.0266,0.2263
1,761,0.0011,0.0124,0.0406,0.1348,0.01,0.0269,0.2258
1,762,0.0008,0.0169,0.0471,0.1324,0.0105,0.027,0.2347
1,763,0.0008,0.0169,0.0402,0.1325,0.0099,0.0267,0.227
1,764,0.0008,0.0169,0.0405,0.1322,0.0102,0.0268,0.2274
1,765,0.0015,0.0167,0.0413,0.135,0.01,0.0265,0.231
1,766,0.0008,0.0167,0.0404,0.1311,0.01,0.0269,0.2259
1,767,0.0015,0.0168,0.0408,0.1355,0.01,0.027,0.2316
1,768,0.0009,0.0169,0.0399,0.1317,0.0103,0.0266,0.2263
1,769,0.0012,0.0194,0.0403,0.1284,0.0102,0.0268,0.2263
1,770,0.0008,0.0169,0.0396,0.1313,0.0099,0.0267,0.2252
1,771,0.0013,0.0167,0.0407,0.1285,0.0101,0.0266,0.2239
1,772,0.0008,0.0168,0.0406,0.1303,0.0102,0.0267,0.2254
1,773,0.0008,0.017,0.0405,0.1281,0.0101,0.0267,0.2232
1,774,0.0008,0.0167,0.0396,0.1312,0.0099,0.027,0.2252
1,775,0.0008,0.0167,0.0389,0.128,0.0103,0.0269,0.2216
1,776,0.0008,0.0169,0.0391,0.1282,0.01,0.0271,0.2221
1,777,0.0009,0.0166,0.0397,0.1607,0.011,0.0266,0.2555
1,778,0.0008,0.0169,0.0396,0.1315,0.0101,0.0267,0.2256
1,779,0.0009,0.0169,0.0392,0.1297,0.0101,0.0268,0.2236
1,780,0.0011,0.0168,0.0388,0.1293,0.0104,0.0267,0.2231
1,781,0.0008,0.0166,0.0385,0.1284,0.0101,0.0268,0.2212
1,782,0.0008,0.0166,0.0384,0.1302,0.0099,0.0265,0.2224
1,783,0.0008,0.0168,0.0396,0.1283,0.01,0.0265,0.222
1,784,0.0008,0.0168,0.0397,0.1287,0.0102,0.027,0.2232
1,785,0.0008,0.0167,0.0409,0.1307,0.01,0.0265,0.2256
1,786,0.0009,0.017,0.0401,0.1292,0.01,0.0267,0.2239
1,787,0.0008,0.0168,0.0394,0.131,0.01,0.0269,0.2249
1,788,0.0008,0.0168,0.0388,0.1295,0.0099,0.0267,0.2225
1,789,0.0012,0.0167,0.0392,0.1313,0.01,0.0266,0.225
1,790,0.0009,0.0201,0.0394,0.1304,0.0098,0.0268,0.2274
1,791,0.0008,0.0171,0.0387,0.1289,0.01,0.027,0.2225
1,792,0.0011,0.0167,0.0386,0.1302,0.0101,0.0267,0.2234
1,793,0.0009,0.0168,0.0391,0.1317,0.0102,0.027,0.2257
1,794,0.0009,0.017,0.0396,0.1295,0.01,0.0269,0.2239
1,795,0.0008,0.0168,0.0387,0.131,0.0099,0.0266,0.2238
1,796,0.0008,0.0167,0.0396,0.1319,0.0098,0.0268,0.2256
1,797,0.0009,0.0167,0.0402,0.1332,0.0101,0.0266,0.2277
1,798,0.0012,0.0192,0.0402,0.1337,0.0103,0.0267,0.2313
1,799,0.0009,0.0133,0.0395,0.1335,0.01,0.027,0.2242
1,800,0.0038,0.0168,0.0396,0.1329,0.0101,0.0265,0.2297
1,801,0.0008,0.017,0.0397,0.1324,0.0103,0.0267,0.2269
1,802,0.0009,0.0169,0.0397,0.1339,0.0102,0.0269,0.2285
1,803,0.0012,0.017,0.0394,0.1355,0.0104,0.0268,0.2303
1,804,0.0013,0.0169,0.0388,0.1317,0.01,0.0268,0.2255
1,805,0.0008,0.0168,0.0392,0.1326,0.0106,0.027,0.227
1,806,0.0035,0.0167,0.0391,0.1301,0.0101,0.027,0.2265
1,807,0.0014,0.0166,0.0396,0.1353,0.0102,0.0265,0.2296
1,808,0.0015,0.0167,0.0391,0.1306,0.01,0.0267,0.2246
1,809,0.0008,0.0169,0.0394,0.1331,0.01,0.0265,0.2267
1,810,0.0008,0.0167,0.0402,0.1323,0.0099,0.027,0.2269
1,811,0.0008,0.0167,0.0393,0.1313,0.01,0.0265,0.2246
1,812,0.0008,0.0168,0.0387,0.132,0.01,0.0265,0.2248
1,813,0.0009,0.017,0.0394,0.1398,0.0103,0.0271,0.2345
1,814,0.0008,0.0169,0.0398,0.1329,0.0099,0.0266,0.2269
1,815,0.0009,0.017,0.0393,0.1317,0.0099,0.0268,0.2256
1,816,0.0012,0.0165,0.0396,0.1299,0.0103,0.027,0.2245
1,817,0.0011,0.0165,0.0393,0.1302,0.0102,0.0268,0.2241
1,818,0.0008,0.0165,0.0387,0.1315,0.0103,0.0267,0.2245
1,819,0.0008,0.0167,0.0389,0.1288,0.0098,0.0264,0.2214
1,820,0.0008,0.0165,0.0391,0.1292,0.0102,0.027,0.2228
1,821,0.0035,0.0166,0.0395,0.1295,0.01,0.0266,0.2257
1,822,0.0008,0.0165,0.0395,0.1266,0.01,0.0265,0.2199
1,823,0.0008,0.0167,0.0395,0.1279,0.0099,0.0268,0.2216
1,824,0.001,0.0165,0.0394,0.1279,0.0098,0.0268,0.2214
1,825,0.0009,0.0165,0.0393,0.1277,0.0103,0.0269,0.2216
1,826,0.0008,0.0164,0.039,0.1272,0.0099,0.0268,0.2201
1,827,0.0008,0.0164,0.0388,0.1301,0.01,0.0266,0.2227
1,828,0.0008,0.0166,0.0396,0.1291,0.0099,0.0266,0.2226
1,829,0.0007,0.0165,0.0397,0.1275,0.0102,0.027,0.2216
1,830,0.0015,0.0166,0.04,0.1275,0.0098,0.0269,0.2223
1,831,0.0007,0.0165,0.0405,0.1284,0.0099,0.0271,0.2231
1,832,0.0008,0.0168,0.0406,0.1304,0.0099,0.0267,0.2252
1,833,0.0009,0.0165,0.0407,0.1321,0.0103,0.0267,0.2272
1,834,0.0008,0.0165,0.04,0.1294,0.0101,0.0269,0.2237
1,835,0.0008,0.0165,0.0392,0.1298,0.0102,0.0267,0.2232
1,836,0.0008,0.0164,0.0398,0.1281,0.0099,0.0271,0.2221
1,837,0.0009,0.0121,0.0389,0.1312,0.0099,0.0267,0.2197
1,838,0.0009,0.0166,0.039,0.1298,0.0101,0.0268,0.2232
1,839,0.0016,0.0165,0.0388,0.1276,0.01,0.0266,0.2211
1,840,0.0009,0.0163,0.0384,0.1265,0.0102,0.0267,0.219
1,841,0.0008,0.0165,0.0387,0.1296,0.01,0.0266,0.2222
1,842,0.0008,0.0168,0.0393,0.1298,0.0101,0.0267,0.2235
1,843,0.001,0.0164,0.0385,0.1322,0.0107,0.027,0.2258
1,844,0.0009,0.0165,0.0397,0.1285,0.01,0.0267,0.2223
1,845,0.0009,0.0122,0.0393,0.1313,0.0101,0.0266,0.2204
1,846,0.0009,0.0169,0.0395,0.1294,0.0099,0.0266,0.2232
1,847,0.0007,0.017,0.0408,0.1331,0.01,0.0266,0.2282
1,848,0.0016,0.0166,0.0401,0.1299,0.01,0.0269,0.2251
1,849,0.0011,0.0167,0.0407,0.1297,0.0104,0.0267,0.2253
1,850,0.0037,0.0167,0.0404,0.1321,0.01,0.0266,0.2295
1,851,0.0008,0.0167,0.0406,0.1336,0.0099,0.0265,0.2281
1,852,0.0008,0.0167,0.0406,0.1344,0.0107,0.0271,0.2303
1,853,0.0008,0.017,0.0398,0.1311,0.0102,0.0266,0.2255
1,854,0.0009,0.0167,0.0397,0.1336,0.01,0.0266,0.2275
1,855,0.0008,0.017,0.0392,0.1331,0.0099,0.0269,0.2269
1,856,0.0011,0.0166,0.0397,0.132,0.0099,0.0269,0.2262
1,857,0.0015,0.0167,0.0395,0.1318,0.0104,0.0267,0.2266
1,858,0.0008,0.0167,0.0396,0.1318,0.0105,0.0267,0.2261
1,859,0.0011,0.0167,0.0391,0.1333,0.0099,0.0269,0.227
1,860,0.0009,0.0167,0.0393,0.1324,0.0099,0.0268,0.226
1,861,0.0014,0.017,0.0395,0.134,0.0101,0.027,0.229
1,862,0.0008,0.0167,0.0396,0.1351,0.01,0.0269,0.2291
1,863,0.0008,0.0166,0.0405,0.134,0.0101,0.027,0.229
1,864,0.0011,0.0168,0.0406,0.1337,0.0099,0.0266,0.2287
1,865,0.0008,0.0165,0.0412,0.1365,0.0108,0.0267,0.2325
1,866,0.0012,0.0167,0.0403,0.1394,0.0106,0.0269,0.2351
1,867,0.0008,0.017,0.0414,0.1361,0.0103,0.0267,0.2323
1,868,0.0008,0.0173,0.0405,0.1371,0.01,0.0266,0.2323
1,869,0.0036,0.0167,0.0408,0.1368,0.0102,0.0269,0.235
1,870,0.0009,0.0172,0.0405,0.1381,0.0099,0.0266,0.2332
1,871,0.0008,0.0166,0.0404,0.1341,0.0101,0.0268,0.2288
1,872,0.0009,0.0168,0.0396,0.1338,0.0102,0.0267,0.228
1,873,0.0009,0.0168,0.04,0.1325,0.01,0.0267,0.2269
1,874,0.0009,0.0171,0.0408,0.1384,0.0104,0.027,0.2346
1,875,0.0007,0.0167,0.0398,0.134,0.01,0.0266,0.2278
1,876,0.0009,0.0168,0.0396,0.133,0.0102,0.0268,0.2273
1,877,0.0009,0.0169,0.0405,0.132,0.0101,0.0269,0.2273
1,878,0.0008,0.0165,0.0402,0.1319,0.0101,0.027,0.2265
1,879,0.0015,0.0169,0.0399,0.1333,0.0099,0.0267,0.2282
1,880,0.0007,0.0166,0.0403,0.1301,0.0099,0.0266,0.2242
1,881,0.0008,0.0165,0.041,0.1326,0.0101,0.0267,0.2277
1,882,0.0008,0.0166,0.04,0.1365,0.0099,0.0268,0.2306
1,883,0.0008,0.0166,0.04,0.1369,0.0105,0.0269,0.2317
1,884,0.0009,0.0166,0.0399,0.1334,0.0102,0.0266,0.2276
1,885,0.0009,0.0167,0.0404,0.1337,0.0101,0.0267,0.2285
1,886,0.0008,0.017,0.0409,0.1363,0.0102,0.0267,0.2319
1,887,0.0008,0.0166,0.0402,0.1343,0.0101,0.027,0.229
1,888,0.0014,0.0166,0.0403,0.1333,0.01,0.0268,0.2284
1,889,0.0008,0.0167,0.0397,0.1338,0.01,0.0267,0.2277
1,890,0.0009,0.0166,0.0402,0.1331,0.0099,0.0269,0.2276
1,891,0.0008,0.0168,0.0399,0.1339,0.01,0.0268,0.2282
1,892,0.0008,0.0166,0.04,0.1327,0.0106,0.0267,0.2274
1,893,0.0009,0.0167,0.0392,0.133,0.0099,0.0266,0.2263
1,894,0.0008,0.0169,0.0402,0.1324,0.0099,0.0267,0.2269
1,895,0.0009,0.0167,0.0403,0.1315,0.0103,0.027,0.2267
1,896,0.0008,0.0165,0.04,0.1336,0.0098,0.0268,0.2275
1,897,0.0017,0.0168,0.0395,0.1333,0.01,0.0267,0.228
1,898,0.0009,0.0166,0.0405,0.1317,0.0102,0.0271,0.227
1,899,0.0009,0.0165,0.0404,0.1307,0.0103,0.0265,0.2253
2,0,0.0043,0.0179,0.0151,0.0918,0.0127,0.0364,0.1782
2,1,0.0012,0.0168,0.0167,0.1106,0.0108,0.0254,0.1815
2,2,0.0012,0.0129,0.015,0.0968,0.0074,0.0256,0.1589
2,3,0.0011,0.0134,0.0152,0.0883,0.011,0.0254,0.1544
2,4,0.0014,0.0138,0.0158,0.0952,0.0108,0.0251,0.1621
2,5,0.0016,0.0142,0.0164,0.0914,0.0119,0.0249,0.1604
2,6,0.0014,0.0173,0.0169,0.1905,0.0097,0.0244,0.2602
2,7,0.0009,0.0207,0.0185,0.0969,0.0134,0.0268,0.1772
2,8,0.0037,0.0175,0.0189,0.0934,0.0122,0.027,0.1727
2,9,0.0038,0.0177,0.0201,0.1048,0.013,0.0268,0.1862
2,10,0.0008,0.019,0.0207,0.1095,0.013,0.0298,0.1928
2,11,0.0049,0.0257,0.021,0.1011,0.014,0.03,0.1967
2,12,0.0008,0.0204,0.0223,0.0984,0.0141,0.027,0.183
2,13,0.0016,0.0179,0.0227,0.0988,0.0131,0.0265,0.1806
2,14,0.0011,0.0207,0.0227,0.0962,0.0146,0.0268,0.1821
2,15,0.0009,0.0206,0.0227,0.1028,0.0137,0.0269,0.1876
2,16,0.0014,0.0175,0.0234,0.1057,0.014,0.0269,0.1889
2,17,0.0038,0.0181,0.0234,0.1031,0.0143,0.0271,0.1898
2,18,0.001,0.0171,0.0234,0.1055,0.0114,0.0267,0.1851
2,19,0.001,0.0166,0.0233,0.1113,0.0114,0.0266,0.1902
2,20,0.0009,0.0169,0.024,0.1078,0.0118,0.0266,0.188
