run,tick,insert,gravity,movement,behavior,reset,paint,total
2,24,0.0037,0.1773,0.538,1.6743,0.0452,0.331,2.7695
2,25,0.0037,0.1781,0.5494,1.7033,0.0451,0.3315,2.8111
2,26,0.0037,0.1785,0.556,1.7067,0.0448,0.3316,2.8213
2,27,0.005,0.1817,0.5589,1.7251,0.0503,0.3311,2.8521
2,28,0.0036,0.1801,0.562,1.7452,0.0452,0.3318,2.8679
2,29,0.0035,0.1806,0.5873,1.7584,0.0451,0.3323,2.9072
2,30,0.0036,0.1815,0.5633,1.7818,0.0447,0.3339,2.9088
2,31,0.0038,0.1826,0.5585,1.7973,0.0507,0.3307,2.9236
2,32,0.0041,0.1826,0.5618,1.8082,0.0455,0.3313,2.9335
2,33,0.0039,0.1834,0.5653,1.8131,0.045,0.3344,2.9451
2,34,0.0055,0.1836,0.5588,1.843,0.0452,0.3328,2.9689
2,35,0.0037,0.1843,0.5543,1.8433,0.0508,0.3312,2.9676
2,36,0.0037,0.1854,0.5621,1.8424,0.053,0.3314,2.978
2,37,0.0055,0.1852,0.559,1.8692,0.0445,0.3347,2.9981
2,38,0.0057,0.1887,0.5601,1.8908,0.0451,0.3314,3.0218
2,39,0.0036,0.1861,0.5616,1.8908,0.0505,0.3364,3.029
2,40,0.0038,0.1873,0.5672,1.9024,0.0542,0.3346,3.0495
2,41,0.0061,0.187,0.5725,1.9002,0.0509,0.3313,3.048
2,42,0.0049,0.1876,0.5697,1.9171,0.0454,0.3309,3.0556
2,43,0.0038,0.1882,0.5701,1.9315,0.0507,0.3315,3.0758
2,44,0.0033,0.1924,0.5844,1.9392,0.0507,0.331,3.101
2,45,0.0037,0.1893,0.5838,1.9605,0.0455,0.3312,3.114
2,46,0.0038,0.19,0.5864,1.9512,0.0505,0.3311,3.113
2,47,0.0039,0.1951,0.5886,1.9911,0.0453,0.3335,3.1575
2,48,0.004,0.1945,0.5867,1.9673,0.0506,0.3312,3.1343
2,49,0.0032,0.212,0.5859,1.9674,0.0453,0.3312,3.145
2,50,0.0038,0.1913,0.5896,1.9863,0.0503,0.3311,3.1524
2,51,0.004,0.1919,0.5865,1.9801,0.0453,0.3314,3.1392
2,52,0.004,0.1951,0.5912,2.0046,0.0505,0.3313,3.1767
2,53,0.0042,0.1932,0.5917,2.0162,0.0505,0.3309,3.1867
2,54,0.0041,0.2012,0.5978,2.0192,0.0451,0.3323,3.1997
2,55,0.004,0.1973,0.5985,2.0328,0.0509,0.3346,3.2181
2,56,0.0038,0.1991,0.5988,2.0398,0.0506,0.3321,3.2242
2,57,0.0058,0.1957,0.5996,2.0569,0.0506,0.3319,3.2405
2,58,0.004,0.1965,0.6029,2.0608,0.0455,0.3318,3.2415
2,59,0.0056,0.1967,0.6083,2.0817,0.0515,0.3348,3.2786
2,60,0.0041,0.1983,0.6112,2.0691,0.0506,0.3363,3.2696
2,61,0.004,0.201,0.6145,2.09,0.0507,0.3344,3.2946
2,62,0.0038,0.1983,0.6136,2.0792,0.0505,0.3323,3.2777
2,63,0.0041,0.1994,0.6122,2.1051,0.0503,0.3356,3.3067
2,64,0.0041,0.2022,0.617,2.1149,0.0452,0.332,3.3154
2,65,0.0039,0.2005,0.6235,2.1102,0.0509,0.3356,3.3246
2,66,0.0041,0.2013,0.6241,2.1156,0.0454,0.332,3.3225
2,67,0.0038,0.2001,0.6205,2.1324,0.0507,0.332,3.3395
2,68,0.0039,0.2009,0.6304,2.1439,0.0506,0.332,3.3617
2,69,0.0038,0.202,0.6264,2.1606,0.0533,0.3324,3.3785
2,70,0.0048,0.2015,0.6325,2.1428,0.0505,0.3323,3.3644
2,71,0.0041,0.2023,0.6281,2.1493,0.0507,0.3363,3.3708
2,72,0.0043,0.2027,0.6383,2.1469,0.0506,0.3314,3.3742
2,73,0.0038,0.203,0.6364,2.1592,0.0455,0.3314,3.3793
2,74,0.0043,0.2066,0.6389,2.1677,0.0453,0.3322,3.395
2,75,0.0038,0.2073,0.6401,2.1778,0.0506,0.3314,3.411
2,76,0.0041,0.2034,0.648,2.1887,0.0503,0.3355,3.43
2,77,0.004,0.2046,0.6459,2.1987,0.0455,0.3321,3.4308
2,78,0.0054,0.2073,0.6514,2.1915,0.0507,0.3322,3.4385
2,79,0.004,0.2046,0.652,2.2044,0.0448,0.3347,3.4445
2,80,0.004,0.2056,0.6552,2.2099,0.0508,0.3315,3.457
2,81,0.0056,0.2055,0.6524,2.2168,0.0509,0.335,3.4662
2,82,0.0041,0.2082,0.6523,2.2223,0.0511,0.3313,3.4693
2,83,0.0042,0.2063,0.6585,2.2167,0.0456,0.3312,3.4625
2,84,0.0039,0.2096,0.6614,2.2178,0.0455,0.3405,3.4787
2,85,0.004,0.2064,0.6631,2.2258,0.0505,0.3324,3.4822
2,86,0.004,0.2069,0.6555,2.2322,0.0507,0.3359,3.4852
2,87,0.004,0.2078,0.6573,2.2404,0.0454,0.3322,3.4871
2,88,0.004,0.2078,0.6571,2.2337,0.0503,0.3324,3.4853
2,89,0.0057,0.2076,0.6669,2.2426,0.0453,0.3315,3.4996
2,90,0.0041,0.2087,0.668,2.2516,0.0507,0.332,3.5151
2,91,0.004,0.2088,0.6734,2.2494,0.0505,0.3321,3.5182
2,92,0.0059,0.2091,0.6725,2.2566,0.0511,0.332,3.5272
2,93,0.004,0.2117,0.6766,2.2521,0.0509,0.3323,3.5276
2,94,0.0041,0.2098,0.6743,2.2557,0.0506,0.3313,3.5258
2,95,0.0039,0.2117,0.6786,2.2518,0.0453,0.3324,3.5237
2,96,0.0039,0.2114,0.681,2.2501,0.0478,0.334,3.5282
2,97,0.004,0.209,0.6716,2.2361,0.0507,0.3351,3.5065
2,98,0.0041,0.2125,0.682,2.2711,0.0505,0.3679,3.5881
2,99,0.0037,0.2106,0.679,2.2596,0.0454,0.3324,3.5307
2,100,0.0039,0.2106,0.6834,2.2724,0.0455,0.3319,3.5477
2,101,0.0044,0.2134,0.6842,2.2714,0.0453,0.3339,3.5526
2,102,0.0042,0.2118,0.6892,2.2733,0.0507,0.338,3.5672
2,103,0.0058,0.2117,0.6901,2.2734,0.0508,0.3327,3.5645
2,104,0.0037,0.2125,0.6919,2.2855,0.0454,0.3322,3.5712
2,105,0.0044,0.2122,0.6955,2.27,0.0449,0.3327,3.5597
2,106,0.0053,0.2127,0.6988,2.2953,0.0455,0.3318,3.5894
2,107,0.0083,0.2131,0.6966,2.2994,0.0452,0.3339,3.5965
2,108,0.0038,0.2138,0.7003,2.2761,0.0454,0.3317,3.5711
2,109,0.0039,0.2125,0.7093,2.2945,0.0509,0.3319,3.603
2,110,0.0041,0.2139,0.7037,2.2999,0.0508,0.3386,3.611
2,111,0.0041,0.2139,0.7072,2.2887,0.0509,0.3315,3.5963
2,112,0.0041,0.2139,0.7073,2.3011,0.0509,0.3348,3.6121
2,113,0.0039,0.2139,0.7113,2.3028,0.0509,0.334,3.6168
2,114,0.0039,0.2141,0.7095,2.2885,0.0454,0.3325,3.5939
2,115,0.0039,0.2143,0.7066,2.3044,0.0505,0.3316,3.6113
2,116,0.004,0.2147,0.7148,2.3102,0.0452,0.3319,3.6208
2,117,0.0042,0.215,0.7172,2.3214,0.0451,0.3384,3.6413
2,118,0.0039,0.2153,0.7209,2.3128,0.048,0.3315,3.6324
2,119,0.005,0.2159,0.7255,2.3192,0.0452,0.3317,3.6425
2,120,0.0038,0.216,0.7288,2.3119,0.0539,0.3346,3.649
2,121,0.0039,0.2156,0.7165,2.3156,0.0503,0.3324,3.6343
2,122,0.0043,0.2153,0.7138,2.3222,0.0454,0.332,3.633
2,123,0.004,0.2156,0.7205,2.3227,0.0505,0.334,3.6473
2,124,0.0039,0.2164,0.7194,2.3322,0.05,0.3352,3.6571
2,125,0.004,0.2165,0.7179,2.3339,0.0452,0.3321,3.6496
2,126,0.0053,0.2191,0.722,2.3291,0.0508,0.3318,3.6581
2,127,0.0038,0.2206,0.7259,2.349,0.0454,0.334,3.6787
2,128,0.0044,0.2176,0.726,2.3431,0.0454,0.3351,3.6716
2,129,0.004,0.2168,0.7341,2.3284,0.0506,0.3315,3.6654
2,130,0.0048,0.2234,0.7325,2.3414,0.0521,0.3325,3.6867
2,131,0.004,0.2174,0.7306,2.3342,0.0526,0.3322,3.671
2,132,0.0054,0.2177,0.7354,2.3313,0.0451,0.332,3.6669
2,133,0.0036,0.2176,0.7429,2.3628,0.0457,0.3328,3.7054
2,134,0.0039,0.2179,0.732,2.3552,0.0507,0.3321,3.6918
2,135,0.0043,0.218,0.7423,2.3566,0.0453,0.3316,3.6981
2,136,0.0041,0.2179,0.7364,2.3655,0.0454,0.3368,3.7061
2,137,0.0038,0.2176,0.7323,2.3496,0.0449,0.3323,3.6805
2,138,0.0038,0.219,0.7447,2.3645,0.0453,0.3324,3.7097
2,139,0.0041,0.2186,0.7346,2.3645,0.0451,0.3342,3.7011
2,140,0.0038,0.219,0.7486,2.3582,0.0453,0.3319,3.7068
2,141,0.0041,0.2191,0.7476,2.3694,0.051,0.3322,3.7234
2,142,0.0048,0.2204,0.7742,2.3686,0.0454,0.3393,3.7527
2,143,0.0039,0.2192,0.7565,2.3753,0.0455,0.332,3.7324
2,144,0.0058,0.2199,0.7555,2.352,0.0508,0.3321,3.7161
2,145,0.0039,0.2172,0.7367,2.36,0.0453,0.3341,3.6972
2,146,0.0041,0.2182,0.7386,2.3634,0.051,0.3325,3.7078
2,147,0.0039,0.2177,0.7449,2.3636,0.0455,0.3318,3.7074
2,148,0.004,0.2217,0.746,2.3569,0.0455,0.3345,3.7086
2,149,0.0036,0.2181,0.7465,2.3672,0.0481,0.3325,3.716
2,150,0.004,0.2186,0.7518,2.3768,0.0454,0.3322,3.7288
2,151,0.0039,0.2189,0.7679,2.3525,0.0507,0.3322,3.7261
2,152,0.0037,0.2189,0.7498,2.3742,0.0506,0.3346,3.7318
2,153,0.0039,0.2214,0.7529,2.3726,0.0453,0.3363,3.7324
2,154,0.0042,0.2193,0.7553,2.3693,0.0504,0.3318,3.7303
2,155,0.004,0.2193,0.7546,2.3752,0.0453,0.3335,3.7319
2,156,0.0037,0.2195,0.7655,2.3867,0.0453,0.3317,3.7524
2,157,0.0041,0.2186,0.7524,2.3785,0.0507,0.3318,3.7361
2,158,0.0037,0.2196,0.7618,2.3765,0.045,0.3352,3.7418
2,159,0.0041,0.2202,0.7739,2.3917,0.045,0.3314,3.7663
2,160,0.0041,0.2207,0.7884,2.3786,0.0479,0.3323,3.772
2,161,0.0039,0.2197,0.7577,2.3652,0.0506,0.3347,3.7318
2,162,0.0041,0.2233,0.7615,2.3856,0.0453,0.3323,3.7521
2,163,0.0041,0.2192,0.7601,2.3794,0.0455,0.3314,3.7397
2,164,0.0038,0.2197,0.7593,2.3781,0.0454,0.3314,3.7377
2,165,0.0055,0.2223,0.7574,2.3932,0.0506,0.3329,3.7619
2,166,0.006,0.2201,0.7642,2.3935,0.0447,0.3347,3.7632
2,167,0.0052,0.2205,0.7633,2.3936,0.0506,0.3326,3.7658
2,168,0.0039,0.2212,0.767,2.3762,0.0446,0.3345,3.7474
2,169,0.004,0.2202,0.7609,2.3813,0.0455,0.3321,3.744
2,170,0.0052,0.22,0.7664,2.3903,0.0454,0.3311,3.7584
2,171,0.0041,0.2204,0.7625,2.3836,0.0531,0.335,3.7587
2,172,0.0053,0.2202,0.7699,2.3896,0.0453,0.3314,3.7617
2,173,0.0049,0.2202,0.7704,2.3959,0.0508,0.3323,3.7745
2,174,0.0038,0.2209,0.7752,2.3987,0.0521,0.3367,3.7874
2,175,0.004,0.2235,0.7701,2.3905,0.0451,0.3317,3.7649
2,176,0.0052,0.2205,0.774,2.3967,0.0452,0.3389,3.7805
2,177,0.0039,0.2204,0.7643,2.3895,0.0506,0.3352,3.7639
2,178,0.004,0.2202,0.7651,2.4042,0.0535,0.3323,3.7793
2,179,0.0054,0.2205,0.7685,2.4073,0.0455,0.3321,3.7793
2,180,0.0039,0.2207,0.7715,2.387,0.0456,0.3359,3.7646
2,181,0.0054,0.2205,0.7788,2.3889,0.0506,0.3333,3.7775
2,182,0.0039,0.2228,0.7702,2.4048,0.0534,0.3324,3.7875
2,183,0.0039,0.2206,0.7712,2.397,0.0452,0.334,3.7719
2,184,0.0041,0.221,0.7696,2.4116,0.0506,0.3346,3.7915
2,185,0.0039,0.2243,0.7709,2.4075,0.0506,0.3326,3.7898
2,186,0.004,0.2208,0.7744,2.4011,0.0453,0.3375,3.7831
2,187,0.0043,0.2215,0.7748,2.415,0.0508,0.3346,3.801
2,188,0.0037,0.222,0.7788,2.4071,0.0451,0.3349,3.7916
2,189,0.0041,0.2215,0.7815,2.4057,0.0506,0.3322,3.7956
2,190,0.0041,0.2211,0.7861,2.411,0.0504,0.3325,3.8052
2,191,0.0041,0.2222,0.7826,2.4166,0.0507,0.3342,3.8104
2,192,0.0035,0.2247,0.7839,2.388,0.0505,0.332,3.7826
2,193,0.0041,0.2191,0.7742,2.3952,0.0505,0.3338,3.7769
2,194,0.0044,0.2199,0.774,2.3928,0.0509,0.3319,3.7739
2,195,0.0039,0.2195,0.7768,2.3845,0.0509,0.3319,3.7675
2,196,0.004,0.2196,0.7865,2.3855,0.0505,0.332,3.7781
2,197,0.006,0.2198,0.7842,2.4159,0.0456,0.3316,3.8031
2,198,0.0039,0.2201,0.7854,2.3943,0.0451,0.3349,3.7837
2,199,0.0053,0.2198,0.7819,2.3906,0.0505,0.333,3.7811
2,200,0.0037,0.2195,0.7891,2.3923,0.051,0.3392,3.7948
2,201,0.004,0.2193,0.7841,2.3944,0.0464,0.333,3.7812
2,202,0.0041,0.2239,0.7884,2.4074,0.0506,0.3314,3.8058
2,203,0.0036,0.222,0.7923,2.4055,0.0549,0.3352,3.8135
2,204,0.0041,0.2208,0.7876,2.4077,0.0517,0.3342,3.8061
2,205,0.0038,0.2199,0.7859,2.403,0.0508,0.3329,3.7963
2,206,0.0055,0.22,0.7834,2.4066,0.0503,0.3326,3.7984
2,207,0.0044,0.2204,0.7862,2.4012,0.052,0.3335,3.7977
2,208,0.0039,0.22,0.788,2.3924,0.0504,0.335,3.7897
2,209,0.0049,0.2213,0.7862,2.4015,0.0453,0.3339,3.7931
2,210,0.004,0.2199,0.7909,2.4035,0.0505,0.3361,3.8049
2,211,0.004,0.2443,0.7899,2.3982,0.0505,0.3329,3.8198
2,212,0.0037,0.2197,0.7922,2.4063,0.0452,0.3327,3.7998
2,213,0.004,0.2196,0.7966,2.4113,0.0454,0.3576,3.8345
2,214,0.0037,0.2198,0.7891,2.4128,0.0509,0.3319,3.8082
2,215,0.0034,0.2203,0.7909,2.4125,0.0454,0.3348,3.8073
2,216,0.004,0.2207,0.8048,2.3885,0.0451,0.3356,3.7987
2,217,0.0039,0.2195,0.7927,2.4052,0.0508,0.3347,3.8068
2,218,0.0049,0.2186,0.7876,2.4028,0.0452,0.3323,3.7914
2,219,0.0055,0.2191,0.7881,2.4224,0.0506,0.3357,3.8214
2,220,0.0037,0.2192,0.7942,2.4053,0.0506,0.3313,3.8043
2,221,0.0054,0.2192,0.7967,2.4089,0.0509,0.3321,3.8132
2,222,0.0036,0.2228,0.7918,2.4279,0.0509,0.3387,3.8357
2,223,0.0043,0.2196,0.793,2.4138,0.0508,0.3343,3.8158
2,224,0.0059,0.22,0.7985,2.4099,0.0454,0.332,3.8117
2,225,0.0041,0.219,0.793,2.3944,0.0504,0.3362,3.7971
2,226,0.0038,0.2223,0.8014,2.4153,0.0509,0.3328,3.8265
2,227,0.0065,0.2195,0.7913,2.4197,0.0478,0.3317,3.8165
2,228,0.0038,0.2198,0.7995,2.4042,0.0455,0.3357,3.8085
2,229,0.0041,0.219,0.7957,2.4068,0.0509,0.3319,3.8084
2,230,0.0056,0.2195,0.7988,2.4122,0.0455,0.3316,3.8132
2,231,0.004,0.222,0.7998,2.4355,0.0451,0.3404,3.8468
2,232,0.0042,0.2198,0.81,2.4116,0.0456,0.3317,3.8229
2,233,0.0056,0.2215,0.7925,2.4166,0.0535,0.3325,3.8222
2,234,0.0042,0.2199,0.8058,2.4078,0.0508,0.335,3.8235
2,235,0.0042,0.2202,0.7985,2.4191,0.0451,0.3322,3.8193
2,236,0.0035,0.2201,0.8065,2.4125,0.0507,0.3322,3.8255
2,237,0.0039,0.2234,0.8091,2.4188,0.0452,0.3317,3.8321
2,238,0.0041,0.2203,0.8062,2.4252,0.0454,0.3364,3.8376
2,239,0.0052,0.2196,0.8072,2.4235,0.0455,0.3317,3.8327
2,240,0.0039,0.2217,0.8112,2.4295,0.0504,0.3355,3.8522
2,241,0.0061,0.2182,0.7956,2.4085,0.0506,0.3317,3.8107
2,242,0.0057,0.218,0.8014,2.4226,0.0508,0.3323,3.8308
2,243,0.004,0.2193,0.798,2.4217,0.0454,0.3313,3.8197
2,244,0.0037,0.2186,0.804,2.4049,0.0546,0.332,3.8178
2,245,0.0053,0.2186,0.8084,2.4211,0.0452,0.3324,3.831
2,246,0.0041,0.2194,0.808,2.4183,0.0449,0.3316,3.8263
2,247,0.0038,0.219,0.8101,2.4073,0.0506,0.3334,3.8242
2,248,0.0036,0.2212,0.8086,2.4208,0.0506,0.3322,3.837
2,249,0.0039,0.2191,0.8291,2.4311,0.0452,0.3325,3.8609
2,250,0.0038,0.2196,0.809,2.4231,0.0454,0.3358,3.8367
2,251,0.0041,0.2193,0.8088,2.4306,0.0506,0.3344,3.8478
2,252,0.0062,0.2197,0.8126,2.4148,0.0503,0.332,3.8356
2,253,0.0039,0.2195,0.8037,2.4219,0.0508,0.3319,3.8317
2,254,0.0041,0.2194,0.8194,2.435,0.0453,0.3319,3.8551
2,255,0.0039,0.2204,0.8081,2.42,0.045,0.3313,3.8287
2,256,0.0057,0.2198,0.8091,2.4195,0.0452,0.3323,3.8316
2,257,0.0051,0.2194,0.8074,2.4359,0.0456,0.3338,3.8472
2,258,0.004,0.2207,0.8253,2.4377,0.0449,0.3355,3.8681
2,259,0.0042,0.2195,0.8044,2.4297,0.0505,0.3345,3.8428
2,260,0.0035,0.2238,0.8087,2.4239,0.05,0.3323,3.8422
2,261,0.0039,0.2198,0.8041,2.4419,0.0452,0.3314,3.8463
2,262,0.0038,0.2198,0.8034,2.4355,0.0504,0.3354,3.8483
2,263,0.004,0.223,0.8119,2.4378,0.0452,0.3319,3.8538
2,264,0.0042,0.2211,0.8168,2.4226,0.0505,0.3322,3.8474
2,265,0.0054,0.219,0.7993,2.4208,0.0504,0.3328,3.8277
2,266,0.0039,0.2189,0.7995,2.4376,0.0508,0.3321,3.8428
2,267,0.0039,0.219,0.8093,2.43,0.0508,0.3321,3.8451
2,268,0.0039,0.219,0.809,2.4387,0.0453,0.3318,3.8477
2,269,0.004,0.2192,0.8073,2.437,0.0529,0.3396,3.86
2,270,0.0039,0.2221,0.8124,2.4303,0.0453,0.3325,3.8465
2,271,0.0059,0.2197,0.8198,2.4371,0.0452,0.3398,3.8675
2,272,0.004,0.2196,0.8201,2.4279,0.0453,0.332,3.8489
2,273,0.0038,0.2187,0.8137,2.4408,0.0452,0.3423,3.8645
2,274,0.0037,0.2187,0.8078,2.4339,0.0454,0.3332,3.8427
2,275,0.0055,0.2187,0.8148,2.432,0.0509,0.333,3.8549
2,276,0.004,0.2207,0.8119,2.4415,0.0455,0.3321,3.8557
2,277,0.004,0.2187,0.8136,2.4329,0.0504,0.3355,3.8551
2,278,0.0041,0.2212,0.8107,2.4299,0.0521,0.3328,3.8508
2,279,0.0058,0.2191,0.817,2.4474,0.0453,0.3348,3.8694
2,280,0.0041,0.2192,0.8202,2.4253,0.0506,0.3328,3.8522
2,281,0.004,0.2189,0.8128,2.4293,0.0455,0.3342,3.8447
2,282,0.0039,0.2195,0.82,2.4445,0.0453,0.332,3.8652
2,283,0.0056,0.2184,0.8278,2.4374,0.0507,0.3315,3.8714
2,284,0.0041,0.2191,0.8156,2.4316,0.0453,0.3317,3.8474
2,285,0.0039,0.2221,0.8189,2.4495,0.0506,0.3346,3.8796
2,286,0.0041,0.2194,0.8194,2.4431,0.0451,0.3318,3.8629
2,287,0.0039,0.2193,0.8271,2.4381,0.0454,0.3357,3.8695
2,288,0.0039,0.2199,0.8278,2.4208,0.0479,0.342,3.8623
2,289,0.004,0.2173,0.8159,2.4162,0.0508,0.3334,3.8376
2,290,0.0036,0.2174,0.8168,2.4206,0.0506,0.3316,3.8406
2,291,0.0038,0.2182,0.8182,2.4237,0.0508,0.3321,3.8468
2,292,0.0039,0.2197,0.8132,2.4125,0.052,0.3325,3.8338
2,293,0.0037,0.2198,0.8117,2.4549,0.0508,0.3323,3.8732
2,294,0.0062,0.2184,0.8224,2.4239,0.0453,0.3317,3.8479
2,295,0.0039,0.2178,0.8195,2.4349,0.0451,0.331,3.8522
2,296,0.0039,0.2192,0.8186,2.4215,0.0507,0.335,3.8489
2,297,0.004,0.2201,0.8181,2.4389,0.0508,0.3319,3.8638
2,298,0.0057,0.218,0.8184,2.4356,0.0509,0.333,3.8616
2,299,0.0038,0.218,0.8192,2.4509,0.0507,0.3348,3.8774
2,300,0.0037,0.2207,0.822,2.4344,0.051,0.3347,3.8665
2,301,0.0045,0.2202,0.8163,2.4471,0.0507,0.3422,3.881
2,302,0.0063,0.2177,0.8188,2.4539,0.0506,0.3315,3.8788
2,303,0.0051,0.2173,0.8124,2.4634,0.0454,0.332,3.8756
2,304,0.0038,0.2219,0.8148,2.4447,0.0518,0.3369,3.8739
2,305,0.0043,0.2179,0.8163,2.4315,0.0453,0.3345,3.8498
2,306,0.0054,0.2181,0.8233,2.4243,0.0508,0.3318,3.8537
2,307,0.0039,0.2201,0.8146,2.444,0.0503,0.3318,3.8647
2,308,0.0039,0.2178,0.8222,2.4352,0.0507,0.3346,3.8644
2,309,0.0046,0.2178,0.8245,2.4479,0.0507,0.3325,3.878
2,310,0.004,0.2181,0.8273,2.4476,0.0504,0.3396,3.887
2,311,0.0039,0.2178,0.8456,2.4566,0.0531,0.3317,3.9087
2,312,0.004,0.2186,0.8244,2.4307,0.0453,0.3336,3.8566
2,313,0.0061,0.2176,0.8168,2.4393,0.0453,0.331,3.8561
2,314,0.0041,0.2171,0.8204,2.4426,0.0505,0.3319,3.8666
2,315,0.0039,0.2171,0.8235,2.4282,0.0452,0.3315,3.8494
2,316,0.004,0.2166,0.8231,2.4502,0.0458,0.3333,3.873
2,317,0.0038,0.2172,0.8273,2.4446,0.0453,0.3321,3.8703
2,318,0.0047,0.218,0.8245,2.4333,0.0512,0.3319,3.8636
2,319,0.0042,0.2177,0.8261,2.4442,0.0511,0.3324,3.8757
2,320,0.0042,0.2183,0.8299,2.4375,0.0453,0.3322,3.8674
2,321,0.005,0.2166,0.8229,2.448,0.0507,0.332,3.8752
2,322,0.004,0.2179,0.8241,2.4604,0.0451,0.3311,3.8826
2,323,0.0041,0.2187,0.8312,2.4459,0.0505,0.3315,3.8819
2,324,0.0035,0.2189,0.8306,2.4429,0.0508,0.3318,3.8785
2,325,0.0054,0.2178,0.8205,2.452,0.0506,0.3318,3.8781
2,326,0.0042,0.2176,0.8275,2.4606,0.0453,0.3313,3.8865
2,327,0.0041,0.2175,0.8278,2.444,0.0454,0.3318,3.8706
2,328,0.0039,0.2179,0.8277,2.4508,0.0507,0.3348,3.8858
2,329,0.0041,0.2209,0.8239,2.455,0.0451,0.3316,3.8806
2,330,0.0037,0.2184,0.8301,2.4576,0.0482,0.3315,3.8895
2,331,0.0038,0.2175,0.8186,2.47,0.0455,0.3314,3.8868
2,332,0.0039,0.2177,0.831,2.4449,0.0453,0.3334,3.8762
2,333,0.004,0.2168,0.8303,2.4488,0.0454,0.332,3.8773
2,334,0.0039,0.2175,0.827,2.4537,0.0534,0.3319,3.8874
2,335,0.004,0.2176,0.8283,2.459,0.0455,0.3322,3.8866
2,336,0.0039,0.2171,0.827,2.4263,0.0455,0.3325,3.8523
2,337,0.0039,0.2175,0.825,2.4528,0.0508,0.3324,3.8824
2,338,0.0039,0.2158,0.819,2.4379,0.0452,0.3377,3.8595
2,339,0.0038,0.2155,0.8202,2.4549,0.0456,0.332,3.872
2,340,0.004,0.2157,0.8205,2.4418,0.0508,0.3325,3.8653
2,341,0.0042,0.2181,0.8242,2.4344,0.0505,0.3354,3.8668
2,342,0.004,0.2166,0.8337,2.4393,0.0509,0.3318,3.8763
2,343,0.0037,0.2159,0.8251,2.4375,0.0452,0.3319,3.8593
2,344,0.0039,0.216,0.8284,2.4411,0.0453,0.3336,3.8683
2,345,0.0039,0.2178,0.8237,2.4448,0.0455,0.3314,3.8671
2,346,0.004,0.2192,0.8262,2.4615,0.0453,0.3322,3.8884
2,347,0.0039,0.2155,0.8228,2.4378,0.0511,0.3356,3.8667
2,348,0.004,0.2165,0.8275,2.4467,0.0507,0.3348,3.8802
2,349,0.0057,0.2158,0.8231,2.4414,0.0451,0.3314,3.8625
2,350,0.0043,0.2158,0.8255,2.4277,0.0506,0.3359,3.8598
2,351,0.0041,0.2153,0.8263,2.4396,0.0453,0.3347,3.8653
2,352,0.0051,0.2188,0.8258,2.439,0.0451,0.333,3.8668
2,353,0.005,0.2171,0.8263,2.4353,0.0456,0.3314,3.8607
2,354,0.0039,0.2152,0.8303,2.434,0.0504,0.3318,3.8656
2,355,0.0054,0.2157,0.8565,2.4206,0.0509,0.3326,3.8817
2,356,0.0038,0.216,0.8299,2.4327,0.0502,0.3316,3.8642
2,357,0.0038,0.2163,0.8269,2.4381,0.0479,0.3319,3.8649
2,358,0.005,0.2161,0.8242,2.4385,0.0456,0.3316,3.861
2,359,0.0041,0.2159,0.8264,2.456,0.0451,0.3322,3.8797
2,360,0.004,0.2161,0.8382,2.4331,0.0453,0.335,3.8717
2,361,0.0038,0.2144,0.8267,2.4272,0.0528,0.3317,3.8566
2,362,0.0037,0.2152,0.8203,2.4455,0.0453,0.3322,3.8622
2,363,0.0039,0.2157,0.8288,2.4418,0.0506,0.3342,3.875
2,364,0.0052,0.219,0.8384,2.4517,0.0507,0.3323,3.8973
2,365,0.0039,0.216,0.8301,2.444,0.0446,0.3315,3.8701
2,366,0.004,0.2166,0.8316,2.4503,0.0454,0.3316,3.8795
2,367,0.0039,0.2157,0.8364,2.449,0.0507,0.3311,3.8868
2,368,0.0041,0.2183,0.8232,2.4558,0.045,0.3323,3.8787
2,369,0.004,0.2345,0.8282,2.4418,0.0509,0.3347,3.8941
2,370,0.0041,0.2153,0.8194,2.4416,0.0507,0.3352,3.8663
2,371,0.0038,0.2156,0.824,2.4475,0.0449,0.3348,3.8706
2,372,0.0038,0.2161,0.8268,2.5076,0.0507,0.3874,3.9924
2,373,0.0039,0.2149,0.851,2.4496,0.0509,0.3323,3.9026
2,374,0.004,0.2154,0.8227,2.4532,0.0452,0.332,3.8725
2,375,0.0058,0.2158,0.8276,2.4533,0.0508,0.3333,3.8866
2,376,0.0037,0.218,0.8205,2.4546,0.0533,0.3314,3.8815
2,377,0.0039,0.2159,0.8235,2.4598,0.0506,0.3324,3.8861
2,378,0.0039,0.2157,0.8332,2.4425,0.0456,0.3318,3.8727
2,379,0.0039,0.2191,0.8206,2.4601,0.0457,0.3403,3.8897
2,380,0.0049,0.219,0.8274,2.4576,0.0532,0.3322,3.8943
2,381,0.0039,0.2156,0.8352,2.445,0.0456,0.3316,3.8769
2,382,0.004,0.2158,0.8349,2.4603,0.0455,0.3315,3.892
2,383,0.0037,0.216,0.8333,2.4578,0.0507,0.3317,3.8932
2,384,0.0039,0.2161,0.8323,2.445,0.0449,0.3317,3.8739
2,385,0.0038,0.2136,0.8149,2.4382,0.0507,0.3314,3.8526
2,386,0.0039,0.2139,0.8187,2.449,0.0455,0.3323,3.8633
2,387,0.0042,0.216,0.8284,2.4341,0.0504,0.3315,3.8646
2,388,0.004,0.2144,0.8199,2.4361,0.0453,0.3316,3.8513
