run,tick,insert,gravity,movement,behavior,reset,paint,total
1,557,0.0073,0.0869,0.8705,2.4706,0.0593,0.3681,3.8627
1,558,0.0045,0.091,0.8635,2.7137,0.0575,0.36,4.0902
1,559,0.0047,0.1205,0.864,2.4607,0.0628,0.3507,3.8634
1,560,0.004,0.0916,0.8576,2.4578,0.0576,0.3523,3.8209
1,561,0.0071,0.0884,0.8482,2.4606,0.0513,0.3464,3.802
1,562,0.0046,0.0806,0.8542,2.4527,0.057,0.3572,3.8063
1,563,0.0071,0.0903,0.9119,2.4611,0.059,0.3454,3.8748
1,564,0.0073,0.0881,0.8389,2.4245,0.0582,0.3439,3.7609
1,565,0.0051,0.0812,0.8525,2.4184,0.059,0.3614,3.7776
1,566,0.0066,0.0885,0.8457,2.4474,0.056,0.3569,3.8011
1,567,0.0042,0.086,0.8774,2.4571,0.0542,0.3555,3.8344
1,568,0.0069,0.0729,0.8419,2.4463,0.0597,0.3531,3.7808
1,569,0.0067,0.0889,0.8433,2.4233,0.0543,0.3525,3.769
1,570,0.0044,0.0879,0.8593,2.4662,0.0637,0.3654,3.8469
1,571,0.0074,0.0876,0.8459,2.4616,0.0583,0.3488,3.8096
1,572,0.0049,0.0872,0.8652,2.4645,0.0593,0.3525,3.8336
1,573,0.0072,0.0873,0.8943,2.4702,0.0592,0.3714,3.8896
1,574,0.0078,0.0885,0.8532,2.4295,0.0587,0.3585,3.7962
1,575,0.0072,0.0897,0.8513,2.4198,0.0567,0.3377,3.7624
1,576,0.0069,0.0899,0.8441,2.4273,0.0596,0.3628,3.7906
1,577,0.0046,0.0866,0.8443,2.4576,0.0497,0.354,3.7968
1,578,0.0068,0.0869,0.8559,2.4052,0.0586,0.3483,3.7617
1,579,0.0071,0.0928,0.8132,2.4221,0.0569,0.3612,3.7533
1,580,0.0046,0.0914,0.8959,2.4809,0.0571,0.3462,3.8761
1,581,0.0073,0.0818,0.8467,2.4619,0.0569,0.3436,3.7982
1,582,0.0045,0.0882,0.8589,2.4503,0.0516,0.3457,3.7992
1,583,0.0067,0.0829,0.8527,2.4458,0.0538,0.3575,3.7994
1,584,0.0073,0.0877,0.8609,2.4327,0.0588,0.3541,3.8015
1,585,0.0048,0.0915,0.8557,2.442,0.0566,0.3633,3.8139
1,586,0.0071,0.0875,0.8351,2.4741,0.0543,0.3537,3.8118
1,587,0.0044,0.0901,0.8338,2.4368,0.0595,0.3514,3.776
1,588,0.005,0.085,0.8576,2.4706,0.0656,0.3511,3.8349
1,589,0.0039,0.088,0.8239,2.4542,0.0604,0.4096,3.84
1,590,0.0044,0.0877,0.8247,2.4733,0.0542,0.3618,3.8061
1,591,0.007,0.0897,0.8409,2.4027,0.0578,0.3603,3.7584
1,592,0.0053,0.0876,0.8617,2.4117,0.0602,0.3532,3.7797
1,593,0.0073,0.0876,0.87,2.4165,0.0583,0.3576,3.7973
1,594,0.005,0.0899,0.8162,2.4348,0.0576,0.342,3.7455
1,595,0.0072,0.0868,0.8468,2.4527,0.0557,0.3609,3.8101
1,596,0.0072,0.0912,0.8433,2.4186,0.0594,0.3587,3.7784
1,597,0.0043,0.0899,0.8577,2.4168,0.0599,0.3573,3.7859
1,598,0.0078,0.0895,0.8244,2.46,0.0563,0.3633,3.8013
1,599,0.0047,0.0914,0.8257,2.4264,0.0595,0.3605,3.7682
1,600,0.0072,0.0887,0.8759,2.4209,0.0588,0.3573,3.8088
1,601,0.0067,0.0881,0.8235,2.4529,0.058,0.3495,3.7787
1,602,0.0041,0.0923,0.8434,2.4934,0.057,0.3579,3.8481
1,603,0.0067,0.0894,0.8196,2.4492,0.0598,0.3502,3.7749
1,604,0.0043,0.0943,0.7851,2.4113,0.0588,0.3415,3.6953
1,605,0.0045,0.0904,0.8331,2.4375,0.1108,0.3513,3.8276
1,606,0.0042,0.0978,0.855,2.4506,0.0497,0.3513,3.8086
1,607,0.0067,0.0881,0.8441,2.4193,0.0593,0.37,3.7875
1,608,0.0066,0.0901,0.8498,2.408,0.06,0.35,3.7645
1,609,0.0042,0.0888,0.8301,2.4361,0.0567,0.3541,3.77
1,610,0.0048,0.0907,0.8403,2.4672,0.0504,0.3558,3.8092
1,611,0.007,0.0914,0.7961,2.4037,0.0595,0.3452,3.7029
1,612,0.0044,0.0934,0.8155,2.4394,0.058,0.3577,3.7684
1,613,0.0074,0.0884,0.8343,2.4473,0.0533,0.3474,3.7781
1,614,0.007,0.087,0.8404,2.4167,0.0573,0.3692,3.7776
1,615,0.0086,0.0895,0.8558,2.412,0.0611,0.3449,3.7719
1,616,0.0072,0.0851,0.8639,2.4686,0.0612,0.3685,3.8545
1,617,0.0036,0.0916,0.835,2.4053,0.0578,0.3523,3.7456
1,618,0.007,0.0905,0.8448,2.4137,0.0616,0.3466,3.7642
1,619,0.0067,0.0888,0.8184,2.43,0.0532,0.3628,3.7599
1,620,0.0052,0.0896,0.8325,2.435,0.0577,0.347,3.767
1,621,0.0087,0.0744,0.8411,2.4822,0.0588,0.3644,3.8296
1,622,0.0078,0.0882,0.8381,2.4466,0.0576,0.3616,3.7999
1,623,0.0067,0.0863,0.8347,2.4625,0.0514,0.3531,3.7947
1,624,0.0047,0.0911,0.8255,2.4152,0.0585,0.3585,3.7535
1,625,0.005,0.0875,0.8418,2.4602,0.0593,0.3465,3.8003
1,626,0.0073,0.0858,0.8188,2.4387,0.0574,0.358,3.766
1,627,0.0067,0.0995,0.8133,2.4095,0.0609,0.3904,3.7803
1,628,0.0074,0.0866,0.8307,2.4536,0.0589,0.3593,3.7965
1,629,0.0062,0.0872,0.8168,2.437,0.0583,0.367,3.7725
1,630,0.0053,0.0849,0.8267,2.4533,0.0501,0.359,3.7793
1,631,0.0067,0.0881,0.8282,2.4305,0.0575,0.3547,3.7657
1,632,0.0068,0.0903,0.8403,2.4595,0.0626,0.3459,3.8054
1,633,0.0047,0.0886,0.8133,2.4424,0.0589,0.3491,3.757
1,634,0.0073,0.0888,0.8321,2.4637,0.0514,0.3541,3.7974
1,635,0.0048,0.1355,0.8082,2.4051,0.0574,0.3459,3.7569
1,636,0.007,0.0905,0.8273,2.4402,0.0602,0.3653,3.7905
1,637,0.0066,0.0881,0.845,2.4056,0.0607,0.3602,3.7662
1,638,0.0047,0.0875,0.8379,2.4533,0.0605,0.3646,3.8085
1,639,0.0076,0.0894,0.8245,2.4292,0.0621,0.3621,3.7749
1,640,0.0079,0.086,0.83,2.4595,0.0548,0.3563,3.7945
1,641,0.0042,0.0899,0.8225,2.4659,0.0635,0.3568,3.8028
1,642,0.0064,0.0921,0.8048,2.4001,0.0579,0.3514,3.7127
1,643,0.004,0.0901,0.8199,2.44,0.0571,0.3553,3.7664
1,644,0.0067,0.087,0.8353,2.4625,0.0597,0.3444,3.7956
1,645,0.0075,0.0905,0.825,2.4227,0.0592,0.3508,3.7557
1,646,0.0047,0.086,0.8617,2.4694,0.0478,0.3582,3.8278
1,647,0.0075,0.0907,0.7895,2.4316,0.0581,0.3551,3.7325
1,648,0.0042,0.0995,0.8165,2.4118,0.0577,0.3675,3.7572
1,649,0.0059,0.0861,0.8301,2.4677,0.0532,0.3482,3.7912
1,650,0.0069,0.0869,0.8262,2.4484,0.0589,0.3497,3.777
1,651,0.0043,0.0889,0.8162,2.419,0.058,0.3675,3.7539
1,652,0.0065,0.087,0.841,2.4553,0.0573,0.3425,3.7896
1,653,0.007,0.0901,0.8309,2.4297,0.0584,0.3456,3.7617
1,654,0.0066,0.0879,0.8713,2.4323,0.0572,0.3509,3.8062
1,655,0.0067,0.0894,0.8229,2.4382,0.059,0.3582,3.7744
1,656,0.0043,0.0879,0.8423,2.4499,0.0584,0.3497,3.7925
1,657,0.0073,0.0856,0.8252,2.4635,0.0558,0.3645,3.8019
1,658,0.0075,0.0895,0.7973,2.4345,0.0596,0.3803,3.7687
1,659,0.0048,0.0878,0.8267,2.4194,0.0545,0.3696,3.7628
1,660,0.0077,0.0891,0.7966,2.4164,0.0624,0.3585,3.7307
1,661,0.0049,0.0911,0.7916,2.4152,0.0644,0.3388,3.706
1,662,0.0065,0.0895,0.8287,2.464,0.055,0.3489,3.7926
1,663,0.0066,0.0952,0.7959,2.4639,0.0515,0.4126,3.8257
1,664,0.0045,0.0908,0.8269,2.4602,0.0543,0.3434,3.7801
1,665,0.0079,0.0714,0.829,2.4806,0.0572,0.3557,3.8018
1,666,0.004,0.0862,0.8366,2.4711,0.0574,0.372,3.8273
1,667,0.008,0.087,0.8265,2.469,0.057,0.3556,3.8031
1,668,0.0045,0.0847,0.8066,2.4502,0.0583,0.38,3.7843
1,669,0.0044,0.088,0.8213,2.4872,0.054,0.3541,3.809
1,670,0.0073,0.072,0.8203,2.4307,0.057,0.3628,3.7501
1,671,0.0038,0.0847,0.8516,2.4562,0.0609,0.3417,3.7989
1,672,0.0075,0.0919,0.8199,2.4318,0.0599,0.3766,3.7876
1,673,0.004,0.0748,0.8498,2.4538,0.0544,0.3575,3.7943
1,674,0.0048,0.0879,0.811,2.4384,0.0595,0.3601,3.7617
1,675,0.0075,0.0926,0.8071,2.4632,0.0632,0.3487,3.7823
1,676,0.0066,0.0859,0.8269,2.45,0.0591,0.3572,3.7857
1,677,0.0072,0.0897,0.8197,2.4165,0.0596,0.371,3.7637
1,678,0.005,0.0884,0.8029,2.4226,0.0545,0.3639,3.7373
1,679,0.0053,0.0864,0.8069,2.4163,0.0617,0.3548,3.7314
1,680,0.0073,0.0919,0.8066,2.4621,0.0596,0.3577,3.7852
1,681,0.0073,0.09,0.809,2.4326,0.058,0.3496,3.7465
1,682,0.006,0.0855,0.8281,2.4669,0.0496,0.3558,3.7919
1,683,0.0039,0.0832,0.8554,2.4576,0.057,0.3567,3.8138
1,684,0.0049,0.0896,0.8151,2.4135,0.0596,0.3389,3.7216
1,685,0.0037,0.0958,0.7723,2.4073,0.0578,0.349,3.6859
1,686,0.0036,0.0914,0.8099,2.4179,0.0578,0.3569,3.7375
1,687,0.0048,0.0875,0.8128,2.4156,0.0596,0.3436,3.7239
1,688,0.005,0.0885,0.8197,2.4206,0.0603,0.353,3.7471
1,689,0.0071,0.0883,0.813,2.4553,0.0587,0.3639,3.7863
1,690,0.0046,0.0917,0.7805,2.41,0.0565,0.3381,3.6814
1,691,0.007,0.0922,0.8055,2.4075,0.0602,0.3542,3.7266
1,692,0.0039,0.0889,0.8252,2.421,0.0587,0.3346,3.7323
1,693,0.0073,0.0884,0.8102,2.427,0.0582,0.3579,3.749
1,694,0.0076,0.0856,0.8076,2.4364,0.0586,0.3357,3.7315
1,695,0.0043,0.0878,0.8303,2.4258,0.0591,0.3489,3.7562
1,696,0.0066,0.0906,0.8097,2.4178,0.0585,0.3518,3.735
1,697,0.0079,0.0865,0.8049,2.4476,0.0601,0.3658,3.7728
1,698,0.0045,0.0893,0.8062,2.4258,0.0577,0.3502,3.7337
1,699,0.0071,0.0853,0.8226,2.4579,0.0548,0.3522,3.7799
1,700,0.004,0.0867,0.797,2.4503,0.0597,0.3511,3.7488
1,701,0.0067,0.0852,0.8282,2.4799,0.0505,0.3619,3.8124
1,702,0.0065,0.0825,0.8144,2.4449,0.0638,0.355,3.7671
1,703,0.0051,0.0901,0.8191,2.4337,0.0587,0.3549,3.7616
1,704,0.0069,0.0864,0.8218,2.4756,0.0582,0.3407,3.7896
1,705,0.0069,0.09,0.8127,2.417,0.0593,0.3621,3.748
1,706,0.0046,0.0923,0.8017,2.4308,0.057,0.3454,3.7318
1,707,0.0068,0.0853,0.8128,2.4551,0.0537,0.352,3.7657
1,708,0.0046,0.0864,0.8193,2.4409,0.0593,0.3409,3.7514
1,709,0.0074,0.0881,0.8105,2.4366,0.0575,0.3621,3.7622
1,710,0.0068,0.088,0.8112,2.4724,0.0488,0.3439,3.7711
1,711,0.0046,0.0889,0.8432,2.4203,0.0605,0.3495,3.767
1,712,0.0065,0.0918,0.8089,2.4192,0.057,0.3494,3.7328
1,713,0.0072,0.0878,0.8109,2.4316,0.0603,0.3595,3.7573
1,714,0.005,0.0914,0.8142,2.4403,0.0521,0.3682,3.7712
1,715,0.008,0.0874,0.8402,2.4599,0.0585,0.364,3.818
1,716,0.0048,0.0874,0.8092,2.458,0.0574,0.3607,3.7775
1,717,0.0066,0.089,0.808,2.4643,0.049,0.3454,3.7623
1,718,0.0066,0.0823,0.8146,2.4672,0.0581,0.3526,3.7814
1,719,0.0052,0.0825,0.8267,2.4517,0.0556,0.3628,3.7845
1,720,0.0084,0.089,0.8124,2.4294,0.0616,0.3493,3.7501
1,721,0.0051,0.0879,0.8114,2.4288,0.0586,0.3426,3.7344
1,722,0.0072,0.0882,0.8247,2.4124,0.061,0.3483,3.7418
1,723,0.007,0.0863,0.8185,2.4667,0.056,0.3533,3.7878
1,724,0.0046,0.0885,0.7985,2.448,0.0704,0.3671,3.7771
1,725,0.0067,0.0922,0.7902,2.4482,0.0594,0.3817,3.7784
1,726,0.0066,0.0896,0.8103,2.4406,0.0571,0.3568,3.761
1,727,0.0054,0.0857,0.8276,2.4506,0.0611,0.3705,3.8009
1,728,0.0068,0.0918,0.7866,2.4223,0.0593,0.3715,3.7383
1,729,0.0054,0.0893,0.7986,2.4209,0.059,0.357,3.7302
1,730,0.008,0.0896,0.8192,2.4065,0.0589,0.368,3.7502
1,731,0.0062,0.0875,0.7922,2.4208,0.0574,0.35,3.7141
1,732,0.0045,0.0914,0.8005,2.4559,0.0516,0.3489,3.7528
1,733,0.0067,0.0884,0.8078,2.4572,0.058,0.3513,3.7694
1,734,0.0067,0.1465,0.7915,2.4161,0.0575,0.3325,3.7508
1,735,0.0067,0.0891,0.8103,2.4594,0.0581,0.3546,3.7782
1,736,0.0076,0.0811,0.8229,2.4614,0.0509,0.352,3.7759
1,737,0.0043,0.0932,0.8014,2.4075,0.0588,0.358,3.7232
1,738,0.0082,0.0925,0.7929,2.4829,0.0588,0.3794,3.8147
1,739,0.0077,0.0911,0.7967,2.4278,0.0595,0.3353,3.7181
1,740,0.0088,0.0764,0.7995,2.4142,0.0602,0.3474,3.7065
1,741,0.0075,0.089,0.7688,2.4669,0.0573,0.3497,3.7392
1,742,0.0065,0.0916,0.8094,2.4663,0.0596,0.3828,3.8162
1,743,0.0045,0.0786,0.8042,2.4639,0.0588,0.3552,3.7652
1,744,0.0075,0.0905,0.8071,2.4519,0.0597,0.3537,3.7704
1,745,0.005,0.0898,0.7821,2.4063,0.0579,0.3534,3.6945
1,746,0.0074,0.0912,0.7972,2.4478,0.0591,0.3472,3.7499
1,747,0.0052,0.0886,0.7949,2.4292,0.0587,0.3538,3.7304
1,748,0.0041,0.0898,0.8042,2.4097,0.0594,0.3381,3.7053
1,749,0.0076,0.0883,0.8031,2.4222,0.0583,0.3686,3.7481
1,750,0.0071,0.0893,0.7958,2.4761,0.06,0.3664,3.7947
1,751,0.0051,0.0855,0.8391,2.4619,0.0524,0.3478,3.7918
1,752,0.0074,0.0893,0.7778,2.4106,0.0582,0.3482,3.6915
1,753,0.0038,0.0911,0.8053,2.4307,0.06,0.3552,3.7461
1,754,0.0076,0.0918,0.8048,2.4405,0.0606,0.3482,3.7535
1,755,0.007,0.0898,0.8026,2.4606,0.0518,0.4082,3.82
1,756,0.004,0.0899,0.8035,2.4441,0.06,0.4281,3.8296
1,757,0.0069,0.0902,0.7731,2.4455,0.0569,0.368,3.7406
1,758,0.0036,0.0937,0.839,2.4625,0.0527,0.3449,3.7964
1,759,0.0064,0.0891,0.8158,2.4357,0.0592,0.3608,3.767
1,760,0.0041,0.0888,0.8045,2.4194,0.0598,0.3457,3.7223
1,761,0.0048,0.0863,0.8108,2.4484,0.0596,0.3541,3.764
1,762,0.0036,0.0938,0.7792,2.482,0.0584,0.3502,3.7672
1,763,0.0045,0.0893,0.7948,2.4306,0.1144,0.3867,3.8203
1,764,0.0046,0.0904,0.7844,2.4583,0.0492,0.3666,3.7535
1,765,0.0074,0.0828,0.775,2.4629,0.0512,0.3529,3.7322
1,766,0.004,0.0833,0.7971,2.4924,0.058,0.3419,3.7767
1,767,0.004,0.0944,0.7458,2.4162,0.0607,0.3405,3.6616
1,768,0.0042,0.0937,0.7848,2.4359,0.0577,0.3494,3.7257
1,769,0.0044,0.0878,0.7948,2.473,0.0485,0.3566,3.7651
1,770,0.0074,0.0875,0.7854,2.452,0.0528,0.3453,3.7304
1,771,0.0063,0.0904,0.7921,2.6348,0.0566,0.3544,3.9346
1,772,0.0041,0.078,0.8009,2.4529,0.061,0.3493,3.7462
1,773,0.0042,0.0919,0.7837,2.4488,0.0575,0.355,3.7411
1,774,0.0042,0.0866,0.8,2.4639,0.0595,0.4085,3.8227
1,775,0.0075,0.0889,0.8197,2.4349,0.0604,0.3599,3.7713
1,776,0.0037,0.0863,0.8023,2.4566,0.0592,0.3498,3.7579
1,777,0.0047,0.0891,0.7903,2.4497,0.0513,0.3459,3.731
1,778,0.0072,0.0886,0.7937,2.4585,0.0549,0.3529,3.7558
1,779,0.0043,0.0882,0.7996,2.4303,0.0626,0.3493,3.7343
1,780,0.0073,0.0887,0.8061,2.4117,0.0591,0.3501,3.723
1,781,0.005,0.1016,0.7806,2.4189,0.0593,0.3527,3.7181
1,782,0.0044,0.0907,0.8479,2.453,0.0594,0.3521,3.8075
1,783,0.0046,0.089,0.8049,2.468,0.0589,0.3763,3.8017
1,784,0.0049,0.0917,0.8472,2.4314,0.0604,0.3491,3.7847
1,785,0.0069,0.0916,0.7993,2.4581,0.0545,0.3399,3.7503
1,786,0.0074,0.0713,0.8072,2.4716,0.053,0.3283,3.7388
1,787,0.0042,0.0854,0.8042,2.4745,0.0575,0.3742,3.8
1,788,0.0065,0.0881,0.7943,2.4736,0.0572,0.3625,3.7822
1,789,0.005,0.085,0.8182,2.4759,0.0604,0.3491,3.7936
1,790,0.0071,0.0713,0.801,2.4631,0.0581,0.3531,3.7537
1,791,0.0077,0.0875,0.8118,2.4447,0.0546,0.3534,3.7597
1,792,0.0047,0.0851,0.802,2.4833,0.0595,0.3458,3.7804
1,793,0.0073,0.0965,0.8003,2.4782,0.0577,0.3706,3.8106
1,794,0.004,0.0758,0.8136,2.4891,0.0571,0.3616,3.8012
1,795,0.0079,0.0861,0.8026,2.4723,0.0573,0.355,3.7812
1,796,0.0073,0.086,0.831,2.4717,0.0568,0.3618,3.8146
1,797,0.0049,0.087,0.8309,2.4871,0.0538,0.3519,3.8156
1,798,0.0068,0.0736,0.8293,2.4623,0.0572,0.3583,3.7875
1,799,0.0038,0.0757,0.8151,2.4703,0.0525,0.3543,3.7717
1,800,0.0038,0.0882,0.7887,2.4653,0.0569,0.3526,3.7555
1,801,0.0068,0.0853,0.7917,2.4726,0.0559,0.3369,3.7492
1,802,0.0046,0.087,0.7849,2.4806,0.0568,0.3425,3.7564
1,803,0.007,0.089,0.8051,2.4795,0.0519,0.3431,3.7756
1,804,0.0067,0.0921,0.8057,2.4703,0.0583,0.3626,3.7957
1,805,0.0069,0.0911,0.7949,2.4811,0.0521,0.3957,3.8218
1,806,0.0075,0.0821,0.8043,2.4696,0.0553,0.3594,3.7782
1,807,0.0042,0.0886,0.8074,2.4717,0.0573,0.3487,3.7779
1,808,0.0073,0.0849,0.8038,2.4952,0.0506,0.3551,3.7969
1,809,0.0075,0.0895,0.8227,2.4639,0.0564,0.3628,3.8028
1,810,0.0073,0.0859,0.8131,2.4978,0.0486,0.3521,3.8048
1,811,0.0076,0.0811,0.8053,2.4755,0.0548,0.3563,3.7806
1,812,0.005,0.089,0.8102,2.463,0.0602,0.3421,3.7695
1,813,0.0068,0.0889,0.8123,2.4433,0.0564,0.4077,3.8154
1,814,0.0071,0.0873,0.8191,2.4892,0.0512,0.3483,3.8022
1,815,0.0041,0.087,0.8296,2.4479,0.0586,0.3605,3.7877
1,816,0.0074,0.0904,0.8204,2.46,0.0565,0.3451,3.7798
1,817,0.0043,0.0884,0.8126,2.4721,0.0533,0.3415,3.7722
1,818,0.006,0.0815,0.7955,2.4778,0.0532,0.3571,3.7711
1,819,0.0065,0.0869,0.8215,2.4471,0.0594,0.3487,3.7701
1,820,0.0047,0.0883,0.8092,2.4196,0.0533,0.3578,3.7329
1,821,0.0074,0.0888,0.7777,2.4446,0.0587,0.3588,3.736
1,822,0.0048,0.0873,0.8023,2.5042,0.0517,0.3577,3.808
1,823,0.0077,0.0891,0.7948,2.4199,0.0578,0.3514,3.7207
1,824,0.0065,0.0897,0.7839,2.4268,0.0596,0.3551,3.7216
1,825,0.0052,0.0907,0.7947,2.4354,0.0577,0.3576,3.7413
1,826,0.0064,0.0911,0.7619,2.4332,0.0585,0.3583,3.7094
1,827,0.004,0.0862,0.8059,2.4388,0.059,0.3712,3.7651
1,828,0.005,0.0887,0.804,2.4706,0.0609,0.3497,3.7789
1,829,0.0065,0.0863,0.817,2.4397,0.0588,0.3557,3.764
1,830,0.0039,0.095,0.8202,2.4707,0.0534,0.3627,3.8059
1,831,0.0072,0.0888,0.7813,2.4734,0.0475,0.3478,3.746
1,832,0.0045,0.0848,0.8113,2.4713,0.0575,0.4077,3.8371
1,833,0.0043,0.09,0.8073,2.4315,0.0593,0.3973,3.7897
1,834,0.0063,0.0895,0.7975,2.4316,0.0601,0.3434,3.7284
1,835,0.0075,0.088,0.807,2.4392,0.0584,0.3462,3.7463
1,836,0.0041,0.0982,0.7825,2.5011,0.0614,0.3409,3.7882
1,837,0.0076,0.0887,0.8191,2.4834,0.114,0.3763,3.8891
1,838,0.0043,0.0896,0.8102,2.4573,0.0562,0.3765,3.7941
1,839,0.0075,0.0873,0.8056,2.4847,0.0566,0.3568,3.7985
1,840,0.0068,0.0992,0.7828,2.4358,0.0584,0.3576,3.7406
1,841,0.0048,0.0862,0.785,2.4624,0.0589,0.3446,3.7419
1,842,0.0076,0.0807,0.7909,2.4695,0.0573,0.3618,3.7678
1,843,0.0046,0.0871,0.7893,2.4797,0.0502,0.3564,3.7673
1,844,0.0075,0.0929,0.8104,2.4356,0.1152,0.3405,3.8021
1,845,0.0069,0.0899,0.7599,2.437,0.0606,0.3967,3.751
1,846,0.0043,0.0949,0.8094,2.4478,0.0586,0.339,3.754
1,847,0.0071,0.0888,0.787,2.4363,0.0596,0.3533,3.7321
1,848,0.0069,0.0928,0.7937,2.4316,0.0587,0.3655,3.7492
1,849,0.0065,0.0897,0.7887,2.4354,0.0638,0.3675,3.7516
1,850,0.0075,0.0885,0.768,2.4387,0.0595,0.3461,3.7083
1,851,0.0037,0.096,0.7933,2.4415,0.0571,0.3535,3.7451
1,852,0.0076,0.0879,0.7773,2.493,0.057,0.3527,3.7755
1,853,0.0069,0.0927,0.797,2.4783,0.053,0.367,3.7949
1,854,0.0041,0.0802,0.7899,2.4417,0.0582,0.3453,3.7194
1,855,0.0072,0.0886,0.7855,2.4716,0.0594,0.3412,3.7535
1,856,0.0074,0.093,0.7978,2.455,0.0564,0.3551,3.7647
1,857,0.007,0.0858,0.8066,2.4848,0.0498,0.3549,3.7889
1,858,0.007,0.0895,0.7969,2.4465,0.0636,0.3459,3.7494
1,859,0.0042,0.0882,0.8164,2.4768,0.0585,0.3484,3.7925
1,860,0.0074,0.0874,0.8016,2.4648,0.0578,0.3346,3.7536
1,861,0.0079,0.089,0.8375,2.4414,0.0587,0.3525,3.787
1,862,0.0071,0.0893,0.8113,2.4324,0.0593,0.3657,3.7651
1,863,0.0087,0.0878,0.8029,2.4653,0.0587,0.3654,3.7888
1,864,0.0047,0.0866,0.8007,2.492,0.052,0.347,3.783
1,865,0.0072,0.0803,0.7999,2.4687,0.0568,0.3524,3.7653
1,866,0.0051,0.0866,0.8106,2.4787,0.0549,0.3518,3.7877
1,867,0.0042,0.0807,0.7775,2.4303,0.0595,0.358,3.7102
1,868,0.0071,0.0893,0.7904,2.4468,0.0574,0.3543,3.7453
1,869,0.0048,0.0899,0.801,2.4815,0.0576,0.3608,3.7956
1,870,0.0072,0.086,0.8146,2.4865,0.0546,0.3531,3.802
1,871,0.0046,0.0886,0.7886,2.4803,0.0584,0.3714,3.7919
1,872,0.0052,0.085,0.7898,2.4712,0.0562,0.3599,3.7673
1,873,0.0075,0.0865,0.7862,2.4706,0.0589,0.3653,3.775
1,874,0.0042,0.0876,0.8132,2.4403,0.0622,0.3583,3.7658
1,875,0.007,0.089,0.7899,2.4324,0.0573,0.3405,3.7161
1,876,0.0073,0.0899,0.8043,2.4839,0.0591,0.3574,3.8019
1,877,0.0044,0.089,0.8074,2.4629,0.0572,0.3554,3.7763
1,878,0.0075,0.0876,0.7965,2.4766,0.06,0.3827,3.8109
1,879,0.0076,0.0884,0.8134,2.4406,0.0573,0.349,3.7563
1,880,0.0077,0.0866,0.7962,2.48,0.0589,0.3491,3.7785
1,881,0.0077,0.0877,0.7867,2.4878,0.0504,0.3655,3.7858
1,882,0.0055,0.0868,0.7985,2.4252,0.0571,0.3553,3.7284
1,883,0.0066,0.0877,0.7982,2.4358,0.0573,0.3691,3.7547
1,884,0.0079,0.0867,0.7902,2.48,0.0562,0.3606,3.7816
1,885,0.0049,0.0899,0.8089,2.4505,0.0631,0.3748,3.7921
1,886,0.0073,0.0924,0.7928,2.4556,0.0606,0.3529,3.7616
1,887,0.0047,0.0888,0.795,2.4677,0.0587,0.3539,3.7688
1,888,0.0068,0.0896,0.8508,2.4802,0.0497,0.3459,3.823
1,889,0.0036,0.1477,0.7703,2.4357,0.0579,0.3491,3.7643
1,890,0.0047,0.088,0.7971,2.4446,0.0605,0.3545,3.7494
1,891,0.0068,0.089,0.81,2.4656,0.059,0.3634,3.7938
1,892,0.0038,0.102,0.8006,2.447,0.0587,0.3515,3.7636
1,893,0.0078,0.0886,0.7825,2.4794,0.0561,0.357,3.7714
1,894,0.0077,0.0911,0.7946,2.4712,0.0576,0.3736,3.7958
1,895,0.005,0.0877,0.7968,2.4558,0.0591,0.3706,3.775
1,896,0.0043,0.0906,0.7708,2.44,0.0586,0.349,3.7133
1,897,0.0042,0.098,0.778,2.4552,0.0584,0.3573,3.7511
1,898,0.0045,0.0843,0.7984,2.4863,0.0496,0.38,3.8031
1,899,0.0072,0.0894,0.8096,2.4415,0.0579,0.3452,3.7508
2,0,0.0083,0.0796,0.2656,1.4656,0.0401,0.3738,2.233
2,1,0.0076,0.0725,0.2308,1.4966,0.0407,0.3368,2.185
2,2,0.0037,0.0738,0.2247,1.382,0.0562,0.3449,2.0853
2,3,0.0051,0.0866,0.2325,1.4255,0.0565,0.3738,2.18
2,4,0.005,0.0875,0.2599,1.4223,0.057,0.3539,2.1856
2,5,0.0051,0.0863,0.292,1.4438,0.0565,0.3525,2.2362
2,6,0.0075,0.0861,0.288,1.4435,0.0581,0.3433,2.2265
2,7,0.0073,0.0838,0.3078,1.4646,0.0574,0.3419,2.2628
2,8,0.0042,0.0882,0.3153,1.4412,0.0549,0.3495,2.2533
2,9,0.0085,0.0666,0.3664,1.5069,0.053,0.3627,2.3641
2,10,0.0054,0.0848,0.3864,1.4739,0.059,0.365,2.3745
2,11,0.0078,0.0829,0.404,1.5067,0.0585,0.3578,2.4177
2,12,0.0052,0.0825,0.4163,1.5125,0.0586,0.3504,2.4255
2,13,0.0082,0.0811,0.4503,1.5297,0.0569,0.3652,2.4914
2,14,0.0055,0.0827,0.4708,1.565,0.0561,0.3572,2.5373
2,15,0.008,0.0807,0.4958,1.5558,0.0604,0.3746,2.5753
2,16,0.0075,0.0823,0.5261,1.5832,0.056,0.3552,2.6103
2,17,0.0068,0.0825,0.5153,1.5849,0.055,0.3508,2.5953
2,18,0.0091,0.083,0.5372,1.5867,0.0527,0.3524,2.6211
2,19,0.0045,0.0872,0.5203,1.5948,0.0558,0.3508,2.6134
2,20,0.0075,0.0868,0.5376,1.6125,0.0582,0.3423,2.6449
2,21,0.0077,0.0766,0.5469,1.6594,0.0619,0.3542,2.7067
