run,tick,insert,gravity,movement,behavior,reset,paint,total
1,561,0.001,0.0451,0.1878,0.5799,0.0294,0.091,0.9342
1,562,0.001,0.0446,0.1902,0.5818,0.0302,0.092,0.9398
1,563,0.004,0.0456,0.2423,0.6092,0.0278,0.0983,1.0272
1,564,0.0018,0.0442,0.1885,0.5813,0.0292,0.0941,0.9391
1,565,0.0011,0.0448,0.1871,0.5836,0.0292,0.0911,0.9369
1,566,0.0043,0.0447,0.1913,0.5816,0.0301,0.0906,0.9426
1,567,0.0011,0.0441,0.1899,0.5842,0.0307,0.0912,0.9412
1,568,0.001,0.0445,0.1915,0.5809,0.0299,0.0916,0.9394
1,569,0.001,0.0445,0.1881,0.5769,0.0298,0.0934,0.9337
1,570,0.001,0.0452,0.1939,0.5793,0.0293,0.0877,0.9364
1,571,0.004,0.0442,0.1907,0.5912,0.0297,0.0914,0.9512
1,572,0.001,0.0445,0.1981,0.6152,0.0212,0.0921,0.9721
1,573,0.0013,0.0363,0.1946,0.5793,0.0296,0.0908,0.9319
1,574,0.001,0.0446,0.1936,0.5827,0.0312,0.0907,0.9438
1,575,0.0011,0.0453,0.1955,0.581,0.0303,0.0912,0.9444
1,576,0.0015,0.0498,0.2206,0.6147,0.0266,0.0942,1.0074
1,577,0.0011,0.045,0.1935,0.5844,0.0307,0.0927,0.9474
1,578,0.001,0.0441,0.1918,0.5821,0.0296,0.0913,0.9399
1,579,0.0011,0.0447,0.1928,0.5818,0.0306,0.0905,0.9415
1,580,0.001,0.0435,0.1934,0.5822,0.0304,0.092,0.9425
1,581,0.0011,0.0462,0.2453,0.5813,0.031,0.0929,0.9978
1,582,0.0011,0.0445,0.1901,0.5772,0.0339,0.0927,0.9395
1,583,0.0045,0.0462,0.1986,0.6082,0.0278,0.0934,0.9787
1,584,0.0012,0.0448,0.1943,0.5925,0.029,0.0909,0.9527
1,585,0.0011,0.0447,0.1888,0.5827,0.0306,0.0907,0.9386
1,586,0.001,0.0448,0.1921,0.5805,0.03,0.0907,0.9391
1,587,0.004,0.0447,0.1969,0.5827,0.0313,0.0922,0.9518
1,588,0.001,0.0448,0.1982,0.605,0.0289,0.0925,0.9704
1,589,0.0011,0.0477,0.2015,0.587,0.0306,0.0916,0.9595
1,590,0.0011,0.0444,0.1908,0.5789,0.0282,0.0913,0.9347
1,591,0.001,0.0435,0.1875,0.5842,0.0292,0.0917,0.9371
1,592,0.001,0.0441,0.1932,0.5956,0.0296,0.0918,0.9553
1,593,0.0037,0.0443,0.1902,0.5788,0.0293,0.0911,0.9374
1,594,0.0014,0.0446,0.1982,0.6019,0.0265,0.0927,0.9653
1,595,0.0013,0.0455,0.1965,0.605,0.0292,0.0899,0.9674
1,596,0.0041,0.0441,0.1929,0.5848,0.0303,0.0912,0.9474
1,597,0.0009,0.0445,0.2001,0.6068,0.0274,0.0924,0.9721
1,598,0.002,0.0448,0.1941,0.5841,0.0295,0.091,0.9455
1,599,0.001,0.0443,0.1924,0.5801,0.0293,0.1027,0.9498
1,600,0.0046,0.0473,0.1913,0.5802,0.029,0.0906,0.943
1,601,0.0011,0.0449,0.1912,0.5812,0.0306,0.0909,0.9399
1,602,0.0011,0.0448,0.1918,0.5766,0.0299,0.092,0.9362
1,603,0.001,0.0452,0.1925,0.5856,0.0296,0.0909,0.9448
1,604,0.0011,0.0453,0.1923,0.5863,0.0303,0.0942,0.9495
1,605,0.0043,0.0455,0.1884,0.5836,0.0311,0.094,0.9469
1,606,0.001,0.0452,0.1894,0.5851,0.0305,0.0903,0.9415
1,607,0.0042,0.0446,0.1906,0.5804,0.0298,0.091,0.9406
1,608,0.001,0.0443,0.1861,0.5764,0.0297,0.0915,0.929
1,609,0.0011,0.0445,0.193,0.5783,0.0293,0.0915,0.9377
1,610,0.0015,0.0448,0.1941,0.5814,0.03,0.0919,0.9437
1,611,0.0012,0.0456,0.1961,0.6012,0.0268,0.0912,0.9621
1,612,0.0014,0.0439,0.1943,0.5798,0.0295,0.0919,0.9408
1,613,0.0011,0.0447,0.192,0.5787,0.0304,0.0907,0.9376
1,614,0.004,0.0446,0.1907,0.5753,0.0277,0.094,0.9363
1,615,0.0009,0.0477,0.2234,0.5991,0.0261,0.0921,0.9893
1,616,0.0012,0.0447,0.1928,0.596,0.0288,0.1033,0.9668
1,617,0.0044,0.046,0.1886,0.5804,0.0293,0.0913,0.94
1,618,0.001,0.0441,0.1892,0.5768,0.0308,0.0914,0.9333
1,619,0.001,0.0445,0.1882,0.5769,0.0293,0.0905,0.9304
1,620,0.0011,0.0444,0.1875,0.576,0.0293,0.0911,0.9294
1,621,0.001,0.044,0.1919,0.5802,0.0285,0.0878,0.9334
1,622,0.0013,0.0435,0.1896,0.5809,0.0199,0.0874,0.9226
1,623,0.0014,0.0492,0.211,0.5979,0.0272,0.0905,0.9772
1,624,0.0016,0.0439,0.1889,0.5768,0.0281,0.0892,0.9285
1,625,0.0018,0.0542,0.2697,0.6113,0.0273,0.0904,1.0547
1,626,0.0011,0.0432,0.1872,0.5775,0.0283,0.089,0.9263
1,627,0.0015,0.0438,0.1887,0.5778,0.0284,0.0882,0.9284
1,628,0.0015,0.0576,0.1967,0.5777,0.0281,0.0893,0.9509
1,629,0.0015,0.0465,0.1989,0.5772,0.0294,0.0893,0.9428
1,630,0.0014,0.0436,0.1879,0.5768,0.0323,0.0938,0.9358
1,631,0.0025,0.0472,0.2281,0.6011,0.0274,0.0893,0.9956
1,632,0.0011,0.0466,0.2012,0.6078,0.0275,0.09,0.9742
1,633,0.0014,0.0477,0.2295,0.605,0.0283,0.0894,1.0013
1,634,0.0014,0.0428,0.1883,0.5834,0.0281,0.0886,0.9326
1,635,0.0013,0.0435,0.1864,0.5805,0.0281,0.0891,0.9289
1,636,0.0012,0.0434,0.1857,0.5796,0.028,0.0881,0.926
1,637,0.0011,0.0432,0.1875,0.5727,0.0281,0.0877,0.9203
1,638,0.0013,0.0434,0.187,0.5761,0.0303,0.0949,0.933
1,639,0.0042,0.0447,0.1914,0.5859,0.0301,0.0916,0.9479
1,640,0.0011,0.0445,0.1916,0.5871,0.0301,0.0945,0.9489
1,641,0.004,0.0444,0.1891,0.5835,0.0328,0.0867,0.9405
1,642,0.001,0.0445,0.189,0.5879,0.0333,0.0909,0.9466
1,643,0.001,0.0446,0.1892,0.5842,0.0301,0.0928,0.9419
1,644,0.0011,0.0437,0.1888,0.5816,0.0293,0.0918,0.9363
1,645,0.0011,0.0452,0.1968,0.6029,0.0327,0.0933,0.972
1,646,0.0053,0.0467,0.1942,0.5834,0.0303,0.09,0.9499
1,647,0.0013,0.0452,0.1923,0.5816,0.0295,0.0907,0.9406
1,648,0.0045,0.0437,0.1899,0.5785,0.0295,0.1004,0.9465
1,649,0.0016,0.0442,0.1901,0.5754,0.03,0.0919,0.9332
1,650,0.0011,0.0444,0.1922,0.609,0.0288,0.0899,0.9654
1,651,0.0011,0.0446,0.1904,0.5842,0.0305,0.0905,0.9413
1,652,0.0019,0.0464,0.2019,0.6397,0.03,0.1024,1.0223
1,653,0.0017,0.0467,0.2021,0.6063,0.0311,0.0908,0.9787
1,654,0.0011,0.0445,0.1879,0.5788,0.0299,0.0941,0.9363
1,655,0.0039,0.044,0.1904,0.5806,0.0298,0.0883,0.937
1,656,0.0041,0.044,0.1885,0.5766,0.0299,0.0939,0.937
1,657,0.0011,0.0451,0.1902,0.5823,0.0299,0.0913,0.9399
1,658,0.0041,0.0453,0.1908,0.5775,0.0291,0.0948,0.9416
1,659,0.0013,0.0445,0.1894,0.5798,0.0332,0.0925,0.9407
1,660,0.001,0.0446,0.19,0.5769,0.0297,0.0913,0.9335
1,661,0.0011,0.0442,0.1858,0.5798,0.0292,0.0918,0.9319
1,662,0.0011,0.0442,0.1896,0.5786,0.0276,0.0884,0.9295
1,663,0.0039,0.0436,0.1891,0.5776,0.0301,0.0914,0.9357
1,664,0.001,0.0447,0.1899,0.5827,0.0329,0.0921,0.9433
1,665,0.0042,0.0444,0.1895,0.5783,0.0372,0.0958,0.9494
1,666,0.006,0.0486,0.1895,0.58,0.029,0.095,0.9481
1,667,0.0011,0.0445,0.1888,0.5826,0.0296,0.092,0.9386
1,668,0.0041,0.0448,0.1878,0.5874,0.0308,0.0915,0.9464
1,669,0.001,0.0446,0.1886,0.5807,0.0305,0.0915,0.9369
1,670,0.001,0.0443,0.1912,0.5789,0.03,0.091,0.9364
1,671,0.001,0.0441,0.192,0.5818,0.0304,0.0891,0.9384
1,672,0.004,0.0439,0.19,0.5868,0.03,0.0912,0.9459
1,673,0.001,0.0436,0.1879,0.5801,0.0306,0.0931,0.9363
1,674,0.0011,0.0439,0.1893,0.5796,0.0303,0.0903,0.9345
1,675,0.0039,0.0508,0.2661,0.6114,0.0293,0.097,1.0585
1,676,0.0021,0.0446,0.1916,0.5893,0.0306,0.0924,0.9506
1,677,0.001,0.044,0.1912,0.5805,0.0298,0.0917,0.9382
1,678,0.001,0.0443,0.1918,0.5847,0.029,0.091,0.9418
1,679,0.001,0.0451,0.1932,0.5801,0.0183,0.0862,0.9239
1,680,0.001,0.0444,0.1914,0.5791,0.0303,0.0911,0.9373
1,681,0.0011,0.044,0.1913,0.5809,0.0303,0.0922,0.9398
1,682,0.001,0.0445,0.1927,0.5783,0.0297,0.091,0.9372
1,683,0.001,0.0445,0.1886,0.5793,0.0304,0.0915,0.9353
1,684,0.0011,0.0449,0.1926,0.5874,0.0294,0.0941,0.9495
1,685,0.0012,0.0478,0.2155,0.6073,0.0274,0.0908,0.99
1,686,0.0011,0.0449,0.1918,0.5886,0.0186,0.0915,0.9365
1,687,0.0041,0.0465,0.1953,0.6077,0.0282,0.0962,0.978
1,688,0.0011,0.0443,0.192,0.5892,0.0302,0.0916,0.9484
1,689,0.0011,0.045,0.1924,0.5861,0.029,0.0913,0.9449
1,690,0.0012,0.0456,0.2398,0.6124,0.0273,0.0913,1.0176
1,691,0.0011,0.0447,0.1941,0.5858,0.0293,0.0993,0.9543
1,692,0.0048,0.0464,0.1951,0.5771,0.03,0.0919,0.9453
1,693,0.0011,0.0448,0.1932,0.5866,0.0306,0.0928,0.9491
1,694,0.001,0.0447,0.195,0.5793,0.0297,0.0935,0.9432
1,695,0.001,0.0458,0.1935,0.5887,0.0294,0.091,0.9494
1,696,0.001,0.0446,0.1926,0.5858,0.0296,0.0885,0.9421
1,697,0.004,0.0446,0.193,0.5863,0.0294,0.0909,0.9482
1,698,0.0014,0.0448,0.1898,0.5909,0.0302,0.0914,0.9485
1,699,0.001,0.0443,0.1908,0.5934,0.0291,0.0924,0.951
1,700,0.0011,0.0439,0.1894,0.5815,0.0296,0.0921,0.9376
1,701,0.001,0.034,0.1996,0.5832,0.0296,0.0913,0.9387
1,702,0.0016,0.0448,0.1911,0.5894,0.0289,0.0917,0.9475
1,703,0.001,0.0444,0.1915,0.5846,0.0304,0.0912,0.9431
1,704,0.001,0.0445,0.1919,0.5913,0.0294,0.0916,0.9497
1,705,0.0017,0.0443,0.1908,0.5882,0.0286,0.0888,0.9424
1,706,0.0011,0.0495,0.2028,0.6232,0.0253,0.0957,0.9976
1,707,0.0016,0.0379,0.2087,0.6144,0.0214,0.0914,0.9754
1,708,0.0013,0.036,0.193,0.6011,0.0304,0.0913,0.9531
1,709,0.0011,0.044,0.1886,0.5897,0.0303,0.0952,0.9489
1,710,0.0016,0.0447,0.1904,0.591,0.0303,0.0913,0.9493
1,711,0.0017,0.0444,0.1919,0.5898,0.0291,0.0913,0.9482
1,712,0.0014,0.049,0.2089,0.6037,0.0303,0.0931,0.9864
1,713,0.001,0.044,0.1947,0.6088,0.0257,0.0902,0.9644
1,714,0.0012,0.0356,0.1948,0.5983,0.0249,0.0877,0.9425
1,715,0.0011,0.0363,0.1951,0.602,0.0298,0.0899,0.9542
1,716,0.0011,0.0435,0.198,0.6242,0.0283,0.0931,0.9882
1,717,0.0013,0.0448,0.2515,0.6083,0.0263,0.0919,1.0241
1,718,0.004,0.0444,0.1947,0.6027,0.0293,0.0934,0.9685
1,719,0.0041,0.0448,0.1943,0.5965,0.0307,0.0913,0.9617
1,720,0.0016,0.0451,0.1944,0.5984,0.0304,0.0912,0.9611
1,721,0.0011,0.0445,0.1932,0.5863,0.0299,0.0935,0.9485
1,722,0.0011,0.0437,0.1926,0.589,0.0296,0.0907,0.9467
1,723,0.0011,0.0442,0.1921,0.591,0.028,0.0881,0.9445
1,724,0.0041,0.0441,0.1996,0.6177,0.0307,0.0927,0.9889
1,725,0.001,0.0446,0.1916,0.5942,0.031,0.0907,0.9531
1,726,0.0011,0.0443,0.1897,0.5939,0.031,0.0916,0.9516
1,727,0.0012,0.0447,0.1912,0.5899,0.0297,0.0918,0.9485
1,728,0.001,0.0455,0.1922,0.5924,0.0294,0.088,0.9485
1,729,0.001,0.0447,0.194,0.6053,0.0331,0.0911,0.9692
1,730,0.001,0.0448,0.196,0.6273,0.0262,0.0932,0.9885
1,731,0.0011,0.0447,0.1962,0.6199,0.0292,0.0921,0.9832
1,732,0.0011,0.0444,0.1916,0.5916,0.0308,0.0911,0.9506
1,733,0.001,0.0454,0.1931,0.5949,0.0297,0.0886,0.9527
1,734,0.0009,0.0447,0.1949,0.6168,0.0293,0.0947,0.9813
1,735,0.0011,0.0465,0.1937,0.5986,0.0303,0.0928,0.963
1,736,0.004,0.0449,0.1945,0.5888,0.0295,0.088,0.9497
1,737,0.001,0.0447,0.19,0.5973,0.0306,0.0883,0.9519
1,738,0.001,0.0449,0.1925,0.5909,0.0304,0.0887,0.9484
1,739,0.0017,0.0442,0.1944,0.5898,0.0307,0.0927,0.9535
1,740,0.0011,0.0444,0.1928,0.6019,0.0307,0.0911,0.962
1,741,0.0011,0.0457,0.1945,0.5927,0.0299,0.091,0.9549
1,742,0.0011,0.0447,0.194,0.5979,0.0306,0.0924,0.9607
1,743,0.0013,0.0442,0.1945,0.601,0.0237,0.0885,0.9532
1,744,0.0019,0.0437,0.1903,0.5944,0.0294,0.0912,0.9509
1,745,0.0011,0.0448,0.1898,0.5922,0.0206,0.0942,0.9427
1,746,0.005,0.0446,0.1929,0.5975,0.0304,0.0925,0.9629
1,747,0.0012,0.0446,0.1944,0.5924,0.0292,0.0918,0.9536
1,748,0.001,0.0448,0.1937,0.5894,0.0301,0.091,0.95
1,749,0.0041,0.0464,0.2078,0.6245,0.0277,0.095,1.0055
1,750,0.0015,0.0453,0.1954,0.5964,0.0307,0.0911,0.9604
1,751,0.0011,0.0447,0.1941,0.5863,0.0292,0.0909,0.9463
1,752,0.0011,0.05,0.1937,0.5983,0.0304,0.091,0.9645
1,753,0.0011,0.0448,0.1904,0.5981,0.0295,0.0945,0.9584
1,754,0.0012,0.0447,0.1945,0.5872,0.0301,0.0915,0.9492
1,755,0.0015,0.0448,0.1962,0.5876,0.0301,0.089,0.9492
1,756,0.0038,0.0448,0.1914,0.59,0.0291,0.0911,0.9502
1,757,0.001,0.0446,0.191,0.5962,0.0307,0.0934,0.9569
1,758,0.0013,0.0333,0.1899,0.5916,0.0298,0.0921,0.938
1,759,0.001,0.0444,0.1878,0.599,0.0299,0.0925,0.9546
1,760,0.001,0.0437,0.193,0.5959,0.0301,0.0921,0.9558
1,761,0.0041,0.0438,0.1913,0.5954,0.0298,0.0914,0.9558
1,762,0.0011,0.0445,0.1995,0.6291,0.0277,0.0956,0.9975
1,763,0.0042,0.0438,0.1932,0.5974,0.0296,0.093,0.9612
1,764,0.001,0.0446,0.1927,0.6211,0.0305,0.0925,0.9824
1,765,0.0013,0.0436,0.1881,0.5924,0.0306,0.0927,0.9487
1,766,0.0019,0.0448,0.1937,0.5899,0.0294,0.0915,0.9512
1,767,0.0011,0.0447,0.1943,0.6283,0.0273,0.0918,0.9875
1,768,0.001,0.0455,0.1929,0.6117,0.0304,0.0898,0.9713
1,769,0.0013,0.0447,0.2214,0.6188,0.0272,0.0934,1.0068
1,770,0.0018,0.0447,0.1889,0.5965,0.0293,0.0914,0.9526
1,771,0.0041,0.044,0.1883,0.5957,0.0299,0.0906,0.9526
1,772,0.0011,0.0447,0.1926,0.5982,0.0304,0.0921,0.9591
1,773,0.0041,0.0435,0.1871,0.594,0.0299,0.0953,0.9539
1,774,0.0048,0.0446,0.1897,0.5935,0.0306,0.0968,0.96
1,775,0.005,0.045,0.1886,0.5953,0.0276,0.0928,0.9543
1,776,0.0017,0.0444,0.1849,0.5928,0.0292,0.091,0.944
1,777,0.0011,0.0447,0.1897,0.5939,0.0294,0.0984,0.9572
1,778,0.0046,0.0492,0.1895,0.5981,0.0291,0.0952,0.9657
1,779,0.0011,0.0444,0.1909,0.5942,0.0304,0.0915,0.9525
1,780,0.0011,0.0441,0.1879,0.5933,0.0295,0.091,0.9469
1,781,0.001,0.047,0.2424,0.6215,0.0272,0.0931,1.0322
1,782,0.0011,0.0447,0.1921,0.5946,0.0287,0.0908,0.952
1,783,0.0041,0.0448,0.1932,0.6034,0.0298,0.0914,0.9667
1,784,0.0009,0.0503,0.2089,0.6189,0.0318,0.0921,1.0029
1,785,0.0016,0.0462,0.2203,0.6213,0.0277,0.0933,1.0104
1,786,0.0014,0.0463,0.2544,0.6152,0.0274,0.0961,1.0408
1,787,0.0017,0.0449,0.193,0.5956,0.0307,0.0908,0.9567
1,788,0.0041,0.0447,0.2002,0.5892,0.0296,0.0912,0.959
1,789,0.0011,0.0436,0.1911,0.5953,0.0306,0.0922,0.9539
1,790,0.0011,0.0447,0.192,0.5897,0.0295,0.0916,0.9486
1,791,0.0014,0.0454,0.1909,0.5926,0.0296,0.0906,0.9505
1,792,0.001,0.0444,0.1911,0.5881,0.0289,0.0943,0.9478
1,793,0.004,0.0446,0.1899,0.5909,0.0289,0.0922,0.9505
1,794,0.001,0.0443,0.1927,0.5926,0.0307,0.0912,0.9525
1,795,0.0011,0.0451,0.1907,0.5959,0.0298,0.0914,0.954
1,796,0.001,0.0445,0.1908,0.5942,0.0299,0.0904,0.9508
1,797,0.001,0.0453,0.1947,0.5919,0.0297,0.0942,0.9568
1,798,0.0047,0.0439,0.1906,0.595,0.0291,0.0962,0.9595
1,799,0.0042,0.0437,0.198,0.6215,0.0291,0.0937,0.9902
1,800,0.0043,0.0452,0.1938,0.6107,0.0307,0.0925,0.9772
1,801,0.001,0.0445,0.1916,0.5894,0.0299,0.0917,0.9481
1,802,0.0011,0.0338,0.1929,0.5899,0.0301,0.088,0.9358
1,803,0.001,0.0443,0.1889,0.5945,0.0294,0.0908,0.9489
1,804,0.001,0.0445,0.1909,0.5857,0.0285,0.0932,0.9438
1,805,0.001,0.0445,0.1983,0.6189,0.028,0.1097,1.0004
1,806,0.0047,0.0486,0.1946,0.5951,0.0288,0.0936,0.9654
1,807,0.001,0.044,0.1941,0.5977,0.0298,0.0881,0.9547
1,808,0.0038,0.0441,0.1942,0.6034,0.0303,0.091,0.9668
1,809,0.001,0.0453,0.1939,0.5951,0.0304,0.091,0.9567
1,810,0.0042,0.0445,0.1908,0.5926,0.0299,0.0906,0.9526
1,811,0.001,0.0442,0.1906,0.5964,0.0296,0.0924,0.9542
1,812,0.001,0.0445,0.1923,0.5905,0.0299,0.0915,0.9497
1,813,0.0016,0.0503,0.2272,0.6217,0.0272,0.0921,1.0201
1,814,0.0011,0.0443,0.1946,0.5987,0.0307,0.0883,0.9577
1,815,0.0011,0.0443,0.1928,0.5935,0.0298,0.0908,0.9523
1,816,0.0015,0.0466,0.212,0.6191,0.0276,0.0953,1.0021
1,817,0.0042,0.0442,0.1916,0.594,0.0297,0.0922,0.9559
1,818,0.0019,0.0448,0.1919,0.5894,0.0297,0.0912,0.9489
1,819,0.0011,0.0451,0.1916,0.5937,0.0337,0.0953,0.9605
1,820,0.0018,0.0493,0.229,0.626,0.0215,0.0923,1.0199
1,821,0.004,0.0437,0.191,0.5954,0.0307,0.0906,0.9554
1,822,0.001,0.0442,0.191,0.5968,0.0312,0.0917,0.9559
1,823,0.0015,0.0484,0.2673,0.621,0.0266,0.0935,1.0583
1,824,0.0011,0.0441,0.1881,0.5978,0.0306,0.091,0.9527
1,825,0.0011,0.045,0.1905,0.5963,0.0303,0.0916,0.9548
1,826,0.001,0.0444,0.1909,0.5952,0.0308,0.0909,0.9532
1,827,0.004,0.0444,0.1942,0.6233,0.0275,0.0928,0.9862
1,828,0.0013,0.0461,0.2501,0.6195,0.0276,0.0915,1.0361
1,829,0.0042,0.0428,0.1898,0.6001,0.0306,0.0931,0.9606
1,830,0.0011,0.0317,0.1892,0.595,0.0298,0.0902,0.937
1,831,0.0011,0.0445,0.19,0.5992,0.0306,0.091,0.9564
1,832,0.001,0.0444,0.1921,0.5911,0.0294,0.0916,0.9496
1,833,0.0014,0.0445,0.1886,0.5906,0.0303,0.0912,0.9466
1,834,0.0011,0.0441,0.189,0.5964,0.0306,0.0925,0.9537
1,835,0.001,0.0452,0.1906,0.5904,0.0303,0.0909,0.9484
1,836,0.0011,0.0444,0.1912,0.6,0.0318,0.0908,0.9593
1,837,0.004,0.0444,0.1895,0.5988,0.0294,0.0918,0.9579
1,838,0.001,0.0455,0.2475,0.6257,0.0262,0.0938,1.0397
1,839,0.0045,0.0337,0.1928,0.6269,0.0226,0.0913,0.9718
1,840,0.0014,0.0357,0.1923,0.606,0.024,0.0906,0.95
1,841,0.0013,0.0361,0.1908,0.6053,0.0258,0.0902,0.9495
1,842,0.0043,0.0353,0.192,0.6081,0.0241,0.0931,0.9569
1,843,0.0011,0.0351,0.1997,0.6089,0.0263,0.0907,0.9618
1,844,0.0017,0.035,0.1913,0.6116,0.0242,0.0886,0.9524
1,845,0.0042,0.0364,0.1951,0.6135,0.0256,0.0913,0.9661
1,846,0.0012,0.0361,0.1933,0.6107,0.0258,0.0953,0.9624
1,847,0.0041,0.0364,0.1946,0.6033,0.0243,0.0928,0.9555
1,848,0.0013,0.0359,0.1939,0.6235,0.0259,0.0927,0.9732
1,849,0.0015,0.0363,0.1929,0.6066,0.0301,0.0887,0.9561
1,850,0.0012,0.0357,0.1931,0.6114,0.0232,0.0914,0.956
1,851,0.0016,0.036,0.1931,0.6127,0.0256,0.0919,0.9609
1,852,0.0042,0.0355,0.1935,0.6041,0.0294,0.0921,0.9588
1,853,0.0012,0.0442,0.1899,0.6067,0.029,0.0886,0.9596
1,854,0.001,0.0483,0.1925,0.6059,0.0287,0.0917,0.9681
1,855,0.0041,0.0425,0.1969,0.627,0.0229,0.0945,0.9879
1,856,0.0018,0.0452,0.192,0.6027,0.0305,0.0915,0.9637
1,857,0.0011,0.0436,0.1896,0.6037,0.0299,0.0915,0.9594
1,858,0.0011,0.0437,0.1883,0.6045,0.0293,0.0909,0.9578
1,859,0.0011,0.0441,0.1877,0.6054,0.0296,0.0915,0.9594
1,860,0.0017,0.0435,0.189,0.6004,0.0296,0.0946,0.9588
1,861,0.001,0.0439,0.1887,0.603,0.0312,0.0909,0.9587
1,862,0.0011,0.0433,0.1892,0.5984,0.03,0.0942,0.9562
1,863,0.0011,0.0436,0.1885,0.5971,0.0288,0.0896,0.9487
1,864,0.0011,0.0434,0.1876,0.6055,0.03,0.0908,0.9584
1,865,0.0016,0.0439,0.1885,0.604,0.0307,0.0926,0.9613
1,866,0.001,0.044,0.1895,0.6008,0.0304,0.0907,0.9564
1,867,0.0011,0.0443,0.1912,0.6046,0.03,0.0912,0.9624
1,868,0.002,0.0449,0.1893,0.5975,0.0311,0.0915,0.9563
1,869,0.004,0.0437,0.1865,0.5989,0.03,0.0912,0.9543
1,870,0.0011,0.0438,0.1896,0.6129,0.028,0.0891,0.9645
1,871,0.001,0.043,0.1857,0.6028,0.0305,0.091,0.954
1,872,0.0011,0.0441,0.1915,0.6302,0.0306,0.0937,0.9912
1,873,0.0011,0.0439,0.1888,0.5995,0.0303,0.0905,0.9541
1,874,0.0011,0.0443,0.1914,0.5973,0.0279,0.0946,0.9566
1,875,0.0045,0.0453,0.1917,0.5928,0.0289,0.0917,0.9549
1,876,0.001,0.0446,0.1904,0.6031,0.033,0.0928,0.9649
1,877,0.0019,0.0394,0.257,0.6255,0.0278,0.0953,1.0469
1,878,0.0013,0.0449,0.1914,0.5996,0.0308,0.0918,0.9598
1,879,0.001,0.0444,0.1913,0.5972,0.0301,0.0912,0.9552
1,880,0.0011,0.0457,0.2297,0.6259,0.0276,0.092,1.022
1,881,0.0011,0.0443,0.1889,0.5967,0.0285,0.0926,0.9521
1,882,0.001,0.0454,0.191,0.6021,0.0282,0.0933,0.961
1,883,0.0011,0.0435,0.1898,0.5964,0.0285,0.0884,0.9477
1,884,0.0015,0.044,0.1918,0.5986,0.0299,0.0909,0.9567
1,885,0.001,0.0445,0.2082,0.6082,0.0306,0.0913,0.9838
1,886,0.001,0.0446,0.1899,0.5951,0.0344,0.0917,0.9567
1,887,0.0046,0.0519,0.216,0.627,0.0304,0.0928,1.0227
1,888,0.0011,0.0442,0.1914,0.5996,0.0307,0.0909,0.9579
1,889,0.001,0.0442,0.1909,0.6021,0.0299,0.0912,0.9593
1,890,0.001,0.0445,0.1891,0.5987,0.0293,0.0911,0.9537
1,891,0.0012,0.0445,0.1881,0.5929,0.0294,0.0907,0.9468
1,892,0.001,0.0445,0.1903,0.5956,0.0307,0.0922,0.9543
1,893,0.0011,0.0452,0.1889,0.5977,0.0306,0.0913,0.9548
1,894,0.001,0.0445,0.1865,0.5989,0.0283,0.0918,0.951
1,895,0.0011,0.0455,0.1907,0.6048,0.0292,0.0933,0.9646
1,896,0.0011,0.0434,0.1899,0.6102,0.0302,0.0926,0.9674
1,897,0.0037,0.0433,0.1936,0.6085,0.0244,0.0914,0.9649
1,898,0.0013,0.036,0.1918,0.6084,0.03,0.0916,0.9591
1,899,0.001,0.0432,0.1934,0.6082,0.0292,0.0949,0.9699
2,0,0.0056,0.0415,0.0566,0.3348,0.0305,0.1113,0.5803
2,1,0.0044,0.0456,0.056,0.337,0.0291,0.0923,0.5644
2,2,0.0013,0.0423,0.06,0.3365,0.0298,0.094,0.5639
2,3,0.0014,0.0431,0.0614,0.3395,0.0316,0.0885,0.5655
2,4,0.0013,0.0423,0.0632,0.3354,0.0292,0.0914,0.5628
2,5,0.0011,0.0423,0.0651,0.3487,0.0305,0.0922,0.5799
2,6,0.0011,0.0436,0.0661,0.3509,0.0291,0.091,0.5818
2,7,0.001,0.0421,0.0723,0.3419,0.0297,0.091,0.578
2,8,0.0013,0.042,0.0734,0.3495,0.0311,0.0924,0.5897
2,9,0.0019,0.0418,0.0767,0.3647,0.0276,0.088,0.6007
2,10,0.001,0.0411,0.0812,0.3557,0.0277,0.0881,0.5948
2,11,0.0009,0.0404,0.0858,0.3615,0.0275,0.0898,0.6059
2,12,0.001,0.0396,0.0892,0.364,0.0273,0.0886,0.6097
2,13,0.001,0.0403,0.0929,0.3669,0.0325,0.0952,0.6288
2,14,0.0022,0.0455,0.0987,0.3772,0.0291,0.0901,0.6428
2,15,0.0012,0.0405,0.1028,0.384,0.0168,0.0934,0.6387
2,16,0.0041,0.0416,0.1046,0.3989,0.0299,0.0923,0.6714
2,17,0.0011,0.0423,0.1102,0.3839,0.0239,0.0909,0.6523
2,18,0.0012,0.0341,0.1098,0.3944,0.0257,0.09,0.6552
2,19,0.0016,0.0364,0.1243,0.4107,0.0262,0.0966,0.6958
2,20,0.0054,0.0451,0.1172,0.4095,0.0266,0.0913,0.6951
2,21,0.0012,0.0344,0.1181,0.4133,0.0247,0.0914,0.6831
2,22,0.0013,0.0335,0.1181,0.4217,0.0263,0.0909,0.6918
2,23,0.0012,0.0346,0.1192,0.4253,0.0253,0.0897,0.6953
2,24,0.001,0.0423,0.1199,0.4206,0.0272,0.0905,0.7015
2,25,0.001,0.0421,0.1212,0.4279,0.0287,0.092,0.7129
2,26,0.0011,0.0424,0.1199,0.4303,0.0284,0.0889,0.711
