run,tick,insert,gravity,movement,behavior,reset,paint,total
1,558,0.0011,0.0527,0.19,0.5898,0.013,0.087,0.9336
1,559,0.0011,0.0526,0.1881,0.5892,0.0118,0.087,0.9298
1,560,0.0018,0.0525,0.1892,0.5883,0.0136,0.0866,0.932
1,561,0.0012,0.0523,0.1886,0.5918,0.0124,0.0866,0.9329
1,562,0.0012,0.0523,0.188,0.5872,0.0117,0.0867,0.9271
1,563,0.0013,0.0529,0.1894,0.5921,0.0124,0.0872,0.9353
1,564,0.0012,0.0525,0.187,0.5883,0.0132,0.0867,0.9289
1,565,0.0011,0.0524,0.1884,0.5852,0.0137,0.0869,0.9277
1,566,0.0011,0.0522,0.1881,0.5895,0.0118,0.0874,0.9301
1,567,0.0011,0.0525,0.1869,0.5856,0.0118,0.0874,0.9253
1,568,0.0011,0.0526,0.1883,0.5886,0.0121,0.0877,0.9304
1,569,0.0013,0.0525,0.191,0.6042,0.014,0.0939,0.9569
1,570,0.0016,0.0532,0.1909,0.5894,0.0123,0.0868,0.9342
1,571,0.0014,0.0523,0.1893,0.5909,0.0142,0.0891,0.9372
1,572,0.0015,0.0522,0.1923,0.6001,0.0125,0.087,0.9456
1,573,0.001,0.0522,0.1907,0.588,0.0139,0.0866,0.9324
1,574,0.0013,0.0525,0.19,0.5916,0.0121,0.0906,0.9381
1,575,0.0013,0.0526,0.1912,0.6,0.0138,0.0896,0.9485
1,576,0.001,0.0528,0.1916,0.5867,0.0134,0.0865,0.932
1,577,0.0011,0.0522,0.1934,0.5863,0.0133,0.0868,0.9331
1,578,0.0013,0.0519,0.1898,0.5923,0.0118,0.0866,0.9337
1,579,0.0038,0.0523,0.1908,0.591,0.0118,0.0866,0.9363
1,580,0.0011,0.0523,0.1901,0.5925,0.0123,0.0865,0.9348
1,581,0.0012,0.0525,0.1879,0.5926,0.0136,0.0878,0.9356
1,582,0.0012,0.0526,0.1906,0.586,0.0124,0.0865,0.9293
1,583,0.0011,0.0523,0.1894,0.5906,0.0137,0.0879,0.935
1,584,0.0016,0.0535,0.1937,0.5937,0.0137,0.0864,0.9426
1,585,0.0011,0.0523,0.1909,0.5868,0.0122,0.087,0.9303
1,586,0.0011,0.0523,0.1915,0.5863,0.0121,0.0865,0.9298
1,587,0.0011,0.0522,0.1918,0.593,0.0125,0.0865,0.9371
1,588,0.0015,0.053,0.1911,0.5856,0.0122,0.0863,0.9297
1,589,0.0011,0.0527,0.1936,0.5929,0.0132,0.0866,0.9401
1,590,0.001,0.0524,0.1899,0.5891,0.0136,0.0865,0.9325
1,591,0.0017,0.0525,0.1897,0.5947,0.0134,0.0865,0.9385
1,592,0.0013,0.0525,0.1917,0.5985,0.0143,0.0906,0.9489
1,593,0.0013,0.0525,0.1894,0.5876,0.0142,0.0865,0.9315
1,594,0.001,0.0525,0.1898,0.5931,0.0126,0.0866,0.9356
1,595,0.0011,0.0522,0.1912,0.5896,0.0134,0.0905,0.938
1,596,0.0012,0.0525,0.1921,0.5894,0.0119,0.0871,0.9342
1,597,0.0011,0.0524,0.1903,0.5876,0.0133,0.0869,0.9316
1,598,0.0012,0.0524,0.1914,0.5911,0.0134,0.0865,0.936
1,599,0.0011,0.0522,0.1916,0.5906,0.0139,0.0866,0.936
1,600,0.0019,0.0523,0.1915,0.5879,0.0136,0.0869,0.9341
1,601,0.0013,0.052,0.1905,0.5934,0.0148,0.0865,0.9385
1,602,0.0012,0.0523,0.1897,0.5835,0.0118,0.0865,0.925
1,603,0.0017,0.0524,0.191,0.5893,0.0118,0.0868,0.933
1,604,0.0012,0.0524,0.1924,0.588,0.013,0.0871,0.9341
1,605,0.001,0.0522,0.1912,0.5921,0.0145,0.0866,0.9376
1,606,0.0038,0.0522,0.188,0.5894,0.0124,0.0864,0.9322
1,607,0.0011,0.0522,0.1887,0.5909,0.0118,0.0866,0.9313
1,608,0.0011,0.0524,0.1901,0.5884,0.0135,0.0874,0.9329
1,609,0.0011,0.0522,0.1891,0.5933,0.0139,0.0882,0.9378
1,610,0.0019,0.0528,0.191,0.5884,0.0118,0.0871,0.933
1,611,0.0011,0.0527,0.1884,0.5825,0.0139,0.0866,0.9252
1,612,0.0011,0.0527,0.1882,0.59,0.0143,0.0865,0.9328
1,613,0.0011,0.0521,0.1877,0.5871,0.0138,0.0865,0.9283
1,614,0.0012,0.0521,0.1878,0.5859,0.0139,0.0865,0.9274
1,615,0.001,0.052,0.1929,0.5801,0.0133,0.0866,0.9259
1,616,0.001,0.0522,0.1875,0.5814,0.0118,0.0871,0.921
1,617,0.001,0.052,0.1884,0.585,0.0136,0.0916,0.9316
1,618,0.0011,0.0521,0.1869,0.5884,0.0124,0.0866,0.9275
1,619,0.0011,0.052,0.188,0.5896,0.0137,0.0872,0.9316
1,620,0.001,0.0521,0.1909,0.5939,0.0123,0.0866,0.9368
1,621,0.0012,0.0521,0.189,0.583,0.0118,0.087,0.9241
1,622,0.0013,0.0536,0.196,0.5879,0.0118,0.0868,0.9374
1,623,0.0014,0.0522,0.1915,0.5855,0.0138,0.0876,0.932
1,624,0.0011,0.0522,0.1911,0.5847,0.0117,0.0867,0.9275
1,625,0.0015,0.0517,0.1874,0.5894,0.0139,0.0864,0.9303
1,626,0.001,0.0514,0.1861,0.5835,0.0117,0.0865,0.9202
1,627,0.0011,0.0514,0.1881,0.5883,0.0133,0.0898,0.932
1,628,0.0013,0.0516,0.1895,0.5878,0.0134,0.0908,0.9344
1,629,0.0018,0.052,0.1872,0.5869,0.014,0.0875,0.9294
1,630,0.0012,0.0519,0.1862,0.5851,0.0142,0.0867,0.9253
1,631,0.0011,0.0518,0.1882,0.5871,0.0118,0.0867,0.9267
1,632,0.0011,0.0516,0.189,0.5926,0.014,0.0865,0.9348
1,633,0.001,0.0518,0.1893,0.5972,0.0141,0.0875,0.9409
1,634,0.0011,0.0517,0.1922,0.5877,0.0137,0.0873,0.9337
1,635,0.0011,0.052,0.1874,0.5847,0.0118,0.0867,0.9237
1,636,0.002,0.0519,0.1875,0.5992,0.0137,0.0886,0.9429
1,637,0.0015,0.0519,0.1894,0.5854,0.0141,0.0865,0.9288
1,638,0.001,0.0516,0.1892,0.5836,0.0118,0.0865,0.9237
1,639,0.0011,0.0514,0.1909,0.5935,0.0118,0.087,0.9357
1,640,0.0012,0.0521,0.1887,0.5938,0.0136,0.0867,0.9361
1,641,0.0012,0.0517,0.1895,0.5872,0.0117,0.0865,0.9278
1,642,0.0012,0.052,0.1896,0.5948,0.0118,0.087,0.9364
1,643,0.001,0.0517,0.1896,0.5904,0.0134,0.0908,0.9369
1,644,0.0039,0.0519,0.1858,0.5974,0.0123,0.0865,0.9378
1,645,0.0013,0.0518,0.1887,0.5863,0.0135,0.0867,0.9283
1,646,0.001,0.0521,0.1903,0.5929,0.0141,0.0866,0.937
1,647,0.001,0.0516,0.1894,0.587,0.0142,0.0891,0.9323
1,648,0.0017,0.052,0.1873,0.5857,0.0117,0.0865,0.9249
1,649,0.001,0.0513,0.1885,0.5835,0.0124,0.0879,0.9246
1,650,0.0017,0.0532,0.1903,0.5922,0.0137,0.0883,0.9394
1,651,0.0058,0.0518,0.1882,0.5926,0.0141,0.0863,0.9388
1,652,0.0013,0.0517,0.1885,0.5922,0.0137,0.0865,0.9339
1,653,0.0013,0.0516,0.1905,0.5994,0.0142,0.0865,0.9435
1,654,0.0012,0.0517,0.1887,0.5894,0.0123,0.0867,0.93
1,655,0.0037,0.0516,0.1881,0.5876,0.0137,0.0866,0.9313
1,656,0.0011,0.0517,0.1879,0.5886,0.0124,0.0867,0.9284
1,657,0.001,0.052,0.1892,0.586,0.0118,0.0865,0.9265
1,658,0.001,0.0518,0.1913,0.5852,0.0134,0.0906,0.9333
1,659,0.0011,0.0519,0.1865,0.588,0.012,0.0868,0.9263
1,660,0.001,0.0518,0.1888,0.5896,0.0145,0.0866,0.9323
1,661,0.0013,0.0517,0.1882,0.5901,0.0117,0.0876,0.9306
1,662,0.0011,0.0519,0.1886,0.5887,0.0117,0.0867,0.9287
1,663,0.0011,0.0518,0.1881,0.5916,0.0142,0.0868,0.9336
1,664,0.001,0.0523,0.1886,0.5856,0.0136,0.088,0.9291
1,665,0.0011,0.0519,0.1863,0.5929,0.0142,0.0875,0.9339
1,666,0.0011,0.0519,0.188,0.5976,0.0124,0.0865,0.9375
1,667,0.0014,0.0521,0.1888,0.6113,0.0124,0.0866,0.9526
1,668,0.0011,0.0517,0.1878,0.5891,0.0141,0.0868,0.9306
1,669,0.0014,0.0519,0.1912,0.5895,0.014,0.0869,0.9349
1,670,0.0014,0.052,0.1897,0.5954,0.0124,0.0866,0.9375
1,671,0.001,0.0522,0.1907,0.5865,0.0148,0.0866,0.9318
1,672,0.001,0.0518,0.1927,0.622,0.0125,0.0865,0.9665
1,673,0.001,0.0514,0.1873,0.5927,0.0126,0.0894,0.9344
1,674,0.0039,0.0517,0.1877,0.5918,0.012,0.0868,0.9339
1,675,0.001,0.0516,0.1879,0.5926,0.0143,0.0865,0.9339
1,676,0.0011,0.0516,0.1873,0.5933,0.0121,0.0865,0.9319
1,677,0.0011,0.0518,0.1872,0.5927,0.0145,0.0865,0.9338
1,678,0.001,0.0515,0.1892,0.6074,0.0125,0.0896,0.9512
1,679,0.0012,0.0518,0.1902,0.5869,0.0118,0.0868,0.9287
1,680,0.0011,0.0514,0.1924,0.593,0.0125,0.0904,0.9408
1,681,0.0011,0.0514,0.1893,0.5892,0.0136,0.0867,0.9313
1,682,0.0015,0.0531,0.1911,0.5928,0.018,0.0897,0.9462
1,683,0.0012,0.0519,0.1885,0.5874,0.0118,0.0869,0.9277
1,684,0.0012,0.0521,0.1906,0.5903,0.0118,0.0865,0.9325
1,685,0.0012,0.0519,0.1907,0.5921,0.0136,0.0866,0.9361
1,686,0.0016,0.0516,0.196,0.5958,0.0124,0.0871,0.9445
1,687,0.0013,0.0521,0.1884,0.5936,0.0124,0.0866,0.9344
1,688,0.001,0.0516,0.1888,0.5987,0.0124,0.0866,0.9391
1,689,0.0013,0.0522,0.1919,0.5978,0.0142,0.087,0.9444
1,690,0.0016,0.052,0.1901,0.5923,0.0141,0.0866,0.9367
1,691,0.001,0.0522,0.1941,0.5949,0.0142,0.0865,0.9429
1,692,0.0012,0.0521,0.1905,0.5898,0.0136,0.0926,0.9398
1,693,0.0015,0.052,0.1912,0.5967,0.0148,0.0921,0.9483
1,694,0.004,0.0521,0.1934,0.5945,0.0125,0.0875,0.944
1,695,0.0011,0.052,0.1902,0.6017,0.0136,0.0866,0.9452
1,696,0.0011,0.0518,0.1914,0.5964,0.0142,0.0864,0.9413
1,697,0.0011,0.0519,0.1905,0.5945,0.0118,0.0865,0.9363
1,698,0.0017,0.0517,0.1882,0.5937,0.0118,0.0867,0.9338
1,699,0.001,0.0516,0.1908,0.5987,0.0127,0.0866,0.9414
1,700,0.0017,0.0516,0.1907,0.5909,0.0118,0.0867,0.9334
1,701,0.001,0.0516,0.1907,0.5946,0.0122,0.0866,0.9367
1,702,0.001,0.0519,0.1914,0.5981,0.0137,0.0867,0.9428
1,703,0.0012,0.0521,0.1913,0.5927,0.0137,0.087,0.938
1,704,0.0011,0.0522,0.1889,0.5966,0.0118,0.0871,0.9377
1,705,0.001,0.0517,0.1884,0.5932,0.0137,0.0865,0.9345
1,706,0.0011,0.0518,0.1888,0.6007,0.0118,0.0867,0.9409
1,707,0.001,0.0519,0.1913,0.596,0.0139,0.0907,0.9448
1,708,0.0011,0.0521,0.1881,0.6014,0.0124,0.0866,0.9417
1,709,0.0011,0.0516,0.1903,0.6017,0.0118,0.0865,0.943
1,710,0.0015,0.0519,0.19,0.6023,0.0142,0.0865,0.9464
1,711,0.0015,0.0519,0.1908,0.6073,0.0124,0.0865,0.9504
1,712,0.001,0.052,0.1907,0.5991,0.0136,0.0905,0.9469
1,713,0.0013,0.0525,0.19,0.6029,0.0124,0.0869,0.946
1,714,0.0013,0.052,0.1923,0.605,0.0143,0.0893,0.9542
1,715,0.001,0.0523,0.1928,0.598,0.0139,0.0867,0.9447
1,716,0.0012,0.0522,0.1933,0.6075,0.0119,0.0903,0.9564
1,717,0.0012,0.0523,0.1905,0.6025,0.012,0.0864,0.9449
1,718,0.0009,0.0525,0.1932,0.6076,0.0126,0.0865,0.9533
1,719,0.0011,0.0524,0.1925,0.6016,0.0136,0.088,0.9492
1,720,0.0013,0.0525,0.1915,0.6025,0.0136,0.0865,0.9479
1,721,0.001,0.0518,0.1921,0.5988,0.0119,0.0866,0.9422
1,722,0.0017,0.0517,0.1917,0.5999,0.0114,0.0869,0.9433
1,723,0.0015,0.0519,0.1904,0.6244,0.0137,0.087,0.9689
1,724,0.001,0.0519,0.1918,0.6004,0.0136,0.0867,0.9454
1,725,0.0013,0.0519,0.1929,0.6085,0.0118,0.0866,0.953
1,726,0.001,0.052,0.1915,0.5981,0.0119,0.0869,0.9414
1,727,0.0011,0.052,0.1939,0.6028,0.0138,0.0866,0.9502
1,728,0.001,0.0519,0.1915,0.6016,0.0141,0.087,0.9471
1,729,0.0012,0.0518,0.1914,0.5999,0.0118,0.0867,0.9428
1,730,0.0011,0.0517,0.1911,0.6089,0.0142,0.0865,0.9535
1,731,0.001,0.0519,0.1916,0.6057,0.0141,0.0865,0.9508
1,732,0.0011,0.052,0.1924,0.6019,0.0117,0.0866,0.9457
1,733,0.0014,0.0519,0.1901,0.6016,0.0118,0.0867,0.9435
1,734,0.0038,0.0518,0.1887,0.596,0.0135,0.0865,0.9403
1,735,0.001,0.0519,0.1934,0.6063,0.0124,0.0866,0.9516
1,736,0.0011,0.0525,0.1932,0.6006,0.0136,0.0865,0.9475
1,737,0.0013,0.0519,0.1911,0.6051,0.0142,0.0868,0.9504
1,738,0.001,0.052,0.1924,0.5986,0.0136,0.0864,0.944
1,739,0.0013,0.052,0.1925,0.5968,0.0118,0.0867,0.9411
1,740,0.001,0.0519,0.1926,0.6087,0.0149,0.0868,0.9559
1,741,0.001,0.052,0.193,0.6053,0.0143,0.0866,0.9522
1,742,0.001,0.0519,0.1921,0.6049,0.0127,0.0866,0.9492
1,743,0.001,0.052,0.1935,0.6035,0.0119,0.0866,0.9485
1,744,0.0014,0.0525,0.1945,0.609,0.0118,0.0866,0.9558
1,745,0.0011,0.0519,0.1913,0.6054,0.0136,0.0899,0.9532
1,746,0.0011,0.0518,0.1916,0.603,0.0118,0.0868,0.9461
1,747,0.0011,0.0519,0.1915,0.6013,0.0124,0.0865,0.9447
1,748,0.001,0.052,0.19,0.6026,0.0137,0.0903,0.9496
1,749,0.0012,0.0523,0.1927,0.6074,0.0166,0.0868,0.957
1,750,0.001,0.0522,0.1918,0.606,0.0125,0.0867,0.9502
1,751,0.0011,0.0522,0.1922,0.6006,0.0125,0.0893,0.9479
1,752,0.0011,0.052,0.1927,0.6076,0.0142,0.0865,0.9541
1,753,0.0011,0.0519,0.1902,0.6053,0.0118,0.0867,0.947
1,754,0.0012,0.0521,0.1987,0.6024,0.0123,0.0897,0.9564
1,755,0.0012,0.0522,0.1914,0.5979,0.0118,0.0871,0.9416
1,756,0.0015,0.0523,0.1905,0.5957,0.0118,0.0865,0.9383
1,757,0.0014,0.0519,0.1898,0.6035,0.0141,0.0866,0.9473
1,758,0.001,0.0524,0.1901,0.6024,0.0117,0.0867,0.9443
1,759,0.0011,0.0519,0.1901,0.6076,0.0145,0.0867,0.9519
1,760,0.0013,0.0522,0.1894,0.6001,0.0139,0.0909,0.9478
1,761,0.0012,0.0522,0.1919,0.6025,0.0135,0.0865,0.9478
1,762,0.0011,0.0522,0.1889,0.6035,0.0136,0.087,0.9463
1,763,0.0038,0.0519,0.1891,0.6068,0.0119,0.0864,0.9499
1,764,0.001,0.0521,0.1889,0.6042,0.0141,0.0865,0.9468
1,765,0.0011,0.0523,0.1913,0.5973,0.0137,0.0865,0.9422
1,766,0.0011,0.0524,0.1897,0.6008,0.0147,0.0887,0.9474
1,767,0.001,0.0521,0.1884,0.6074,0.0118,0.0868,0.9475
1,768,0.0016,0.052,0.1889,0.602,0.0118,0.0871,0.9434
1,769,0.0012,0.0519,0.1865,0.602,0.0143,0.0865,0.9424
1,770,0.0012,0.0517,0.1865,0.6027,0.0122,0.0865,0.9408
1,771,0.001,0.0518,0.1866,0.6024,0.0124,0.0865,0.9407
1,772,0.0011,0.0522,0.1909,0.607,0.0135,0.0865,0.9512
1,773,0.001,0.052,0.1931,0.6069,0.0118,0.087,0.9518
1,774,0.0013,0.0523,0.1878,0.613,0.0142,0.092,0.9606
1,775,0.0013,0.0521,0.1865,0.6057,0.0143,0.0866,0.9465
1,776,0.0012,0.0521,0.1852,0.6012,0.0121,0.0866,0.9384
1,777,0.001,0.0521,0.1895,0.603,0.0136,0.0865,0.9457
1,778,0.0011,0.0519,0.1898,0.5987,0.0139,0.0866,0.942
1,779,0.0017,0.052,0.1878,0.6047,0.0124,0.0868,0.9454
1,780,0.0038,0.052,0.1879,0.6188,0.0142,0.0866,0.9633
1,781,0.001,0.0516,0.1918,0.6032,0.0124,0.0865,0.9465
1,782,0.0011,0.0516,0.1875,0.6068,0.0138,0.0865,0.9473
1,783,0.001,0.0517,0.1892,0.6077,0.0137,0.0866,0.9499
1,784,0.001,0.0518,0.1905,0.6009,0.0118,0.0865,0.9425
1,785,0.0019,0.0517,0.1881,0.6068,0.0142,0.0865,0.9492
1,786,0.0012,0.0517,0.1874,0.5997,0.0144,0.0864,0.9408
1,787,0.001,0.0517,0.1901,0.6037,0.0137,0.0866,0.9468
1,788,0.0011,0.0589,0.192,0.5997,0.0122,0.0871,0.951
1,789,0.0013,0.0515,0.1893,0.6019,0.0135,0.0865,0.944
1,790,0.0012,0.0517,0.1907,0.5995,0.0121,0.0869,0.9421
1,791,0.0015,0.0517,0.1888,0.5993,0.0137,0.0901,0.9451
1,792,0.0012,0.0517,0.1922,0.6005,0.0142,0.0882,0.948
1,793,0.0012,0.0517,0.1885,0.6005,0.0139,0.0866,0.9424
1,794,0.0019,0.0515,0.1908,0.5983,0.0121,0.0866,0.9412
1,795,0.0017,0.0517,0.1925,0.6121,0.0123,0.0876,0.9579
1,796,0.0016,0.0521,0.1917,0.62,0.014,0.087,0.9664
1,797,0.0012,0.0519,0.1931,0.609,0.0123,0.0867,0.9542
1,798,0.0028,0.0522,0.1885,0.6063,0.0141,0.0866,0.9505
1,799,0.0013,0.0519,0.1897,0.5996,0.0117,0.087,0.9412
1,800,0.004,0.0521,0.1883,0.6073,0.0142,0.0862,0.9521
1,801,0.0013,0.0515,0.194,0.6027,0.0135,0.087,0.95
1,802,0.0016,0.0515,0.1907,0.6007,0.0136,0.0867,0.9448
1,803,0.0011,0.0515,0.1893,0.6013,0.0141,0.0868,0.9441
1,804,0.0013,0.0518,0.1892,0.5987,0.0118,0.0869,0.9397
1,805,0.0021,0.0548,0.1926,0.6033,0.0124,0.0865,0.9517
1,806,0.0015,0.0516,0.1896,0.6003,0.0137,0.0867,0.9434
1,807,0.0016,0.0516,0.1937,0.6022,0.0119,0.0866,0.9476
1,808,0.0011,0.0515,0.1925,0.5995,0.0137,0.089,0.9473
1,809,0.0011,0.0514,0.1914,0.5995,0.0143,0.0905,0.9482
1,810,0.0011,0.0516,0.1903,0.605,0.0122,0.0865,0.9467
1,811,0.0013,0.0516,0.1915,0.604,0.0136,0.0864,0.9484
1,812,0.0016,0.0518,0.1934,0.5989,0.0134,0.0864,0.9455
1,813,0.0016,0.0518,0.1925,0.6036,0.0118,0.0874,0.9487
1,814,0.0015,0.0517,0.1911,0.5986,0.0123,0.0888,0.944
1,815,0.0018,0.0518,0.1918,0.6053,0.0141,0.0885,0.9533
1,816,0.0015,0.0521,0.1927,0.6015,0.0123,0.0867,0.9468
1,817,0.001,0.0512,0.1896,0.6002,0.0124,0.0874,0.9418
1,818,0.0013,0.0515,0.1895,0.5975,0.0123,0.0871,0.9392
1,819,0.0015,0.0513,0.1909,0.6042,0.0137,0.0867,0.9483
1,820,0.001,0.0514,0.1902,0.614,0.0124,0.0865,0.9555
1,821,0.0011,0.0513,0.1942,0.6079,0.0123,0.0895,0.9563
1,822,0.001,0.0513,0.1897,0.6092,0.0124,0.0866,0.9502
1,823,0.0011,0.0515,0.1906,0.6508,0.0123,0.0907,0.997
1,824,0.0018,0.0516,0.2071,0.6508,0.0126,0.0977,1.0216
1,825,0.0017,0.0515,0.2084,0.6059,0.0143,0.0865,0.9683
1,826,0.001,0.0515,0.1893,0.6098,0.0142,0.0895,0.9553
1,827,0.001,0.0517,0.1898,0.6108,0.0144,0.0866,0.9543
1,828,0.001,0.0518,0.1884,0.6059,0.0142,0.0873,0.9486
1,829,0.0011,0.0513,0.1887,0.602,0.0136,0.0869,0.9436
1,830,0.0013,0.0514,0.1878,0.6002,0.0121,0.0882,0.941
1,831,0.0039,0.0517,0.1904,0.5985,0.0118,0.0873,0.9436
1,832,0.0011,0.0518,0.1921,0.6075,0.0142,0.0866,0.9533
1,833,0.0041,0.0518,0.1932,0.6016,0.0137,0.0867,0.9511
1,834,0.0012,0.0515,0.1937,0.6036,0.0118,0.0869,0.9487
1,835,0.0038,0.0514,0.1919,0.6152,0.0143,0.0869,0.9635
1,836,0.0011,0.0515,0.19,0.6037,0.0118,0.0869,0.945
1,837,0.0013,0.0516,0.1923,0.6058,0.0142,0.0864,0.9516
1,838,0.0011,0.0517,0.1906,0.607,0.0118,0.0869,0.9491
1,839,0.0013,0.0518,0.1884,0.6045,0.0136,0.0868,0.9464
1,840,0.001,0.0518,0.1881,0.6011,0.012,0.0866,0.9406
1,841,0.0017,0.0516,0.1864,0.5996,0.0136,0.0865,0.9394
1,842,0.0011,0.0515,0.1888,0.6134,0.0142,0.0865,0.9555
1,843,0.0011,0.0515,0.1884,0.6041,0.0135,0.0869,0.9455
1,844,0.001,0.0519,0.1896,0.6125,0.0141,0.0865,0.9556
1,845,0.0011,0.0519,0.1902,0.6112,0.0118,0.0869,0.9531
1,846,0.0011,0.0521,0.1896,0.605,0.0138,0.0868,0.9484
1,847,0.001,0.0517,0.1906,0.6041,0.0136,0.0935,0.9545
1,848,0.0012,0.0519,0.1897,0.6054,0.0118,0.0876,0.9476
1,849,0.0011,0.0516,0.1899,0.6097,0.0143,0.0864,0.953
1,850,0.004,0.0518,0.1895,0.604,0.0143,0.0868,0.9504
1,851,0.0011,0.0517,0.1921,0.6124,0.0126,0.0869,0.9568
1,852,0.0014,0.0519,0.1892,0.6054,0.0118,0.0871,0.9468
1,853,0.0017,0.0514,0.1959,0.6065,0.0141,0.0867,0.9563
1,854,0.0013,0.0516,0.1917,0.6044,0.0124,0.0866,0.948
1,855,0.0012,0.0517,0.1903,0.6115,0.0118,0.087,0.9535
1,856,0.0012,0.0516,0.1883,0.6094,0.0144,0.0867,0.9516
1,857,0.0012,0.0517,0.1865,0.6024,0.0136,0.0866,0.942
1,858,0.0014,0.0515,0.1853,0.607,0.0136,0.0867,0.9455
1,859,0.0011,0.0515,0.1884,0.6121,0.0122,0.0866,0.9519
1,860,0.0012,0.0517,0.1904,0.6068,0.0136,0.0923,0.956
1,861,0.0012,0.0517,0.1873,0.621,0.0147,0.0867,0.9626
1,862,0.001,0.0514,0.1879,0.6045,0.0121,0.0866,0.9435
1,863,0.0017,0.0515,0.1907,0.6057,0.0118,0.0866,0.948
1,864,0.0013,0.0517,0.1895,0.6081,0.0118,0.0869,0.9493
1,865,0.001,0.051,0.189,0.6021,0.0118,0.0866,0.9415
1,866,0.001,0.0514,0.1886,0.6049,0.014,0.0865,0.9464
1,867,0.0013,0.0512,0.189,0.605,0.0134,0.0876,0.9475
1,868,0.001,0.0515,0.2029,0.6058,0.0117,0.0867,0.9596
1,869,0.0013,0.0515,0.1876,0.6119,0.0137,0.0867,0.9527
1,870,0.0037,0.0515,0.189,0.6093,0.0122,0.0866,0.9523
1,871,0.001,0.0517,0.1882,0.6086,0.0142,0.0866,0.9503
1,872,0.001,0.0518,0.188,0.6052,0.0133,0.096,0.9553
1,873,0.0014,0.0516,0.1885,0.6105,0.0139,0.0867,0.9526
1,874,0.0011,0.0516,0.1893,0.6069,0.0138,0.0869,0.9496
1,875,0.0014,0.0533,0.1898,0.6052,0.0136,0.0866,0.9499
1,876,0.0011,0.0517,0.1885,0.6061,0.0141,0.0866,0.9481
1,877,0.0012,0.0515,0.1891,0.6064,0.0118,0.0865,0.9465
1,878,0.0012,0.0515,0.1879,0.6113,0.0167,0.0866,0.9552
1,879,0.0013,0.0517,0.1877,0.6106,0.0118,0.0867,0.9498
1,880,0.0011,0.0518,0.1887,0.6094,0.0118,0.0865,0.9493
1,881,0.0011,0.0516,0.1867,0.6054,0.0117,0.0873,0.9438
1,882,0.0039,0.0517,0.1878,0.6065,0.0118,0.0867,0.9484
1,883,0.001,0.0515,0.1897,0.6123,0.0142,0.0866,0.9553
1,884,0.001,0.0515,0.1906,0.6096,0.0137,0.0908,0.9572
1,885,0.0011,0.0518,0.1865,0.6109,0.0122,0.0867,0.9492
1,886,0.0012,0.0518,0.188,0.6063,0.0145,0.0883,0.9501
1,887,0.0017,0.0517,0.1947,0.6076,0.0137,0.0879,0.9573
1,888,0.0012,0.0519,0.187,0.6082,0.0124,0.0865,0.9472
1,889,0.001,0.0518,0.1886,0.6057,0.0118,0.0866,0.9455
1,890,0.0012,0.0515,0.1851,0.6075,0.0142,0.0868,0.9463
1,891,0.0012,0.0515,0.187,0.6105,0.0145,0.0869,0.9516
1,892,0.0017,0.0517,0.188,0.6331,0.0141,0.0866,0.9752
1,893,0.0011,0.0516,0.1879,0.6106,0.0144,0.0865,0.9521
1,894,0.001,0.0517,0.1883,0.6053,0.0118,0.0869,0.945
1,895,0.0013,0.0518,0.19,0.6113,0.0149,0.0866,0.9559
1,896,0.0011,0.0518,0.1904,0.6081,0.0121,0.0903,0.9538
1,897,0.0015,0.0516,0.1887,0.6052,0.0118,0.0868,0.9456
1,898,0.001,0.0518,0.1886,0.6056,0.0124,0.0869,0.9463
1,899,0.001,0.0516,0.1876,0.6053,0.0118,0.0867,0.944
2,0,0.0077,0.0453,0.0575,0.3548,0.0129,0.1014,0.5796
2,1,0.0023,0.047,0.0579,0.3561,0.0119,0.092,0.5672
2,2,0.0012,0.0438,0.0583,0.3676,0.0121,0.0884,0.5714
2,3,0.0014,0.044,0.0604,0.3578,0.0121,0.0884,0.5641
2,4,0.001,0.0439,0.0626,0.3582,0.0119,0.0887,0.5663
2,5,0.0011,0.0439,0.0718,0.3697,0.0125,0.0883,0.5873
2,6,0.0011,0.0439,0.0685,0.3657,0.0125,0.0887,0.5804
2,7,0.0012,0.0439,0.0722,0.3719,0.0123,0.0883,0.5898
2,8,0.0011,0.044,0.0763,0.3691,0.0123,0.0881,0.5909
2,9,0.0012,0.0441,0.0799,0.3759,0.0137,0.0883,0.6031
2,10,0.0015,0.0441,0.0853,0.3777,0.0119,0.0883,0.6088
2,11,0.001,0.0442,0.0896,0.376,0.0121,0.0862,0.6091
2,12,0.0011,0.044,0.0892,0.3587,0.0121,0.0972,0.6023
2,13,0.0017,0.0441,0.0927,0.3784,0.0141,0.0869,0.6179
2,14,0.003,0.0441,0.0968,0.3709,0.0162,0.089,0.62
2,15,0.0011,0.0443,0.0998,0.3755,0.0118,0.0998,0.6323
2,16,0.0039,0.0443,0.1046,0.3883,0.0145,0.086,0.6416
2,17,0.0011,0.0449,0.1056,0.3784,0.0138,0.0859,0.6297
2,18,0.0011,0.0446,0.1116,0.3861,0.014,0.0862,0.6436
2,19,0.0011,0.0447,0.1139,0.3881,0.0121,0.0861,0.646
2,20,0.001,0.0448,0.1127,0.3967,0.0118,0.0861,0.6531
2,21,0.0017,0.045,0.1135,0.4036,0.0117,0.0859,0.6614
2,22,0.001,0.0454,0.1136,0.4079,0.0118,0.0859,0.6656
