run,tick,insert,gravity,movement,behavior,reset,paint,total
1,186,0.0003,0.1633,0.2075,0.5113,0.1169,0.1543,1.1536
1,187,0.0003,0.1659,0.207,0.5046,0.1142,0.1519,1.1439
1,188,0.0003,0.1632,0.2107,0.5063,0.1141,0.1516,1.1462
1,189,0.0003,0.1634,0.2081,0.5065,0.1143,0.1543,1.1469
1,190,0.0004,0.1633,0.2087,0.509,0.1142,0.1511,1.1467
1,191,0.0003,0.1662,0.2088,0.5132,0.1142,0.154,1.1567
1,192,0.0003,0.1634,0.2099,0.5107,0.1141,0.1517,1.1501
1,193,0.0003,0.1631,0.2075,0.5149,0.1142,0.1543,1.1543
1,194,0.0003,0.1624,0.2077,0.5071,0.1168,0.1545,1.1488
1,195,0.0004,0.1627,0.2114,0.5114,0.1141,0.1543,1.1543
1,196,0.0003,0.1625,0.2068,0.5087,0.1219,0.1516,1.1518
1,197,0.0003,0.163,0.2068,0.5125,0.1141,0.1546,1.1513
1,198,0.0003,0.1627,0.2074,0.5152,0.1175,0.1512,1.1543
1,199,0.0003,0.1628,0.2066,0.5112,0.1141,0.1518,1.1468
1,200,0.0003,0.1622,0.2083,0.5154,0.1141,0.1544,1.1547
1,201,0.0003,0.1626,0.2104,0.5118,0.1143,0.1543,1.1537
1,202,0.0003,0.1626,0.2073,0.5136,0.1167,0.1544,1.1549
1,203,0.0003,0.1631,0.2109,0.5159,0.1141,0.1517,1.156
1,204,0.0003,0.1633,0.2108,0.5127,0.1139,0.1542,1.1552
1,205,0.0003,0.163,0.2065,0.516,0.1141,0.1542,1.1541
1,206,0.0003,0.1637,0.207,0.5192,0.1141,0.1521,1.1564
1,207,0.0003,0.1653,0.2086,0.52,0.114,0.1543,1.1625
1,208,0.0003,0.1624,0.2079,0.5203,0.1141,0.1546,1.1596
1,209,0.0003,0.1625,0.2071,0.5173,0.1154,0.1511,1.1537
1,210,0.0003,0.1625,0.2068,0.522,0.114,0.1599,1.1655
1,211,0.0003,0.1623,0.2097,0.5235,0.1141,0.1545,1.1644
1,212,0.0004,0.1625,0.208,0.5195,0.114,0.1518,1.1562
1,213,0.0004,0.1625,0.2074,0.532,0.114,0.1544,1.1707
1,214,0.0003,0.1619,0.2105,0.5259,0.114,0.1544,1.167
1,215,0.0003,0.1621,0.2108,0.5214,0.1149,0.1545,1.164
1,216,0.0004,0.1623,0.209,0.5194,0.114,0.1511,1.1562
1,217,0.0003,0.1623,0.2103,0.5183,0.1142,0.1543,1.1597
1,218,0.0003,0.1628,0.2083,0.5234,0.1141,0.1544,1.1633
1,219,0.0004,0.1627,0.209,0.5259,0.1141,0.1511,1.1632
1,220,0.0003,0.1656,0.2094,0.5293,0.1143,0.152,1.1709
1,221,0.0003,0.1624,0.2085,0.5253,0.1141,0.1544,1.165
1,222,0.0003,0.1631,0.2101,0.5231,0.1141,0.1511,1.1618
1,223,0.0003,0.1632,0.2097,0.5238,0.1142,0.1516,1.1628
1,224,0.0004,0.163,0.2121,0.5332,0.1142,0.1544,1.1773
1,225,0.0003,0.1635,0.2119,0.5288,0.1141,0.1517,1.1703
1,226,0.0004,0.1633,0.2116,0.5322,0.1142,0.152,1.1737
1,227,0.0003,0.1638,0.2118,0.5333,0.1141,0.1515,1.1748
1,228,0.0004,0.1659,0.2127,0.5301,0.1141,0.1542,1.1774
1,229,0.0003,0.1631,0.2114,0.5284,0.1142,0.151,1.1684
1,230,0.0003,0.1657,0.2187,0.5349,0.1142,0.1519,1.1857
1,231,0.0003,0.1633,0.2128,0.5381,0.1142,0.1546,1.1833
1,232,0.0003,0.1781,0.2125,0.5328,0.114,0.1518,1.1895
1,233,0.0003,0.1632,0.2114,0.5313,0.1141,0.1541,1.1744
1,234,0.0004,0.1633,0.2108,0.5349,0.114,0.1544,1.1778
1,235,0.0003,0.1679,0.2148,0.5317,0.1143,0.1543,1.1833
1,236,0.0004,0.1631,0.2117,0.5345,0.1142,0.1513,1.1752
1,237,0.0003,0.1628,0.2137,0.5332,0.1141,0.1545,1.1786
1,238,0.0003,0.163,0.2114,0.537,0.1142,0.1542,1.1801
1,239,0.0003,0.1635,0.211,0.5352,0.1142,0.1513,1.1755
1,240,0.0004,0.1657,0.212,0.5318,0.1141,0.1543,1.1783
1,241,0.0003,0.1624,0.2089,0.5346,0.1157,0.1543,1.1762
1,242,0.0004,0.1624,0.2101,0.5355,0.1141,0.1513,1.1738
1,243,0.0004,0.1622,0.2143,0.5361,0.1141,0.1517,1.1788
1,244,0.0003,0.1648,0.2093,0.5397,0.1143,0.1545,1.1829
1,245,0.0003,0.1621,0.2099,0.5345,0.1141,0.1546,1.1755
1,246,0.0003,0.1624,0.2102,0.5402,0.1144,0.1543,1.1818
1,247,0.0003,0.1655,0.2093,0.5366,0.1153,0.1547,1.1817
1,248,0.0003,0.1624,0.2104,0.5412,0.1142,0.1544,1.1829
1,249,0.0003,0.1622,0.2113,0.5414,0.1141,0.1514,1.1807
1,250,0.0004,0.1622,0.2137,0.5379,0.1142,0.1545,1.1829
1,251,0.0003,0.1658,0.2117,0.5435,0.114,0.1544,1.1897
1,252,0.0004,0.1628,0.2128,0.5369,0.1144,0.1517,1.179
1,253,0.0003,0.1627,0.2112,0.5414,0.1142,0.1513,1.1811
1,254,0.0003,0.1624,0.2163,0.5436,0.1142,0.1546,1.1914
1,255,0.0003,0.1626,0.2127,0.5418,0.1168,0.1518,1.186
1,256,0.0004,0.1629,0.2135,0.543,0.1175,0.1513,1.1886
1,257,0.0004,0.1649,0.2126,0.5432,0.1143,0.1544,1.1898
1,258,0.0003,0.1626,0.2136,0.544,0.1154,0.1545,1.1904
1,259,0.0003,0.1624,0.2126,0.5482,0.1141,0.1515,1.1891
1,260,0.0003,0.1624,0.2138,0.5462,0.1169,0.1546,1.1942
1,261,0.0003,0.1624,0.2131,0.5486,0.1142,0.1544,1.193
1,262,0.0003,0.1627,0.2139,0.5449,0.1169,0.1542,1.1929
1,263,0.0004,0.1629,0.2129,0.5512,0.1168,0.1585,1.2027
1,264,0.0003,0.1625,0.2162,0.5462,0.1141,0.1547,1.194
1,265,0.0004,0.1615,0.2119,0.5492,0.114,0.1515,1.1885
1,266,0.0003,0.1617,0.2119,0.5447,0.1142,0.1538,1.1866
1,267,0.0003,0.1619,0.2119,0.5461,0.1142,0.1542,1.1886
1,268,0.0004,0.162,0.2118,0.5501,0.1142,0.1542,1.1927
1,269,0.0003,0.1624,0.2123,0.549,0.1142,0.1546,1.1928
1,270,0.0003,0.162,0.212,0.5514,0.114,0.1538,1.1935
1,271,0.0003,0.1623,0.217,0.5532,0.1141,0.1549,1.2018
1,272,0.0004,0.1619,0.2118,0.5504,0.114,0.1543,1.1928
1,273,0.0003,0.1622,0.2122,0.5525,0.1142,0.1513,1.1927
1,274,0.0003,0.1649,0.2112,0.5497,0.1167,0.1515,1.1943
1,275,0.0003,0.1626,0.2118,0.5544,0.1143,0.1546,1.198
1,276,0.0003,0.162,0.2137,0.5517,0.114,0.1519,1.1936
1,277,0.0003,0.1622,0.2159,0.5559,0.1141,0.1547,1.2031
1,278,0.0003,0.1633,0.2143,0.5512,0.1142,0.18,1.2233
1,279,0.0004,0.1622,0.214,0.5529,0.1143,0.1545,1.1983
1,280,0.0003,0.1619,0.214,0.5514,0.1179,0.1549,1.2004
1,281,0.0003,0.1649,0.2135,0.5555,0.1141,0.1545,1.2028
1,282,0.0003,0.162,0.2137,0.5574,0.1184,0.1516,1.2034
1,283,0.0003,0.1624,0.2144,0.5552,0.1142,0.1517,1.1982
1,284,0.0003,0.1623,0.2138,0.5556,0.1141,0.151,1.1971
1,285,0.0003,0.1627,0.2211,0.5582,0.1141,0.1517,1.2081
1,286,0.0003,0.1626,0.2152,0.5592,0.1168,0.1543,1.2084
1,287,0.0003,0.1628,0.2151,0.5598,0.1141,0.1511,1.2032
1,288,0.0004,0.1654,0.216,0.5582,0.1141,0.1545,1.2086
1,289,0.0004,0.1617,0.2119,0.5586,0.1141,0.1545,1.2012
1,290,0.0003,0.1622,0.2135,0.5577,0.1141,0.1546,1.2024
1,291,0.0004,0.1618,0.2113,0.5567,0.1141,0.1512,1.1955
1,292,0.0003,0.162,0.2153,0.5575,0.1141,0.1548,1.204
1,293,0.0003,0.1618,0.2133,0.5601,0.118,0.1549,1.2084
1,294,0.0004,0.1618,0.2141,0.5621,0.1142,0.151,1.2036
1,295,0.0003,0.1645,0.2127,0.5568,0.1143,0.1543,1.2029
1,296,0.0003,0.1615,0.2133,0.5674,0.1155,0.1549,1.2129
1,297,0.0003,0.1618,0.214,0.5613,0.1141,0.1548,1.2063
1,298,0.0004,0.165,0.2143,0.56,0.1143,0.1513,1.2053
1,299,0.0003,0.1619,0.215,0.5658,0.1141,0.1542,1.2113
1,300,0.0003,0.162,0.2138,0.5605,0.1141,0.1546,1.2053
1,301,0.0004,0.1618,0.2132,0.5631,0.1142,0.1511,1.2038
1,302,0.0003,0.1641,0.2138,0.5606,0.1142,0.1517,1.2047
1,303,0.0003,0.1614,0.2134,0.5679,0.1143,0.1543,1.2116
1,304,0.0003,0.1618,0.2138,0.5653,0.1142,0.1546,1.21
1,305,0.0003,0.1618,0.2132,0.5625,0.1142,0.1537,1.2057
1,306,0.0003,0.1623,0.2183,0.5717,0.1142,0.1513,1.2181
1,307,0.0003,0.1621,0.2157,0.5672,0.1141,0.1544,1.2138
1,308,0.0003,0.1619,0.2137,0.5656,0.114,0.1512,1.2067
1,309,0.0003,0.1617,0.2137,0.5647,0.1142,0.1519,1.2065
1,310,0.0003,0.1649,0.2147,0.57,0.1141,0.1518,1.2158
1,311,0.0004,0.1618,0.2144,0.5701,0.114,0.155,1.2157
1,312,0.0003,0.1621,0.2153,0.5765,0.1141,0.1545,1.2228
1,313,0.0003,0.1622,0.2173,0.5784,0.1142,0.1513,1.2237
1,314,0.0003,0.162,0.2154,0.5713,0.114,0.1545,1.2175
1,315,0.0003,0.1623,0.2153,0.5705,0.114,0.1513,1.2137
1,316,0.0004,0.162,0.2172,0.5755,0.1143,0.1539,1.2233
1,317,0.0004,0.1624,0.2177,0.5776,0.1153,0.1543,1.2277
1,318,0.0004,0.1626,0.2171,0.5731,0.1141,0.1543,1.2216
1,319,0.0003,0.1625,0.2177,0.5733,0.1142,0.1513,1.2193
1,320,0.0004,0.1649,0.2176,0.5796,0.1141,0.1541,1.2307
1,321,0.0003,0.1621,0.2181,0.5796,0.1141,0.1543,1.2285
1,322,0.0004,0.1619,0.2175,0.5742,0.114,0.1546,1.2226
1,323,0.0003,0.162,0.2179,0.5774,0.1141,0.1545,1.2262
1,324,0.0004,0.1624,0.2187,0.5993,0.1144,0.1543,1.2495
1,325,0.0003,0.1622,0.2177,0.5782,0.114,0.1519,1.2243
1,326,0.0003,0.1624,0.2174,0.577,0.1141,0.1545,1.2257
1,327,0.0003,0.1619,0.2181,0.5841,0.1142,0.1557,1.2343
1,328,0.0003,0.1624,0.2182,0.5798,0.1142,0.1542,1.2291
1,329,0.0003,0.1621,0.228,0.5846,0.1141,0.1544,1.2435
1,330,0.0004,0.1619,0.2181,0.5772,0.1143,0.1545,1.2264
1,331,0.0003,0.1649,0.2174,0.578,0.1143,0.1544,1.2293
1,332,0.0003,0.1619,0.218,0.586,0.1155,0.1543,1.236
1,333,0.0004,0.1621,0.2188,0.5826,0.1141,0.1544,1.2324
1,334,0.0003,0.1621,0.2179,0.585,0.1142,0.1545,1.234
1,335,0.0004,0.1621,0.2202,0.578,0.1142,0.1545,1.2294
1,336,0.0004,0.1622,0.2175,0.584,0.1143,0.1543,1.2327
1,337,0.0003,0.1617,0.216,0.5839,0.114,0.1513,1.2272
1,338,0.0003,0.1614,0.2174,0.5811,0.1142,0.1515,1.2259
1,339,0.0004,0.1615,0.2169,0.5806,0.1141,0.1548,1.2283
1,340,0.0004,0.1615,0.217,0.5847,0.1142,0.1541,1.2319
1,341,0.0003,0.1644,0.2222,0.5795,0.1142,0.1511,1.2317
1,342,0.0003,0.1615,0.2168,0.588,0.1142,0.1548,1.2356
1,343,0.0003,0.1613,0.218,0.5835,0.1142,0.1541,1.2314
1,344,0.0003,0.1611,0.219,0.5828,0.1142,0.1548,1.2322
1,345,0.0003,0.1612,0.2168,0.5817,0.1143,0.1542,1.2285
1,346,0.0003,0.1615,0.2185,0.5862,0.1141,0.1544,1.235
1,347,0.0003,0.1615,0.2173,0.586,0.1141,0.1545,1.2337
1,348,0.0003,0.1619,0.2177,0.5842,0.1141,0.1514,1.2296
1,349,0.0004,0.1612,0.217,0.5806,0.1141,0.1541,1.2274
1,350,0.0003,0.1615,0.216,0.5834,0.1142,0.1543,1.2297
1,351,0.0003,0.1617,0.217,0.5889,0.1143,0.1539,1.2361
1,352,0.0004,0.1618,0.2187,0.5917,0.1168,0.1511,1.2405
1,353,0.0003,0.1615,0.2175,0.588,0.1142,0.1542,1.2357
1,354,0.0003,0.1615,0.2176,0.5888,0.1142,0.1513,1.2337
1,355,0.0003,0.1645,0.2174,0.5877,0.1169,0.152,1.2388
1,356,0.0004,0.1611,0.2175,0.5941,0.1142,0.1511,1.2384
1,357,0.0003,0.1628,0.2182,0.5907,0.1142,0.1544,1.2406
1,358,0.0003,0.1617,0.2178,0.5931,0.1142,0.1554,1.2425
1,359,0.0003,0.1617,0.2193,0.5966,0.1141,0.1521,1.2441
1,360,0.0003,0.1617,0.2188,0.5987,0.114,0.1544,1.2479
1,361,0.0003,0.1613,0.2179,0.5962,0.1156,0.1546,1.2459
1,362,0.0004,0.1616,0.2177,0.595,0.1141,0.1545,1.2433
1,363,0.0003,0.1616,0.2213,0.595,0.1143,0.1516,1.2441
1,364,0.0004,0.1619,0.2246,0.5966,0.1142,0.1513,1.249
1,365,0.0003,0.162,0.2216,0.5947,0.1143,0.1543,1.2472
1,366,0.0003,0.1621,0.2212,0.6018,0.1141,0.1543,1.2538
1,367,0.0004,0.1634,0.2194,0.5988,0.114,0.1513,1.2473
1,368,0.0003,0.1623,0.2198,0.5938,0.1141,0.1583,1.2486
1,369,0.0003,0.1867,0.2195,0.599,0.114,0.1544,1.2739
1,370,0.0003,0.1623,0.2198,0.5946,0.1169,0.1519,1.2458
1,371,0.0003,0.162,0.221,0.6021,0.1141,0.1513,1.2508
1,372,0.0004,0.1649,0.2229,0.599,0.114,0.1544,1.2556
1,373,0.0003,0.1623,0.222,0.6012,0.1142,0.1544,1.2544
1,374,0.0003,0.162,0.221,0.6022,0.1168,0.1547,1.257
1,375,0.0003,0.1621,0.2246,0.6076,0.1143,0.1512,1.2601
1,376,0.0003,0.165,0.2231,0.6031,0.1142,0.1543,1.26
1,377,0.0003,0.1622,0.2221,0.6134,0.1155,0.1535,1.267
1,378,0.0004,0.1622,0.2222,0.6025,0.1143,0.1519,1.2535
1,379,0.0004,0.1621,0.2213,0.6025,0.1142,0.1513,1.2518
1,380,0.0003,0.1651,0.222,0.6041,0.114,0.1547,1.2602
1,381,0.0003,0.1627,0.221,0.6085,0.1141,0.1544,1.261
1,382,0.0004,0.1646,0.222,0.6073,0.1142,0.1546,1.2631
1,383,0.0003,0.1622,0.2218,0.6065,0.1142,0.1513,1.2563
1,384,0.0004,0.1621,0.2224,0.6069,0.1142,0.1539,1.2599
1,385,0.0003,0.1614,0.2188,0.6116,0.1142,0.1544,1.2607
1,386,0.0003,0.1616,0.2208,0.607,0.1141,0.1544,1.2582
1,387,0.0003,0.1615,0.2206,0.6048,0.1141,0.1516,1.2529
1,388,0.0003,0.1617,0.2228,0.6044,0.1142,0.1545,1.2579
1,389,0.0003,0.1614,0.2218,0.616,0.1156,0.1523,1.2674
1,390,0.0003,0.1621,0.2264,0.6098,0.1141,0.1516,1.2643
1,391,0.0003,0.1619,0.2233,0.6085,0.1143,0.1545,1.2628
1,392,0.0003,0.162,0.2258,0.619,0.1144,0.1544,1.2759
1,393,0.0004,0.1614,0.2222,0.611,0.1141,0.1545,1.2636
1,394,0.0003,0.1621,0.2229,0.6127,0.1141,0.1517,1.2638
1,395,0.0003,0.1619,0.2226,0.6129,0.1142,0.1513,1.2632
1,396,0.0003,0.1653,0.2228,0.6092,0.1142,0.1545,1.2663
1,397,0.0004,0.1617,0.221,0.6081,0.114,0.1544,1.2596
1,398,0.0003,0.1619,0.2268,0.6097,0.1157,0.1515,1.2659
1,399,0.0003,0.1617,0.241,0.6166,0.1143,0.1526,1.2865
1,400,0.0004,0.1621,0.224,0.6126,0.1143,0.1546,1.268
1,401,0.0004,0.1617,0.2214,0.6117,0.114,0.1543,1.2635
1,402,0.0003,0.1613,0.2218,0.6091,0.1155,0.1577,1.2657
1,403,0.0003,0.1619,0.2224,0.6105,0.1141,0.154,1.2632
1,404,0.0003,0.1617,0.2239,0.6185,0.1142,0.1513,1.2699
1,405,0.0004,0.1618,0.2243,0.6157,0.1143,0.1517,1.2682
1,406,0.0004,0.1617,0.2237,0.6139,0.1168,0.1522,1.2687
1,407,0.0003,0.1617,0.2227,0.615,0.1141,0.1543,1.2681
1,408,0.0003,0.1616,0.2268,0.6133,0.1143,0.1518,1.2681
1,409,0.0003,0.1618,0.2225,0.6268,0.1143,0.1543,1.28
1,410,0.0004,0.162,0.2243,0.6174,0.1141,0.1512,1.2694
1,411,0.0004,0.1618,0.2237,0.6145,0.1142,0.1529,1.2675
1,412,0.0003,0.1626,0.2242,0.6196,0.1155,0.1545,1.2767
1,413,0.0003,0.1626,0.2246,0.6439,0.1142,0.1546,1.3002
1,414,0.0004,0.1621,0.2256,0.6174,0.1142,0.1514,1.2711
1,415,0.0003,0.162,0.2259,0.6184,0.1143,0.1539,1.2748
1,416,0.0003,0.1621,0.2283,0.6203,0.1142,0.1542,1.2794
1,417,0.0003,0.1621,0.225,0.6191,0.1142,0.1546,1.2753
1,418,0.0003,0.1615,0.2251,0.6258,0.1141,0.1512,1.278
1,419,0.0003,0.162,0.2267,0.6283,0.1143,0.1513,1.2829
1,420,0.0003,0.1621,0.2265,0.6228,0.1191,0.1515,1.2823
1,421,0.0003,0.162,0.2259,0.6237,0.1141,0.1548,1.2808
1,422,0.0003,0.1619,0.2268,0.6246,0.1141,0.1527,1.2804
1,423,0.0003,0.166,0.2275,0.6291,0.1143,0.1538,1.291
1,424,0.0004,0.1621,0.2297,0.6373,0.1142,0.1543,1.298
1,425,0.0003,0.162,0.2272,0.6306,0.1141,0.1544,1.2886
1,426,0.0004,0.1621,0.2259,0.6319,0.1141,0.1546,1.289
1,427,0.0003,0.1621,0.2266,0.623,0.1142,0.1512,1.2774
1,428,0.0004,0.1623,0.2305,0.6309,0.114,0.1545,1.2926
1,429,0.0004,0.1624,0.2284,0.6321,0.1184,0.1541,1.2958
1,430,0.0003,0.1622,0.2279,0.6248,0.1141,0.1546,1.2839
1,431,0.0004,0.1623,0.2267,0.6272,0.1141,0.1551,1.2858
1,432,0.0003,0.1625,0.23,0.6255,0.1156,0.1542,1.2881
1,433,0.0003,0.1611,0.2249,0.6308,0.1141,0.1543,1.2855
1,434,0.0003,0.1651,0.227,0.6261,0.1142,0.1543,1.287
1,435,0.0003,0.161,0.2262,0.626,0.1142,0.1513,1.279
1,436,0.0003,0.1614,0.2289,0.6302,0.1153,0.1522,1.2883
1,437,0.0003,0.1615,0.2253,0.6346,0.114,0.1547,1.2904
1,438,0.0004,0.1615,0.2267,0.6279,0.1183,0.1541,1.2889
1,439,0.0003,0.1612,0.2264,0.6331,0.1142,0.1513,1.2865
1,440,0.0003,0.164,0.2245,0.6291,0.1141,0.1546,1.2866
1,441,0.0003,0.1611,0.2244,0.6319,0.1142,0.1512,1.2831
1,442,0.0003,0.1609,0.226,0.6289,0.1181,0.1544,1.2886
1,443,0.0003,0.1663,0.2262,0.638,0.1143,0.1511,1.2962
1,444,0.0003,0.1643,0.2256,0.6283,0.1154,0.1544,1.2883
1,445,0.0003,0.1612,0.2258,0.6314,0.1158,0.1543,1.2888
1,446,0.0002,0.1612,0.2274,0.6355,0.1142,0.1542,1.2927
1,447,0.0003,0.1615,0.2269,0.6312,0.1142,0.1512,1.2853
1,448,0.0004,0.1616,0.2257,0.6322,0.1191,0.1512,1.2902
1,449,0.0003,0.1616,0.2256,0.6333,0.1142,0.1584,1.2934
1,450,0.0003,0.1615,0.2266,0.6381,0.1142,0.1545,1.2952
1,451,0.0003,0.1613,0.2262,0.637,0.1141,0.1513,1.2902
1,452,0.0003,0.1615,0.2259,0.6364,0.1141,0.1547,1.2929
1,453,0.0003,0.1609,0.2294,0.6378,0.1142,0.1544,1.297
1,454,0.0004,0.1656,0.2279,0.6479,0.1142,0.1544,1.3104
1,455,0.0003,0.1613,0.2268,0.6368,0.1143,0.1516,1.2911
1,456,0.0003,0.1658,0.2272,0.6365,0.1142,0.1512,1.2952
1,457,0.0004,0.1606,0.2285,0.6315,0.1142,0.1549,1.2901
1,458,0.0003,0.1606,0.2257,0.6381,0.1142,0.1544,1.2933
1,459,0.0003,0.1606,0.2265,0.6339,0.114,0.1545,1.2898
1,460,0.0003,0.1608,0.2261,0.6345,0.1142,0.1511,1.287
1,461,0.0003,0.1607,0.2261,0.6353,0.1141,0.1545,1.291
1,462,0.0003,0.1607,0.2264,0.6365,0.1141,0.1545,1.2925
1,463,0.0003,0.1644,0.2264,0.647,0.1167,0.1544,1.3092
1,464,0.0003,0.1609,0.2278,0.6406,0.114,0.1515,1.2951
1,465,0.0003,0.1633,0.233,0.6379,0.1142,0.1514,1.3001
1,466,0.0004,0.161,0.2266,0.6409,0.114,0.1542,1.2971
1,467,0.0003,0.1611,0.2267,0.638,0.1142,0.1517,1.292
1,468,0.0003,0.1615,0.2286,0.643,0.1168,0.1546,1.3048
1,469,0.0003,0.1639,0.228,0.6462,0.1142,0.1542,1.3068
1,470,0.0003,0.1616,0.2282,0.6471,0.1141,0.1513,1.3026
1,471,0.0004,0.1615,0.2352,0.6449,0.1141,0.1545,1.3106
1,472,0.0003,0.1644,0.2275,0.6445,0.1141,0.1517,1.3025
1,473,0.0003,0.1619,0.2288,0.6445,0.1141,0.154,1.3036
1,474,0.0003,0.1625,0.2336,0.6423,0.1141,0.1545,1.3073
1,475,0.0003,0.1617,0.2294,0.6443,0.1141,0.1544,1.3042
1,476,0.0003,0.162,0.2344,0.6478,0.1142,0.1518,1.3105
1,477,0.0003,0.1616,0.2292,0.6446,0.1143,0.1514,1.3014
1,478,0.0004,0.1623,0.2321,0.6451,0.1142,0.1546,1.3087
1,479,0.0003,0.1622,0.23,0.6495,0.1143,0.1543,1.3106
1,480,0.0004,0.1619,0.2304,0.646,0.1169,0.1544,1.31
1,481,0.0003,0.161,0.2272,0.6484,0.1142,0.1511,1.3022
1,482,0.0003,0.1633,0.2279,0.6446,0.1142,0.1516,1.3019
1,483,0.0004,0.1608,0.2277,0.6457,0.1141,0.1545,1.3032
1,484,0.0003,0.1636,0.2267,0.6428,0.1142,0.1544,1.302
1,485,0.0003,0.1605,0.2332,0.6509,0.1143,0.1514,1.3106
1,486,0.0003,0.1609,0.2281,0.6569,0.1141,0.1547,1.315
1,487,0.0004,0.1628,0.2335,0.6449,0.1141,0.1547,1.3104
1,488,0.0004,0.1607,0.2282,0.6501,0.1142,0.1545,1.3081
1,489,0.0004,0.1607,0.2278,0.648,0.1142,0.1517,1.3028
1,490,0.0003,0.161,0.2287,0.6628,0.1141,0.1544,1.3213
1,491,0.0003,0.1611,0.2305,0.6464,0.1142,0.1544,1.3069
1,492,0.0004,0.1612,0.2292,0.6555,0.1141,0.1545,1.3149
1,493,0.0003,0.1608,0.2269,0.6436,0.1142,0.1542,1.3
1,494,0.0003,0.1611,0.2284,0.6449,0.1141,0.1513,1.3001
1,495,0.0003,0.1635,0.2292,0.6462,0.1141,0.1544,1.3077
1,496,0.0002,0.1645,0.2293,0.6504,0.1141,0.1542,1.3127
1,497,0.0003,0.1606,0.2281,0.6469,0.1141,0.1545,1.3045
1,498,0.0003,0.1606,0.2338,0.6476,0.1142,0.1548,1.3113
1,499,0.0003,0.1607,0.2277,0.6551,0.1158,0.1511,1.3107
1,500,0.0003,0.1601,0.2305,0.6483,0.1143,0.152,1.3055
1,501,0.0003,0.1602,0.2271,0.6518,0.1169,0.1544,1.3107
1,502,0.0003,0.16,0.2274,0.6488,0.1142,0.1546,1.3053
1,503,0.0003,0.1601,0.2266,0.651,0.1142,0.1513,1.3035
1,504,0.0004,0.1603,0.2306,0.6506,0.114,0.1543,1.3102
1,505,0.0003,0.1597,0.2261,0.6509,0.114,0.1544,1.3054
1,506,0.0003,0.1599,0.2274,0.6497,0.1169,0.1545,1.3087
1,507,0.0004,0.1601,0.2272,0.6472,0.1142,0.1516,1.3007
1,508,0.0003,0.1632,0.2282,0.6518,0.114,0.1542,1.3117
1,509,0.0003,0.1608,0.2357,0.697,0.1351,0.1765,1.4054
1,510,0.0004,0.1886,0.257,0.7209,0.1143,0.1788,1.46
1,511,0.0003,0.16,0.2273,0.6532,0.1141,0.1547,1.3096
1,512,0.0003,0.1605,0.2264,0.658,0.1142,0.1513,1.3107
1,513,0.0004,0.1628,0.2286,0.6529,0.117,0.1549,1.3166
1,514,0.0005,0.161,0.2268,0.6546,0.1142,0.1544,1.3115
1,515,0.0003,0.1604,0.2263,0.6513,0.1142,0.1544,1.3069
1,516,0.0004,0.1606,0.2276,0.6646,0.1142,0.1545,1.3219
1,517,0.0004,0.1608,0.2266,0.6556,0.1141,0.1543,1.3118
1,518,0.0003,0.1607,0.2302,0.6518,0.1141,0.1543,1.3114
1,519,0.0004,0.1607,0.227,0.6524,0.1141,0.1543,1.3089
1,520,0.0002,0.1611,0.2275,0.6523,0.1142,0.1544,1.3097
1,521,0.0003,0.1607,0.2309,0.6571,0.1142,0.1513,1.3145
1,522,0.0004,0.161,0.231,0.6528,0.1141,0.1546,1.3139
1,523,0.0003,0.1605,0.2264,0.6559,0.1141,0.1544,1.3116
1,524,0.0004,0.161,0.2258,0.6544,0.1143,0.1544,1.3103
1,525,0.0003,0.1608,0.2255,0.6564,0.1141,0.151,1.3081
1,526,0.0002,0.1638,0.2274,0.6591,0.1141,0.1546,1.3192
1,527,0.0003,0.1607,0.2273,0.6599,0.1143,0.1544,1.3169
1,528,0.0003,0.1611,0.2284,0.6627,0.1141,0.153,1.3196
1,529,0.0003,0.16,0.2247,0.6521,0.1182,0.1544,1.3097
1,530,0.0004,0.1605,0.2252,0.6564,0.1142,0.1543,1.311
1,531,0.0003,0.1607,0.2299,0.6675,0.1143,0.1544,1.3271
1,532,0.0003,0.1605,0.2303,0.6599,0.1142,0.1544,1.3196
1,533,0.0004,0.1608,0.2283,0.6571,0.1142,0.1547,1.3155
1,534,0.0003,0.1609,0.2277,0.6639,0.1152,0.1516,1.3196
1,535,0.0003,0.1609,0.23,0.6652,0.114,0.1513,1.3217
1,536,0.0004,0.1606,0.2275,0.664,0.1141,0.1545,1.3211
1,537,0.0003,0.1609,0.2281,0.6555,0.1169,0.1543,1.316
1,538,0.0003,0.1606,0.2278,0.6582,0.1141,0.1513,1.3123
1,539,0.0004,0.1638,0.2306,0.6624,0.1142,0.1543,1.3257
1,540,0.0003,0.1613,0.2309,0.6615,0.1142,0.1519,1.3201
1,541,0.0004,0.1611,0.2291,0.6622,0.117,0.1576,1.3274
1,542,0.0004,0.1612,0.2284,0.6814,0.1142,0.1567,1.3423
1,543,0.0003,0.161,0.2287,0.6658,0.1143,0.1518,1.3219
1,544,0.0003,0.1613,0.2317,0.6635,0.1154,0.1516,1.3238
1,545,0.0003,0.161,0.2271,0.6615,0.114,0.1518,1.3157
1,546,0.0003,0.1611,0.2286,0.6601,0.1169,0.1544,1.3214
1,547,0.0004,0.1608,0.2292,0.6715,0.1142,0.1547,1.3308
1,548,0.0003,0.1611,0.2298,0.6668,0.1142,0.1519,1.3241
