run,tick,insert,gravity,movement,behavior,reset,paint,total
1,193,0.0008,0.0191,0.0345,0.1328,0.0124,0.0295,0.2291
1,194,0.0018,0.01,0.0336,0.1334,0.0142,0.0269,0.2199
1,195,0.0008,0.0193,0.0336,0.1383,0.013,0.0266,0.2316
1,196,0.001,0.0193,0.0337,0.1366,0.0127,0.0267,0.23
1,197,0.0008,0.0193,0.0341,0.1379,0.0131,0.027,0.2322
1,198,0.0009,0.0188,0.0343,0.1317,0.0148,0.0274,0.2279
1,199,0.0012,0.0128,0.0347,0.1323,0.0147,0.0267,0.2224
1,200,0.001,0.0246,0.0725,0.1394,0.0127,0.0263,0.2765
1,201,0.0009,0.0199,0.0389,0.1403,0.0098,0.025,0.2348
1,202,0.0011,0.0172,0.0347,0.1362,0.0137,0.0267,0.2296
1,203,0.0009,0.0189,0.034,0.1336,0.0114,0.0268,0.2256
1,204,0.0008,0.0189,0.034,0.1333,0.0112,0.0266,0.2248
1,205,0.001,0.0206,0.0347,0.1362,0.0131,0.0268,0.2324
1,206,0.0013,0.0128,0.0339,0.1377,0.0149,0.0268,0.2274
1,207,0.0037,0.0204,0.0338,0.1402,0.0126,0.0267,0.2374
1,208,0.0008,0.0198,0.0336,0.134,0.0144,0.0277,0.2303
1,209,0.0011,0.0116,0.0346,0.1294,0.0174,0.0269,0.221
1,210,0.001,0.0196,0.0344,0.1327,0.0136,0.0269,0.2282
1,211,0.0009,0.0191,0.0337,0.1299,0.0142,0.0272,0.225
1,212,0.0008,0.0192,0.0333,0.1321,0.0119,0.0255,0.2228
1,213,0.0008,0.0228,0.0328,0.1321,0.015,0.027,0.2305
1,214,0.0009,0.0127,0.0333,0.1361,0.0134,0.0267,0.2231
1,215,0.0008,0.019,0.0326,0.1338,0.013,0.0265,0.2257
1,216,0.0008,0.0185,0.0333,0.1416,0.0086,0.0253,0.2281
1,217,0.0014,0.013,0.0335,0.1278,0.0139,0.0269,0.2165
1,218,0.0009,0.0189,0.0336,0.1331,0.0129,0.0266,0.226
1,219,0.0007,0.019,0.0333,0.1294,0.0129,0.0266,0.2219
1,220,0.0008,0.019,0.0338,0.1305,0.015,0.0271,0.2262
1,221,0.0011,0.0121,0.0344,0.1314,0.0126,0.0275,0.2191
1,222,0.002,0.0266,0.0957,0.1352,0.0158,0.0267,0.302
1,223,0.0009,0.0195,0.0347,0.1293,0.0147,0.0273,0.2264
1,224,0.001,0.0122,0.0344,0.1337,0.0113,0.0267,0.2193
1,225,0.001,0.0123,0.0337,0.1311,0.0111,0.0266,0.2158
1,226,0.001,0.0125,0.033,0.1291,0.0143,0.0273,0.2172
1,227,0.001,0.012,0.0337,0.1299,0.0152,0.027,0.2188
1,228,0.0012,0.0124,0.0339,0.132,0.0134,0.0267,0.2196
1,229,0.0009,0.0189,0.0341,0.1304,0.015,0.0272,0.2265
1,230,0.0009,0.0187,0.0345,0.1274,0.0139,0.0267,0.2221
1,231,0.0008,0.0189,0.035,0.1304,0.013,0.0272,0.2253
1,232,0.0008,0.019,0.0353,0.1293,0.0126,0.0267,0.2237
1,233,0.0009,0.0186,0.0341,0.132,0.0128,0.0266,0.225
1,234,0.0009,0.0191,0.0345,0.1304,0.0128,0.0269,0.2246
1,235,0.0008,0.0185,0.0338,0.1269,0.0124,0.0268,0.2192
1,236,0.0009,0.019,0.0339,0.1273,0.0146,0.0268,0.2225
1,237,0.0009,0.0195,0.0341,0.1261,0.0145,0.0269,0.222
1,238,0.0008,0.0196,0.0341,0.1317,0.013,0.025,0.2242
1,239,0.0015,0.0123,0.0351,0.1308,0.0146,0.0272,0.2215
1,240,0.0015,0.012,0.0342,0.1304,0.0146,0.0271,0.2198
1,241,0.001,0.0122,0.035,0.1275,0.0145,0.0267,0.2169
1,242,0.0034,0.0203,0.0347,0.1277,0.0116,0.0266,0.2243
1,243,0.001,0.0239,0.0341,0.1255,0.0164,0.0268,0.2277
1,244,0.001,0.0185,0.0341,0.1246,0.0141,0.0267,0.219
1,245,0.0007,0.0188,0.0346,0.1293,0.013,0.0266,0.223
1,246,0.0008,0.0189,0.0355,0.1281,0.0161,0.027,0.2264
1,247,0.0009,0.0197,0.035,0.1349,0.0151,0.0269,0.2325
1,248,0.0011,0.0123,0.0348,0.1323,0.0149,0.0269,0.2223
1,249,0.0013,0.0128,0.0343,0.1273,0.0122,0.0289,0.2168
1,250,0.0014,0.0193,0.0346,0.1311,0.0146,0.0291,0.2301
1,251,0.001,0.0206,0.0341,0.1336,0.014,0.0267,0.23
1,252,0.0008,0.0192,0.0352,0.1311,0.012,0.0269,0.2252
1,253,0.0008,0.0197,0.0354,0.131,0.0144,0.0266,0.2279
1,254,0.0008,0.0193,0.0346,0.1315,0.0135,0.0265,0.2262
1,255,0.0008,0.023,0.0348,0.1355,0.0112,0.0265,0.2318
1,256,0.0011,0.0197,0.034,0.1392,0.0151,0.0338,0.2429
1,257,0.0016,0.0223,0.0712,0.1382,0.0121,0.0304,0.2758
1,258,0.0011,0.0168,0.0341,0.1305,0.015,0.027,0.2245
1,259,0.0013,0.0119,0.0337,0.1307,0.0152,0.0269,0.2197
1,260,0.0013,0.0128,0.0336,0.1316,0.0141,0.0267,0.2201
1,261,0.0008,0.0188,0.0338,0.1301,0.0142,0.0267,0.2244
1,262,0.0008,0.0188,0.0342,0.1314,0.0129,0.0267,0.2248
1,263,0.0008,0.0188,0.0346,0.1304,0.0112,0.0268,0.2226
1,264,0.0007,0.0183,0.0345,0.1324,0.0175,0.027,0.2304
1,265,0.0008,0.0241,0.0359,0.1363,0.015,0.0269,0.239
1,266,0.0008,0.019,0.0345,0.1315,0.0115,0.0266,0.2239
1,267,0.0009,0.019,0.0357,0.1439,0.0132,0.0269,0.2396
1,268,0.0038,0.0205,0.0352,0.141,0.0225,0.0268,0.2498
1,269,0.0011,0.0182,0.0462,0.1401,0.013,0.0267,0.2453
1,270,0.0008,0.0241,0.0352,0.1337,0.0133,0.0266,0.2337
1,271,0.0008,0.019,0.0355,0.1288,0.0116,0.0266,0.2223
1,272,0.001,0.0196,0.0347,0.1307,0.0142,0.0265,0.2267
1,273,0.0009,0.0191,0.0344,0.1273,0.0149,0.0268,0.2234
1,274,0.0012,0.0121,0.0342,0.1301,0.015,0.0266,0.2192
1,275,0.0009,0.0234,0.0342,0.1276,0.0151,0.0266,0.2278
1,276,0.0008,0.0188,0.0343,0.1318,0.0133,0.0267,0.2257
1,277,0.0008,0.0189,0.0346,0.1303,0.0134,0.0286,0.2266
1,278,0.001,0.0185,0.0347,0.133,0.0171,0.0269,0.2312
1,279,0.0009,0.0188,0.0347,0.1312,0.0152,0.0272,0.228
1,280,0.0009,0.0124,0.0351,0.13,0.0145,0.0273,0.2202
1,281,0.0012,0.0124,0.035,0.1301,0.0117,0.0266,0.217
1,282,0.0015,0.0202,0.0353,0.1348,0.015,0.0268,0.2336
1,283,0.0012,0.0125,0.0348,0.139,0.0115,0.0348,0.2338
1,284,0.0028,0.0262,0.0344,0.1318,0.0126,0.0285,0.2363
1,285,0.001,0.0205,0.0351,0.1293,0.0166,0.0273,0.2298
1,286,0.0042,0.0218,0.0358,0.13,0.0116,0.0266,0.23
1,287,0.0009,0.0186,0.0358,0.1328,0.0267,0.0258,0.2406
1,288,0.0033,0.021,0.0353,0.1327,0.0143,0.0267,0.2333
1,289,0.0008,0.0179,0.0347,0.1309,0.0098,0.0268,0.2209
1,290,0.0007,0.0177,0.0344,0.1313,0.0098,0.0266,0.2205
1,291,0.0008,0.0179,0.0352,0.1321,0.0113,0.0274,0.2247
1,292,0.0008,0.0179,0.0349,0.1331,0.0098,0.0265,0.223
1,293,0.0008,0.0175,0.0355,0.1286,0.0098,0.0266,0.2188
1,294,0.0008,0.0175,0.0353,0.1318,0.0098,0.0265,0.2217
1,295,0.0008,0.0176,0.0357,0.1315,0.0097,0.0267,0.222
1,296,0.0007,0.0173,0.036,0.1304,0.0097,0.0266,0.2207
1,297,0.001,0.018,0.0348,0.1312,0.0097,0.0265,0.2212
1,298,0.0008,0.014,0.0339,0.1301,0.0098,0.0264,0.215
1,299,0.0008,0.0175,0.0351,0.1287,0.0097,0.0266,0.2184
1,300,0.0009,0.0128,0.0408,0.142,0.0069,0.0262,0.2296
1,301,0.001,0.0163,0.0388,0.1391,0.007,0.0253,0.2275
1,302,0.0008,0.0138,0.035,0.133,0.0147,0.0268,0.2241
1,303,0.0008,0.0194,0.0362,0.1297,0.0136,0.0296,0.2293
1,304,0.0012,0.0123,0.0353,0.1285,0.0147,0.0268,0.2188
1,305,0.0035,0.0203,0.035,0.1262,0.0137,0.0268,0.2255
1,306,0.0007,0.0198,0.0352,0.1359,0.013,0.0266,0.2312
1,307,0.0009,0.0189,0.0349,0.1257,0.0116,0.0267,0.2187
1,308,0.0009,0.0191,0.0347,0.124,0.0144,0.0267,0.2198
1,309,0.0008,0.0188,0.0352,0.1279,0.0127,0.0268,0.2222
1,310,0.0009,0.0188,0.0346,0.1316,0.0132,0.0268,0.2259
1,311,0.0007,0.0189,0.0351,0.1299,0.0126,0.0267,0.2239
1,312,0.0009,0.0184,0.0355,0.1305,0.013,0.0264,0.2247
1,313,0.0008,0.0203,0.0362,0.1324,0.015,0.0267,0.2314
1,314,0.001,0.0188,0.035,0.1311,0.015,0.0265,0.2274
1,315,0.001,0.0193,0.0348,0.1302,0.0147,0.027,0.227
1,316,0.001,0.0117,0.035,0.1298,0.0139,0.0267,0.2181
1,317,0.0009,0.0193,0.0345,0.1307,0.0127,0.0267,0.2248
1,318,0.0008,0.019,0.0351,0.1322,0.0142,0.0265,0.2278
1,319,0.0007,0.0187,0.0351,0.1326,0.0125,0.0268,0.2264
1,320,0.0008,0.0192,0.0358,0.133,0.0166,0.03,0.2354
1,321,0.0008,0.0207,0.0373,0.1382,0.0154,0.0271,0.2395
1,322,0.0008,0.0189,0.0348,0.1325,0.0138,0.0268,0.2276
1,323,0.0007,0.0188,0.035,0.1281,0.0151,0.0267,0.2244
1,324,0.0014,0.019,0.0346,0.1279,0.0151,0.0269,0.2249
1,325,0.0013,0.0124,0.035,0.1256,0.0143,0.0266,0.2152
1,326,0.0008,0.0194,0.0375,0.1333,0.0174,0.0268,0.2352
1,327,0.004,0.02,0.035,0.1293,0.0157,0.0268,0.2308
1,328,0.001,0.019,0.0341,0.1315,0.0148,0.027,0.2274
1,329,0.0008,0.0238,0.0343,0.1313,0.0126,0.0268,0.2296
1,330,0.0008,0.0189,0.0358,0.133,0.0111,0.0275,0.2271
1,331,0.001,0.0169,0.036,0.1275,0.015,0.0269,0.2233
1,332,0.0008,0.0187,0.0353,0.134,0.0129,0.0265,0.2282
1,333,0.0008,0.0189,0.0365,0.1336,0.0127,0.0265,0.229
1,334,0.0008,0.0186,0.0362,0.136,0.0132,0.0299,0.2347
1,335,0.0008,0.0151,0.0363,0.132,0.0145,0.027,0.2257
1,336,0.0034,0.0204,0.0366,0.137,0.0144,0.0266,0.2384
1,337,0.0009,0.0197,0.0355,0.1332,0.017,0.0269,0.2332
1,338,0.0008,0.019,0.0363,0.1309,0.0113,0.0268,0.2251
1,339,0.001,0.0125,0.0368,0.131,0.0148,0.0269,0.223
1,340,0.0012,0.0115,0.0364,0.1313,0.0139,0.0264,0.2207
1,341,0.0008,0.0192,0.0363,0.1368,0.014,0.0268,0.2339
1,342,0.0008,0.0189,0.0364,0.1267,0.0143,0.027,0.2241
1,343,0.0007,0.019,0.0363,0.1301,0.0129,0.0268,0.2258
1,344,0.0008,0.0188,0.0353,0.1302,0.0127,0.0267,0.2245
1,345,0.0007,0.0191,0.0365,0.1307,0.0128,0.0268,0.2266
1,346,0.0009,0.019,0.0359,0.134,0.013,0.0265,0.2293
1,347,0.0009,0.0187,0.0366,0.1294,0.0142,0.0268,0.2266
1,348,0.0008,0.0194,0.0358,0.1301,0.012,0.0267,0.2248
1,349,0.0008,0.0191,0.036,0.1398,0.0146,0.0266,0.2369
1,350,0.0009,0.0203,0.0362,0.1331,0.0148,0.0272,0.2325
1,351,0.0012,0.0101,0.0405,0.1411,0.0099,0.0247,0.2275
1,352,0.0024,0.0135,0.0357,0.1334,0.0149,0.0271,0.227
1,353,0.0008,0.019,0.0367,0.1308,0.015,0.0269,0.2292
1,354,0.0009,0.0193,0.0363,0.1314,0.0142,0.0266,0.2287
1,355,0.0009,0.0192,0.0363,0.1398,0.0134,0.0266,0.2362
1,356,0.001,0.0125,0.0354,0.1376,0.0147,0.0267,0.2279
1,357,0.0008,0.0238,0.036,0.1418,0.0171,0.027,0.2465
1,358,0.001,0.0201,0.0349,0.1349,0.0149,0.0268,0.2326
1,359,0.0009,0.0193,0.0356,0.1308,0.0111,0.0267,0.2244
1,360,0.0008,0.0189,0.0351,0.1299,0.0151,0.0269,0.2267
1,361,0.0015,0.0127,0.0372,0.1323,0.014,0.0268,0.2245
1,362,0.001,0.0204,0.0373,0.1295,0.015,0.0271,0.2303
1,363,0.0007,0.0194,0.0376,0.1373,0.0144,0.0268,0.2362
1,364,0.001,0.0124,0.0412,0.1396,0.0112,0.0288,0.2342
1,365,0.0018,0.0124,0.037,0.1327,0.0147,0.0268,0.2254
1,366,0.0014,0.0192,0.0364,0.1325,0.0141,0.0267,0.2303
1,367,0.001,0.0118,0.0357,0.1335,0.0151,0.0268,0.2239
1,368,0.0009,0.0191,0.0366,0.1574,0.0154,0.0339,0.2633
1,369,0.0013,0.0192,0.0736,0.1433,0.008,0.0256,0.271
1,370,0.0011,0.0129,0.0369,0.1334,0.0124,0.0265,0.2232
1,371,0.0014,0.0126,0.0368,0.134,0.0149,0.0268,0.2265
1,372,0.0011,0.0186,0.0369,0.1289,0.0221,0.031,0.2386
1,373,0.0016,0.0178,0.0726,0.1406,0.0081,0.0259,0.2666
1,374,0.0009,0.018,0.0398,0.1339,0.0136,0.0268,0.233
1,375,0.0007,0.0191,0.0373,0.1307,0.0151,0.0347,0.2376
1,376,0.0015,0.027,0.0406,0.1411,0.0105,0.0305,0.2512
1,377,0.0013,0.0123,0.0367,0.1274,0.0148,0.0268,0.2193
1,378,0.0015,0.0125,0.0367,0.1298,0.0144,0.0268,0.2217
1,379,0.0008,0.0191,0.0379,0.1286,0.0159,0.0273,0.2296
1,380,0.004,0.0216,0.0372,0.1301,0.0137,0.0267,0.2333
1,381,0.0008,0.0189,0.0366,0.1327,0.0128,0.0266,0.2284
1,382,0.0009,0.0192,0.0368,0.1308,0.0115,0.0268,0.226
1,383,0.0008,0.0188,0.0368,0.1306,0.0141,0.0269,0.228
1,384,0.0011,0.0214,0.0362,0.1324,0.0175,0.0267,0.2353
1,385,0.0014,0.0157,0.0356,0.1336,0.011,0.0267,0.224
1,386,0.0008,0.0188,0.0369,0.1311,0.0141,0.0267,0.2284
1,387,0.0008,0.0191,0.0366,0.1335,0.0127,0.027,0.2297
1,388,0.0011,0.0188,0.0362,0.1307,0.014,0.0268,0.2276
1,389,0.0008,0.0192,0.0368,0.1361,0.0197,0.0346,0.2472
1,390,0.0025,0.016,0.04,0.1344,0.0112,0.0304,0.2345
1,391,0.0007,0.0192,0.0368,0.1337,0.0148,0.027,0.2322
1,392,0.0011,0.0118,0.037,0.1335,0.0159,0.0268,0.2261
1,393,0.0012,0.0186,0.0361,0.1314,0.0112,0.0266,0.2251
1,394,0.0007,0.0192,0.0368,0.129,0.0142,0.0269,0.2268
1,395,0.0013,0.0199,0.0372,0.133,0.0135,0.0269,0.2318
1,396,0.0013,0.0126,0.0366,0.1327,0.013,0.0269,0.2231
1,397,0.0008,0.019,0.0369,0.1327,0.0148,0.0269,0.2311
1,398,0.0011,0.0125,0.0372,0.1321,0.0139,0.0265,0.2233
1,399,0.0008,0.024,0.0362,0.1355,0.0118,0.0263,0.2346
1,400,0.0011,0.0132,0.0405,0.1347,0.0148,0.0269,0.2312
1,401,0.0011,0.0123,0.0366,0.1327,0.0144,0.0265,0.2236
1,402,0.0008,0.0244,0.0367,0.1328,0.0113,0.0266,0.2326
1,403,0.0013,0.0201,0.037,0.1323,0.0124,0.0292,0.2323
1,404,0.0009,0.0207,0.0362,0.1316,0.0153,0.027,0.2317
1,405,0.0014,0.0126,0.0369,0.1315,0.0112,0.0265,0.2201
1,406,0.0008,0.0235,0.037,0.1351,0.0148,0.0272,0.2384
1,407,0.0014,0.0122,0.0374,0.132,0.0143,0.0273,0.2246
1,408,0.0014,0.011,0.0362,0.1329,0.0113,0.027,0.2198
1,409,0.0011,0.0126,0.036,0.1305,0.0143,0.0264,0.2209
1,410,0.0009,0.0188,0.0367,0.1332,0.0132,0.0266,0.2294
1,411,0.0008,0.0189,0.0362,0.1318,0.0141,0.0266,0.2284
1,412,0.0008,0.0192,0.0365,0.13,0.0144,0.0271,0.228
1,413,0.0009,0.0191,0.0376,0.1315,0.0131,0.0266,0.2288
1,414,0.0009,0.019,0.0369,0.1332,0.0128,0.0267,0.2295
1,415,0.0008,0.0192,0.0369,0.128,0.0148,0.0269,0.2266
1,416,0.0007,0.0197,0.0353,0.1309,0.0138,0.0267,0.2271
1,417,0.0008,0.0191,0.0359,0.1322,0.0114,0.0276,0.227
1,418,0.0009,0.0191,0.0368,0.1301,0.0176,0.0267,0.2312
1,419,0.0008,0.0188,0.0368,0.1278,0.0145,0.0269,0.2256
1,420,0.0009,0.0186,0.0359,0.1306,0.013,0.0268,0.2258
1,421,0.0008,0.0188,0.036,0.1299,0.0126,0.0264,0.2245
1,422,0.0009,0.019,0.0359,0.1345,0.0132,0.027,0.2305
1,423,0.0007,0.019,0.0359,0.1303,0.0128,0.0266,0.2253
1,424,0.0007,0.0189,0.0361,0.1282,0.0169,0.0266,0.2274
1,425,0.0007,0.019,0.0363,0.132,0.0129,0.0266,0.2275
1,426,0.0009,0.0229,0.0372,0.1344,0.013,0.0266,0.235
1,427,0.0008,0.0191,0.0358,0.1317,0.013,0.0267,0.2271
1,428,0.0008,0.0191,0.0367,0.13,0.0157,0.0266,0.2289
1,429,0.0009,0.0189,0.0366,0.1321,0.0125,0.0269,0.2279
1,430,0.0008,0.0187,0.0361,0.1313,0.0128,0.0265,0.2262
1,431,0.001,0.0127,0.0367,0.1296,0.0115,0.0282,0.2197
1,432,0.0012,0.0198,0.0899,0.1436,0.0124,0.0258,0.2927
1,433,0.001,0.0167,0.0376,0.1304,0.015,0.0269,0.2276
1,434,0.0008,0.0185,0.0375,0.133,0.0128,0.0266,0.2292
1,435,0.0009,0.0187,0.0366,0.1288,0.0119,0.0291,0.226
1,436,0.0012,0.0209,0.0363,0.13,0.0129,0.0266,0.2279
1,437,0.0008,0.0188,0.0372,0.133,0.0129,0.0266,0.2293
1,438,0.0011,0.0188,0.0368,0.1282,0.0119,0.0267,0.2235
1,439,0.0009,0.0188,0.0361,0.1321,0.013,0.0268,0.2277
1,440,0.0008,0.0187,0.0358,0.1315,0.013,0.0266,0.2264
1,441,0.0008,0.0188,0.0372,0.1324,0.0128,0.0269,0.2289
1,442,0.0007,0.0188,0.0361,0.1269,0.0143,0.027,0.2238
1,443,0.0008,0.0189,0.0357,0.1306,0.0126,0.0266,0.2252
1,444,0.0008,0.0188,0.0361,0.1308,0.0131,0.0267,0.2263
1,445,0.0009,0.0188,0.0369,0.1267,0.0123,0.0294,0.225
1,446,0.0016,0.0107,0.0371,0.1295,0.0151,0.0268,0.2208
1,447,0.0011,0.0124,0.0413,0.1385,0.0077,0.0249,0.2259
1,448,0.0012,0.0132,0.0372,0.1325,0.0143,0.0266,0.225
1,449,0.0008,0.019,0.0372,0.1286,0.0147,0.0267,0.227
1,450,0.0009,0.0209,0.0369,0.129,0.0148,0.027,0.2295
1,451,0.0009,0.0113,0.0415,0.139,0.0091,0.0254,0.2272
1,452,0.0011,0.0131,0.0372,0.133,0.0113,0.027,0.2227
1,453,0.001,0.0192,0.0382,0.1288,0.0152,0.0273,0.2297
1,454,0.0014,0.0123,0.038,0.1312,0.0149,0.0269,0.2247
1,455,0.0013,0.012,0.0375,0.134,0.0147,0.0271,0.2266
1,456,0.0011,0.0125,0.0369,0.1327,0.0129,0.0265,0.2226
1,457,0.0008,0.0193,0.0377,0.1299,0.0111,0.0267,0.2255
1,458,0.0008,0.0242,0.0364,0.1276,0.017,0.027,0.233
1,459,0.001,0.0182,0.0371,0.1282,0.0114,0.0265,0.2224
1,460,0.0025,0.0231,0.036,0.1336,0.017,0.0268,0.239
1,461,0.0008,0.015,0.0367,0.1306,0.015,0.0265,0.2246
1,462,0.0007,0.0189,0.0367,0.1286,0.0128,0.0267,0.2244
1,463,0.0008,0.0189,0.037,0.1291,0.0128,0.0266,0.2252
1,464,0.0007,0.0188,0.0365,0.1291,0.0147,0.0271,0.2269
1,465,0.0024,0.0148,0.0368,0.1279,0.015,0.0266,0.2235
1,466,0.001,0.0197,0.0366,0.1326,0.0128,0.0308,0.2335
1,467,0.0055,0.0349,0.0409,0.1337,0.014,0.0326,0.2616
1,468,0.0038,0.0163,0.0367,0.1316,0.0151,0.0277,0.2312
1,469,0.0011,0.0186,0.0371,0.1314,0.0144,0.0267,0.2293
1,470,0.0008,0.022,0.036,0.131,0.0136,0.0267,0.2301
1,471,0.0011,0.0194,0.0362,0.1293,0.0139,0.0267,0.2266
1,472,0.0008,0.0188,0.0364,0.1331,0.0177,0.0286,0.2354
1,473,0.0022,0.0149,0.0369,0.1325,0.0126,0.0305,0.2296
1,474,0.001,0.0199,0.0379,0.1302,0.0113,0.0266,0.2269
1,475,0.001,0.0176,0.0371,0.1301,0.0147,0.0272,0.2277
1,476,0.0011,0.0126,0.0376,0.1339,0.0149,0.0267,0.2268
1,477,0.0007,0.024,0.0369,0.1279,0.0129,0.0267,0.2291
1,478,0.0008,0.0191,0.0374,0.13,0.0148,0.0269,0.229
1,479,0.0013,0.0124,0.0364,0.1289,0.0149,0.027,0.2209
1,480,0.0051,0.0204,0.0358,0.1303,0.0132,0.0265,0.2313
1,481,0.0007,0.0189,0.0363,0.1284,0.0142,0.0268,0.2253
1,482,0.0008,0.0191,0.0371,0.1248,0.0144,0.0267,0.2229
1,483,0.0008,0.0188,0.0367,0.1321,0.0126,0.0268,0.2278
1,484,0.0008,0.0189,0.0363,0.1302,0.0127,0.0267,0.2256
1,485,0.0007,0.0187,0.0363,0.1296,0.013,0.0265,0.2248
1,486,0.0007,0.0189,0.0365,0.1302,0.0142,0.0267,0.2272
1,487,0.0008,0.019,0.0357,0.1303,0.0114,0.0267,0.2239
1,488,0.0012,0.019,0.0362,0.1254,0.0171,0.03,0.2289
1,489,0.001,0.0172,0.037,0.1303,0.0148,0.027,0.2273
1,490,0.0017,0.0125,0.037,0.1277,0.0121,0.0267,0.2177
1,491,0.0009,0.0234,0.0387,0.1291,0.0115,0.0266,0.2302
1,492,0.0008,0.0187,0.0366,0.1312,0.0125,0.0268,0.2266
1,493,0.0008,0.0187,0.0363,0.1341,0.0128,0.0266,0.2293
1,494,0.0008,0.0189,0.0361,0.1315,0.0113,0.0283,0.2269
1,495,0.0014,0.0204,0.0366,0.1283,0.0136,0.0268,0.2271
1,496,0.0008,0.0186,0.037,0.1338,0.0127,0.0266,0.2295
1,497,0.0009,0.0187,0.037,0.1293,0.0146,0.0269,0.2274
1,498,0.0008,0.019,0.0369,0.1319,0.0129,0.0265,0.228
1,499,0.0008,0.0187,0.0384,0.1332,0.0139,0.0267,0.2317
1,500,0.001,0.0202,0.036,0.1275,0.014,0.0265,0.2252
1,501,0.001,0.0102,0.0371,0.1298,0.0111,0.0268,0.216
1,502,0.0015,0.0146,0.037,0.1337,0.0145,0.0267,0.228
1,503,0.0012,0.0119,0.0365,0.1317,0.0145,0.027,0.2228
1,504,0.0022,0.0205,0.0374,0.1295,0.0146,0.0285,0.2327
1,505,0.0047,0.0164,0.0377,0.1318,0.0155,0.0265,0.2326
1,506,0.0011,0.0383,0.0778,0.1312,0.0158,0.0299,0.2941
1,507,0.0014,0.0126,0.0373,0.1416,0.0114,0.0272,0.2315
1,508,0.001,0.0247,0.0387,0.1532,0.0172,0.0296,0.2644
1,509,0.0024,0.0197,0.0372,0.1318,0.0149,0.027,0.233
1,510,0.0008,0.0234,0.0372,0.135,0.0125,0.0267,0.2356
1,511,0.0009,0.0187,0.0372,0.1264,0.0143,0.0265,0.224
1,512,0.0009,0.0189,0.0366,0.1307,0.0153,0.0267,0.2291
1,513,0.0007,0.0188,0.0379,0.1313,0.0142,0.0267,0.2296
1,514,0.0009,0.0188,0.0373,0.1287,0.0163,0.0357,0.2377
1,515,0.0014,0.0231,0.0372,0.1311,0.0124,0.0323,0.2375
1,516,0.0011,0.0182,0.0371,0.1306,0.0148,0.0273,0.2291
1,517,0.0009,0.0112,0.0368,0.1301,0.0149,0.0266,0.2205
1,518,0.0008,0.0245,0.037,0.1313,0.0127,0.0266,0.2329
1,519,0.0007,0.0187,0.0384,0.1297,0.0147,0.0269,0.2291
1,520,0.001,0.012,0.0379,0.134,0.0149,0.0268,0.2266
1,521,0.0051,0.0204,0.0376,0.1331,0.0119,0.0267,0.2348
1,522,0.0008,0.0192,0.0377,0.1334,0.0148,0.0269,0.2328
1,523,0.0013,0.0123,0.0384,0.1373,0.0149,0.027,0.2312
1,524,0.0011,0.0122,0.0373,0.1378,0.0156,0.0269,0.2309
1,525,0.0026,0.0125,0.038,0.1338,0.0172,0.0268,0.2309
1,526,0.0008,0.0192,0.0379,0.1296,0.0153,0.0269,0.2297
1,527,0.0008,0.0122,0.0379,0.1322,0.0158,0.0271,0.226
1,528,0.0016,0.0134,0.0379,0.13,0.0124,0.03,0.2253
1,529,0.0014,0.0209,0.0378,0.1329,0.0171,0.0271,0.2372
1,530,0.001,0.0202,0.0376,0.1318,0.0149,0.0268,0.2323
1,531,0.0011,0.0116,0.0376,0.1373,0.0152,0.0273,0.2301
1,532,0.001,0.0118,0.0379,0.1311,0.0114,0.0266,0.2198
1,533,0.0009,0.0124,0.0389,0.1351,0.0164,0.0266,0.2303
1,534,0.001,0.0179,0.0391,0.1355,0.015,0.0267,0.2352
1,535,0.0013,0.0126,0.039,0.1378,0.0131,0.0266,0.2304
1,536,0.0011,0.0198,0.0381,0.1341,0.0148,0.0268,0.2347
1,537,0.0008,0.0187,0.0452,0.1429,0.0137,0.0254,0.2467
1,538,0.0037,0.0136,0.0392,0.1323,0.0112,0.0266,0.2266
1,539,0.0008,0.0237,0.0392,0.1345,0.0165,0.0268,0.2415
1,540,0.0008,0.0126,0.0385,0.1331,0.015,0.0271,0.2271
1,541,0.0011,0.0124,0.0386,0.1308,0.0111,0.0266,0.2206
1,542,0.0015,0.0127,0.039,0.132,0.0116,0.0274,0.2242
1,543,0.0011,0.0266,0.0381,0.1355,0.0166,0.0268,0.2447
1,544,0.0007,0.0189,0.0376,0.1318,0.0148,0.0271,0.2309
1,545,0.0013,0.012,0.0381,0.1358,0.0142,0.0268,0.2282
1,546,0.0008,0.0228,0.0374,0.1341,0.0128,0.0265,0.2344
1,547,0.0009,0.0193,0.0382,0.1304,0.0149,0.027,0.2307
1,548,0.0008,0.0186,0.0374,0.1368,0.0113,0.0307,0.2356
1,549,0.0012,0.0278,0.0383,0.1339,0.0135,0.0301,0.2448
1,550,0.0009,0.0274,0.046,0.1392,0.0163,0.0326,0.2624
1,551,0.0056,0.0203,0.0418,0.1365,0.0143,0.0277,0.2462
1,552,0.0012,0.0165,0.0405,0.1366,0.0133,0.027,0.2351
1,553,0.0008,0.019,0.0407,0.1345,0.0144,0.0267,0.2361
1,554,0.001,0.019,0.0393,0.1339,0.0144,0.027,0.2346
1,555,0.0007,0.0189,0.0394,0.1325,0.0148,0.0273,0.2336
1,556,0.0012,0.0137,0.0746,0.1387,0.0107,0.025,0.2639
1,557,0.0011,0.0176,0.0402,0.1374,0.015,0.0269,0.2382
1,558,0.0011,0.0119,0.0403,0.1371,0.0137,0.0269,0.231
