run,tick,insert,gravity,movement,behavior,reset,paint,total
1,567,0.0002,0.0333,0.0482,0.1501,0.0207,0.0362,0.2887
1,568,0.0001,0.0335,0.0476,0.1469,0.0207,0.033,0.2818
1,569,0.0001,0.0337,0.0477,0.1466,0.0208,0.0356,0.2845
1,570,0.0001,0.0337,0.0475,0.1467,0.0207,0.0329,0.2816
1,571,0,0.0334,0.0471,0.1458,0.021,0.0329,0.2802
1,572,0.0002,0.0338,0.0465,0.1464,0.0208,0.0329,0.2806
1,573,0.0001,0.034,0.0469,0.1462,0.0209,0.036,0.2841
1,574,0.0001,0.0338,0.0472,0.1465,0.0205,0.0327,0.2808
1,575,0,0.0342,0.047,0.1452,0.0208,0.0328,0.28
1,576,0.0002,0.0336,0.047,0.1453,0.0206,0.033,0.2797
1,577,0.0001,0.0341,0.0473,0.1472,0.0208,0.0329,0.2824
1,578,0.0001,0.0339,0.0471,0.1463,0.0208,0.033,0.2812
1,579,0.0001,0.0339,0.0474,0.149,0.0207,0.0411,0.2922
1,580,0.0001,0.0341,0.0469,0.1472,0.0207,0.0331,0.2821
1,581,0.0001,0.0336,0.0471,0.1458,0.0207,0.033,0.2803
1,582,0.0001,0.0338,0.0478,0.1466,0.0207,0.0332,0.2822
1,583,0.0001,0.0335,0.0468,0.15,0.022,0.0353,0.2877
1,584,0.0001,0.0332,0.0475,0.1471,0.0206,0.033,0.2815
1,585,0.0001,0.0337,0.0462,0.1483,0.0206,0.0359,0.2848
1,586,0.0001,0.0331,0.0467,0.1457,0.0208,0.033,0.2794
1,587,0,0.0336,0.0461,0.1479,0.0205,0.0328,0.2809
1,588,0.0001,0.0337,0.0467,0.1472,0.021,0.033,0.2817
1,589,0.0001,0.0339,0.046,0.1464,0.0209,0.0329,0.2802
1,590,0.0001,0.0335,0.0486,0.1491,0.0209,0.0331,0.2853
1,591,0.0001,0.0336,0.0462,0.1503,0.0207,0.036,0.2869
1,592,0.0001,0.0338,0.0471,0.1448,0.0208,0.0328,0.2794
1,593,0,0.0334,0.0465,0.1461,0.021,0.0328,0.2798
1,594,0.0001,0.0333,0.047,0.1458,0.0205,0.033,0.2797
1,595,0.0001,0.0336,0.0464,0.1464,0.0209,0.0328,0.2802
1,596,0.0001,0.0335,0.046,0.1467,0.021,0.0337,0.281
1,597,0.0002,0.0331,0.0468,0.1528,0.021,0.0359,0.2898
1,598,0.0001,0.0331,0.0468,0.1487,0.021,0.036,0.2857
1,599,0,0.0333,0.047,0.1474,0.0208,0.033,0.2815
1,600,0.0001,0.0345,0.0506,0.1478,0.0207,0.0357,0.2894
1,601,0.0001,0.0345,0.0486,0.1496,0.0208,0.0362,0.2898
1,602,0.0001,0.0333,0.0475,0.1516,0.0206,0.0361,0.2892
1,603,0.0002,0.0332,0.0473,0.1485,0.021,0.033,0.2832
1,604,0.0001,0.0336,0.0463,0.1463,0.0208,0.0332,0.2803
1,605,0.0001,0.0337,0.0647,0.1486,0.0207,0.0332,0.301
1,606,0.0001,0.0333,0.0464,0.1473,0.0205,0.033,0.2806
1,607,0.0001,0.0338,0.0467,0.1473,0.0208,0.0331,0.2818
1,608,0.0001,0.0336,0.0464,0.1512,0.0207,0.036,0.288
1,609,0,0.0335,0.0475,0.1489,0.0206,0.033,0.2835
1,610,0.0002,0.0334,0.0468,0.1543,0.0209,0.0329,0.2885
1,611,0.0001,0.0336,0.0468,0.1477,0.0209,0.0329,0.282
1,612,0.0001,0.0337,0.0464,0.1478,0.0207,0.0329,0.2816
1,613,0.0001,0.0332,0.0473,0.1473,0.0207,0.0329,0.2815
1,614,0.0001,0.0337,0.0474,0.1499,0.0208,0.036,0.2879
1,615,0.0001,0.0332,0.0484,0.1487,0.0206,0.0328,0.2838
1,616,0.0001,0.0333,0.0476,0.1606,0.0209,0.0365,0.299
1,617,0.0001,0.0331,0.0477,0.1497,0.0207,0.0351,0.2864
1,618,0.0001,0.0334,0.0477,0.1484,0.0208,0.0328,0.2832
1,619,0.0001,0.0336,0.0477,0.1488,0.0208,0.0331,0.2841
1,620,0,0.0339,0.0467,0.1481,0.0208,0.036,0.2855
1,621,0.0002,0.0336,0.0475,0.1491,0.0206,0.0329,0.2839
1,622,0.0001,0.0341,0.0477,0.1505,0.0206,0.033,0.286
1,623,0.0001,0.034,0.047,0.1495,0.0206,0.033,0.2842
1,624,0.0001,0.0339,0.0474,0.1497,0.0207,0.0336,0.2854
1,625,0.0002,0.0336,0.0477,0.1503,0.0213,0.0336,0.2867
1,626,0.0001,0.0337,0.0486,0.1496,0.0209,0.0379,0.2908
1,627,0.0001,0.0335,0.049,0.1494,0.0208,0.033,0.2858
1,628,0.0001,0.0333,0.0478,0.1495,0.0206,0.033,0.2843
1,629,0.0001,0.0339,0.0482,0.1522,0.0207,0.0359,0.291
1,630,0.0002,0.0332,0.0487,0.1502,0.021,0.0328,0.2861
1,631,0,0.0336,0.0481,0.1567,0.021,0.0337,0.2931
1,632,0.0001,0.0335,0.0482,0.1516,0.0206,0.0331,0.2871
1,633,0.0001,0.0335,0.0483,0.1511,0.0208,0.0327,0.2865
1,634,0.0001,0.0331,0.0483,0.1505,0.0208,0.033,0.2858
1,635,0.0001,0.0335,0.0486,0.1501,0.0205,0.0357,0.2885
1,636,0.0001,0.0337,0.0479,0.1507,0.0206,0.033,0.286
1,637,0.0001,0.0334,0.048,0.1499,0.0245,0.0334,0.2893
1,638,0.0001,0.0333,0.0489,0.1506,0.0208,0.0329,0.2866
1,639,0.0001,0.0336,0.048,0.1551,0.0211,0.0364,0.2943
1,640,0.0001,0.0339,0.0476,0.1514,0.0211,0.0329,0.287
1,641,0.0001,0.0336,0.0484,0.15,0.0208,0.0329,0.2858
1,642,0.0001,0.0335,0.0482,0.15,0.0208,0.033,0.2856
1,643,0.0001,0.0337,0.0483,0.1529,0.0205,0.0361,0.2916
1,644,0.0001,0.0331,0.0492,0.1505,0.0207,0.033,0.2866
1,645,0,0.0339,0.0482,0.1507,0.0206,0.0329,0.2863
1,646,0.0001,0.0337,0.0481,0.1518,0.0208,0.0396,0.2941
1,647,0.0001,0.0334,0.0483,0.1541,0.0209,0.036,0.2928
1,648,0.0001,0.0333,0.0484,0.1528,0.0214,0.0348,0.2908
1,649,0.0001,0.0334,0.0478,0.1548,0.0208,0.0335,0.2904
1,650,0.0001,0.034,0.0516,0.1509,0.021,0.036,0.2936
1,651,0,0.0344,0.0499,0.1494,0.0205,0.033,0.2872
1,652,0.0001,0.0337,0.0479,0.149,0.0208,0.0329,0.2844
1,653,0.0002,0.0335,0.0487,0.1511,0.0208,0.033,0.2873
1,654,0.0001,0.0337,0.0483,0.1503,0.0207,0.0328,0.2859
1,655,0.0001,0.0334,0.0483,0.151,0.0208,0.0364,0.29
1,656,0.0002,0.0332,0.0486,0.1515,0.0208,0.0328,0.2871
1,657,0.0001,0.0334,0.051,0.1512,0.0208,0.036,0.2925
1,658,0.0001,0.0333,0.049,0.1526,0.0208,0.0331,0.2889
1,659,0.0001,0.0338,0.0482,0.1529,0.0207,0.0331,0.2888
1,660,0,0.0334,0.0485,0.1505,0.0207,0.0334,0.2865
1,661,0.0001,0.0337,0.0487,0.1508,0.0209,0.0357,0.2899
1,662,0.0002,0.0335,0.0485,0.1505,0.0208,0.0328,0.2863
1,663,0.0001,0.0335,0.0485,0.152,0.0207,0.033,0.2878
1,664,0.0001,0.0339,0.0491,0.16,0.0208,0.0359,0.2998
1,665,0.0001,0.0333,0.0493,0.1518,0.0208,0.0331,0.2884
1,666,0.0001,0.0334,0.0492,0.1516,0.0208,0.0333,0.2884
1,667,0.0001,0.0337,0.0488,0.151,0.0208,0.0361,0.2905
1,668,0.0001,0.0336,0.0486,0.15,0.0209,0.033,0.2862
1,669,0.0001,0.0368,0.0482,0.1528,0.0205,0.0329,0.2913
1,670,0.0001,0.0339,0.0477,0.1525,0.0208,0.033,0.288
1,671,0.0001,0.0337,0.0479,0.1522,0.0207,0.0328,0.2874
1,672,0.0001,0.0337,0.0473,0.154,0.0208,0.036,0.2919
1,673,0,0.0329,0.0485,0.1528,0.0207,0.0328,0.2877
1,674,0.0001,0.0334,0.0482,0.1528,0.0209,0.0328,0.2882
1,675,0.0001,0.0333,0.0488,0.1526,0.0207,0.033,0.2885
1,676,0.0001,0.0334,0.0482,0.1529,0.0209,0.0329,0.2884
1,677,0,0.0337,0.0483,0.1522,0.0207,0.0329,0.2878
1,678,0.0002,0.034,0.049,0.1529,0.0209,0.0363,0.2933
1,679,0.0001,0.0332,0.0531,0.1517,0.0209,0.0361,0.2951
1,680,0.0001,0.0334,0.0497,0.1542,0.0208,0.033,0.2912
1,681,0.0001,0.0347,0.0498,0.1565,0.0207,0.033,0.2948
1,682,0.0001,0.0334,0.0485,0.1522,0.0208,0.0359,0.2909
1,683,0.0001,0.0331,0.049,0.1534,0.0207,0.0328,0.2891
1,684,0.0001,0.0335,0.0488,0.1523,0.0207,0.0334,0.2888
1,685,0.0001,0.0338,0.0487,0.1527,0.0207,0.0328,0.2888
1,686,0.0001,0.0335,0.0489,0.1533,0.0208,0.0328,0.2894
1,687,0.0001,0.0338,0.0485,0.1539,0.0209,0.0329,0.2901
1,688,0.0001,0.0334,0.0493,0.1575,0.0204,0.0329,0.2936
1,689,0.0002,0.0338,0.0483,0.1521,0.0204,0.0338,0.2886
1,690,0.0001,0.0337,0.0489,0.1526,0.0209,0.0329,0.2891
1,691,0.0001,0.0337,0.0484,0.1522,0.0207,0.0331,0.2882
1,692,0.0001,0.0336,0.0478,0.1542,0.0208,0.0333,0.2898
1,693,0.0001,0.0334,0.048,0.1543,0.0211,0.0334,0.2903
1,694,0.0001,0.0334,0.0547,0.1544,0.0208,0.036,0.2994
1,695,0,0.0332,0.0491,0.1544,0.0208,0.0361,0.2936
1,696,0.0001,0.0332,0.0491,0.154,0.021,0.0331,0.2905
1,697,0.0001,0.0337,0.0499,0.1531,0.0207,0.036,0.2935
1,698,0.0001,0.0339,0.0496,0.1553,0.0209,0.0356,0.2954
1,699,0.0001,0.0337,0.0493,0.154,0.0208,0.0331,0.291
1,700,0.0001,0.0346,0.0527,0.1561,0.0208,0.0357,0.3
1,701,0.0001,0.0344,0.0503,0.1567,0.0207,0.0362,0.2984
1,702,0.0002,0.0338,0.0497,0.1548,0.0207,0.0329,0.2921
1,703,0.0001,0.034,0.0491,0.1533,0.0209,0.0329,0.2903
1,704,0.0001,0.0335,0.0484,0.1516,0.0207,0.033,0.2873
1,705,0.0001,0.0332,0.0494,0.1527,0.0208,0.0329,0.2891
1,706,0.0002,0.0338,0.0487,0.1534,0.0205,0.033,0.2896
1,707,0.0001,0.0335,0.0487,0.1534,0.0208,0.0358,0.2923
1,708,0.0001,0.034,0.0483,0.1539,0.021,0.0329,0.2902
1,709,0.0001,0.0338,0.0486,0.1533,0.0207,0.033,0.2895
1,710,0.0001,0.034,0.049,0.1538,0.0275,0.0337,0.2981
1,711,0.0001,0.0335,0.0514,0.154,0.0209,0.036,0.2959
1,712,0.0001,0.0338,0.0491,0.1528,0.0208,0.0361,0.2927
1,713,0.0001,0.0345,0.0507,0.1552,0.0208,0.036,0.2973
1,714,0.0001,0.0338,0.0492,0.1562,0.0208,0.0362,0.2963
1,715,0.0001,0.0333,0.05,0.1552,0.021,0.033,0.2926
1,716,0.0001,0.0337,0.0489,0.1567,0.0208,0.0328,0.293
1,717,0,0.0337,0.0491,0.1566,0.0207,0.033,0.2931
1,718,0.0001,0.0341,0.0488,0.1581,0.0209,0.0333,0.2953
1,719,0.0001,0.0335,0.0497,0.1552,0.0207,0.033,0.2922
1,720,0.0001,0.0335,0.0497,0.1545,0.021,0.0328,0.2916
1,721,0.0001,0.0338,0.049,0.1576,0.0208,0.0329,0.2942
1,722,0.0001,0.034,0.049,0.1558,0.021,0.0331,0.293
1,723,0.0001,0.0342,0.0495,0.1573,0.0208,0.0329,0.2948
1,724,0.0002,0.034,0.0498,0.1567,0.0206,0.0361,0.2974
1,725,0.0001,0.0336,0.0497,0.1579,0.0208,0.0329,0.295
1,726,0.0001,0.034,0.0494,0.158,0.0207,0.0333,0.2955
1,727,0.0001,0.0338,0.0506,0.1566,0.0207,0.033,0.2948
1,728,0.0001,0.0338,0.0494,0.1577,0.0206,0.0329,0.2945
1,729,0.0001,0.0335,0.0495,0.1562,0.0207,0.0336,0.2936
1,730,0.0001,0.0336,0.05,0.1546,0.0208,0.0328,0.2919
1,731,0.0001,0.0341,0.0495,0.1557,0.0206,0.0329,0.2929
1,732,0.0001,0.0338,0.0498,0.1554,0.0207,0.0328,0.2926
1,733,0.0001,0.0335,0.0497,0.1572,0.0208,0.0329,0.2942
1,734,0.0001,0.0336,0.05,0.1581,0.0207,0.0328,0.2953
1,735,0.0002,0.0338,0.0502,0.1583,0.0207,0.0361,0.2993
1,736,0.0002,0.0331,0.0524,0.1596,0.0207,0.0345,0.3005
1,737,0,0.0333,0.0504,0.1553,0.0208,0.033,0.2928
1,738,0.0001,0.0336,0.0506,0.157,0.0209,0.0328,0.295
1,739,0.0001,0.0342,0.0496,0.1571,0.0205,0.033,0.2945
1,740,0.0001,0.034,0.0497,0.1567,0.0208,0.0334,0.2947
1,741,0.0001,0.0335,0.0501,0.1587,0.0208,0.0329,0.2961
1,742,0.0001,0.0335,0.0502,0.1648,0.021,0.0362,0.3058
1,743,0.0001,0.0337,0.0498,0.1569,0.0209,0.0331,0.2945
1,744,0.0001,0.034,0.0496,0.1635,0.0208,0.0361,0.3041
1,745,0.0001,0.0337,0.0503,0.1569,0.0207,0.033,0.2947
1,746,0.0001,0.0338,0.0497,0.1606,0.0208,0.0361,0.3011
1,747,0.0002,0.0336,0.0505,0.1577,0.0206,0.0328,0.2954
1,748,0.0002,0.0336,0.0503,0.1573,0.0208,0.0331,0.2953
1,749,0.0001,0.0337,0.0501,0.1574,0.0207,0.0329,0.2949
1,750,0.0001,0.0347,0.0539,0.1584,0.0208,0.0358,0.3037
1,751,0.0001,0.0345,0.0526,0.1578,0.021,0.0328,0.2988
1,752,0.0002,0.034,0.0532,0.159,0.0207,0.036,0.3031
1,753,0.0001,0.0334,0.0512,0.1601,0.0206,0.0329,0.2983
1,754,0.0001,0.0337,0.0505,0.1588,0.0207,0.0329,0.2967
1,755,0.0001,0.034,0.0505,0.1612,0.0208,0.033,0.2996
1,756,0.0001,0.0338,0.0498,0.1571,0.0207,0.0332,0.2947
1,757,0.0001,0.0338,0.0499,0.1643,0.0209,0.0336,0.3026
1,758,0.0001,0.0333,0.0501,0.1591,0.0209,0.0336,0.2971
1,759,0.0001,0.0337,0.0494,0.1573,0.0207,0.033,0.2942
1,760,0,0.0337,0.0491,0.1625,0.0205,0.0361,0.3019
1,761,0.0001,0.0334,0.051,0.1593,0.0207,0.0329,0.2974
1,762,0.0001,0.034,0.05,0.1581,0.0207,0.0329,0.2958
1,763,0.0001,0.0339,0.0498,0.1607,0.0205,0.0333,0.2983
1,764,0.0001,0.0331,0.0505,0.1596,0.0208,0.0329,0.297
1,765,0.0001,0.034,0.0499,0.1572,0.0206,0.0331,0.2949
1,766,0.0001,0.0334,0.0498,0.1584,0.0206,0.033,0.2953
1,767,0.0001,0.0338,0.0496,0.1588,0.021,0.0331,0.2964
1,768,0.0001,0.0332,0.0498,0.1582,0.0211,0.0357,0.2981
1,769,0.0001,0.0341,0.0496,0.1602,0.0206,0.0361,0.3007
1,770,0.0001,0.0334,0.0503,0.16,0.0207,0.0331,0.2976
1,771,0.0002,0.0333,0.0504,0.1586,0.0209,0.0329,0.2963
1,772,0.0001,0.0336,0.0499,0.1611,0.0207,0.0329,0.2983
1,773,0.0002,0.0335,0.0502,0.1654,0.0212,0.0338,0.3043
1,774,0.0001,0.0337,0.0494,0.1597,0.021,0.0333,0.2972
1,775,0.0001,0.0336,0.049,0.1629,0.0217,0.0353,0.3026
1,776,0.0001,0.0331,0.0487,0.1583,0.0209,0.033,0.2941
1,777,0.0001,0.0333,0.0487,0.1587,0.0208,0.0358,0.2974
1,778,0.0002,0.0337,0.0489,0.1576,0.0206,0.033,0.294
1,779,0.0001,0.0335,0.0491,0.1586,0.0208,0.0329,0.295
1,780,0.0001,0.0334,0.0485,0.1613,0.0207,0.0362,0.3002
1,781,0.0002,0.0333,0.0491,0.159,0.0209,0.0328,0.2953
1,782,0.0001,0.0334,0.0484,0.1586,0.0209,0.0328,0.2942
1,783,0.0001,0.0337,0.049,0.1573,0.022,0.0346,0.2967
1,784,0,0.0343,0.0497,0.1593,0.0207,0.0334,0.2974
1,785,0,0.0334,0.0504,0.1621,0.0209,0.0354,0.3022
1,786,0.0001,0.0335,0.0496,0.1585,0.0207,0.0357,0.2981
1,787,0.0001,0.0332,0.0505,0.1589,0.0207,0.0329,0.2963
1,788,0.0001,0.0335,0.0505,0.1589,0.0209,0.0331,0.297
1,789,0.0001,0.0339,0.0507,0.1627,0.0208,0.0359,0.3041
1,790,0.0001,0.0334,0.0506,0.1579,0.0207,0.0328,0.2955
1,791,0.0001,0.0337,0.0499,0.1592,0.0209,0.0362,0.3
1,792,0.0001,0.0335,0.0501,0.1582,0.0207,0.033,0.2956
1,793,0.0001,0.0337,0.0501,0.1846,0.0213,0.0363,0.3261
1,794,0.0001,0.0329,0.0506,0.1587,0.0205,0.0329,0.2957
1,795,0.0001,0.0337,0.0497,0.1581,0.0209,0.0327,0.2952
1,796,0,0.0337,0.0499,0.1589,0.0209,0.0329,0.2963
1,797,0.0001,0.0339,0.0505,0.1629,0.0207,0.0361,0.3042
1,798,0.0002,0.0336,0.0506,0.1591,0.0208,0.0329,0.2972
1,799,0.0002,0.0335,0.0503,0.1584,0.0208,0.033,0.2962
1,800,0.0001,0.0347,0.0542,0.1596,0.0209,0.0358,0.3053
1,801,0.0001,0.0344,0.0523,0.1601,0.0208,0.0329,0.3006
1,802,0.0001,0.0335,0.0505,0.159,0.0207,0.0352,0.299
1,803,0.0001,0.0333,0.0512,0.1603,0.0207,0.036,0.3016
1,804,0.0001,0.0337,0.051,0.1607,0.0206,0.0329,0.299
1,805,0.0001,0.0336,0.0507,0.1605,0.0208,0.0328,0.2985
1,806,0.0002,0.0334,0.05,0.16,0.0206,0.0328,0.297
1,807,0,0.0348,0.0536,0.1608,0.0209,0.033,0.3031
1,808,0.0001,0.0333,0.0497,0.1613,0.0207,0.036,0.3011
1,809,0.0001,0.0337,0.0508,0.1599,0.0206,0.0329,0.298
1,810,0.0002,0.0336,0.0502,0.159,0.0209,0.0329,0.2968
1,811,0.0001,0.0336,0.0496,0.1598,0.0208,0.0329,0.2968
1,812,0.0002,0.0335,0.0495,0.1622,0.0209,0.0328,0.2991
1,813,0.0001,0.0334,0.0498,0.1609,0.0209,0.0329,0.298
1,814,0.0001,0.0336,0.0497,0.1592,0.0206,0.036,0.2992
1,815,0.0002,0.033,0.0504,0.1598,0.0207,0.0329,0.297
1,816,0.0002,0.0333,0.0498,0.1605,0.0207,0.0329,0.2974
1,817,0.0001,0.0334,0.0495,0.1585,0.0208,0.0329,0.2952
1,818,0.0001,0.0334,0.0494,0.1587,0.0208,0.033,0.2954
1,819,0.0001,0.0333,0.05,0.1592,0.0208,0.0335,0.2969
1,820,0.0001,0.0337,0.0503,0.1603,0.0208,0.0329,0.2981
1,821,0.0002,0.0333,0.0504,0.1604,0.0208,0.0329,0.298
1,822,0.0001,0.0333,0.0498,0.1601,0.0208,0.033,0.2971
1,823,0.0001,0.0336,0.0493,0.1601,0.0208,0.0327,0.2966
1,824,0.0001,0.0334,0.0494,0.16,0.0209,0.0338,0.2976
1,825,0.0001,0.0333,0.0495,0.1596,0.0206,0.0333,0.2964
1,826,0.0001,0.0331,0.049,0.16,0.0207,0.0333,0.2962
1,827,0.0001,0.0329,0.0499,0.16,0.0209,0.0329,0.2967
1,828,0.0001,0.0332,0.0705,0.1607,0.0208,0.0334,0.3187
1,829,0.0001,0.033,0.0505,0.1616,0.0207,0.0336,0.2995
1,830,0.0002,0.0333,0.0503,0.1611,0.0208,0.0336,0.2993
1,831,0.0001,0.033,0.052,0.1646,0.0206,0.0328,0.3031
1,832,0.0001,0.0335,0.0504,0.161,0.0206,0.0329,0.2985
1,833,0,0.0334,0.0505,0.1626,0.0209,0.0329,0.3003
1,834,0.0001,0.0334,0.0502,0.1628,0.0208,0.0328,0.3001
1,835,0.0001,0.0332,0.05,0.1622,0.0206,0.033,0.2991
1,836,0.0001,0.0334,0.0508,0.162,0.0207,0.0333,0.3003
1,837,0.0001,0.0332,0.0506,0.1618,0.0208,0.0328,0.2993
1,838,0.0001,0.0333,0.0499,0.1704,0.0209,0.0332,0.3078
1,839,0.0001,0.0326,0.0505,0.1611,0.0208,0.0328,0.2979
1,840,0.0001,0.0334,0.0493,0.1611,0.0209,0.0329,0.2977
1,841,0.0001,0.033,0.0489,0.1615,0.0209,0.0363,0.3007
1,842,0.0001,0.0332,0.0494,0.163,0.0206,0.036,0.3023
1,843,0.0001,0.0332,0.0496,0.1621,0.0207,0.0329,0.2986
1,844,0.0001,0.0333,0.0495,0.1621,0.0209,0.033,0.2989
1,845,0.0002,0.0333,0.0495,0.1631,0.0209,0.033,0.3
1,846,0.0001,0.0333,0.0502,0.1619,0.0208,0.033,0.2993
1,847,0.0001,0.0338,0.05,0.1615,0.0207,0.035,0.3011
1,848,0.0001,0.0335,0.0498,0.1627,0.0207,0.0327,0.2995
1,849,0.0001,0.0334,0.0505,0.1613,0.0207,0.033,0.299
1,850,0.0001,0.0345,0.0545,0.1642,0.0208,0.036,0.3101
1,851,0.0001,0.0346,0.0532,0.1654,0.0212,0.0329,0.3074
1,852,0.0002,0.0336,0.0515,0.1647,0.0207,0.033,0.3037
1,853,0.0001,0.033,0.0504,0.1681,0.0205,0.036,0.3081
1,854,0.0001,0.033,0.0516,0.1638,0.0207,0.0328,0.302
1,855,0.0001,0.0333,0.0506,0.1644,0.0208,0.0329,0.3021
1,856,0,0.0338,0.0505,0.1635,0.0208,0.033,0.3016
1,857,0.0001,0.0334,0.0509,0.1655,0.0209,0.0329,0.3037
1,858,0,0.0336,0.0505,0.1638,0.0207,0.0329,0.3015
1,859,0.0001,0.0335,0.0506,0.1643,0.0207,0.036,0.3052
1,860,0.0001,0.0334,0.0507,0.1638,0.0208,0.0332,0.302
1,861,0.0001,0.0335,0.0507,0.1651,0.0207,0.033,0.3031
1,862,0,0.0336,0.0504,0.1644,0.0209,0.033,0.3023
1,863,0.0001,0.0334,0.0511,0.1655,0.0207,0.0329,0.3037
1,864,0.0001,0.0334,0.0516,0.1668,0.0208,0.036,0.3087
1,865,0.0001,0.033,0.0527,0.1657,0.0206,0.0328,0.3049
1,866,0.0001,0.0339,0.0519,0.1656,0.0207,0.0329,0.3051
1,867,0.0001,0.0342,0.052,0.1655,0.0209,0.0329,0.3056
1,868,0.0001,0.0333,0.0517,0.1654,0.0208,0.0328,0.3041
1,869,0.0001,0.0369,0.052,0.1701,0.0207,0.033,0.3128
1,870,0.0001,0.0335,0.0516,0.1692,0.0206,0.0361,0.3111
1,871,0.0001,0.0332,0.0519,0.1653,0.0207,0.033,0.3042
1,872,0.0001,0.0336,0.0516,0.1643,0.0207,0.0329,0.3032
1,873,0.0001,0.0339,0.0518,0.1648,0.0208,0.0328,0.3042
1,874,0.0001,0.0337,0.0518,0.1652,0.0207,0.033,0.3045
1,875,0.0002,0.0332,0.0513,0.1648,0.0209,0.0335,0.3039
1,876,0.0001,0.0337,0.0515,0.166,0.0209,0.0329,0.3051
1,877,0.0001,0.0337,0.051,0.164,0.0209,0.0331,0.3028
1,878,0.0001,0.0337,0.0542,0.1668,0.0208,0.0329,0.3085
1,879,0.0001,0.0333,0.0511,0.1663,0.021,0.0331,0.3049
1,880,0.0001,0.0335,0.051,0.1651,0.0208,0.0328,0.3033
1,881,0.0001,0.0334,0.0538,0.1642,0.0206,0.0361,0.3082
1,882,0.0001,0.0332,0.0518,0.1652,0.0207,0.033,0.304
1,883,0.0001,0.0337,0.0517,0.166,0.0209,0.0329,0.3053
1,884,0.0001,0.0336,0.0519,0.1673,0.0207,0.0331,0.3067
1,885,0.0001,0.0337,0.0521,0.168,0.0208,0.033,0.3077
1,886,0.0001,0.0335,0.0519,0.1706,0.0207,0.036,0.3128
1,887,0.0001,0.0338,0.0524,0.168,0.0207,0.0329,0.3079
1,888,0.0001,0.0334,0.0512,0.167,0.0209,0.033,0.3056
1,889,0.0001,0.0334,0.0517,0.1681,0.0211,0.033,0.3074
1,890,0.0001,0.0336,0.0515,0.1681,0.0208,0.0332,0.3073
1,891,0.0001,0.0337,0.0511,0.1654,0.0211,0.034,0.3054
1,892,0.0001,0.0335,0.0537,0.1671,0.0206,0.036,0.311
1,893,0.0001,0.0332,0.0521,0.1656,0.0206,0.0331,0.3047
1,894,0.0001,0.0336,0.0516,0.1676,0.0207,0.0331,0.3067
1,895,0.0001,0.0336,0.0516,0.1656,0.0208,0.0361,0.3078
1,896,0,0.0336,0.0521,0.1678,0.0208,0.0332,0.3075
1,897,0.0002,0.0336,0.0523,0.1695,0.0208,0.0361,0.3125
1,898,0.0002,0.033,0.0521,0.1673,0.0207,0.0329,0.3062
1,899,0.0001,0.0334,0.0513,0.1673,0.0208,0.0329,0.3058
2,0,0.0002,0.0345,0.0204,0.0804,0.0244,0.0527,0.2126
2,1,0.0001,0.035,0.0209,0.08,0.024,0.0386,0.1986
2,2,0.0002,0.0348,0.0215,0.0806,0.0246,0.0383,0.2
2,3,0.0001,0.0345,0.0218,0.0809,0.0244,0.0389,0.2006
2,4,0.0001,0.035,0.0224,0.0814,0.0238,0.0385,0.2012
2,5,0.0001,0.0344,0.023,0.0813,0.0236,0.0382,0.2006
2,6,0.0001,0.0346,0.0234,0.0821,0.0245,0.0384,0.2031
2,7,0.0001,0.0345,0.0243,0.0822,0.0238,0.0383,0.2032
2,8,0.0001,0.0344,0.0251,0.0827,0.0238,0.038,0.2041
2,9,0.0001,0.0344,0.0257,0.0837,0.0242,0.0382,0.2063
2,10,0.0001,0.0348,0.0265,0.0844,0.0243,0.0383,0.2084
2,11,0.0001,0.0348,0.0268,0.0843,0.0239,0.0384,0.2083
2,12,0.0001,0.0348,0.0273,0.0858,0.0237,0.0381,0.2098
2,13,0.0001,0.0344,0.0282,0.0861,0.0243,0.0386,0.2117
2,14,0.0001,0.0352,0.0296,0.0862,0.024,0.0413,0.2164
2,15,0.0001,0.0356,0.0286,0.0866,0.0243,0.0383,0.2135
2,16,0.0001,0.0352,0.0293,0.0878,0.0239,0.0383,0.2146
2,17,0.0001,0.0349,0.0293,0.088,0.0243,0.0384,0.215
2,18,0.0001,0.0347,0.0299,0.0881,0.0239,0.0384,0.2151
2,19,0.0001,0.0348,0.03,0.0893,0.0244,0.0385,0.2171
2,20,0.0001,0.0352,0.0306,0.0896,0.0241,0.0385,0.2181
2,21,0.0001,0.0352,0.0311,0.0895,0.0236,0.0413,0.2208
2,22,0.0001,0.0356,0.0314,0.0897,0.0238,0.0384,0.219
2,23,0.0001,0.0352,0.0324,0.0911,0.0242,0.0385,0.2215
2,24,0.0001,0.0356,0.0324,0.0908,0.0241,0.0383,0.2213
2,25,0.0001,0.0357,0.0327,0.0917,0.0241,0.0384,0.2227
2,26,0.0001,0.0354,0.0329,0.0923,0.0238,0.0387,0.2232
2,27,0.0001,0.036,0.0334,0.0932,0.0233,0.0361,0.2221
2,28,0.0001,0.0332,0.0314,0.0867,0.0221,0.0351,0.2086
2,29,0.0001,0.0332,0.0315,0.0875,0.0225,0.0359,0.2107
2,30,0.0001,0.0333,0.0315,0.0868,0.0226,0.0356,0.2099
2,31,0.0002,0.0335,0.0313,0.0876,0.0221,0.0353,0.21
2,32,0.0001,0.0337,0.0319,0.0876,0.0222,0.036,0.2115
