run,tick,insert,gravity,movement,behavior,reset,paint,total
1,555,0.0035,0.0161,0.0328,0.1299,0.0063,0.0444,0.233
1,556,0.0023,0.0167,0.0328,0.1269,0.0062,0.0437,0.2286
1,557,0.0021,0.0201,0.0389,0.1267,0.0067,0.045,0.2395
1,558,0.0024,0.0164,0.0337,0.13,0.0062,0.037,0.2257
1,559,0.0022,0.015,0.0344,0.1278,0.0061,0.0433,0.2288
1,560,0.0023,0.0163,0.033,0.127,0.0078,0.043,0.2294
1,561,0.0023,0.0161,0.0326,0.131,0.0059,0.0458,0.2337
1,562,0.0023,0.0167,0.0332,0.1271,0.0062,0.0433,0.2288
1,563,0.0023,0.0165,0.0334,0.13,0.0062,0.0436,0.232
1,564,0.0025,0.0165,0.0329,0.1296,0.0063,0.0367,0.2245
1,565,0.0028,0.0149,0.033,0.1263,0.0067,0.0435,0.2272
1,566,0.0024,0.0201,0.0361,0.1297,0.0069,0.0438,0.239
1,567,0.0025,0.0167,0.0332,0.1262,0.0066,0.0396,0.2248
1,568,0.003,0.0159,0.0375,0.1286,0.0063,0.0447,0.236
1,569,0.0043,0.0166,0.0351,0.1355,0.0076,0.0428,0.2419
1,570,0.0024,0.0163,0.034,0.1253,0.0062,0.0426,0.2268
1,571,0.0023,0.0163,0.0335,0.1315,0.0062,0.0436,0.2334
1,572,0.0024,0.0164,0.033,0.1291,0.0062,0.0432,0.2303
1,573,0.0022,0.0237,0.0389,0.1354,0.0076,0.0443,0.2521
1,574,0.0025,0.0164,0.0334,0.1324,0.0063,0.0435,0.2345
1,575,0.0023,0.0164,0.0333,0.1307,0.0062,0.0432,0.2321
1,576,0.0024,0.0167,0.033,0.1261,0.006,0.0435,0.2277
1,577,0.0031,0.0165,0.0339,0.1305,0.0062,0.0452,0.2354
1,578,0.0025,0.0167,0.0331,0.1306,0.0075,0.0444,0.2348
1,579,0.0023,0.0167,0.0337,0.1294,0.0064,0.0445,0.233
1,580,0.0024,0.019,0.0345,0.1324,0.0064,0.0368,0.2315
1,581,0.0029,0.0159,0.0341,0.1304,0.0063,0.0488,0.2384
1,582,0.0024,0.0172,0.0385,0.1322,0.0066,0.0446,0.2415
1,583,0.0025,0.0166,0.0333,0.1334,0.0063,0.0442,0.2363
1,584,0.0024,0.0165,0.033,0.1291,0.0063,0.0442,0.2315
1,585,0.003,0.0172,0.033,0.1345,0.006,0.0469,0.2406
1,586,0.0025,0.0162,0.0322,0.1322,0.0066,0.0445,0.2342
1,587,0.0025,0.0167,0.0327,0.1288,0.0063,0.1074,0.2944
1,588,0.003,0.0168,0.037,0.1284,0.0062,0.0445,0.2359
1,589,0.0024,0.0166,0.0325,0.1322,0.0075,0.0443,0.2355
1,590,0.0044,0.0261,0.0328,0.1303,0.0065,0.0488,0.2489
1,591,0.0025,0.021,0.0334,0.1332,0.0069,0.0449,0.2419
1,592,0.0024,0.0163,0.0334,0.1286,0.0099,0.0368,0.2274
1,593,0.0023,0.0151,0.0368,0.1292,0.0063,0.0374,0.2271
1,594,0.0023,0.0151,0.034,0.1332,0.0063,0.0455,0.2364
1,595,0.0025,0.0164,0.0334,0.1295,0.0064,0.0454,0.2336
1,596,0.0025,0.0166,0.0353,0.1333,0.0065,0.0453,0.2395
1,597,0.0024,0.0173,0.0328,0.134,0.0061,0.0454,0.238
1,598,0.0069,0.0159,0.0328,0.134,0.0063,0.0446,0.2405
1,599,0.0024,0.0163,0.0327,0.1339,0.0061,0.0443,0.2357
1,600,0.0025,0.0166,0.033,0.1325,0.0098,0.0365,0.2309
1,601,0.0023,0.0156,0.0367,0.1295,0.0063,0.0451,0.2355
1,602,0.0025,0.0211,0.0334,0.136,0.0067,0.0485,0.2482
1,603,0.0025,0.0177,0.0339,0.1321,0.0062,0.0497,0.2421
1,604,0.0026,0.0171,0.0375,0.1325,0.0064,0.048,0.2441
1,605,0.0024,0.0169,0.0333,0.1356,0.0062,0.0459,0.2403
1,606,0.0025,0.0173,0.0349,0.1324,0.0064,0.0458,0.2393
1,607,0.0025,0.0173,0.0356,0.1362,0.0064,0.046,0.244
1,608,0.0024,0.0169,0.035,0.1364,0.0064,0.0462,0.2433
1,609,0.0024,0.017,0.0349,0.1322,0.0065,0.0465,0.2395
1,610,0.0026,0.0174,0.0347,0.1377,0.0064,0.0459,0.2447
1,611,0.0026,0.0167,0.0341,0.1319,0.0064,0.0497,0.2414
1,612,0.0025,0.0171,0.0375,0.1321,0.0067,0.0461,0.242
1,613,0.0023,0.0172,0.0342,0.1359,0.0065,0.0458,0.2419
1,614,0.0025,0.0204,0.0341,0.1322,0.008,0.0506,0.2478
1,615,0.0025,0.0168,0.0379,0.1316,0.0064,0.0462,0.2414
1,616,0.0025,0.017,0.0339,0.1369,0.0065,0.0459,0.2427
1,617,0.0025,0.0173,0.0415,0.1322,0.0062,0.0505,0.2502
1,618,0.0024,0.0173,0.0386,0.1327,0.0065,0.0394,0.2369
1,619,0.0023,0.0153,0.0348,0.1379,0.0063,0.0452,0.2418
1,620,0.0024,0.0168,0.0347,0.1295,0.0061,0.0451,0.2346
1,621,0.0025,0.0167,0.034,0.1359,0.0063,0.0448,0.2402
1,622,0.0023,0.0165,0.0338,0.1335,0.0061,0.045,0.2372
1,623,0.0037,0.0206,0.0338,0.13,0.0063,0.0577,0.2521
1,624,0.0026,0.0166,0.0341,0.134,0.0065,0.0462,0.24
1,625,0.003,0.017,0.0351,0.1345,0.0063,0.0452,0.2411
1,626,0.0028,0.0163,0.0363,0.1328,0.0062,0.0462,0.2406
1,627,0.0025,0.0182,0.0359,0.136,0.0065,0.0464,0.2455
1,628,0.0024,0.0168,0.0354,0.1364,0.007,0.0379,0.2359
1,629,0.0027,0.0194,0.0354,0.1324,0.0062,0.0456,0.2417
1,630,0.0027,0.0203,0.0372,0.1373,0.0066,0.0462,0.2503
1,631,0.0024,0.0172,0.0387,0.1321,0.0065,0.05,0.2469
1,632,0.0025,0.0168,0.0351,0.1327,0.0062,0.0456,0.2389
1,633,0.0025,0.0171,0.0355,0.1364,0.007,0.0457,0.2442
1,634,0.0026,0.0172,0.0351,0.1323,0.0062,0.0497,0.2431
1,635,0.0024,0.0173,0.0387,0.1339,0.0065,0.0456,0.2444
1,636,0.0024,0.0168,0.035,0.1363,0.0064,0.0479,0.2448
1,637,0.0025,0.0238,0.0407,0.143,0.0084,0.0493,0.2677
1,638,0.0025,0.0166,0.044,0.1498,0.0082,0.0451,0.2662
1,639,0.0027,0.0183,0.0356,0.1392,0.0065,0.039,0.2413
1,640,0.0024,0.0153,0.0358,0.1326,0.0064,0.0514,0.2439
1,641,0.0026,0.0172,0.0397,0.1382,0.0068,0.0462,0.2507
1,642,0.0024,0.0169,0.0354,0.1365,0.0065,0.0462,0.2439
1,643,0.0024,0.0167,0.0355,0.1351,0.0075,0.0495,0.2467
1,644,0.0024,0.0172,0.0395,0.1334,0.0065,0.0459,0.2449
1,645,0.0025,0.0172,0.035,0.1405,0.0064,0.0461,0.2477
1,646,0.0024,0.0171,0.035,0.1325,0.0065,0.0457,0.2392
1,647,0.0024,0.0169,0.0349,0.1364,0.0065,0.0384,0.2355
1,648,0.0023,0.0155,0.0348,0.1368,0.0063,0.0529,0.2486
1,649,0.0025,0.0206,0.0346,0.1327,0.0064,0.0462,0.243
1,650,0.0025,0.017,0.0344,0.1362,0.0065,0.1375,0.3341
1,651,0.0032,0.0168,0.0354,0.1367,0.0065,0.0468,0.2454
1,652,0.0035,0.0164,0.0354,0.1325,0.0062,0.0524,0.2464
1,653,0.0026,0.0168,0.0395,0.1345,0.0065,0.0466,0.2465
1,654,0.0025,0.0173,0.0351,0.1378,0.0065,0.0475,0.2467
1,655,0.0024,0.017,0.0357,0.1339,0.0064,0.0507,0.2461
1,656,0.0024,0.0215,0.0402,0.1334,0.0064,0.048,0.2519
1,657,0.0059,0.0221,0.0366,0.1392,0.0064,0.0498,0.26
1,658,0.0029,0.0187,0.0442,0.1344,0.0065,0.0422,0.2489
1,659,0.0041,0.019,0.0396,0.1401,0.0067,0.0424,0.2519
1,660,0.0042,0.0193,0.0423,0.1339,0.0068,0.0435,0.25
1,661,0.0029,0.0223,0.0344,0.1307,0.0064,0.0364,0.2331
1,662,0.0031,0.0185,0.0346,0.1337,0.0068,0.0365,0.2332
1,663,0.0022,0.0185,0.0345,0.1306,0.0067,0.0362,0.2287
1,664,0.0024,0.0188,0.0349,0.1358,0.0064,0.0366,0.2349
1,665,0.0028,0.0273,0.0401,0.1369,0.0077,0.0475,0.2623
1,666,0.0053,0.0161,0.0413,0.1322,0.0067,0.0455,0.2471
1,667,0.0026,0.0166,0.0353,0.1359,0.0063,0.0436,0.2403
1,668,0.0023,0.0166,0.0335,0.1287,0.0079,0.0466,0.2356
1,669,0.0024,0.0163,0.0476,0.1278,0.0063,0.0446,0.245
1,670,0.0025,0.0168,0.0335,0.1335,0.0062,0.043,0.2355
1,671,0.0019,0.0216,0.062,0.1383,0.0077,0.0468,0.2783
1,672,0.0071,0.0161,0.0334,0.1285,0.0065,0.0374,0.229
1,673,0.0023,0.0149,0.0337,0.132,0.0062,0.043,0.2321
1,674,0.0024,0.0161,0.0331,0.1281,0.0062,0.0468,0.2327
1,675,0.0023,0.0161,0.0369,0.1319,0.0063,0.0446,0.2381
1,676,0.0025,0.0168,0.0342,0.1355,0.0063,0.0441,0.2394
1,677,0.0033,0.0158,0.0335,0.1278,0.0062,0.043,0.2296
1,678,0.0023,0.0165,0.0358,0.1323,0.0062,0.0431,0.2362
1,679,0.0023,0.0166,0.0334,0.1318,0.0061,0.0429,0.2331
1,680,0.0023,0.0167,0.0338,0.1295,0.0063,0.0429,0.2315
1,681,0.0024,0.0181,0.0335,0.132,0.0064,0.0433,0.2357
1,682,0.0024,0.0165,0.0331,0.1314,0.0063,0.0445,0.2342
1,683,0.0023,0.0168,0.034,0.1282,0.0062,0.0436,0.2311
1,684,0.0023,0.0165,0.0341,0.1354,0.0064,0.0373,0.232
1,685,0.0031,0.0153,0.0361,0.1305,0.0064,0.0474,0.2388
1,686,0.0024,0.0168,0.0379,0.1306,0.0062,0.0446,0.2385
1,687,0.0024,0.0168,0.0338,0.1349,0.0067,0.0442,0.2388
1,688,0.0023,0.0168,0.0336,0.1297,0.0063,0.0486,0.2373
1,689,0.0027,0.0203,0.0391,0.1317,0.0065,0.047,0.2473
1,690,0.0024,0.017,0.0338,0.1337,0.0063,0.0456,0.2388
1,691,0.0024,0.0169,0.0379,0.1305,0.0062,0.049,0.2429
1,692,0.0025,0.0165,0.0334,0.1337,0.007,0.0447,0.2378
1,693,0.0026,0.0202,0.0367,0.138,0.008,0.0445,0.25
1,694,0.0024,0.0181,0.0346,0.1303,0.0062,0.0445,0.2361
1,695,0.0023,0.0166,0.0348,0.1342,0.0063,0.0446,0.2388
1,696,0.0024,0.017,0.0341,0.1347,0.0063,0.0446,0.2391
1,697,0.0023,0.0169,0.0345,0.1311,0.0079,0.0439,0.2366
1,698,0.0024,0.0164,0.0341,0.1346,0.0063,0.0453,0.2391
1,699,0.0024,0.0166,0.0346,0.1346,0.0064,0.0444,0.239
1,700,0.0024,0.0172,0.0348,0.1329,0.0062,0.045,0.2385
1,701,0.0023,0.017,0.034,0.1338,0.0063,0.038,0.2314
1,702,0.0023,0.0154,0.0372,0.1297,0.0063,0.0443,0.2352
1,703,0.0024,0.0208,0.0348,0.1302,0.0063,0.0445,0.239
1,704,0.0023,0.0169,0.0351,0.1368,0.0065,0.0446,0.2422
1,705,0.0023,0.017,0.0351,0.1305,0.0069,0.0416,0.2334
1,706,0.0039,0.0154,0.0393,0.1356,0.0065,0.0454,0.2461
1,707,0.0024,0.0169,0.0351,0.1399,0.0065,0.0463,0.2471
1,708,0.0024,0.0173,0.0351,0.137,0.0066,0.0474,0.2458
1,709,0.0024,0.0174,0.0367,0.1369,0.0064,0.0449,0.2447
1,710,0.0023,0.0183,0.0352,0.1374,0.0062,0.0452,0.2446
1,711,0.0024,0.0171,0.0349,0.1331,0.0064,0.0379,0.2318
1,712,0.0033,0.0164,0.0345,0.1378,0.0065,0.046,0.2445
1,713,0.0024,0.0172,0.0349,0.1375,0.0064,0.0457,0.2441
1,714,0.003,0.0214,0.04,0.1342,0.0064,0.0457,0.2507
1,715,0.003,0.0173,0.0349,0.1383,0.0062,0.0452,0.2449
1,716,0.0024,0.0169,0.0354,0.1383,0.0064,0.0499,0.2493
1,717,0.0023,0.0173,0.0352,0.135,0.0064,0.0398,0.236
1,718,0.0025,0.016,0.0361,0.1437,0.0066,0.0464,0.2513
1,719,0.0025,0.0176,0.0371,0.1413,0.0065,0.0467,0.2517
1,720,0.0025,0.0177,0.0373,0.1521,0.0063,0.0475,0.2634
1,721,0.0029,0.0174,0.0363,0.1426,0.0066,0.0464,0.2522
1,722,0.0051,0.0228,0.042,0.1391,0.0157,0.0426,0.2673
1,723,0.0025,0.0159,0.0367,0.1423,0.0068,0.0502,0.2544
1,724,0.0025,0.0175,0.0374,0.1385,0.0074,0.0515,0.2548
1,725,0.0025,0.0177,0.0412,0.1383,0.0066,0.0471,0.2534
1,726,0.0026,0.0175,0.0369,0.1465,0.0073,0.0488,0.2596
1,727,0.0035,0.0196,0.0373,0.1386,0.0067,0.0516,0.2573
1,728,0.0027,0.0175,0.0428,0.1393,0.0066,0.0476,0.2565
1,729,0.0025,0.0178,0.0375,0.1424,0.0067,0.047,0.2539
1,730,0.0025,0.0175,0.0373,0.1385,0.0066,0.0518,0.2542
1,731,0.0038,0.017,0.0412,0.1383,0.0066,0.0468,0.2537
1,732,0.0027,0.0181,0.0368,0.1431,0.0064,0.0476,0.2547
1,733,0.0026,0.0178,0.0365,0.1379,0.0066,0.0507,0.2521
1,734,0.0025,0.0217,0.0442,0.1419,0.0067,0.0475,0.2645
1,735,0.0025,0.0269,0.0487,0.1435,0.0079,0.0465,0.276
1,736,0.0026,0.0174,0.0366,0.1376,0.0066,0.0505,0.2513
1,737,0.0026,0.0177,0.0411,0.1375,0.0065,0.0466,0.252
1,738,0.0026,0.0171,0.0369,0.1418,0.0072,0.0469,0.2525
1,739,0.0025,0.0175,0.0385,0.1383,0.0065,0.0506,0.2539
1,740,0.0026,0.0174,0.0408,0.1383,0.0066,0.0467,0.2524
1,741,0.0025,0.0177,0.0364,0.1428,0.0063,0.048,0.2537
1,742,0.0024,0.0174,0.0356,0.1352,0.0064,0.0494,0.2464
1,743,0.0025,0.0174,0.0404,0.1379,0.0065,0.0455,0.2502
1,744,0.0024,0.0171,0.0369,0.1395,0.0065,0.0458,0.2482
1,745,0.0026,0.0173,0.0361,0.1353,0.0065,0.0492,0.247
1,746,0.0032,0.0174,0.0404,0.1347,0.0064,0.0456,0.2477
1,747,0.0024,0.0222,0.0356,0.1383,0.0086,0.0456,0.2527
1,748,0.0024,0.0169,0.036,0.1351,0.0062,0.0497,0.2463
1,749,0.0026,0.0174,0.0461,0.1349,0.0065,0.0462,0.2537
1,750,0.0026,0.0213,0.0361,0.1393,0.0065,0.0455,0.2513
1,751,0.0024,0.0168,0.0363,0.1343,0.0074,0.0494,0.2466
1,752,0.0025,0.0168,0.0395,0.1419,0.0066,0.0462,0.2535
1,753,0.0025,0.0172,0.0359,0.1393,0.0065,0.0459,0.2473
1,754,0.0025,0.0174,0.0366,0.1571,0.0108,0.0493,0.2737
1,755,0.0025,0.0193,0.042,0.1349,0.0066,0.0488,0.2541
1,756,0.0025,0.0172,0.0373,0.1429,0.0071,0.0466,0.2536
1,757,0.0025,0.017,0.0366,0.1351,0.0064,0.0492,0.2468
1,758,0.0025,0.021,0.0362,0.1382,0.0067,0.0458,0.2504
1,759,0.0025,0.0171,0.0362,0.1399,0.0065,0.0458,0.248
1,760,0.0036,0.0167,0.0362,0.1386,0.0064,0.0516,0.2531
1,761,0.0026,0.0175,0.0405,0.1358,0.0066,0.0462,0.2492
1,762,0.0025,0.0174,0.0366,0.1388,0.0063,0.0486,0.2502
1,763,0.0047,0.02,0.039,0.1371,0.0066,0.0522,0.2596
1,764,0.0026,0.0184,0.0382,0.1372,0.0066,0.0475,0.2505
1,765,0.0024,0.0169,0.0372,0.1409,0.0065,0.0463,0.2502
1,766,0.0025,0.0171,0.0366,0.14,0.0068,0.0461,0.2491
1,767,0.0026,0.0175,0.0362,0.1361,0.0065,0.0421,0.241
1,768,0.0031,0.0193,0.0369,0.1359,0.0062,0.0465,0.2479
1,769,0.0025,0.0169,0.0359,0.1397,0.007,0.0458,0.2478
1,770,0.0025,0.0176,0.0358,0.1391,0.0064,0.047,0.2484
1,771,0.0024,0.017,0.0361,0.1356,0.0065,0.0503,0.2479
1,772,0.0024,0.0217,0.0361,0.1366,0.0064,0.0461,0.2493
1,773,0.0026,0.0174,0.0361,0.1394,0.0071,0.0461,0.2487
1,774,0.0024,0.0173,0.037,0.1525,0.0064,0.038,0.2536
1,775,0.0024,0.0155,0.037,0.1346,0.0065,0.0508,0.2468
1,776,0.0025,0.0171,0.04,0.1357,0.0079,0.0459,0.2491
1,777,0.0026,0.0169,0.036,0.1385,0.0064,0.0467,0.2471
1,778,0.0025,0.0173,0.036,0.1354,0.0063,0.0501,0.2476
1,779,0.003,0.0207,0.0356,0.1347,0.0065,0.0375,0.238
1,780,0.0024,0.0153,0.0353,0.1383,0.0063,0.0384,0.236
1,781,0.0024,0.0154,0.0348,0.1349,0.0064,0.0464,0.2403
1,782,0.0025,0.0173,0.0361,0.1383,0.0066,0.0467,0.2475
1,783,0.0025,0.0174,0.0369,0.1419,0.0066,0.0472,0.2525
1,784,0.0026,0.0174,0.0361,0.1417,0.0066,0.0385,0.2429
1,785,0.0046,0.016,0.0368,0.139,0.0067,0.0515,0.2546
1,786,0.0025,0.0176,0.0417,0.1398,0.0072,0.0391,0.2479
1,787,0.0024,0.0159,0.0378,0.1418,0.0065,0.0474,0.2518
1,788,0.0044,0.0223,0.0384,0.1487,0.0066,0.0496,0.27
1,789,0.0026,0.0248,0.0429,0.1497,0.0079,0.0479,0.2758
1,790,0.0025,0.0176,0.0414,0.1387,0.0065,0.0471,0.2538
1,791,0.0026,0.0176,0.0372,0.1634,0.0066,0.0487,0.2761
1,792,0.0024,0.0173,0.036,0.1387,0.0065,0.0499,0.2508
1,793,0.0023,0.0168,0.0374,0.1382,0.0063,0.0439,0.2449
1,794,0.0039,0.0155,0.0362,0.1406,0.0064,0.047,0.2496
1,795,0.0025,0.0174,0.0358,0.1446,0.0064,0.0464,0.2531
1,796,0.0025,0.0172,0.0358,0.1354,0.0064,0.0501,0.2474
1,797,0.0025,0.017,0.0399,0.1401,0.0065,0.0461,0.2521
1,798,0.0024,0.0174,0.0357,0.139,0.0065,0.0458,0.2468
1,799,0.0024,0.017,0.0367,0.1385,0.01,0.0372,0.2418
1,800,0.0023,0.0156,0.0409,0.1353,0.0064,0.046,0.2465
1,801,0.0024,0.0171,0.0367,0.1415,0.0078,0.0455,0.251
1,802,0.0024,0.0208,0.0369,0.14,0.0064,0.0449,0.2514
1,803,0.0024,0.0168,0.036,0.1378,0.0064,0.0501,0.2495
1,804,0.0025,0.0171,0.0396,0.1348,0.0067,0.0459,0.2466
1,805,0.0025,0.017,0.0361,0.1415,0.0077,0.0459,0.2507
1,806,0.0026,0.0172,0.0363,0.1344,0.0105,0.0372,0.2382
1,807,0.0022,0.0155,0.0394,0.1346,0.0064,0.0462,0.2443
1,808,0.0025,0.0172,0.0358,0.1381,0.0065,0.0459,0.246
1,809,0.0024,0.0171,0.0358,0.1384,0.0064,0.0409,0.241
1,810,0.0023,0.0157,0.0362,0.1345,0.0065,0.0478,0.243
1,811,0.0026,0.0169,0.0408,0.1413,0.0064,0.0471,0.2551
1,812,0.0026,0.0172,0.0369,0.1438,0.0064,0.0465,0.2534
1,813,0.0025,0.0171,0.0363,0.1347,0.01,0.037,0.2376
1,814,0.0046,0.0155,0.0366,0.1389,0.0066,0.0475,0.2497
1,815,0.0025,0.0172,0.0358,0.1384,0.0064,0.0558,0.2561
1,816,0.0051,0.022,0.0385,0.1425,0.0074,0.0689,0.2844
1,817,0.0054,0.0222,0.0492,0.1941,0.0088,0.0626,0.3423
1,818,0.0034,0.0238,0.0531,0.212,0.0076,0.0637,0.3636
1,819,0.0045,0.025,0.0518,0.193,0.0081,0.0582,0.3406
1,820,0.0039,0.0245,0.0426,0.1544,0.0185,0.0615,0.3054
1,821,0.0055,0.0219,0.0501,0.1892,0.009,0.0626,0.3383
1,822,0.0031,0.0185,0.0418,0.1466,0.0066,0.0484,0.265
1,823,0.0027,0.0178,0.038,0.1458,0.0067,0.0487,0.2597
1,824,0.0027,0.0177,0.0381,0.1432,0.0068,0.0483,0.2568
1,825,0.0025,0.0175,0.0375,0.146,0.0068,0.0479,0.2582
1,826,0.0026,0.0175,0.0374,0.1478,0.0067,0.0407,0.2527
1,827,0.0024,0.0159,0.0381,0.1426,0.0067,0.0483,0.254
1,828,0.0035,0.0166,0.0383,0.1612,0.0067,0.05,0.2763
1,829,0.0026,0.0175,0.0379,0.1461,0.0068,0.0539,0.2648
1,830,0.0026,0.0176,0.038,0.1413,0.0085,0.0527,0.2607
1,831,0.0026,0.0177,0.0421,0.142,0.0067,0.048,0.2591
1,832,0.0029,0.0213,0.04,0.1461,0.0068,0.0522,0.2693
1,833,0.0026,0.0177,0.0381,0.1421,0.0068,0.0526,0.2599
1,834,0.0025,0.0177,0.0415,0.1417,0.0073,0.0451,0.2558
1,835,0.0024,0.0157,0.0361,0.1424,0.0066,0.0489,0.2521
1,836,0.0026,0.0174,0.0365,0.1389,0.0069,0.0542,0.2565
1,837,0.0026,0.0172,0.0404,0.1381,0.0066,0.047,0.2519
1,838,0.0024,0.0173,0.0361,0.1424,0.007,0.0412,0.2464
1,839,0.0046,0.0156,0.036,0.1374,0.0066,0.0511,0.2513
1,840,0.0026,0.0173,0.0401,0.1382,0.0066,0.0497,0.2545
1,841,0.0025,0.0173,0.0374,0.1481,0.0067,0.0487,0.2607
1,842,0.003,0.0172,0.0374,0.1384,0.0073,0.0517,0.255
1,843,0.0027,0.0224,0.0368,0.1383,0.0066,0.0472,0.254
1,844,0.0025,0.0174,0.0368,0.1428,0.0066,0.0488,0.2549
1,845,0.0027,0.0174,0.0366,0.1426,0.0065,0.047,0.2528
1,846,0.0024,0.0176,0.037,0.1394,0.0066,0.0691,0.2721
1,847,0.0027,0.0173,0.0389,0.1428,0.0066,0.0479,0.2562
1,848,0.0025,0.0173,0.0368,0.143,0.0072,0.0472,0.254
1,849,0.0026,0.0176,0.0372,0.1385,0.0063,0.0747,0.2769
1,850,0.0027,0.0175,0.0372,0.1442,0.0066,0.0471,0.2553
1,851,0.0024,0.0173,0.0378,0.1496,0.0065,0.1239,0.3375
1,852,0.0031,0.0157,0.0381,0.143,0.0073,0.0478,0.255
1,853,0.0025,0.0168,0.0367,0.1404,0.0065,0.0461,0.249
1,854,0.0022,0.0209,0.0386,0.1406,0.0065,0.0472,0.256
1,855,0.0025,0.0214,0.0394,0.1466,0.0112,0.0474,0.2685
1,856,0.0025,0.0172,0.0384,0.139,0.0066,0.0518,0.2555
1,857,0.0025,0.0174,0.0416,0.1418,0.0066,0.0472,0.2571
1,858,0.0025,0.0182,0.0376,0.1426,0.0066,0.0469,0.2544
1,859,0.0025,0.0174,0.0379,0.14,0.0081,0.0481,0.254
1,860,0.0025,0.0213,0.0368,0.1354,0.0064,0.046,0.2484
1,861,0.0024,0.0171,0.0369,0.1425,0.0066,0.0379,0.2434
1,862,0.0023,0.0155,0.0366,0.1349,0.0071,0.0486,0.245
1,863,0.0032,0.0243,0.0503,0.1585,0.0068,0.0391,0.2822
1,864,0.0026,0.0157,0.0377,0.1405,0.0065,0.0471,0.2501
1,865,0.0025,0.0169,0.0387,0.1427,0.0064,0.0464,0.2536
1,866,0.0026,0.0173,0.0384,0.1364,0.0065,0.0459,0.2471
1,867,0.0024,0.0169,0.0377,0.1438,0.0065,0.046,0.2533
1,868,0.0034,0.0163,0.037,0.14,0.0066,0.0461,0.2494
1,869,0.0024,0.0209,0.0371,0.1427,0.0065,0.0499,0.2595
1,870,0.0025,0.0168,0.0406,0.1403,0.0064,0.0462,0.2528
1,871,0.0026,0.0168,0.0369,0.1399,0.0105,0.0534,0.2601
1,872,0.0032,0.0243,0.0442,0.1489,0.0081,0.0477,0.2764
1,873,0.0025,0.017,0.0376,0.1366,0.0068,0.0388,0.2393
1,874,0.003,0.0155,0.0372,0.1396,0.0112,0.0431,0.2496
1,875,0.0026,0.0155,0.0368,0.1365,0.0062,0.042,0.2396
1,876,0.0024,0.0155,0.0415,0.137,0.0064,0.0493,0.2521
1,877,0.0026,0.0174,0.0367,0.1403,0.0065,0.046,0.2495
1,878,0.0021,0.021,0.0369,0.1661,0.0071,0.0632,0.2964
1,879,0.003,0.0173,0.0378,0.1397,0.0069,0.0538,0.2585
1,880,0.0025,0.0172,0.0378,0.1461,0.0065,0.0503,0.2604
1,881,0.0024,0.0175,0.0373,0.1436,0.0066,0.0486,0.256
1,882,0.0025,0.0175,0.0374,0.1546,0.0065,0.0513,0.2698
1,883,0.0024,0.0172,0.0424,0.1411,0.0066,0.0475,0.2572
1,884,0.0024,0.0175,0.0388,0.1467,0.008,0.0467,0.2601
1,885,0.0025,0.0175,0.038,0.1447,0.0064,0.0463,0.2554
1,886,0.0025,0.0172,0.037,0.1418,0.0065,0.0456,0.2506
1,887,0.0027,0.0167,0.0363,0.1413,0.0064,0.0464,0.2498
1,888,0.0024,0.0171,0.0364,0.1409,0.0063,0.0386,0.2417
1,889,0.0023,0.0153,0.0363,0.1367,0.0065,0.0529,0.25
1,890,0.0028,0.0169,0.0368,0.1398,0.0065,0.046,0.2488
1,891,0.0024,0.0172,0.0367,0.14,0.0063,0.0443,0.2469
1,892,0.0039,0.0156,0.037,0.1372,0.0072,0.047,0.2479
1,893,0.0038,0.0169,0.0373,0.144,0.0066,0.0467,0.2553
1,894,0.0027,0.0171,0.0375,0.1443,0.0066,0.0474,0.2556
1,895,0.0026,0.0174,0.0375,0.14,0.0066,0.0471,0.2512
1,896,0.0026,0.0172,0.0414,0.1413,0.0066,0.047,0.2561
1,897,0.0025,0.0185,0.0393,0.1446,0.0065,0.0495,0.2609
1,898,0.0026,0.0171,0.039,0.1414,0.0066,0.0508,0.2575
1,899,0.0026,0.0211,0.0392,0.1373,0.0063,0.0478,0.2543
2,0,0.0059,0.0166,0.0088,0.1518,0.0085,0.0492,0.2408
2,1,0.0037,0.0259,0.0099,0.1151,0.0081,0.0417,0.2044
2,2,0.0025,0.02,0.0101,0.1186,0.0083,0.0463,0.2058
2,3,0.0026,0.015,0.0082,0.1148,0.0067,0.0474,0.1947
2,4,0.0027,0.0152,0.0088,0.1203,0.0074,0.0451,0.1995
2,5,0.0022,0.0138,0.0108,0.1124,0.0064,0.0542,0.1998
2,6,0.004,0.0148,0.01,0.1123,0.0065,0.0479,0.1955
2,7,0.0025,0.0153,0.0107,0.133,0.0081,0.0437,0.2133
2,8,0.0026,0.0151,0.0114,0.1125,0.0065,0.0449,0.193
2,9,0.0025,0.0153,0.012,0.1197,0.0065,0.0446,0.2006
2,10,0.0026,0.0155,0.0127,0.1144,0.0066,0.0483,0.2001
2,11,0.0023,0.0153,0.0129,0.1145,0.0065,0.0448,0.1963
2,12,0.0027,0.0154,0.0135,0.1187,0.0064,0.0458,0.2025
2,13,0.0023,0.0172,0.0269,0.134,0.0112,0.04,0.2316
2,14,0.0029,0.016,0.0144,0.1193,0.0064,0.0461,0.2051
2,15,0.0025,0.0157,0.0147,0.118,0.0065,0.0462,0.2036
2,16,0.0024,0.0158,0.0152,0.1255,0.0068,0.0467,0.2124
2,17,0.0029,0.0197,0.0166,0.1192,0.0097,0.0478,0.2159
