run,tick,insert,gravity,movement,behavior,reset,paint,total
1,551,0.0021,2.0922,1.0159,3.1573,1.0969,0.3978,7.7622
1,552,0.0022,2.0914,1.0349,3.1442,1.0609,0.2479,7.5815
1,553,0.0021,2.2352,1.0204,3.1562,1.0569,0.2863,7.7571
1,554,0.0021,2.1146,1.1239,3.1349,1.0618,0.2478,7.6851
1,555,0.0021,2.0956,1.0497,3.291,1.0592,0.249,7.7466
1,556,0.0021,2.0931,1.0308,3.2974,1.0656,0.2479,7.7369
1,557,0.0025,2.0904,1.0339,3.1646,1.2282,0.2515,7.7711
1,558,0.0021,2.0968,1.023,3.1507,1.0879,0.2474,7.6079
1,559,0.0021,2.1001,1.0237,3.1607,1.0573,0.2449,7.5888
1,560,0.0022,2.231,1.0164,3.1591,1.1008,0.2545,7.764
1,561,0.0026,2.2672,1.1018,3.1873,1.058,0.2481,7.865
1,562,0.0036,2.4008,1.0306,3.2208,1.068,0.2551,7.9789
1,563,0.0022,2.1008,1.1627,3.1586,1.0565,0.2489,7.7297
1,564,0.0024,2.123,1.021,3.277,1.0699,0.2539,7.7472
1,565,0.0023,2.0923,1.0204,3.3045,1.0572,0.2514,7.7281
1,566,0.0023,2.1022,1.0253,3.2183,1.068,0.2541,7.6702
1,567,0.0023,2.0927,1.0188,3.1605,1.1011,0.2693,7.6447
1,568,0.0035,2.1328,1.2962,3.2654,1.0849,0.2501,8.0329
1,569,0.0021,2.0916,1.014,3.1719,1.0546,0.2499,7.5841
1,570,0.002,2.0937,1.0188,3.1606,1.0713,0.2484,7.5948
1,571,0.002,2.0946,1.016,3.1751,1.0648,0.2495,7.602
1,572,0.0019,2.0954,1.0253,3.1783,1.0569,0.2478,7.6056
1,573,0.0021,2.0976,1.0282,3.1773,1.0507,0.2476,7.6035
1,574,0.0021,2.0893,1.02,3.1659,1.0642,0.2465,7.588
1,575,0.0021,2.0934,1.0267,3.1764,1.0574,0.2459,7.6019
1,576,0.002,2.0891,1.0334,3.1791,1.0546,0.2528,7.611
1,577,0.0021,2.103,1.042,3.179,1.0835,0.2543,7.6639
1,578,0.006,2.1255,1.0165,3.1912,1.0739,0.253,7.6661
1,579,0.002,2.3388,1.0213,3.1831,1.0653,0.251,7.8615
1,580,0.0023,2.2775,1.0369,3.1805,1.0559,0.2513,7.8044
1,581,0.0023,2.0949,1.2452,3.1892,1.0692,0.2461,7.8469
1,582,0.0023,2.0933,1.0422,3.3492,1.0654,0.2503,7.8027
1,583,0.0022,2.0939,1.0246,3.4015,1.0818,0.2506,7.8546
1,584,0.0022,2.0914,1.0261,3.3035,1.0684,0.2517,7.7433
1,585,0.0022,2.1356,1.0324,4.2547,1.3465,0.3764,9.1478
1,586,0.0024,2.0956,1.0339,3.3427,1.0649,0.2501,7.7896
1,587,0.0023,2.1127,1.0355,3.2025,1.1914,0.2564,7.8008
1,588,0.0022,2.1212,1.0408,3.1894,1.0949,0.2521,7.7006
1,589,0.0024,2.1007,1.0239,3.1975,1.0653,0.2475,7.6373
1,590,0.0021,2.0904,1.0345,3.3316,1.0602,0.251,7.7698
1,591,0.0022,2.2614,1.033,3.2077,1.0669,0.2483,7.8195
1,592,0.0022,2.2543,1.0359,3.2087,1.0671,0.2496,7.8178
1,593,0.0022,2.0979,1.1698,3.2123,1.0696,0.2477,7.7995
1,594,0.0057,2.0996,1.0354,3.346,1.0563,0.2485,7.7915
1,595,0.0027,2.098,1.0331,3.4045,1.0616,0.2496,7.8495
1,596,0.0021,2.1019,1.0318,3.2595,1.0711,0.2488,7.7152
1,597,0.0021,2.0953,1.0419,3.2327,1.1251,0.2499,7.747
1,598,0.0023,2.0994,1.0465,3.2323,1.0903,0.2495,7.7203
1,599,0.0024,2.105,1.0419,3.2255,1.0644,0.2486,7.6878
1,600,0.002,2.2284,1.0516,3.2234,1.0826,0.2489,7.8369
1,601,0.0022,3.012,1.0344,3.2153,1.0607,0.2477,8.5723
1,602,0.0021,2.2551,1.0339,3.2284,1.0495,0.2488,7.8178
1,603,0.0022,2.1131,1.1748,3.2309,1.0661,0.248,7.8351
1,604,0.002,2.0957,1.0447,3.372,1.0617,0.2473,7.8234
1,605,0.0023,2.0954,1.0399,3.3803,1.0627,0.2482,7.8288
1,606,0.0022,2.1027,1.0345,3.3313,1.0701,0.2487,7.7895
1,607,0.0022,2.0947,1.0369,3.3768,1.055,0.2484,7.814
1,608,0.0022,2.1021,1.0333,3.2563,1.071,0.2495,7.7144
1,609,0.0022,2.0936,1.0345,3.2476,1.0627,0.248,7.6886
1,610,0.0021,2.1048,1.0429,3.2285,1.0684,0.2475,7.6942
1,611,0.0021,2.1678,1.0406,3.2415,1.0511,0.2473,7.7504
1,612,0.002,2.2528,1.0464,3.2426,1.0659,0.2483,7.858
1,613,0.0022,2.1121,1.1753,3.2312,1.0599,0.2474,7.8281
1,614,0.0021,2.0941,1.0428,3.4336,1.0462,0.2484,7.8672
1,615,0.0027,2.0939,1.0393,3.2883,1.0571,0.2512,7.7325
1,616,0.0023,2.1154,1.0463,3.2705,1.0522,0.2496,7.7363
1,617,0.0021,2.0983,1.0371,3.2728,1.0675,0.2449,7.7227
1,618,0.0021,2.0936,1.0403,3.2376,1.102,0.2495,7.7251
1,619,0.0021,2.0902,1.0484,3.2629,1.0597,0.2532,7.7165
1,620,0.0021,2.0963,1.0489,3.2511,1.067,0.2479,7.7133
1,621,0.0021,2.2302,1.0383,3.2387,1.0543,0.2489,7.8125
1,622,0.0022,2.3484,1.0368,3.2831,1.0575,0.2524,7.9804
1,623,0.0023,2.0951,1.1962,3.2712,1.0546,0.2505,7.8699
1,624,0.0022,2.1212,1.0955,3.3578,1.0601,0.2531,7.8899
1,625,0.0022,2.102,1.0271,3.4393,1.0649,0.251,7.8865
1,626,0.0022,2.1005,1.0402,3.3884,1.0726,0.2528,7.8567
1,627,0.0023,2.1088,1.078,3.4652,1.0638,0.2519,7.97
1,628,0.0024,2.1382,1.0386,3.2779,1.1497,0.2514,7.8582
1,629,0.0036,2.295,1.0449,3.3243,1.2203,0.2527,8.1408
1,630,0.0023,2.0971,1.0555,3.2975,1.0673,0.2543,7.774
1,631,0.0022,2.1006,1.0402,3.2563,1.0874,0.2638,7.7505
1,632,0.0023,2.2328,1.0636,3.2794,1.0586,0.2511,7.8878
1,633,0.0026,2.2417,1.0467,3.2859,1.0677,0.2504,7.895
1,634,0.0024,2.2488,1.0422,3.2543,1.0547,0.2506,7.853
1,635,0.0059,2.1166,1.181,3.2652,1.1245,0.2603,7.9535
1,636,0.0026,2.095,1.0515,3.4153,1.0554,0.255,7.8748
1,637,0.0023,2.0964,1.0483,3.4663,1.0695,0.2513,7.9341
1,638,0.0024,2.0971,1.0636,3.4328,1.0678,0.2502,7.9139
1,639,0.0023,2.0967,1.0651,3.3843,1.0607,0.2502,7.8593
1,640,0.0022,2.101,1.0515,3.2757,1.1542,0.2509,7.8355
1,641,0.0023,2.1283,1.0485,3.2712,1.08,0.2515,7.7818
1,642,0.0024,2.0963,1.0427,3.2689,1.1435,0.2524,7.8062
1,643,0.0034,2.195,1.0383,3.2657,1.0624,0.2495,7.8143
1,644,0.0023,2.2103,1.0462,3.2793,1.0732,0.2526,7.8639
1,645,0.0027,2.3379,1.0556,3.2581,1.0651,0.2531,7.9725
1,646,0.0025,2.1312,1.1528,3.2846,1.0565,0.2506,7.8782
1,647,0.0023,2.1233,1.0599,3.3841,1.0631,0.2483,7.881
1,648,0.0024,2.0949,1.0686,3.4297,1.0651,0.2502,7.9109
1,649,0.0023,2.0926,1.0513,3.4747,1.0602,0.2508,7.9319
1,650,0.0023,2.0995,1.0508,3.4295,1.0658,0.2512,7.8991
1,651,0.0023,2.0995,1.0589,3.3333,1.1737,0.2516,7.9193
1,652,0.0024,2.133,1.0533,3.2742,1.0746,0.3976,7.9351
1,653,0.0022,2.1448,1.053,3.3253,1.0566,0.2512,7.8331
1,654,0.0026,2.0938,1.0663,3.3634,1.0613,0.2957,7.8831
1,655,0.0025,2.2374,1.0492,3.3054,1.056,0.2536,7.9041
1,656,0.0025,2.3327,1.097,3.2916,1.0699,0.25,8.0437
1,657,0.0023,2.2046,1.0652,3.2969,1.0535,0.2511,7.8736
1,658,0.0024,2.1177,1.1685,3.3243,1.0588,0.2503,7.922
1,659,0.0022,2.1027,1.0689,3.4074,1.0676,0.2496,7.8984
1,660,0.0023,2.1334,1.0712,3.4392,1.0595,0.2561,7.9617
1,661,0.0025,2.0944,1.0651,3.4237,1.0692,0.2507,7.9056
1,662,0.0023,2.0983,1.0577,3.4596,1.0673,0.25,7.9352
1,663,0.0023,2.0953,1.0518,3.3814,1.1932,0.2564,7.9804
1,664,0.0025,2.0965,1.0664,3.3066,1.0716,0.352,7.8956
1,665,0.0024,2.0999,1.0648,3.3093,1.0578,0.2491,7.7833
1,666,0.0023,2.1267,1.058,3.3125,1.0599,0.2462,7.8056
1,667,0.0026,3.0292,1.0633,3.3009,1.0623,0.2541,8.7124
1,668,0.0024,2.2431,1.0682,3.3386,1.0705,0.2546,7.9774
1,669,0.0025,2.2437,1.0672,3.3241,1.0552,0.2469,7.9396
1,670,0.0023,2.1056,1.2198,3.3566,1.064,0.2522,8.0005
1,671,0.0024,2.1179,1.2102,3.3065,1.0613,0.2534,7.9517
1,672,0.0025,2.0951,1.0807,3.4615,1.064,0.2517,7.9555
1,673,0.0024,2.0976,1.0534,3.4627,1.0575,0.2511,7.9247
1,674,0.0024,2.1015,1.0615,3.4617,1.0603,0.2604,7.9478
1,675,0.0025,2.1502,1.0628,3.5251,1.099,0.2561,8.0957
1,676,0.0025,2.0976,1.067,3.3546,1.2143,0.2534,7.9894
1,677,0.0025,2.2192,1.3647,3.841,1.1671,0.2569,8.8514
1,678,0.0024,2.1008,1.0692,3.3139,1.0745,0.2663,7.8271
1,679,0.002,2.1027,1.0674,3.3167,1.0688,0.2476,7.8052
1,680,0.0021,2.1118,1.0679,3.33,1.0587,0.2493,7.8198
1,681,0.0022,2.248,1.0677,3.3245,1.0658,0.2487,7.9569
1,682,0.0021,2.2761,1.0719,3.354,1.0542,0.2508,8.0091
1,683,0.0021,2.1482,1.1788,3.3339,1.0578,0.2489,7.9697
1,684,0.0023,2.1202,1.2173,3.3541,1.0629,0.2493,8.0061
1,685,0.002,2.0998,1.0738,3.4956,1.0542,0.2454,7.9708
1,686,0.0021,2.1004,1.0754,3.531,1.0733,0.2473,8.0295
1,687,0.0022,2.0951,1.0852,3.4969,1.0627,0.2483,7.9904
1,688,0.0021,2.0967,1.0791,3.486,1.0565,0.2477,7.9681
1,689,0.0022,2.1054,1.077,3.343,1.1884,0.2475,7.9635
1,690,0.0021,2.0981,1.0852,3.3407,1.1104,0.4074,8.0439
1,691,0.0022,2.0965,1.0759,3.3539,1.0717,0.2484,7.8486
1,692,0.0021,2.0946,1.0764,3.3838,1.0713,0.2538,7.882
1,693,0.0023,2.2579,1.0926,3.3468,1.051,0.2535,8.0041
1,694,0.0022,2.1725,1.0946,3.4779,1.0674,0.252,8.0666
1,695,0.0022,2.146,1.0969,3.3561,1.0561,0.2506,7.9079
1,696,0.0024,2.1109,1.1536,3.3378,1.0523,0.2512,7.9082
1,697,0.0022,2.1009,1.1104,3.3908,1.0647,0.2553,7.9243
1,698,0.0022,2.0971,1.0856,3.3777,1.0628,0.2485,7.8739
1,699,0.0021,2.1121,1.1335,3.4022,1.065,0.2513,7.9662
1,700,0.0021,2.105,1.0737,3.3376,1.0433,0.2495,7.8112
1,701,0.0021,2.1305,1.0832,3.3577,1.0519,0.2492,7.8746
1,702,0.0021,2.0925,1.0827,3.3404,1.0469,0.2476,7.8122
1,703,0.002,2.0933,1.0815,3.3411,1.0418,0.2468,7.8065
1,704,0.0022,2.1796,1.0826,3.3665,1.0537,0.2494,7.934
1,705,0.0021,2.0944,1.0715,3.3493,1.0558,0.2474,7.8205
1,706,0.0021,2.1926,1.2094,3.3759,1.0688,0.2503,8.0991
1,707,0.0021,2.1133,1.0808,3.3628,1.0478,0.2483,7.8551
1,708,0.0022,2.1243,1.0949,3.3929,1.0965,0.2543,7.9651
1,709,0.002,2.1118,1.0822,3.3511,1.0979,0.2519,7.8969
1,710,0.0023,2.1392,1.0944,3.6742,1.073,0.3099,8.293
1,711,0.0026,2.0961,1.0976,3.5483,1.0592,0.2546,8.0584
1,712,0.0023,2.1123,1.1005,3.589,1.0613,0.2722,8.1376
1,713,0.0027,2.111,1.093,3.3964,1.1995,0.252,8.0546
1,714,0.0023,2.1392,1.1091,3.3699,1.0814,0.4773,8.1792
1,715,0.0023,2.1068,1.0908,3.3987,1.0703,0.2512,7.9201
1,716,0.0022,2.0982,1.1128,3.3782,1.0529,0.2509,7.8952
1,717,0.0022,2.0972,1.1152,3.4048,1.0516,0.2492,7.9202
1,718,0.0023,2.2637,1.1004,3.3791,1.0502,0.2514,8.0471
1,719,0.0022,2.2532,1.0983,3.3837,1.0964,0.2548,8.0886
1,720,0.0023,2.1851,1.1219,3.3849,1.0666,0.2492,8.01
1,721,0.0022,2.1078,1.2308,3.3779,1.0619,0.25,8.0306
1,722,0.0023,2.0977,1.0955,3.5218,1.0587,0.2494,8.0254
1,723,0.0023,2.1136,1.0918,3.6202,1.0626,0.2511,8.1416
1,724,0.0023,2.0959,1.1016,3.5286,1.0607,0.2491,8.0382
1,725,0.0026,2.0947,1.1385,3.5441,1.0529,0.2488,8.0816
1,726,0.0023,2.0942,1.0967,3.5294,1.0658,0.251,8.0394
1,727,0.0022,2.0979,1.0966,3.4202,1.1926,0.25,8.0595
1,728,0.0023,2.0962,1.1108,3.41,1.0616,0.3945,8.0754
1,729,0.0022,2.0964,1.0983,3.392,1.0607,0.2746,7.9242
1,730,0.0023,2.103,1.1049,3.402,1.0594,0.2496,7.9212
1,731,0.0023,2.2338,1.0962,3.3849,1.0609,0.2525,8.0306
1,732,0.0022,2.2462,1.1044,3.402,1.0625,0.249,8.0663
1,733,0.0026,2.3315,1.1049,4.1746,1.0568,0.2529,8.9233
1,734,0.0022,2.2595,1.1019,3.3912,1.0548,0.2491,8.0587
1,735,0.0026,2.1296,1.2031,3.4088,1.0852,0.2521,8.0814
1,736,0.0023,2.1199,1.2434,3.4284,1.071,0.2567,8.1217
1,737,0.0024,2.097,1.1074,3.9607,1.0872,0.2515,8.5062
1,738,0.0024,2.1158,1.1232,3.556,1.0565,0.2515,8.1054
1,739,0.0022,2.1019,1.1059,3.5375,1.0661,0.2498,8.0634
1,740,0.0022,2.1322,1.1073,3.5559,1.0537,0.2532,8.1045
1,741,0.0022,2.0994,1.1447,3.5191,1.0971,0.2531,8.1156
1,742,0.0025,2.0965,1.1147,3.5242,1.0569,0.2507,8.0455
1,743,0.0023,2.0955,1.1177,3.4373,1.2074,0.2546,8.1148
1,744,0.0025,2.115,1.1211,3.4483,1.0628,0.4239,8.1736
1,745,0.0024,2.1219,1.1005,3.4202,1.0788,0.2592,7.983
1,746,0.0024,2.0954,1.1394,3.4219,1.1125,0.2599,8.0315
1,747,0.0024,2.1409,1.1112,3.4152,1.0861,0.2584,8.0142
1,748,0.0023,2.2292,1.1107,3.4348,1.0722,0.2517,8.1009
1,749,0.0023,2.2357,1.1139,3.4264,1.0617,0.2519,8.0919
1,750,0.0023,2.2734,1.1106,3.4191,1.0572,0.2525,8.1151
1,751,0.0023,2.1257,1.2644,3.4295,1.1034,0.2553,8.1806
1,752,0.0025,2.1129,1.2651,3.4466,1.0766,0.2525,8.1562
1,753,0.0026,2.0922,1.8536,3.4475,1.0536,0.2542,8.7037
1,754,0.0025,2.0938,1.1575,3.6691,1.0484,0.2512,8.2225
1,755,0.0023,2.1266,1.158,3.5506,1.0758,0.2502,8.1635
1,756,0.0024,2.094,1.1125,3.6818,1.0732,0.2499,8.2138
1,757,0.0024,2.0979,1.1035,3.5724,1.0594,0.25,8.0856
1,758,0.0023,2.1006,1.104,3.565,1.0705,0.2507,8.0931
1,759,0.0023,2.1005,1.1131,3.44,1.1918,0.2525,8.1002
1,760,0.0025,2.1345,1.1154,3.4517,1.2258,0.2574,8.1873
1,761,0.0027,2.1253,1.1187,3.4279,1.0816,0.433,8.1892
1,762,0.0027,2.1185,1.1179,3.4425,1.0694,0.2562,8.0072
1,763,0.0027,2.1014,1.1181,3.9053,1.2205,0.4507,8.7987
1,764,0.0026,2.1438,1.1091,3.4492,1.0846,0.2528,8.0421
1,765,0.0022,2.1094,1.1196,3.4501,1.0608,0.2481,7.9902
1,766,0.0022,2.234,1.107,3.4513,1.0638,0.2489,8.1072
1,767,0.0021,2.2333,1.1128,3.4522,1.053,0.2486,8.102
1,768,0.002,2.2718,1.1148,3.4754,1.0656,0.2505,8.1801
1,769,0.0021,2.1419,1.2656,3.4335,1.0632,0.2502,8.1565
1,770,0.0022,2.1074,1.2422,3.444,1.0588,0.248,8.1026
1,771,0.002,2.0966,1.1281,3.6301,1.0591,0.2496,8.1655
1,772,0.0022,2.1064,1.1129,3.5705,1.0651,0.2562,8.1133
1,773,0.0023,2.0958,1.1137,3.919,1.2186,0.4127,8.7621
1,774,0.0037,2.4297,1.5313,3.7167,1.0877,0.2514,9.0205
1,775,0.0022,2.1044,1.1117,3.5695,1.0751,0.2518,8.1147
1,776,0.0021,2.0961,1.1271,3.5971,1.0731,0.2575,8.153
1,777,0.0025,2.0933,1.1298,3.5213,1.0681,0.2514,8.0664
1,778,0.0022,2.0936,1.1134,3.6038,1.0944,0.2687,8.1761
1,779,0.0034,2.1082,1.111,3.5063,1.0502,0.2546,8.0337
1,780,0.0021,2.101,1.1172,3.4531,1.0919,0.2499,8.0152
1,781,0.0021,2.0937,1.1037,3.4509,1.0679,0.2575,7.9758
1,782,0.0022,2.0951,1.138,3.4708,1.0647,0.2497,8.0205
1,783,0.0026,2.0997,1.1141,3.4605,1.067,0.3003,8.0442
1,784,0.0023,2.2347,1.1187,3.4735,1.0679,0.2543,8.1514
1,785,0.002,2.2597,1.1244,3.467,1.0619,0.249,8.164
1,786,0.0022,2.1712,1.1192,3.4734,1.06,0.2505,8.0765
1,787,0.0022,2.1717,1.253,3.4716,1.06,0.2508,8.2093
1,788,0.0021,2.0957,1.2618,3.471,1.0574,0.2476,8.1356
1,789,0.0021,2.1121,1.1192,3.5776,1.0596,0.2491,8.1197
1,790,0.0021,2.0996,1.1098,3.5608,1.0531,0.2483,8.0737
1,791,0.0021,2.097,1.117,3.5602,1.0588,0.2481,8.0832
1,792,0.0023,2.1025,1.1231,3.5003,1.0635,0.2522,8.0439
1,793,0.0021,2.0978,1.1173,3.5733,1.0873,0.2485,8.1263
1,794,0.0021,2.0906,1.1244,3.4733,1.1475,0.2487,8.0866
1,795,0.002,2.0984,1.1215,3.4843,1.0588,0.3992,8.1642
1,796,0.0021,2.0949,1.1154,3.4765,1.0636,0.277,8.0295
1,797,0.0023,2.8404,1.1356,3.471,1.0643,0.2536,8.7672
1,798,0.0024,2.0922,1.1722,3.4822,1.069,0.252,8.07
1,799,0.0025,2.0971,1.1212,3.4951,1.0718,0.2492,8.0369
1,800,0.0023,2.2351,1.1179,3.5421,1.0571,0.2507,8.2052
1,801,0.0026,2.2363,1.1176,3.5358,1.0518,0.2539,8.198
1,802,0.0023,2.2634,1.1511,3.4631,1.0581,0.2506,8.1886
1,803,0.0023,2.2189,1.1123,3.613,1.063,0.2519,8.2614
1,804,0.0022,2.1069,1.2271,3.6604,1.0652,0.2497,8.3115
1,805,0.0024,2.1011,1.2893,3.5563,1.0585,0.2538,8.2614
1,806,0.0034,2.0982,1.152,3.6316,1.0843,0.2515,8.221
1,807,0.0024,2.1682,1.125,3.6558,1.066,0.2506,8.268
1,808,0.0023,2.0964,1.1331,3.6491,1.1017,0.2516,8.2342
1,809,0.0023,2.0972,1.1207,3.6864,1.0527,0.2502,8.2095
1,810,0.0044,2.0923,1.1287,3.6526,1.0656,0.2509,8.1945
1,811,0.0023,2.1043,1.1225,3.6798,1.0667,0.25,8.2256
1,812,0.0024,2.1033,1.1338,3.5212,1.1877,0.2497,8.1981
1,813,0.0023,2.097,1.1236,3.5043,1.3682,0.2547,8.3501
1,814,0.0024,2.1057,1.1344,3.4929,1.0696,0.415,8.22
1,815,0.0024,2.0971,1.1338,3.5268,1.067,0.2506,8.0777
1,816,0.0024,2.0911,1.1855,3.4978,1.0589,0.2535,8.0892
1,817,0.0024,2.1073,1.1102,3.5038,1.0675,0.2506,8.0418
1,818,0.0023,2.1043,1.1122,3.5,1.0899,0.2514,8.0601
1,819,0.0037,2.1866,1.1094,3.501,1.0606,0.2499,8.1112
1,820,0.0022,2.2439,1.1151,3.5396,1.0556,0.2509,8.2073
1,821,0.0025,2.2426,1.112,3.5003,1.0687,0.2505,8.1766
1,822,0.0023,2.3529,1.1226,3.4965,1.0651,0.2535,8.2929
1,823,0.0023,2.0983,1.3235,3.5057,1.059,0.2672,8.256
1,824,0.0024,2.1033,1.2758,3.4974,1.0546,0.2525,8.186
1,825,0.0022,2.0935,1.163,3.6891,1.0597,0.2502,8.2577
1,826,0.0024,2.1054,1.1166,3.6588,1.0712,0.2501,8.2045
1,827,0.0023,2.1481,1.1278,3.6954,1.0675,0.2505,8.2916
1,828,0.0024,2.1086,1.1337,3.6376,1.1142,0.2593,8.2558
1,829,0.0025,2.1177,1.1214,3.6206,1.0658,0.2508,8.1788
1,830,0.0022,2.0941,1.1296,3.7705,1.065,0.2509,8.3123
1,831,0.0024,2.0981,1.1204,3.5726,1.2055,0.2511,8.2501
1,832,0.0024,2.1019,1.1291,3.5351,1.1639,0.2513,8.1837
1,833,0.0024,2.1032,1.137,3.5171,1.0945,1.8173,9.6715
1,834,0.0027,2.0989,1.1274,3.5368,1.2036,0.2513,8.2207
1,835,0.0023,2.1015,1.1466,3.4999,1.2862,0.2563,8.2928
1,836,0.0024,2.1236,1.1318,3.5021,1.0597,0.2525,8.0721
1,837,0.0024,2.101,1.1345,3.5265,1.0897,0.2516,8.1057
1,838,0.0023,2.0969,1.124,3.5365,1.0927,0.2549,8.1073
1,839,0.0024,2.0977,1.1375,3.5259,1.0631,0.2487,8.0753
1,840,0.0023,2.2539,1.1441,3.5416,1.0609,0.25,8.2528
1,841,0.0024,2.2618,1.1118,3.5264,1.0688,0.2495,8.2207
1,842,0.0026,2.2377,1.1252,3.5357,1.0615,0.247,8.2097
1,843,0.0022,2.2956,1.1413,3.9139,1.0629,0.2561,8.672
1,844,0.0024,2.2727,1.1343,3.5069,1.0839,0.2572,8.2574
1,845,0.0024,2.1064,1.3578,3.5162,1.0575,0.2545,8.2948
1,846,0.0023,2.0956,1.2943,3.5189,1.0537,0.2506,8.2154
1,847,0.0027,2.1214,1.1631,3.7411,1.0695,0.2535,8.3513
1,848,0.0025,2.097,1.1281,3.7089,1.0705,0.2532,8.2602
1,849,0.0023,2.1011,1.1246,3.7517,1.0696,0.2501,8.2994
1,850,0.0023,2.0974,1.1646,3.6616,1.0566,0.2503,8.2328
1,851,0.0026,2.0958,1.138,3.6759,1.0641,0.2506,8.227
1,852,0.0027,2.1024,1.139,3.6805,1.0662,0.2507,8.2415
1,853,0.0023,2.0967,1.1264,3.7509,1.0568,0.2536,8.2867
1,854,0.0024,2.1724,1.1578,3.5435,1.1864,0.2511,8.3136
1,855,0.0024,2.1009,1.1475,3.5931,1.1972,0.2512,8.2923
1,856,0.0023,2.0968,1.1366,3.5637,1.0871,0.4176,8.3041
1,857,0.0026,2.1446,1.1325,3.5477,1.069,0.2654,8.1618
1,858,0.0023,2.124,1.1324,3.5744,1.0694,0.2591,8.1616
1,859,0.0027,2.0948,1.1613,3.5325,1.0522,0.2535,8.097
1,860,0.0026,2.0953,1.8758,3.5713,1.0674,0.2604,8.8728
1,861,0.0023,2.0962,1.1336,3.5602,1.0774,0.2525,8.1222
1,862,0.0025,2.1878,1.1418,3.56,1.0553,0.2494,8.1968
1,863,0.0024,2.231,1.1287,3.5743,1.0514,0.2538,8.2416
1,864,0.0025,2.3168,1.155,3.5776,1.057,0.2511,8.36
1,865,0.0025,2.2642,1.1335,3.5486,1.056,0.2508,8.2556
1,866,0.0025,2.2224,1.1315,3.5538,1.0913,0.252,8.2535
1,867,0.0024,2.1053,1.2819,3.5502,1.0588,0.2502,8.2488
1,868,0.0024,2.0963,1.2412,3.5628,1.051,0.2496,8.2033
1,869,0.0024,2.1034,1.1478,3.7123,1.0648,0.2543,8.285
1,870,0.0023,2.1346,1.1422,3.6964,1.0699,0.2522,8.2976
1,871,0.0023,2.0954,1.1427,3.7128,1.1209,0.2576,8.3317
1,872,0.0024,2.0963,1.138,3.6515,1.0681,0.2522,8.2085
1,873,0.0025,2.0954,1.1352,3.6918,1.0665,0.2575,8.2489
1,874,0.0023,2.1247,1.1411,3.7121,1.06,0.2522,8.2924
1,875,0.0056,2.129,1.1462,3.7404,1.0732,0.2504,8.3448
1,876,0.0025,2.1027,1.1451,3.5739,1.1946,0.2498,8.2686
1,877,0.0024,2.1023,1.1309,3.571,1.1665,0.2507,8.2238
1,878,0.0023,2.0975,1.1756,3.562,1.2088,0.3634,8.4096
1,879,0.0025,2.0933,1.1388,3.562,1.0565,0.253,8.1061
1,880,0.0025,2.0976,1.1338,3.598,1.0611,0.2602,8.1532
1,881,0.0023,2.1014,1.1291,3.6102,1.0605,0.2751,8.1786
1,882,0.0026,2.0988,1.1429,3.5747,1.0661,0.2509,8.136
1,883,0.0024,2.2315,1.1526,3.5792,1.0621,0.2502,8.278
1,884,0.0023,2.2741,1.1442,3.5728,1.0868,0.2546,8.3348
1,885,0.0025,2.2783,1.1489,3.5781,1.062,0.2531,8.3229
1,886,0.0024,2.2384,1.152,3.6396,1.0592,0.2534,8.345
1,887,0.0025,2.2516,1.1408,3.5649,1.0591,0.2551,8.274
1,888,0.0025,2.1125,1.2829,3.5802,1.0551,0.251,8.2842
1,889,0.0025,2.0968,1.3391,3.5593,1.062,0.2502,8.3099
1,890,0.0027,2.0978,1.1438,3.7232,1.0665,0.2503,8.2843
1,891,0.0022,2.0968,1.1275,3.8229,1.1941,0.538,8.7815
1,892,0.0037,2.3661,1.1561,3.8332,1.066,0.2511,8.6762
1,893,0.0024,2.1231,1.2035,3.7234,1.059,0.2516,8.363
1,894,0.0024,2.1019,1.1371,3.6956,1.0632,0.2502,8.2504
1,895,0.0022,2.0944,1.1383,3.7308,1.0674,0.2484,8.2815
1,896,0.0021,2.0969,1.1378,3.7968,1.0646,0.2491,8.3473
1,897,0.0021,2.0977,1.1414,3.7543,1.06,0.2481,8.3036
1,898,0.0021,2.0984,1.1486,3.7526,1.0484,0.2492,8.2993
1,899,0.0021,2.1019,1.1385,3.594,1.196,0.2479,8.2804
2,0,0.0024,2.1271,0.1036,1.9815,1.0683,0.2548,5.5377
2,1,0.002,2.1261,0.1081,1.9686,1.0627,0.2494,5.5169
2,2,0.002,2.1179,0.1201,1.972,1.056,0.248,5.516
2,3,0.002,2.1126,0.1276,1.9943,1.0503,0.2482,5.535
2,4,0.002,2.1124,0.178,1.9714,1.0536,0.2492,5.5666
2,5,0.0021,2.114,0.1538,1.9767,1.056,0.2474,5.55
2,6,0.002,2.1156,0.1634,1.9866,1.0509,0.247,5.5655
2,7,0.002,2.1173,0.1802,3.8714,1.2388,0.2555,7.6652
2,8,0.0022,2.1281,0.1957,2.0407,1.0605,0.2498,5.677
2,9,0.002,2.1203,0.2369,2.1092,1.0631,0.2488,5.7803
2,10,0.002,2.1192,0.2272,1.9971,1.0636,0.3935,5.8026
2,11,0.0021,2.118,0.2399,2.0286,1.075,0.2563,5.7199
2,12,0.0022,2.1686,0.3671,2.0056,1.056,0.2505,5.85
2,13,0.002,2.1193,0.2676,2.0075,1.2056,0.2511,5.8531
2,14,0.0021,2.1779,0.2821,2.0645,1.0562,0.2579,5.8407
