run,tick,insert,gravity,movement,behavior,reset,paint,total
1,556,0.0036,0.0378,0.0432,0.1345,0.0264,0.0687,0.3142
1,557,0.0053,0.0411,0.0406,0.1383,0.0288,0.0651,0.3192
1,558,0.0031,0.0325,0.042,0.1377,0.0259,0.0685,0.3097
1,559,0.0034,0.0381,0.0452,0.1342,0.0275,0.0586,0.307
1,560,0.0033,0.0211,0.039,0.1344,0.0158,0.0438,0.2574
1,561,0.0025,0.0171,0.0402,0.138,0.019,0.0446,0.2614
1,562,0.0025,0.0209,0.0403,0.1345,0.0155,0.0432,0.2569
1,563,0.0026,0.0177,0.0419,0.1341,0.0255,0.0613,0.2831
1,564,0.0048,0.0422,0.0527,0.1844,0.0299,0.066,0.38
1,565,0.0035,0.017,0.0401,0.1364,0.016,0.0432,0.2562
1,566,0.0025,0.0248,0.0497,0.185,0.0166,0.0435,0.3221
1,567,0.0026,0.0169,0.0396,0.1356,0.0195,0.0436,0.2578
1,568,0.0025,0.02,0.039,0.1394,0.0165,0.0436,0.261
1,569,0.0025,0.0211,0.0402,0.1345,0.0323,0.0702,0.3008
1,570,0.0041,0.0316,0.0443,0.1347,0.0164,0.0427,0.2738
1,571,0.0026,0.0218,0.0407,0.1343,0.0157,0.0447,0.2598
1,572,0.0024,0.0261,0.0583,0.1371,0.0192,0.0432,0.2863
1,573,0.0024,0.0183,0.0698,0.1347,0.0155,0.0423,0.283
1,574,0.0023,0.0214,0.0507,0.1851,0.0187,0.0436,0.3218
1,575,0.0026,0.0177,0.0386,0.1423,0.0162,0.0429,0.2603
1,576,0.0029,0.0172,0.0525,0.1855,0.0279,0.0597,0.3457
1,577,0.0036,0.026,0.0418,0.1344,0.019,0.0425,0.2673
1,578,0.0024,0.0218,0.0583,0.1393,0.0159,0.0449,0.2826
1,579,0.0024,0.0398,0.0396,0.1356,0.0154,0.0433,0.2761
1,580,0.0025,0.0305,0.0511,0.192,0.0306,0.0593,0.366
1,581,0.0025,0.0301,0.0387,0.138,0.0283,0.0571,0.2947
1,582,0.003,0.0224,0.0466,0.1402,0.0187,0.0509,0.2818
1,583,0.0024,0.0237,0.0449,0.1464,0.0197,0.0512,0.2883
1,584,0.0023,0.0286,0.0574,0.1366,0.0251,0.0716,0.3216
1,585,0.0047,0.0365,0.0533,0.1368,0.0285,0.0598,0.3196
1,586,0.0041,0.0391,0.0528,0.19,0.0261,0.0706,0.3827
1,587,0.0041,0.0404,0.041,0.1541,0.0387,0.0635,0.3418
1,588,0.0051,0.0416,0.0403,0.1619,0.0164,0.0461,0.3114
1,589,0.0032,0.0255,0.0434,0.1362,0.0184,0.0475,0.2742
1,590,0.0024,0.0234,0.0404,0.1527,0.0157,0.0447,0.2793
1,591,0.0025,0.0281,0.0407,0.1507,0.0161,0.0441,0.2822
1,592,0.0024,0.0179,0.0409,0.1345,0.02,0.0426,0.2583
1,593,0.0025,0.018,0.0429,0.135,0.0183,0.0515,0.2682
1,594,0.0024,0.0343,0.0384,0.1341,0.0283,0.0677,0.3052
1,595,0.0028,0.0202,0.0397,0.1392,0.0163,0.0444,0.2626
1,596,0.0026,0.0175,0.0546,0.1828,0.0151,0.0515,0.3241
1,597,0.0024,0.0237,0.041,0.1407,0.0171,0.0443,0.2692
1,598,0.0023,0.0213,0.0399,0.1368,0.0152,0.0428,0.2583
1,599,0.0023,0.0175,0.0379,0.1353,0.0162,0.0465,0.2557
1,600,0.0024,0.018,0.0442,0.135,0.0156,0.0422,0.2574
1,601,0.0023,0.0233,0.042,0.1358,0.0149,0.0429,0.2612
1,602,0.0024,0.0231,0.039,0.1342,0.0277,0.0639,0.2903
1,603,0.0035,0.0363,0.057,0.1363,0.0253,0.0686,0.327
1,604,0.0037,0.034,0.0511,0.1918,0.0165,0.0472,0.3443
1,605,0.0029,0.0312,0.0421,0.138,0.0291,0.0593,0.3026
1,606,0.0032,0.0318,0.0421,0.1335,0.0247,0.0643,0.2996
1,607,0.0034,0.0363,0.0427,0.1414,0.0244,0.0671,0.3153
1,608,0.0041,0.0339,0.047,0.1342,0.0272,0.0661,0.3125
1,609,0.005,0.0433,0.045,0.154,0.0197,0.048,0.315
1,610,0.0034,0.0192,0.0396,0.1339,0.0163,0.0438,0.2562
1,611,0.0025,0.0175,0.0391,0.138,0.0163,0.0429,0.2563
1,612,0.0024,0.0209,0.039,0.1392,0.0155,0.0473,0.2643
1,613,0.0023,0.0229,0.0387,0.135,0.0155,0.0434,0.2578
1,614,0.0023,0.0222,0.0475,0.135,0.0183,0.0456,0.2709
1,615,0.0027,0.0374,0.0512,0.1906,0.0201,0.0433,0.3453
1,616,0.0042,0.0396,0.04,0.1332,0.0163,0.0454,0.2787
1,617,0.0026,0.0293,0.0407,0.1388,0.0262,0.0668,0.3044
1,618,0.003,0.0315,0.0401,0.1346,0.026,0.0667,0.3019
1,619,0.0037,0.033,0.0389,0.1345,0.0252,0.074,0.3093
1,620,0.0042,0.036,0.0525,0.1905,0.0171,0.0467,0.347
1,621,0.0041,0.0396,0.0442,0.1362,0.0276,0.0553,0.307
1,622,0.0032,0.0288,0.0424,0.1397,0.0261,0.0654,0.3056
1,623,0.0033,0.0289,0.0445,0.1411,0.025,0.0583,0.3011
1,624,0.0026,0.0293,0.0523,0.1915,0.0296,0.0673,0.3726
1,625,0.0028,0.0363,0.0393,0.1405,0.0313,0.057,0.3072
1,626,0.0031,0.0317,0.0382,0.135,0.0251,0.0644,0.2975
1,627,0.0031,0.0257,0.0418,0.1385,0.027,0.0661,0.3022
1,628,0.0035,0.0311,0.0382,0.1385,0.0254,0.0683,0.305
1,629,0.003,0.03,0.0415,0.1499,0.0244,0.0594,0.3082
1,630,0.0034,0.0329,0.0402,0.1336,0.0245,0.0773,0.3119
1,631,0.0039,0.0447,0.0375,0.1342,0.0253,0.0658,0.3114
1,632,0.0029,0.0317,0.0587,0.1886,0.0263,0.0637,0.3719
1,633,0.0036,0.0467,0.0391,0.1383,0.026,0.0604,0.3141
1,634,0.0035,0.0322,0.0405,0.1395,0.0252,0.0684,0.3093
1,635,0.0035,0.0371,0.0424,0.1453,0.0259,0.0601,0.3143
1,636,0.0031,0.0322,0.0385,0.1388,0.0252,0.0709,0.3087
1,637,0.0029,0.0264,0.0401,0.1385,0.0257,0.0627,0.2963
1,638,0.0027,0.0301,0.0589,0.1867,0.0256,0.0712,0.3752
1,639,0.003,0.0292,0.04,0.1365,0.0246,0.0644,0.2977
1,640,0.0037,0.0352,0.0421,0.1396,0.0255,0.0641,0.3102
1,641,0.0036,0.037,0.0381,0.1386,0.0268,0.057,0.3011
1,642,0.0029,0.0276,0.0449,0.136,0.0253,0.0673,0.304
1,643,0.0029,0.0321,0.0457,0.1353,0.0242,0.0653,0.3055
1,644,0.0034,0.0293,0.0416,0.1391,0.0281,0.058,0.2995
1,645,0.004,0.0366,0.042,0.1469,0.0248,0.0522,0.3065
1,646,0.0028,0.0271,0.0413,0.1361,0.0255,0.06,0.2928
1,647,0.0034,0.0342,0.0395,0.1396,0.0255,0.0597,0.3019
1,648,0.0041,0.0402,0.0423,0.1408,0.0263,0.0564,0.3101
1,649,0.0031,0.027,0.0407,0.1356,0.0246,0.0759,0.3069
1,650,0.003,0.0293,0.0395,0.1401,0.0252,0.0598,0.2969
1,651,0.0033,0.0272,0.0415,0.1362,0.0256,0.0633,0.2971
1,652,0.0037,0.054,0.0363,0.1358,0.0282,0.0703,0.3283
1,653,0.0038,0.034,0.0404,0.1397,0.0153,0.0489,0.2821
1,654,0.0026,0.0341,0.0475,0.1416,0.0265,0.066,0.3183
1,655,0.0036,0.0195,0.0543,0.1953,0.0197,0.0456,0.338
1,656,0.0025,0.0201,0.0418,0.1358,0.0152,0.0424,0.2578
1,657,0.0025,0.026,0.0541,0.1366,0.018,0.0426,0.2798
1,658,0.0025,0.0285,0.0593,0.1876,0.0264,0.0601,0.3644
1,659,0.004,0.0404,0.0453,0.1392,0.0156,0.0447,0.2892
1,660,0.0025,0.0248,0.0405,0.1351,0.015,0.0444,0.2623
1,661,0.0037,0.0259,0.0403,0.1398,0.0163,0.0472,0.2732
1,662,0.0025,0.0214,0.047,0.1355,0.0203,0.0446,0.2713
1,663,0.0024,0.0254,0.0475,0.1699,0.0159,0.0451,0.3062
1,664,0.0024,0.023,0.0541,0.1939,0.0168,0.0431,0.3333
1,665,0.0023,0.0213,0.0413,0.1397,0.0192,0.0433,0.2671
1,666,0.0033,0.0329,0.0482,0.1406,0.0159,0.0429,0.2838
1,667,0.0028,0.0217,0.04,0.1374,0.0188,0.0443,0.265
1,668,0.0024,0.0235,0.0588,0.141,0.0155,0.0461,0.2873
1,669,0.0024,0.022,0.0373,0.1395,0.0184,0.0428,0.2624
1,670,0.0023,0.0187,0.0412,0.141,0.0159,0.0463,0.2654
1,671,0.0024,0.0235,0.045,0.1369,0.0156,0.0436,0.267
1,672,0.0025,0.0246,0.0407,0.1399,0.0152,0.0419,0.2648
1,673,0.0024,0.017,0.0388,0.1426,0.0186,0.0443,0.2637
1,674,0.0025,0.017,0.0556,0.1887,0.0174,0.0428,0.324
1,675,0.0025,0.0539,0.0498,0.1481,0.0288,0.0625,0.3456
1,676,0.0028,0.0288,0.0482,0.1426,0.0283,0.0674,0.3181
1,677,0.0042,0.0386,0.0549,0.1921,0.0258,0.0731,0.3887
1,678,0.0046,0.0322,0.0483,0.1372,0.0165,0.0451,0.2839
1,679,0.0026,0.0203,0.0412,0.1365,0.0154,0.0441,0.2601
1,680,0.0026,0.0192,0.0472,0.137,0.0168,0.0427,0.2655
1,681,0.0024,0.0211,0.0514,0.1933,0.0171,0.0434,0.3287
1,682,0.0025,0.0266,0.0418,0.1371,0.029,0.0651,0.3021
1,683,0.0031,0.0287,0.0428,0.1404,0.0301,0.0612,0.3063
1,684,0.0042,0.0267,0.0466,0.1412,0.0168,0.0445,0.28
1,685,0.0028,0.0168,0.041,0.1396,0.0157,0.0433,0.2592
1,686,0.0026,0.0175,0.0413,0.1398,0.0156,0.0448,0.2616
1,687,0.0025,0.0302,0.0415,0.14,0.0261,0.0621,0.3024
1,688,0.0096,0.0262,0.0405,0.1354,0.0162,0.0474,0.2753
1,689,0.0027,0.025,0.0596,0.151,0.0191,0.0447,0.3021
1,690,0.0026,0.0198,0.0404,0.1386,0.0186,0.0429,0.2629
1,691,0.0024,0.021,0.0675,0.1406,0.0161,0.0441,0.2917
1,692,0.0034,0.0472,0.0397,0.1361,0.0154,0.0459,0.2877
1,693,0.0037,0.0353,0.0393,0.1344,0.0186,0.0474,0.2787
1,694,0.0036,0.0356,0.041,0.1404,0.0159,0.0441,0.2806
1,695,0.0024,0.0271,0.04,0.1366,0.0158,0.0427,0.2646
1,696,0.0033,0.032,0.0466,0.1361,0.0158,0.0447,0.2785
1,697,0.0024,0.0309,0.0421,0.1345,0.0185,0.0433,0.2717
1,698,0.0035,0.03,0.0501,0.1364,0.0153,0.0438,0.2791
1,699,0.0034,0.0373,0.0433,0.1349,0.0177,0.044,0.2806
1,700,0.0024,0.0256,0.0539,0.1493,0.0157,0.0441,0.291
1,701,0.0024,0.0206,0.0397,0.1386,0.0187,0.0462,0.2662
1,702,0.0023,0.0195,0.0391,0.1403,0.0163,0.0474,0.2649
1,703,0.0023,0.0169,0.0445,0.1376,0.0159,0.0442,0.2614
1,704,0.0033,0.0388,0.0391,0.1432,0.0188,0.0452,0.2884
1,705,0.0024,0.0274,0.0505,0.1943,0.0164,0.0451,0.3361
1,706,0.0029,0.0362,0.0451,0.1395,0.0193,0.0431,0.2861
1,707,0.0024,0.0193,0.0395,0.1373,0.0162,0.0445,0.2592
1,708,0.0025,0.0357,0.0393,0.1368,0.0179,0.0501,0.2823
1,709,0.0026,0.0221,0.0401,0.1374,0.0161,0.0447,0.263
1,710,0.0027,0.0355,0.0411,0.1367,0.0154,0.0437,0.2751
1,711,0.0026,0.0263,0.0407,0.1369,0.0154,0.0442,0.2661
1,712,0.0025,0.024,0.0452,0.1364,0.0157,0.0482,0.272
1,713,0.0023,0.0319,0.0453,0.1377,0.0207,0.0503,0.2882
1,714,0.0045,0.0435,0.0393,0.1372,0.0156,0.0455,0.2856
1,715,0.0034,0.0256,0.0423,0.141,0.0179,0.0432,0.2734
1,716,0.0024,0.0307,0.0406,0.1364,0.0157,0.0458,0.2716
1,717,0.0033,0.0383,0.059,0.1559,0.0188,0.0466,0.3219
1,718,0.0026,0.0263,0.0436,0.138,0.02,0.0493,0.2798
1,719,0.0023,0.0199,0.0411,0.1416,0.0158,0.0449,0.2656
1,720,0.0025,0.0309,0.0412,0.1372,0.0163,0.0451,0.2732
1,721,0.0025,0.0284,0.0444,0.1372,0.0155,0.0432,0.2712
1,722,0.0026,0.0328,0.0413,0.1391,0.0194,0.0445,0.2797
1,723,0.0025,0.0173,0.0405,0.1359,0.0183,0.0449,0.2594
1,724,0.0026,0.0353,0.0409,0.1372,0.0169,0.0448,0.2777
1,725,0.0024,0.0197,0.0395,0.1414,0.0165,0.044,0.2635
1,726,0.0025,0.0188,0.0504,0.1951,0.0174,0.0456,0.3298
1,727,0.0027,0.0315,0.0483,0.1475,0.0267,0.0588,0.3155
1,728,0.0041,0.0365,0.0624,0.1419,0.0165,0.05,0.3114
1,729,0.0025,0.0337,0.0605,0.1407,0.0264,0.0772,0.341
1,730,0.0041,0.0367,0.0484,0.1413,0.0243,0.0783,0.3331
1,731,0.0053,0.0443,0.0493,0.1423,0.0243,0.0735,0.339
1,732,0.0048,0.0331,0.048,0.1462,0.0152,0.0506,0.2979
1,733,0.0026,0.0327,0.0479,0.1413,0.017,0.0428,0.2843
1,734,0.0024,0.0276,0.0419,0.1376,0.0224,0.0434,0.2753
1,735,0.0023,0.0281,0.0418,0.1377,0.0292,0.0579,0.297
1,736,0.0037,0.042,0.0437,0.1387,0.0255,0.064,0.3176
1,737,0.003,0.0427,0.042,0.1407,0.0265,0.0787,0.3336
1,738,0.0047,0.0587,0.0406,0.1407,0.0167,0.0496,0.311
1,739,0.0029,0.025,0.0425,0.1389,0.0159,0.0441,0.2693
1,740,0.0025,0.0237,0.0413,0.1427,0.0187,0.0462,0.2751
1,741,0.0025,0.0177,0.04,0.1433,0.0163,0.0428,0.2626
1,742,0.0024,0.0306,0.0401,0.1407,0.0281,0.0678,0.3097
1,743,0.0041,0.0394,0.0403,0.1377,0.0164,0.0446,0.2825
1,744,0.0026,0.0232,0.0462,0.1376,0.0152,0.0424,0.2672
1,745,0.0025,0.022,0.0424,0.1377,0.0163,0.0426,0.2635
1,746,0.0025,0.0199,0.041,0.1417,0.0192,0.0477,0.272
1,747,0.0026,0.0265,0.0447,0.1368,0.0273,0.0573,0.2952
1,748,0.003,0.033,0.043,0.1408,0.0244,0.0737,0.3179
1,749,0.0038,0.0353,0.0407,0.142,0.0247,0.094,0.3405
1,750,0.004,0.0407,0.0403,0.1361,0.0248,0.0757,0.3216
1,751,0.003,0.0338,0.0411,0.1361,0.0159,0.0487,0.2786
1,752,0.0034,0.0281,0.049,0.1523,0.0284,0.0707,0.3319
1,753,0.0036,0.0331,0.0481,0.15,0.025,0.0713,0.3311
1,754,0.0041,0.0418,0.0406,0.1417,0.0244,0.0751,0.3277
1,755,0.0042,0.0409,0.0467,0.1469,0.0248,0.0701,0.3336
1,756,0.004,0.0415,0.0397,0.1433,0.0261,0.0621,0.3167
1,757,0.0037,0.0424,0.052,0.1941,0.0264,0.0767,0.3953
1,758,0.0035,0.0289,0.0436,0.1379,0.0247,0.0729,0.3115
1,759,0.0028,0.0304,0.0442,0.1388,0.0248,0.0572,0.2982
1,760,0.0027,0.0283,0.0405,0.1416,0.0254,0.0597,0.2982
1,761,0.0032,0.032,0.0442,0.1427,0.0252,0.0672,0.3145
1,762,0.0033,0.047,0.043,0.1411,0.0247,0.0707,0.3298
1,763,0.0046,0.0392,0.0487,0.1528,0.0306,0.066,0.3419
1,764,0.0032,0.0233,0.042,0.1387,0.0157,0.0475,0.2704
1,765,0.0025,0.0297,0.0425,0.1421,0.029,0.0716,0.3174
1,766,0.0029,0.0332,0.0442,0.1439,0.0161,0.0444,0.2847
1,767,0.0027,0.0294,0.0466,0.1421,0.0189,0.0429,0.2826
1,768,0.0025,0.0169,0.045,0.1379,0.0161,0.0474,0.2658
1,769,0.0024,0.0172,0.0511,0.1972,0.0172,0.0431,0.3282
1,770,0.0025,0.0222,0.0413,0.1424,0.0186,0.0428,0.2698
1,771,0.0025,0.0248,0.0415,0.1427,0.0274,0.0757,0.3146
1,772,0.0093,0.036,0.0405,0.1376,0.0206,0.0432,0.2872
1,773,0.0032,0.0221,0.0393,0.1379,0.015,0.0425,0.26
1,774,0.0025,0.0226,0.0424,0.139,0.0163,0.0449,0.2677
1,775,0.0025,0.0325,0.0449,0.1423,0.016,0.0468,0.285
1,776,0.0031,0.0259,0.0425,0.1385,0.0262,0.0608,0.297
1,777,0.0029,0.0469,0.0479,0.1456,0.0302,0.0863,0.3598
1,778,0.0078,0.0356,0.0468,0.1443,0.0166,0.0445,0.2956
1,779,0.0028,0.0234,0.0431,0.1385,0.0189,0.0438,0.2705
1,780,0.0024,0.0264,0.0449,0.1371,0.0179,0.0447,0.2734
1,781,0.0025,0.0407,0.0406,0.1387,0.0193,0.0474,0.2892
1,782,0.0024,0.0222,0.043,0.1419,0.0158,0.0482,0.2735
1,783,0.0025,0.017,0.0407,0.1392,0.016,0.0434,0.2588
1,784,0.0024,0.0177,0.0416,0.144,0.0159,0.0427,0.2643
1,785,0.0025,0.0172,0.0448,0.1374,0.019,0.0446,0.2655
1,786,0.0025,0.0283,0.0436,0.1385,0.0265,0.0605,0.2999
1,787,0.0035,0.0327,0.0407,0.1375,0.0299,0.0661,0.3104
1,788,0.0035,0.0415,0.0555,0.1965,0.0253,0.0952,0.4175
1,789,0.0054,0.0446,0.0473,0.1488,0.0376,0.078,0.3617
1,790,0.0034,0.0406,0.0528,0.197,0.0162,0.0434,0.3534
1,791,0.0025,0.0177,0.0488,0.1432,0.016,0.0433,0.2715
1,792,0.0025,0.0231,0.0522,0.1421,0.0162,0.047,0.2831
1,793,0.0024,0.035,0.0413,0.1372,0.019,0.0442,0.2791
1,794,0.0026,0.0336,0.043,0.142,0.0257,0.0817,0.3286
1,795,0.0047,0.0427,0.0406,0.1376,0.0199,0.0455,0.291
1,796,0.0028,0.0361,0.0583,0.1922,0.0316,0.0557,0.3767
1,797,0.003,0.0323,0.042,0.1447,0.0154,0.0451,0.2825
1,798,0.0026,0.0168,0.0425,0.1417,0.0157,0.0433,0.2626
1,799,0.003,0.0216,0.0564,0.1975,0.0313,0.0596,0.3694
1,800,0.0027,0.0254,0.0547,0.1422,0.0162,0.0449,0.2861
1,801,0.0032,0.0315,0.0428,0.1379,0.02,0.0466,0.282
1,802,0.0024,0.0167,0.0411,0.1398,0.015,0.0457,0.2607
1,803,0.0026,0.0246,0.0458,0.1425,0.0183,0.0445,0.2783
1,804,0.0025,0.0298,0.0432,0.1406,0.0178,0.0446,0.2785
1,805,0.0025,0.0319,0.0395,0.1369,0.0183,0.0432,0.2723
1,806,0.0028,0.0271,0.0484,0.141,0.0154,0.0434,0.2781
1,807,0.0025,0.0276,0.0557,0.1379,0.0153,0.0427,0.2817
1,808,0.0023,0.0296,0.0425,0.1414,0.0176,0.0444,0.2778
1,809,0.0029,0.0278,0.0691,0.1364,0.0156,0.0446,0.2964
1,810,0.0024,0.0232,0.0428,0.1385,0.0168,0.0444,0.2681
1,811,0.0023,0.0281,0.0483,0.1371,0.0154,0.0425,0.2737
1,812,0.0027,0.029,0.0387,0.1382,0.0316,0.074,0.3142
1,813,0.003,0.0461,0.0572,0.1524,0.0252,0.0959,0.3798
1,814,0.0035,0.0534,0.0686,0.1949,0.0263,0.0809,0.4276
1,815,0.0029,0.0397,0.0455,0.1376,0.0258,0.0647,0.3162
1,816,0.003,0.04,0.0465,0.1424,0.0247,0.0694,0.326
1,817,0.0032,0.033,0.0513,0.1445,0.0255,0.0708,0.3283
1,818,0.0042,0.0399,0.0396,0.1421,0.0247,0.0736,0.3241
1,819,0.0033,0.0365,0.0689,0.1775,0.0257,0.0628,0.3747
1,820,0.0037,0.0449,0.0394,0.1405,0.0251,0.0728,0.3264
1,821,0.0046,0.0455,0.0506,0.1948,0.0257,0.0734,0.3946
1,822,0.0035,0.0276,0.0419,0.1412,0.0267,0.0701,0.311
1,823,0.0032,0.0343,0.0409,0.1449,0.027,0.0706,0.3209
1,824,0.0044,0.0389,0.0433,0.1449,0.0261,0.0716,0.3292
1,825,0.0033,0.0443,0.0486,0.1401,0.0264,0.0718,0.3345
1,826,0.0041,0.0473,0.0421,0.1448,0.0274,0.0742,0.3399
1,827,0.0032,0.0368,0.0421,0.1506,0.0279,0.0629,0.3235
1,828,0.0036,0.0449,0.0468,0.1404,0.0276,0.067,0.3303
1,829,0.0028,0.044,0.0468,0.1412,0.0288,0.0718,0.3354
1,830,0.0035,0.038,0.0457,0.1454,0.0265,0.0724,0.3315
1,831,0.003,0.0508,0.044,0.145,0.0259,0.0693,0.338
1,832,0.0037,0.05,0.0454,0.1406,0.0303,0.0704,0.3404
1,833,0.004,0.0492,0.0431,0.1449,0.0163,0.0461,0.3036
1,834,0.0031,0.0283,0.0457,0.1424,0.0266,0.0737,0.3198
1,835,0.0045,0.0478,0.0563,0.1511,0.0259,0.0747,0.3603
1,836,0.0047,0.0504,0.0425,0.1466,0.0169,0.0498,0.3109
1,837,0.0027,0.0343,0.0467,0.1414,0.0277,0.0726,0.3254
1,838,0.0037,0.0342,0.0445,0.1464,0.0266,0.0625,0.3179
1,839,0.0033,0.0439,0.044,0.1396,0.0258,0.0542,0.3108
1,840,0.0028,0.0293,0.0548,0.2133,0.0288,0.0595,0.3885
1,841,0.0034,0.0432,0.0399,0.1444,0.0304,0.0659,0.3272
1,842,0.0044,0.0388,0.0427,0.1441,0.0191,0.0461,0.2952
1,843,0.0026,0.0181,0.0484,0.1401,0.0164,0.0498,0.2754
1,844,0.0036,0.0377,0.1357,0.1614,0.018,0.0465,0.4029
1,845,0.0027,0.0237,0.0411,0.1452,0.0173,0.0439,0.2739
1,846,0.0034,0.0325,0.0506,0.1413,0.0292,0.0802,0.3372
1,847,0.0035,0.0283,0.0617,0.1962,0.0338,0.0667,0.3902
1,848,0.0046,0.0332,0.0445,0.1455,0.0171,0.0473,0.2922
1,849,0.0027,0.0245,0.0614,0.1977,0.0169,0.0455,0.3487
1,850,0.0026,0.035,0.0571,0.1991,0.0333,0.0728,0.3999
1,851,0.0045,0.0452,0.0431,0.1462,0.0269,0.0664,0.3323
1,852,0.0039,0.0451,0.055,0.2026,0.0268,0.0654,0.3988
1,853,0.0036,0.0363,0.0414,0.1428,0.026,0.077,0.3271
1,854,0.0043,0.0451,0.0447,0.144,0.026,0.0634,0.3275
1,855,0.0031,0.0287,0.0446,0.1452,0.0284,0.0606,0.3106
1,856,0.0032,0.0395,0.0424,0.1564,0.0246,0.0693,0.3354
1,857,0.0038,0.0405,0.0467,0.1389,0.0242,0.0722,0.3263
1,858,0.0043,0.036,0.0482,0.1463,0.0267,0.0665,0.328
1,859,0.0035,0.0417,0.0442,0.1405,0.0283,0.0604,0.3186
1,860,0.0028,0.0353,0.046,0.1456,0.0268,0.0702,0.3267
1,861,0.0035,0.0328,0.0646,0.2023,0.0264,0.0694,0.399
1,862,0.003,0.0363,0.0512,0.1515,0.0306,0.056,0.3286
1,863,0.0029,0.0313,0.0468,0.1469,0.0276,0.0751,0.3306
1,864,0.0091,0.0432,0.0443,0.1458,0.0276,0.0688,0.3388
1,865,0.0043,0.0367,0.0414,0.1435,0.0258,0.0757,0.3274
1,866,0.004,0.0462,0.0436,0.1447,0.0263,0.0794,0.3442
1,867,0.0039,0.0223,0.0561,0.2041,0.017,0.0486,0.352
1,868,0.0028,0.0285,0.0462,0.1408,0.018,0.0504,0.2867
1,869,0.0026,0.0181,0.0476,0.1556,0.0224,0.0458,0.2921
1,870,0.0036,0.0475,0.0569,0.2024,0.0317,0.0645,0.4066
1,871,0.0043,0.0392,0.0502,0.142,0.0162,0.0469,0.2988
1,872,0.0026,0.0281,0.0431,0.1434,0.0188,0.0452,0.2812
1,873,0.0033,0.0366,0.0566,0.2039,0.0399,0.0698,0.4101
1,874,0.0032,0.0426,0.0592,0.2029,0.0261,0.0643,0.3983
1,875,0.0033,0.0461,0.0458,0.1466,0.0265,0.0626,0.3309
1,876,0.0033,0.0417,0.0547,0.2055,0.0313,0.0737,0.4102
1,877,0.0043,0.0461,0.0439,0.1458,0.0277,0.0641,0.3319
1,878,0.0034,0.0385,0.0446,0.1418,0.0274,0.0763,0.332
1,879,0.0033,0.0434,0.0585,0.2262,0.0303,0.061,0.4227
1,880,0.0036,0.0459,0.0487,0.1424,0.0263,0.074,0.3409
1,881,0.0027,0.034,0.0505,0.1425,0.0271,0.0658,0.3226
1,882,0.0039,0.0369,0.0436,0.1472,0.0288,0.0676,0.328
1,883,0.0035,0.0364,0.0448,0.1477,0.0172,0.0484,0.298
1,884,0.0032,0.0359,0.0442,0.1471,0.0193,0.0464,0.2961
1,885,0.0026,0.0273,0.0453,0.1472,0.017,0.0448,0.2842
1,886,0.0039,0.034,0.0513,0.1448,0.0163,0.0451,0.2954
1,887,0.0026,0.0264,0.0553,0.1476,0.0198,0.0468,0.2985
1,888,0.0025,0.0239,0.0449,0.148,0.0171,0.0457,0.2821
1,889,0.0029,0.0277,0.0484,0.1466,0.0189,0.0457,0.2902
1,890,0.0026,0.0257,0.059,0.1464,0.0162,0.045,0.2949
1,891,0.0024,0.0315,0.0451,0.1459,0.0188,0.0445,0.2882
1,892,0.0025,0.018,0.0444,0.1474,0.0163,0.0505,0.2791
1,893,0.0025,0.0298,0.0575,0.1992,0.0376,0.0656,0.3922
1,894,0.0039,0.0388,0.0632,0.2141,0.0311,0.0774,0.4285
1,895,0.0036,0.0398,0.0435,0.1513,0.0268,0.0738,0.3388
1,896,0.004,0.0439,0.0586,0.2043,0.0275,0.0629,0.4012
1,897,0.0036,0.0293,0.0447,0.1479,0.0289,0.0667,0.3211
1,898,0.0032,0.0424,0.044,0.1474,0.0276,0.1401,0.4047
1,899,0.0039,0.0292,0.048,0.1434,0.0236,0.0452,0.2933
2,0,0.0059,0.0288,0.0097,0.1236,0.0173,0.0555,0.2408
2,1,0.003,0.0301,0.0187,0.1232,0.0194,0.0463,0.2407
2,2,0.0038,0.0366,0.0125,0.1576,0.0176,0.0466,0.2747
2,3,0.0038,0.0376,0.0118,0.1229,0.0169,0.0492,0.2422
2,4,0.0036,0.0386,0.0129,0.1355,0.0161,0.046,0.2527
2,5,0.0036,0.0369,0.0201,0.153,0.0172,0.0458,0.2766
2,6,0.0026,0.0327,0.0172,0.1563,0.0177,0.0468,0.2733
2,7,0.0036,0.0324,0.0137,0.1265,0.017,0.0499,0.2431
2,8,0.0034,0.0388,0.0143,0.1266,0.0162,0.0439,0.2432
2,9,0.0032,0.0381,0.0148,0.1241,0.0192,0.0466,0.246
2,10,0.0034,0.0364,0.0157,0.1225,0.0167,0.0495,0.2442
2,11,0.0025,0.0215,0.0155,0.1233,0.0159,0.0459,0.2246
2,12,0.0025,0.0361,0.0156,0.1244,0.0185,0.0461,0.2432
2,13,0.0024,0.0221,0.0204,0.1582,0.0168,0.0471,0.267
2,14,0.0027,0.0265,0.0189,0.1251,0.0188,0.0497,0.2417
2,15,0.0031,0.0225,0.018,0.1261,0.0161,0.0493,0.2351
2,16,0.0024,0.0184,0.0261,0.1323,0.0158,0.0449,0.2399
2,17,0.0024,0.021,0.0203,0.1494,0.0164,0.0465,0.256
2,18,0.0023,0.0203,0.0178,0.1231,0.0192,0.0477,0.2304
2,19,0.0024,0.0207,0.0194,0.1186,0.0156,0.0462,0.2229
