run,tick,insert,gravity,movement,behavior,reset,paint,total
2,20,0.0109,8.8328,1.8153,8.635,4.4885,1.3429,25.1254
2,21,0.0115,8.9753,1.8171,8.6704,4.4791,1.32,25.2734
2,22,0.0111,8.8727,1.8996,8.5915,4.4803,1.3645,25.2197
2,23,0.0119,8.8833,1.9083,8.6621,4.5677,1.32,25.3533
2,24,0.0106,8.8381,1.9862,8.6624,4.7124,1.298,25.5077
2,25,0.0094,8.5753,1.9795,8.5954,4.4869,1.3245,24.971
2,26,0.0115,8.8329,2.0106,8.696,4.4864,1.3157,25.3531
2,27,0.011,8.8581,2.0388,8.5747,4.2555,1.2799,25.018
2,28,0.0089,8.5961,2.0586,8.6162,4.3923,1.3171,24.9892
2,29,0.0114,9.0195,2.2138,9.0443,5.0049,2.1401,27.434
2,30,0.0105,9.2359,2.169,8.8306,4.4562,1.31,26.0122
2,31,0.0111,9.023,2.1491,8.803,4.4724,1.3375,25.7961
2,32,0.0103,8.8347,2.1936,8.8282,4.4576,1.323,25.6474
2,33,0.0124,8.9522,2.2241,8.8976,4.4547,1.3092,25.8502
2,34,0.0108,8.8761,2.1888,8.8761,4.4525,1.3243,25.7286
2,35,0.0112,8.8126,2.2242,9.6824,4.4591,1.3244,26.5139
2,36,0.012,8.8702,2.2511,8.978,4.4557,1.3254,25.8924
2,37,0.0108,8.9784,2.2627,8.9443,4.4959,1.3416,26.0337
2,38,0.0118,8.7803,2.2977,8.9008,4.4563,1.312,25.7589
2,39,0.0111,9.192,2.2847,8.9362,4.3535,1.2892,26.0667
2,40,0.0093,8.7731,2.3354,9.6668,4.4986,1.2837,26.5669
2,41,0.0091,8.5667,2.3902,9.3776,4.2551,1.2811,25.8798
2,42,0.0103,8.8264,2.3445,9.4255,4.2598,1.2856,26.1521
2,43,0.0115,8.7743,2.4013,9.1059,4.2821,1.3413,25.9164
2,44,0.0099,9.0745,2.4045,8.8522,4.3089,1.3082,25.9582
2,45,0.0097,8.7566,2.4164,9.3024,4.2969,1.2797,26.0617
2,46,0.0101,8.603,2.4547,8.7975,4.2905,1.2874,25.4432
2,47,0.0106,8.5967,2.4697,8.7948,4.2958,1.2782,25.4458
2,48,0.0103,8.6188,2.5051,8.8731,4.283,1.2925,25.5828
2,49,0.0108,8.5707,2.476,8.8077,4.2854,1.2801,25.4307
2,50,0.0118,9.4639,2.5178,8.9363,4.3338,1.2887,26.5523
2,51,0.0096,8.5858,2.55,8.9668,4.2621,1.3384,25.7127
2,52,0.0108,8.6366,2.6466,9.0819,4.2617,1.2971,25.9347
2,53,0.0114,8.6875,2.5748,9.0398,4.301,1.3009,25.9154
2,54,0.0103,8.7124,2.6165,8.9921,4.2582,2.0887,26.6782
2,55,0.0105,8.7557,2.6307,9.0831,4.391,1.2823,26.1533
2,56,0.01,8.6886,2.6394,9.1521,4.3797,1.2945,26.1643
2,57,0.0146,8.6363,2.6397,9.0908,4.3941,1.2919,26.0674
2,58,0.0106,8.6725,2.8419,9.0052,4.4199,1.2915,26.2416
2,59,0.0112,8.4873,2.8303,9.1085,4.2606,1.2835,25.9814
2,60,0.0096,8.7808,2.8188,9.2866,4.3817,1.3056,26.5831
2,61,0.0134,12.2796,2.7257,9.0364,4.2592,1.2807,29.595
2,62,0.009,8.5516,2.7428,9.0483,4.2584,1.2664,25.8765
2,63,0.0103,8.7157,2.8197,9.0861,4.3521,1.3011,26.285
2,64,0.0095,8.606,2.8123,9.2209,4.3593,1.3196,26.3276
2,65,0.0107,8.6811,2.8022,9.5144,4.4277,1.3172,26.7533
2,66,0.0114,8.7581,2.9257,9.5197,4.419,1.3082,26.9421
2,67,0.0107,8.8305,2.8926,9.3445,4.4686,1.3497,26.8966
2,68,0.0115,8.8003,3.018,9.4404,4.4764,1.3275,27.0741
2,69,0.0104,8.7201,2.8944,9.561,4.4485,1.3155,26.9499
2,70,0.011,8.8015,2.9545,9.4689,4.4798,1.3679,27.0836
2,71,0.0113,8.7676,2.9824,9.6313,4.5074,1.3172,27.2172
2,72,0.0108,8.8059,3.0461,9.5433,4.3843,1.3187,27.1091
2,73,0.0117,8.8591,3.1271,10.3931,4.4086,1.3588,28.1584
2,74,0.0104,9.6572,2.9745,9.4423,4.3886,1.2795,27.7525
2,75,0.0142,9.711,2.9903,9.2421,4.2458,1.3004,27.5038
2,76,0.0087,8.4412,2.9787,9.4316,4.3998,1.289,26.549
2,77,0.0104,8.8166,3.0654,9.4468,4.4436,1.3203,27.1031
2,78,0.01,8.8815,3.2063,10.1056,4.3647,2.3033,28.8714
2,79,0.0097,8.6925,3.0962,9.407,4.3474,1.276,26.8288
2,80,0.011,8.8151,3.1558,9.3994,4.3139,1.2987,26.9939
2,81,0.0099,8.6558,3.0733,9.5328,4.256,1.2861,26.8139
2,82,0.0121,8.7113,3.1166,9.5529,4.2613,1.4561,27.1103
2,83,0.0111,8.6321,3.1228,9.489,4.398,1.2853,26.9383
2,84,0.0105,8.5923,3.1623,9.5734,4.394,1.2819,27.0144
2,85,0.0112,8.6347,3.2786,9.5885,4.2776,1.2898,27.0804
2,86,0.0104,8.6465,3.1496,9.4648,4.2784,1.2799,26.8296
2,87,0.0113,8.7117,3.1556,9.5763,4.2518,1.4441,27.1508
2,88,0.011,8.7966,3.1863,9.6354,4.3884,1.2887,27.3064
2,89,0.0101,8.6912,3.3462,9.5572,4.2857,1.3069,27.1973
2,90,0.0095,8.5068,3.3811,9.6736,4.2556,1.4292,27.2558
2,91,0.01,8.568,3.2128,9.6495,4.3038,1.4033,27.1474
2,92,0.011,8.8051,3.2564,10.3404,4.4231,1.2858,28.1218
2,93,0.0104,9.3665,3.2718,9.7831,4.2499,1.3513,28.033
2,94,0.0106,8.9024,3.2662,9.5924,4.2878,1.2928,27.3522
2,95,0.012,8.5586,3.2684,9.5543,4.267,1.2771,26.9374
2,96,0.0111,8.5492,3.3204,9.613,4.3573,1.2971,27.1481
2,97,0.0118,8.5786,3.2571,9.7563,4.3661,1.2968,27.2667
2,98,0.012,8.7482,3.2836,9.8073,4.4672,1.3264,27.6447
2,99,0.0156,8.697,3.3548,9.9271,4.4675,1.3098,27.7718
2,100,0.0108,8.8431,3.3904,9.8073,4.4585,1.3063,27.8164
2,101,0.011,8.8993,3.4385,9.9872,4.4721,1.2982,28.1063
2,102,0.0146,8.8061,3.4211,9.9446,4.5123,1.3166,28.0153
2,103,0.0106,9.2091,3.3673,9.969,4.277,1.3244,28.1574
2,104,0.0096,8.7596,3.3736,9.9458,6.4931,1.3007,29.8824
2,105,0.0094,8.5414,3.3835,9.7927,4.4992,1.297,27.5232
2,106,0.009,8.9451,3.4864,10.135,4.6177,1.3193,28.5125
2,107,0.0105,10.1773,3.4359,9.953,4.3397,1.3827,29.2991
2,108,0.0087,8.5694,3.4326,10.2253,4.4502,1.312,27.9982
2,109,0.011,10.6928,3.8532,9.7822,4.2697,1.2938,29.9027
2,110,0.0126,8.5461,3.4585,9.8086,4.2714,1.299,27.3962
2,111,0.0171,8.7174,3.5186,10.8591,4.3308,1.4265,28.8695
2,112,0.009,8.5084,3.4863,9.8916,4.3124,1.2684,27.4761
2,113,0.0094,8.5134,3.4754,9.8498,4.2507,1.2922,27.3909
2,114,0.0095,8.4732,3.4906,9.8608,4.2586,1.2943,27.387
2,115,0.0103,8.6078,3.4795,9.8307,4.2594,1.2919,27.4796
2,116,0.0113,8.5287,3.5117,9.8467,4.2623,1.285,27.4457
2,117,0.0107,8.5336,3.5296,10.0257,4.5097,1.2815,27.8908
2,118,0.0093,8.5345,3.5306,10.1568,4.3267,1.2812,27.8391
2,119,0.0095,8.8352,3.8416,10.2372,4.3727,1.3015,28.5977
2,120,0.0089,9.315,3.5877,9.9589,4.2569,1.2901,28.4175
2,121,0.0097,8.5689,3.531,9.8935,4.2556,1.2906,27.5493
2,122,0.0112,8.5568,3.5427,10.1236,4.2593,1.4326,27.9262
2,123,0.0112,9.882,3.5923,10.2796,4.5071,1.3548,29.627
2,124,0.0243,8.6159,3.5904,10.0526,4.5385,1.3005,28.1222
2,125,0.0101,8.5291,3.5954,10.1986,4.2543,1.3,27.8875
2,126,0.0154,8.5217,3.6246,10.0373,4.29,1.2754,27.7644
2,127,0.0122,8.5931,3.6136,10.0793,4.2572,1.3044,27.8598
2,128,0.0098,8.4157,3.6207,10.1077,4.2613,1.2817,27.6969
2,129,0.0113,8.5761,3.6118,10.0901,4.2819,1.2999,27.8711
2,130,0.0102,8.4992,3.6224,10.903,4.2877,1.2958,28.6183
2,131,0.0144,8.8444,3.6537,10.2505,4.3206,1.2653,28.3489
2,132,0.0096,8.6565,3.8446,10.2115,4.3459,1.2864,28.3545
2,133,0.0113,8.5593,3.864,10.6653,4.2525,1.2926,28.645
2,134,0.0095,8.4916,3.8751,10.2913,4.2449,1.2756,28.188
2,135,0.01,8.5105,3.6728,10.2096,4.2556,1.2891,27.9476
2,136,0.0105,8.5955,3.6934,10.1673,4.2646,1.2887,28.02
2,137,0.0109,8.8181,3.6938,10.2076,4.2618,1.2968,28.289
2,138,0.0097,8.5323,3.7251,10.2597,4.2709,1.287,28.0847
2,139,0.0218,9.4949,3.7016,10.2726,4.3009,1.2846,29.0764
2,140,0.0092,8.5633,3.8658,10.4765,4.8376,1.7384,29.4908
2,141,0.0103,8.9783,3.92,10.4121,4.2738,1.3347,28.9292
2,142,0.0111,8.7498,3.7531,10.6119,4.34,1.4434,28.9093
2,143,0.0112,8.8597,3.8353,10.6258,4.5472,1.2975,29.1767
2,144,0.011,8.8366,3.8467,10.7551,4.5484,1.2897,29.2875
2,145,0.0114,8.9987,3.8068,10.5733,4.4417,1.3183,29.1502
2,146,0.0115,8.9293,3.8076,10.5307,4.4112,1.2889,28.9792
2,147,0.0108,8.9667,3.8131,10.645,4.4524,1.3109,29.1989
2,148,0.0109,8.7505,3.8418,10.7222,4.4323,1.2948,29.0525
2,149,0.0108,8.9045,3.8248,10.75,4.4409,1.3148,29.2458
2,150,0.0105,8.7464,3.8482,10.6476,4.4397,1.6156,29.308
2,151,0.0107,8.7721,3.8829,10.3063,4.2872,1.2751,28.5343
2,152,0.009,8.574,3.7855,10.6535,4.4581,1.317,28.7971
2,153,0.0101,8.7184,3.8927,10.7847,4.4622,1.3121,29.1802
2,154,0.0106,9.3576,4.0367,10.5657,4.3381,1.3008,29.6095
2,155,0.0089,8.6706,3.9035,10.9941,4.8673,1.3501,29.7945
2,156,0.012,9.1838,3.9919,10.8496,4.4924,1.3909,29.9206
2,157,0.0122,8.8792,3.8655,10.9545,4.5393,1.3508,29.6015
2,158,0.0108,8.8567,3.9068,10.9172,4.4503,1.3508,29.4926
2,159,0.011,8.919,3.9412,10.8115,4.4743,1.3477,29.5047
2,160,0.0107,8.7629,4,10.9339,4.4761,1.3178,29.5014
2,161,0.0109,8.9107,3.9238,10.8813,4.4583,1.3196,29.5046
2,162,0.0107,8.8362,3.992,10.9201,4.4606,1.3265,29.5461
2,163,0.0126,8.8309,4.0496,10.7325,4.2562,1.2766,29.1584
2,164,0.0101,8.5812,4.1431,10.5231,4.2555,1.2763,28.7893
2,165,0.0086,8.4584,3.844,10.7666,4.4516,1.296,28.8252
2,166,0.0108,8.8166,3.9245,10.8636,4.4624,1.3173,29.3952
2,167,0.0102,8.7459,3.9422,11.5497,4.4789,1.3273,30.0542
2,168,0.01,8.7668,3.9908,10.916,4.508,1.3088,29.5004
2,169,0.0119,8.8252,3.9274,10.8559,4.4994,1.3207,29.4405
2,170,0.0111,8.7204,3.9537,10.9799,4.449,1.327,29.4411
2,171,0.0107,8.9716,3.9747,11.017,4.459,1.3135,29.7465
2,172,0.01,8.7808,3.9582,10.9725,4.457,1.3251,29.5036
2,173,0.011,8.7982,3.9995,11.0134,4.4563,1.3147,29.5931
2,174,0.0113,8.848,3.9982,11.0309,4.5048,1.3484,29.7416
2,175,0.0143,8.7787,3.9798,10.9714,4.4611,1.3083,29.5136
2,176,0.011,8.8944,4.0001,11.001,4.4604,1.3482,29.7151
2,177,0.0149,8.8363,3.9641,10.9968,4.5028,1.3292,29.6441
2,178,0.0093,8.7717,3.9799,11.0276,4.488,1.316,29.5925
2,179,0.0116,8.8675,3.9864,11.1467,4.4584,1.3265,29.7971
2,180,0.0102,8.7903,4.0088,11.112,4.4618,1.3049,29.688
2,181,0.0108,8.7999,4.004,10.9891,4.5084,1.3108,29.623
2,182,0.0128,8.8362,3.993,11.0321,4.4782,1.3347,29.687
2,183,0.0107,8.8323,4.013,11.0884,4.4561,1.3146,29.7151
2,184,0.0116,8.8266,4.5826,11.0416,4.3965,1.336,30.1949
2,185,0.009,9.3728,3.9742,11.0724,4.4812,1.3132,30.2228
2,186,0.0149,8.9324,4.0368,11.1931,4.4508,1.3276,29.9556
2,187,0.0116,8.9341,4.0201,11.1951,4.4828,1.3359,29.9796
2,188,0.0105,8.9009,4.054,11.2594,4.459,1.339,30.0228
2,189,0.0123,8.7674,4.1004,11.2938,4.4496,1.3292,29.9527
2,190,0.0134,8.83,4.0652,11.1807,4.4717,1.3326,29.8936
2,191,0.0152,8.7966,4.0706,11.3971,4.6357,1.3504,30.2656
2,192,0.0123,8.8653,4.0977,11.1934,4.4767,1.314,29.9594
2,193,0.0108,8.8062,3.9871,11.2108,4.6129,1.3201,29.9479
2,194,0.011,8.9637,4.0221,11.2818,4.4534,1.3192,30.0512
2,195,0.0116,8.7183,4.1094,11.2041,4.5143,1.3146,29.8723
2,196,0.0113,8.9989,4.2189,11.1985,4.4593,1.3092,30.1961
2,197,0.0104,9.3675,4.0725,11.0578,4.4802,1.3398,30.3282
2,198,0.0094,8.7446,4.0766,11.2528,4.4531,1.3198,29.8563
2,199,0.0106,8.8323,4.0745,11.2673,4.4414,1.3269,29.953
2,200,0.012,8.8399,4.095,11.3306,4.5478,1.293,30.1183
2,201,0.0103,8.6005,3.9458,10.8763,4.2625,1.2486,28.944
2,202,0.0105,8.5397,3.9678,10.889,4.2547,1.2629,28.9246
2,203,0.0112,8.5283,3.9877,10.8909,4.2864,1.2643,28.9688
2,204,0.0105,8.4632,4.0826,10.9055,4.261,1.2541,28.9769
2,205,0.0091,8.4784,3.9741,10.8909,4.2514,1.2588,28.8627
2,206,0.0107,8.4065,3.9922,10.877,4.2661,1.2418,28.7943
2,207,0.0105,8.4911,4.0155,10.9384,4.2986,1.3298,29.0839
2,208,0.0111,8.3971,4.0227,11.0236,4.2949,1.2764,29.0258
2,209,0.0103,8.447,4.0906,11.8973,4.2821,1.2828,30.0101
2,210,0.0102,8.7609,4.0282,11.2478,4.4435,1.2816,29.7722
2,211,0.0089,8.6828,4.0363,11.228,4.2526,1.273,29.4816
2,212,0.0208,8.5128,4.035,11.1193,4.2688,1.2827,29.2394
2,213,0.0102,8.4985,4.0439,11.3605,4.7154,1.376,30.0045
2,214,0.0089,8.6167,4.1309,11.0265,4.3695,1.2972,29.4497
2,215,0.0106,8.6127,4.2673,11.4721,4.2581,1.3106,29.9314
2,216,0.0089,8.5689,4.093,11.1547,4.4389,1.2645,29.5289
2,217,0.0112,8.7023,4.2799,11.5648,4.3986,1.306,30.2628
2,218,0.011,8.7802,4.0824,11.538,4.5705,1.3156,30.2977
2,219,0.0109,8.7187,4.105,11.3996,4.4394,1.3176,29.9912
2,220,0.0105,8.6147,4.0789,11.4547,4.4986,1.3108,29.9682
2,221,0.0117,8.7182,4.1257,11.6325,4.4534,1.3199,30.2614
2,222,0.0098,8.5781,4.1188,11.428,4.4529,1.3077,29.8953
2,223,0.0114,8.7212,4.1106,11.6054,4.4567,1.3205,30.2258
2,224,0.0103,8.9295,4.0721,11.4421,4.4433,1.3122,30.2095
2,225,0.0087,8.5994,4.2142,11.4496,4.2571,1.4912,30.0202
2,226,0.0094,8.6042,4.0599,11.4116,4.3953,1.397,29.8774
2,227,0.0097,8.4873,4.2325,11.3402,4.3126,1.2818,29.6641
2,228,0.0127,8.4403,4.0829,11.1873,4.2675,1.2652,29.2559
2,229,0.0088,8.5157,4.0569,11.4878,4.3984,1.2963,29.7639
2,230,0.0107,8.7193,4.1029,11.5388,4.4596,1.3256,30.1569
2,231,0.0113,8.6469,4.1348,11.4702,4.4949,1.3128,30.0709
2,232,0.0115,8.775,4.1787,11.6325,4.5198,1.3281,30.4456
2,233,0.0125,8.7015,4.1784,11.6893,4.4299,1.3137,30.3253
2,234,0.0114,8.5964,4.1563,11.7416,4.4517,1.3139,30.2713
2,235,0.0166,8.8546,4.1452,11.725,4.4646,1.3504,30.5564
2,236,0.0124,8.8245,4.1762,11.6252,4.5233,1.3231,30.4847
2,237,0.0109,8.7587,4.2502,13.1518,4.292,1.2858,31.7494
2,238,0.0135,8.5677,4.0803,11.3404,4.3524,1.3046,29.6589
2,239,0.0105,8.8123,4.2911,11.5831,4.4598,1.3181,30.4749
2,240,0.0127,8.7339,4.1737,11.6028,4.5186,1.3202,30.3619
2,241,0.0129,8.7982,4.1372,11.6227,4.4528,1.3376,30.3614
2,242,0.0111,8.6694,4.1409,11.7112,4.4705,1.2949,30.298
2,243,0.0108,8.4715,4.0622,11.3927,4.3764,1.3065,29.6201
2,244,0.0105,8.6957,4.1546,11.652,4.4542,1.3197,30.2867
2,245,0.0104,8.6581,4.277,12.924,4.2685,1.2696,31.4076
2,246,0.0106,8.711,4.1152,11.4202,4.3909,1.3494,29.9973
2,247,0.0104,8.5842,4.2661,11.7508,4.4556,1.3375,30.4046
2,248,0.0113,8.8088,4.1873,11.6852,4.5057,1.3665,30.5648
2,249,0.0105,8.7616,4.2136,11.8971,4.4643,1.3192,30.6663
2,250,0.0111,8.7591,4.2413,12.0618,4.4793,1.3412,30.8938
2,251,0.0106,8.6884,4.2137,11.864,4.5288,1.3164,30.6219
2,252,0.0106,8.9246,4.2362,11.7327,4.4567,1.338,30.6988
2,253,0.0106,9.0298,4.279,11.897,4.4691,1.3018,30.9873
2,254,0.0101,8.91,4.2882,13.0257,4.4863,1.304,32.0243
2,255,0.0096,9.1022,4.3441,12.1296,4.5786,1.315,31.4791
2,256,0.0099,9.287,4.528,12.2297,4.4909,1.5461,32.0916
2,257,0.0101,9.1233,4.282,13.5598,4.7905,1.3715,33.1372
2,258,0.0098,9.1026,4.3063,11.9614,4.5791,1.3346,31.2938
2,259,0.0106,8.9337,4.2387,11.9644,4.4556,1.3159,30.9189
2,260,0.0109,8.8155,4.2644,11.9897,4.4885,1.3888,30.9578
2,261,0.0119,9.0315,4.2363,12.0468,4.4824,1.3174,31.1263
2,262,0.0105,9.0401,4.3276,12.1006,4.4466,1.3356,31.261
2,263,0.0099,8.8907,4.2099,12.0497,4.4628,1.3217,30.9447
2,264,0.0107,8.9297,4.2431,11.8895,4.463,1.3546,30.8906
2,265,0.012,9.0573,4.243,11.8513,4.563,1.3148,31.0414
2,266,0.0113,8.8995,4.179,12.5575,4.3488,1.3068,31.3029
2,267,0.0087,8.408,4.2337,11.7553,4.4293,1.2742,30.1092
2,268,0.0146,8.7347,4.133,12.3348,4.2623,1.3405,30.8199
2,269,0.0094,8.4227,4.1546,11.5626,4.3822,1.2922,29.8237
2,270,0.0123,8.6724,4.2231,11.5916,4.2926,1.2831,30.0751
2,271,0.0087,8.5365,4.1221,11.9247,5.1837,1.3027,31.0784
2,272,0.0114,8.8718,4.2147,12.3902,4.7091,1.4126,31.6098
2,273,0.0097,8.8457,4.2043,11.8462,4.4468,1.3545,30.7072
2,274,0.0128,8.998,4.2232,12.0341,4.4651,1.3895,31.1227
2,275,0.0112,8.8899,4.2297,12.199,4.4805,1.3206,31.1309
2,276,0.0105,8.9817,4.2844,11.9772,4.4823,1.3071,31.0432
2,277,0.0114,8.8209,4.2116,12.0678,4.4584,1.3231,30.8932
2,278,0.0111,8.9131,4.3169,12.057,4.4514,1.3124,31.0619
2,279,0.0102,8.9473,4.2364,12.067,4.7188,1.6862,31.6659
2,280,0.0093,8.5902,4.3719,11.9789,4.273,1.2801,30.5034
2,281,0.0093,8.5873,6.2961,11.6167,4.2804,1.2661,32.0559
2,282,0.0102,8.4948,4.1947,11.7927,4.366,1.2994,30.1578
2,283,0.0099,8.7471,4.2484,11.9673,4.4539,1.3058,30.7324
2,284,0.0107,8.8344,4.2418,11.9852,4.4536,1.3088,30.8345
2,285,0.0231,11.1184,4.2084,11.756,4.5177,1.302,32.9256
2,286,0.0091,8.6187,4.1562,11.7833,4.2586,1.2971,30.123
2,287,0.0112,8.7332,4.3442,12.3455,4.5311,1.3286,31.2938
2,288,0.0112,9.0186,4.2885,12.4955,4.4536,1.3258,31.5932
2,289,0.0116,8.8594,4.9587,12.1163,4.5313,1.3236,31.8009
2,290,0.0112,8.8293,4.2026,12.3836,4.55,1.3176,31.2943
2,291,0.0165,8.9056,4.2564,12.3486,4.6152,1.3358,31.4781
2,292,0.0107,8.7794,4.2033,12.3885,4.5899,1.345,31.3168
2,293,0.0114,8.9377,4.3283,12.1602,4.4578,1.3185,31.2139
2,294,0.0105,9.029,4.3874,12.3352,4.3231,1.2826,31.3678
2,295,0.0102,8.5128,4.3975,12.081,4.483,1.5029,30.9874
2,296,0.009,9.1509,4.2544,12.5028,4.5396,1.3225,31.7792
2,297,0.01,9.1501,4.4624,12.6028,4.5729,1.5924,32.3906
2,298,0.0095,9.0417,4.3095,12.7038,4.4868,1.3481,31.8994
2,299,0.0127,9.2894,4.5519,12.7381,4.4705,1.2986,32.3612
2,300,0.0087,8.4393,4.1689,12.1113,4.3008,1.3611,30.3901
2,301,0.0117,8.7915,4.3349,11.8726,4.2563,1.2997,30.5667
2,302,0.0101,8.6402,4.156,12.4896,4.2802,1.2662,30.8423
2,303,0.0091,8.6269,4.2309,13.4752,4.29,1.3418,31.9739
2,304,0.0089,8.588,4.2255,11.9357,4.4342,1.2752,30.4675
2,305,0.0109,8.4845,4.1147,11.7486,4.2487,1.296,29.9034
2,306,0.0105,8.406,4.1352,11.9973,4.2514,1.3894,30.1898
2,307,0.0104,9.1867,4.1377,12.1145,4.3809,1.2795,31.1097
2,308,0.0105,8.489,4.1922,11.7786,4.2455,1.2742,29.99
2,309,0.0104,8.4654,4.1736,11.8241,4.2733,1.2912,30.038
2,310,0.011,8.7018,4.267,11.9683,4.3496,1.2917,30.5894
2,311,0.0109,8.7318,4.3754,11.9265,4.2561,1.3178,30.6185
2,312,0.0101,8.5202,4.2078,11.8904,4.4549,1.2848,30.3682
2,313,0.0114,8.8277,4.174,12.3115,4.2984,1.2904,30.9134
2,314,0.0102,8.4647,4.2908,12.1818,4.3117,1.4011,30.6603
2,315,0.0092,8.8756,5.1582,12.7149,4.2474,1.2966,32.3019
2,316,0.0089,8.4068,4.212,11.8994,4.2551,1.2641,30.0463
2,317,0.0109,8.747,4.1736,12.0787,4.345,1.318,30.6732
2,318,0.0115,8.6447,4.1858,12.1521,4.4026,1.3066,30.7033
2,319,0.0119,8.8426,4.2464,12.428,4.4677,1.3145,31.3111
2,320,0.0112,8.7556,4.2558,12.3528,4.4428,1.3493,31.1675
2,321,0.0132,8.8668,4.2753,12.3516,4.4431,1.3099,31.2599
2,322,0.0128,8.8007,4.2724,12.4941,4.4485,1.3113,31.3398
2,323,0.012,8.8603,4.2687,12.3898,4.5082,1.3212,31.3602
2,324,0.0122,9.1564,4.242,12.3964,4.2536,1.2964,31.357
2,325,0.0104,8.4454,4.3896,12.0804,4.3753,1.2895,30.5906
2,326,0.0105,8.7436,4.2515,12.3894,4.2778,1.3072,30.98
2,327,0.0105,8.6369,4.4499,12.1689,4.3456,1.4582,31.07
2,328,0.0092,8.6622,5.1078,12.4174,4.3926,1.3531,31.9423
2,329,0.0096,8.5761,4.3733,12.1521,4.2559,1.2928,30.6598
2,330,0.0122,8.8324,4.2698,12.271,4.3869,1.3043,31.0766
2,331,0.0092,9.0744,4.3359,12.1329,4.2737,1.2897,31.1158
2,332,0.0113,8.631,4.2238,12.3618,4.3976,1.2948,30.9203
2,333,0.0106,8.6345,4.2494,12.546,4.2911,1.3518,31.0834
2,334,0.0102,8.4776,4.2994,12.1079,4.2582,1.3285,30.4818
2,335,0.0105,8.6535,4.2074,12.3331,4.3396,1.2977,30.8418
2,336,0.0099,8.6223,4.3483,12.1902,4.2514,1.2779,30.7
2,337,0.0147,8.7224,4.2068,12.1916,4.2692,1.3042,30.7089
2,338,0.0085,8.4275,4.1323,12.003,4.5472,1.2821,30.4006
2,339,0.0132,8.7303,4.4253,12.2231,4.3266,1.4953,31.2138
2,340,0.0089,8.6441,4.1613,12.3715,4.3862,1.2793,30.8513
2,341,0.0088,8.6012,4.2756,12.3598,4.2528,1.2763,30.7745
2,342,0.0091,8.5659,4.242,12.3478,4.4015,1.3072,30.8735
2,343,0.0234,9.457,4.2152,12.4146,4.5031,1.2961,31.9094
2,344,0.0092,8.5164,4.1778,12.0929,4.26,1.2668,30.3231
2,345,0.0104,8.5374,4.2104,12.5659,4.2507,1.3036,30.8784
2,346,0.0093,8.6111,4.1557,12.3222,4.5005,1.2769,30.8757
2,347,0.0098,8.8986,4.2719,12.704,4.3488,1.2953,31.5284
2,348,0.0099,8.9146,4.5592,12.1934,4.2848,1.2877,31.2496
2,349,0.009,8.434,4.2047,12.1049,4.3321,1.2897,30.3744
2,350,0.0089,8.4912,4.2595,12.1044,4.2537,1.2928,30.4105
2,351,0.0138,8.642,4.2079,12.8698,4.5152,1.2709,31.5196
2,352,0.0095,8.6828,4.3271,14.3581,4.2778,1.3137,32.969
2,353,0.0112,8.5019,4.2135,12.197,4.2802,1.2878,30.4916
2,354,0.0103,8.4438,4.299,12.1756,4.284,1.2935,30.5062
2,355,0.0137,8.5764,4.3118,12.4385,4.4217,1.3041,31.0662
2,356,0.0089,8.5575,4.2224,12.4274,4.3029,1.2795,30.7986
2,357,0.0089,8.7952,4.3355,13.5441,4.2678,1.298,32.2495
2,358,0.0091,8.4601,4.1926,12.2342,4.2673,1.4148,30.5781
2,359,0.0107,8.7721,4.4137,12.4426,4.3044,1.3155,31.259
2,360,0.0111,8.6656,4.2427,13.3028,4.2469,1.3017,31.7708
2,361,0.0092,8.6129,4.1577,12.4355,4.3834,1.326,30.9247
2,362,0.0103,8.9032,4.2043,12.6965,4.3552,1.3131,31.4826
2,363,0.0104,8.6197,4.2259,12.5572,4.4456,1.2858,31.1446
2,364,0.0109,8.8059,4.2938,12.6425,4.4863,1.3219,31.5613
2,365,0.0108,8.8385,4.2732,12.5847,4.448,1.3045,31.4597
2,366,0.0107,8.7336,4.2878,12.8753,4.4471,1.315,31.6695
2,367,0.01,8.7287,4.2595,12.8171,4.3794,1.3241,31.5188
2,368,0.0105,8.6866,4.3616,12.776,4.3443,1.3134,31.4924
2,369,0.0104,8.8156,5.1127,12.2679,4.2614,1.2892,31.7572
2,370,0.0101,8.4918,4.1757,12.4042,4.3431,1.3272,30.7521
2,371,0.0097,8.6602,4.2795,12.5934,4.3935,1.3069,31.2432
2,372,0.0112,8.8938,4.3383,12.727,4.4401,1.3155,31.7259
2,373,0.0119,8.7997,4.2835,13.3066,4.4808,1.3592,32.2417
2,374,0.0101,8.7171,4.2539,12.6995,4.4496,1.304,31.4342
2,375,0.0124,8.9229,4.2925,12.7441,4.4098,1.3044,31.6861
2,376,0.0109,8.7554,4.3764,13.1054,4.4509,1.3361,32.0351
2,377,0.0151,8.7749,4.3492,12.7272,4.4786,1.3304,31.6754
2,378,0.0106,8.8114,4.2855,12.8064,4.4419,1.314,31.6698
2,379,0.0101,8.935,4.365,12.8611,4.3705,1.2899,31.8316
2,380,0.0087,8.8421,4.2983,13.3608,4.9956,1.8419,33.3474
2,381,0.009,8.5664,4.2596,12.674,4.3714,1.2788,31.1592
2,382,0.0099,8.6703,4.2367,12.852,4.2516,1.3007,31.3212
2,383,0.0092,8.4591,4.4514,12.8301,4.4446,1.2856,31.48
