run,tick,insert,gravity,movement,behavior,reset,paint,total
2,19,0.008,0.2113,0.2941,1.8533,0.0752,0.5804,3.0223
2,20,0.0106,0.3973,0.4463,1.9529,0.0861,0.5866,3.4798
2,21,0.0123,0.204,0.3015,2.0061,0.0768,0.5595,3.1602
2,22,0.0088,0.1973,0.3033,1.7355,0.0669,0.5466,2.8584
2,23,0.0101,0.2094,0.3173,1.737,0.0673,0.5469,2.888
2,24,0.0109,0.3574,0.4655,1.874,0.0708,0.5625,3.3411
2,25,0.0145,0.1964,0.3282,1.9696,0.0675,0.5549,3.1311
2,26,0.0102,0.2015,0.3332,1.7393,0.0641,0.5467,2.895
2,27,0.0069,0.1957,0.3451,1.7365,0.0637,0.5392,2.8871
2,28,0.0063,0.2034,0.3436,1.7505,0.0682,0.5479,2.9199
2,29,0.007,0.2054,0.3543,1.7864,0.0654,0.5508,2.9693
2,30,0.0062,0.2287,0.3692,1.8321,0.0669,0.575,3.0781
2,31,0.0068,0.2144,0.3745,1.8349,0.0677,0.572,3.0703
2,32,0.0065,0.2106,0.3705,1.8583,0.067,0.5612,3.0741
2,33,0.0061,0.2128,0.3878,1.8673,0.0728,0.5747,3.1215
2,34,0.0058,0.2146,0.3926,1.9065,0.0774,0.5735,3.1704
2,35,0.0051,0.2179,0.3805,1.8323,0.068,0.5669,3.0707
2,36,0.0073,0.2203,0.4085,1.8971,0.0683,0.6123,3.2138
2,37,0.0105,0.3814,0.5373,1.7564,0.0671,0.5433,3.296
2,38,0.0096,0.2097,0.3935,1.7576,0.0669,0.542,2.9793
2,39,0.0104,0.4266,0.3928,1.8141,0.0686,0.548,3.2605
2,40,0.0129,0.3762,0.3939,1.7801,0.0676,0.768,3.3987
2,41,0.0095,0.2144,0.3936,1.7737,0.0751,0.5455,3.0118
2,42,0.0082,0.2141,0.4011,1.7629,0.0672,0.5453,2.9988
2,43,0.0076,0.213,0.4148,1.9858,0.0679,0.5434,3.2325
2,44,0.0076,0.2135,0.4184,1.8165,0.0677,0.5823,3.106
2,45,0.0077,0.2157,0.4194,1.7636,0.0672,0.5424,3.016
2,46,0.0092,0.2137,0.4316,1.7642,0.0726,0.5483,3.0396
2,47,0.0077,0.3783,0.5839,2.2008,0.0731,0.5601,3.8039
2,48,0.0083,0.2142,0.4254,1.7701,0.0665,0.5419,3.0264
2,49,0.0083,0.215,0.4289,1.7702,0.0669,0.5435,3.0328
2,50,0.0099,0.2285,0.4385,1.7635,0.0641,0.547,3.0515
2,51,0.007,0.2155,0.4404,1.7759,0.064,0.547,3.0498
2,52,0.0062,0.2231,0.4442,1.7821,0.0673,0.5443,3.0672
2,53,0.0068,0.2585,0.4578,1.7786,0.0636,0.5444,3.1097
2,54,0.0065,0.2158,0.4462,1.8157,0.0652,0.5504,3.0998
2,55,0.0069,0.2214,0.4644,1.8212,0.0703,0.5494,3.1336
2,56,0.0063,0.2313,0.4831,1.8727,0.0672,0.5638,3.2244
2,57,0.0071,0.2344,0.494,1.875,0.0679,0.5677,3.2461
2,58,0.0076,0.2277,0.501,1.8929,0.0701,0.5837,3.283
2,59,0.0072,0.2356,0.4985,2.1157,0.0887,0.5969,3.5426
2,60,0.0074,0.2417,0.4891,1.8619,0.0684,0.5597,3.2282
2,61,0.0073,0.2281,0.5,1.8725,0.0677,0.5993,3.2749
2,62,0.0101,0.2228,0.4814,1.941,0.0657,0.5415,3.2625
2,63,0.0074,0.2253,0.483,1.7812,0.0686,0.5401,3.1056
2,64,0.0071,0.2656,0.5841,2.0241,0.0661,0.5442,3.4912
2,65,0.0068,0.2258,0.4793,1.9213,0.065,0.5486,3.2468
2,66,0.0068,0.2217,0.4924,1.929,0.0673,0.6595,3.3767
2,67,0.0071,0.233,0.4994,1.8802,0.0691,0.545,3.2338
2,68,0.0062,0.2292,0.4971,1.8317,0.2529,0.5522,3.3693
2,69,0.0069,0.233,0.5131,1.8195,0.0965,0.5474,3.2164
2,70,0.0065,0.2309,0.5069,1.7884,0.0704,0.5658,3.1689
2,71,0.0078,0.2835,0.5201,1.823,0.0654,0.6916,3.3914
2,72,0.0064,0.2296,0.5136,1.9453,0.0652,0.5398,3.2999
2,73,0.0077,0.2384,0.5274,1.8086,0.0887,0.5463,3.2171
2,74,0.0062,0.236,0.5189,1.799,0.0653,0.5352,3.1606
2,75,0.0076,0.2334,0.5263,1.8041,0.0643,0.5395,3.1752
2,76,0.0085,0.2306,0.5183,1.8001,0.0653,0.5436,3.1664
2,77,0.0072,0.2283,0.5225,1.8254,0.0632,0.5456,3.1922
2,78,0.007,0.2424,0.5634,1.8926,0.0684,0.5572,3.331
2,79,0.0073,0.2397,0.5539,1.8817,0.068,0.5595,3.3101
2,80,0.0075,0.2435,0.5578,1.8839,0.0692,0.589,3.3509
2,81,0.0078,0.2506,0.6045,1.9316,0.0697,0.5756,3.4398
2,82,0.0072,0.2473,0.5712,2.0245,0.0701,0.5733,3.4936
2,83,0.0091,0.2624,0.5928,1.9719,0.0701,0.5803,3.4866
2,84,0.0076,0.2498,0.5828,1.9695,0.0743,0.5748,3.4588
2,85,0.0071,0.2776,0.5768,1.9206,0.0708,0.5803,3.4332
2,86,0.0079,0.2464,0.5881,1.9408,0.0704,0.5742,3.4278
2,87,0.0078,0.2491,0.5878,1.9401,0.0698,0.5783,3.4329
2,88,0.0082,0.2514,0.5925,1.985,0.0704,0.5849,3.4924
2,89,0.0076,0.2536,0.6126,1.9965,0.0694,0.5762,3.5159
2,90,0.0055,0.2493,0.611,1.9884,0.0715,0.5873,3.513
2,91,0.0081,0.2512,0.6117,1.9904,0.0713,0.5887,3.5214
2,92,0.0079,0.2518,0.6023,1.9534,0.0937,0.5845,3.4936
2,93,0.0084,0.2547,0.6141,1.9637,0.0696,0.5972,3.5077
2,94,0.0067,0.2602,0.6704,2.1173,0.0697,0.5797,3.704
2,95,0.0068,0.2527,0.626,1.9992,0.0711,0.5787,3.5345
2,96,0.0069,0.2561,0.6248,1.986,0.0695,0.6009,3.5442
2,97,0.0074,0.2711,0.6141,1.9976,0.0753,0.5833,3.5488
2,98,0.0061,0.2992,0.6362,1.9619,0.0739,0.5742,3.5515
2,99,0.0069,0.2451,0.6236,1.9994,0.0703,0.5844,3.5297
2,100,0.0063,0.2615,0.6865,2.2066,0.0706,0.5938,3.8253
2,101,0.0065,0.2664,0.6148,1.9605,0.0698,0.583,3.501
2,102,0.0058,0.2559,0.6925,2.063,0.0716,0.5957,3.6845
2,103,0.0108,0.259,0.6254,2.0045,0.0722,0.5887,3.5606
2,104,0.0077,0.2598,0.6511,1.9757,0.0698,0.5794,3.5435
2,105,0.0068,0.2601,0.6404,1.9808,0.0696,0.6571,3.6148
2,106,0.009,0.2667,0.6504,2.3476,0.0773,0.5939,3.9449
2,107,0.0099,0.4293,0.6021,1.8463,0.0674,0.5415,3.4965
2,108,0.01,0.2465,0.5996,1.8482,0.0686,0.5434,3.3163
2,109,0.0078,0.235,0.6068,1.8973,0.0654,0.5538,3.3661
2,110,0.008,0.2912,0.659,1.9888,0.0779,0.5727,3.5976
2,111,0.0085,0.2344,0.6003,1.8534,0.0672,0.5382,3.302
2,112,0.0088,0.2418,0.6582,2.1828,0.0696,0.5574,3.7186
2,113,0.0092,0.2492,0.6283,1.8734,0.0728,0.5424,3.3753
2,114,0.0093,0.2383,0.6199,1.8732,0.0673,0.5532,3.3612
2,115,0.0102,0.3182,0.6872,1.9866,0.0649,0.5609,3.628
2,116,0.0059,0.2415,0.6061,1.8612,0.0646,0.5453,3.3246
2,117,0.0081,0.2476,0.6252,1.8669,0.0635,0.5486,3.3599
2,118,0.0073,0.2464,0.64,1.9077,0.0694,0.5584,3.4292
2,119,0.0058,0.2462,0.6875,1.9557,0.0675,0.6077,3.5704
2,120,0.006,0.2593,0.6748,2.0096,0.0683,0.5701,3.5881
2,121,0.0069,0.2564,0.6668,2.0092,0.0688,0.5839,3.592
2,122,0.0059,0.2633,0.6552,1.9997,0.0689,0.5762,3.5692
2,123,0.0055,0.264,0.6618,1.9995,0.0734,0.5841,3.5883
2,124,0.0066,0.2702,0.6834,2.0483,0.0714,0.5864,3.6663
2,125,0.0073,0.269,0.6776,2.0484,0.0759,0.5854,3.6636
2,126,0.0064,0.2672,0.683,2.249,0.0758,0.5917,3.8731
2,127,0.006,0.2584,0.6666,2.0452,0.0716,0.5804,3.6282
2,128,0.0073,0.2666,0.6886,2.0583,0.0763,0.5846,3.6817
2,129,0.007,0.2545,0.6783,2.0069,0.0696,0.5732,3.5895
2,130,0.0066,0.2682,0.6785,2.0631,0.0743,0.5696,3.6603
2,131,0.0062,0.2551,0.6863,2.0569,0.0716,0.586,3.6621
2,132,0.0074,0.2646,0.6861,2.0981,0.0704,0.5902,3.7168
2,133,0.0068,0.259,0.6812,2.0627,0.071,0.5808,3.6615
2,134,0.0078,0.2585,0.6753,2.0169,0.0702,0.586,3.6147
2,135,0.0087,0.4273,1.064,2.3738,0.0745,0.5977,4.546
2,136,0.0091,0.2504,0.6317,2.0396,0.0658,0.5402,3.5368
2,137,0.0068,0.2527,0.6398,1.9042,0.0687,0.5484,3.4206
2,138,0.007,0.2522,0.6475,1.9622,0.0662,0.55,3.4851
2,139,0.007,0.2463,0.6316,2.0223,0.0654,0.5377,3.5103
2,140,0.0075,0.248,0.6368,1.8969,0.066,0.5418,3.397
2,141,0.0082,0.249,0.6424,1.9744,0.0682,0.5496,3.4918
2,142,0.0073,0.2479,0.6497,2.028,0.0683,0.541,3.5422
2,143,0.0079,0.249,0.6447,1.8998,0.0706,0.5436,3.4156
2,144,0.0093,0.2633,0.6713,1.8983,0.0653,0.6112,3.5187
2,145,0.0074,0.2474,0.6318,2.0732,0.0651,0.5427,3.5676
2,146,0.0068,0.3053,0.7386,2.0623,0.0659,0.5612,3.7401
2,147,0.0067,0.2505,0.6344,1.8951,0.065,0.5458,3.3975
2,148,0.0064,0.2574,0.7134,2.2131,0.07,0.5622,3.8225
2,149,0.0059,0.2509,0.6804,2.0669,0.0694,0.5399,3.6134
2,150,0.0077,0.2626,0.6579,1.9524,0.0668,0.5574,3.5048
2,151,0.009,0.2556,0.6442,1.8997,0.0691,0.5505,3.4281
2,152,0.0072,0.2581,0.6492,1.9095,0.0649,0.5412,3.4301
2,153,0.0076,0.2493,0.6548,1.9081,0.0664,0.5396,3.4258
2,154,0.0085,0.2802,0.7845,2.0751,0.0672,0.5634,3.7789
2,155,0.0096,0.2471,0.6625,1.97,0.067,0.5476,3.5038
2,156,0.0071,0.2574,0.6668,1.9539,0.0666,0.5535,3.5053
2,157,0.0075,0.2665,0.6904,2.0589,0.0751,0.5782,3.6766
2,158,0.0087,0.2568,0.6991,2.0691,0.0687,0.5713,3.6737
2,159,0.0073,0.2561,0.6898,2.0445,0.0697,0.5704,3.6378
2,160,0.0086,0.261,0.7165,2.0974,0.0714,0.5965,3.7514
2,161,0.0058,0.2672,0.7515,2.1497,0.0699,0.5746,3.8187
2,162,0.0081,0.2659,0.6989,2.0512,0.0695,0.6004,3.694
2,163,0.0076,0.2643,0.729,2.0584,0.07,0.5802,3.7095
2,164,0.0069,0.2725,0.7041,2.0595,0.0707,0.5758,3.6895
2,165,0.0062,0.2695,0.7002,2.071,0.0692,0.5766,3.6927
2,166,0.007,0.2624,0.6938,2.0528,0.0745,0.5724,3.6629
2,167,0.0056,0.2639,0.7032,2.1064,0.0712,0.5823,3.7326
2,168,0.0052,0.2715,0.8833,2.208,0.0767,0.5838,4.0285
2,169,0.0066,0.2546,0.6885,2.0629,0.0745,0.5712,3.6583
2,170,0.0062,0.2637,0.7029,2.2107,0.0735,0.6002,3.8572
2,171,0.0069,0.2652,0.7194,2.1131,0.071,0.5909,3.7665
2,172,0.0083,0.2678,0.7307,2.0962,0.0692,0.6365,3.8087
2,173,0.0131,0.2635,0.7072,2.068,0.0696,0.5864,3.7078
2,174,0.0075,0.2721,0.7359,2.1189,0.0708,0.5955,3.8007
2,175,0.0068,0.3468,0.7266,2.0829,0.0699,0.5871,3.8201
2,176,0.0075,0.2639,0.7153,2.1256,0.1218,0.5911,3.8252
2,177,0.0074,0.2717,0.7037,2.0692,0.0757,0.5735,3.7012
2,178,0.0115,0.2595,0.7049,2.0714,0.0693,0.5799,3.6965
2,179,0.0107,0.4632,1.0548,2.0814,0.0705,0.5802,4.2608
2,180,0.0082,0.2512,0.6985,2.1463,0.0727,0.7485,3.9254
2,181,0.0087,0.2838,0.7084,1.9709,0.0671,0.5551,3.594
2,182,0.0063,0.2485,0.6609,1.9318,0.0685,0.54,3.456
2,183,0.0051,0.2411,0.6644,2.2428,0.0691,0.5614,3.7839
2,184,0.0106,0.2587,0.6569,1.9457,0.0641,0.5458,3.4818
2,185,0.0068,0.2516,0.6606,1.945,0.0643,0.5465,3.4748
2,186,0.0101,0.2456,0.6718,1.9514,0.0684,0.5448,3.4921
2,187,0.006,0.2522,0.6641,1.9493,0.0643,0.5469,3.4828
2,188,0.0209,0.3156,0.7167,2.1038,0.0759,0.5627,3.7956
2,189,0.0072,0.419,0.6891,2.1744,0.0712,0.5413,3.9022
2,190,0.0075,0.2523,0.6699,2.01,0.0712,0.5549,3.5658
2,191,0.0097,0.4385,0.8284,2.0497,0.0699,0.5654,3.9616
2,192,0.0082,0.4598,0.7247,2.0874,0.0772,0.5879,3.9452
2,193,0.0085,0.2813,0.716,2.3115,0.072,0.5776,3.9669
2,194,0.0087,0.2689,0.7204,2.1293,0.0726,0.5903,3.7902
2,195,0.0098,0.2582,0.6913,1.991,0.0653,0.5428,3.5584
2,196,0.0066,0.2592,0.6709,1.9594,0.0663,0.5506,3.513
2,197,0.0084,0.2517,0.6854,1.9746,0.0995,0.8171,3.8367
2,198,0.0088,0.254,0.7087,2.0552,0.0696,0.5742,3.6705
2,199,0.0116,0.4535,0.9374,2.0699,0.0718,0.5858,4.13
2,200,0.0062,0.2998,0.664,1.9635,0.0639,0.5404,3.5378
2,201,0.006,0.2506,0.6772,2.3053,0.1091,0.6515,3.9997
2,202,0.0118,0.2886,0.7047,1.9762,0.0678,0.5433,3.5924
2,203,0.0093,0.3161,0.7813,2.0858,0.0686,0.5844,3.8455
2,204,0.0087,0.2911,0.8337,2.1258,0.0694,0.5868,3.9155
2,205,0.0076,0.2924,0.7621,2.2119,0.0707,0.5773,3.922
2,206,0.0075,0.2456,0.6696,2.018,0.0657,0.5424,3.5488
2,207,0.0072,0.2499,0.6595,1.9979,0.0727,0.5471,3.5343
2,208,0.0063,0.2418,0.6725,1.9921,0.0657,0.5425,3.5209
2,209,0.0066,0.2454,0.6575,1.9613,0.069,0.5398,3.4796
2,210,0.0084,0.258,0.7217,2.1366,0.0662,0.552,3.7429
2,211,0.0067,0.2502,0.6719,2.0495,0.0662,0.5458,3.5903
2,212,0.0071,0.2931,0.6827,1.9718,0.0646,0.5504,3.5697
2,213,0.0067,0.2508,0.6727,1.9685,0.0636,0.542,3.5043
2,214,0.0053,0.2475,0.6837,2.0888,0.0663,0.5792,3.6708
2,215,0.0063,0.2714,0.6807,1.9892,0.0645,0.5505,3.5626
2,216,0.0073,0.264,0.6871,1.9968,0.0651,0.544,3.5643
2,217,0.0069,0.2655,0.8907,2.1414,0.071,0.5537,3.9292
2,218,0.0064,0.2501,0.6646,1.9855,0.0649,0.631,3.6025
2,219,0.0092,0.2626,0.6873,1.9825,0.0655,0.5477,3.5548
2,220,0.0082,0.2553,0.6858,1.9786,0.0656,0.5485,3.542
2,221,0.0079,0.2543,0.6739,1.9954,0.0655,0.5483,3.5453
2,222,0.0069,0.2517,0.6748,2.0103,0.0666,0.5439,3.5542
2,223,0.0087,0.2594,0.6874,2.0222,0.0846,0.6,3.6623
2,224,0.0073,0.2785,0.7586,2.22,0.0689,0.5732,3.9065
2,225,0.0077,0.2563,0.6859,2.0291,0.0682,0.5648,3.612
2,226,0.0062,0.26,0.7009,2.0731,0.0722,0.5681,3.6805
2,227,0.0071,0.2667,0.7132,2.1228,0.0743,0.5812,3.7653
2,228,0.0063,0.2637,0.7146,2.1577,0.0694,0.576,3.7877
2,229,0.0079,0.2613,0.7152,2.1103,0.0702,0.5803,3.7452
2,230,0.0062,0.2664,0.6994,2.1159,0.0736,0.5769,3.7384
2,231,0.0077,0.2654,0.717,2.122,0.0682,0.5679,3.7482
2,232,0.0075,0.2699,0.7467,2.1349,0.0746,0.5797,3.8133
2,233,0.0101,0.2686,0.7205,2.1371,0.0692,0.5799,3.7854
2,234,0.0076,0.2677,0.7238,2.3699,0.0693,0.5996,4.0379
2,235,0.0084,0.2635,0.7156,2.0936,0.0728,0.5634,3.7173
2,236,0.008,0.2694,0.7211,2.1749,0.0758,0.5962,3.8454
2,237,0.0073,0.2694,0.7124,2.1349,0.0701,0.5761,3.7702
2,238,0.0078,0.2675,0.7301,2.1237,0.0751,0.5764,3.7806
2,239,0.0068,0.2786,0.7357,2.1683,0.0696,0.5847,3.8437
2,240,0.007,0.2627,0.7283,2.2646,0.071,0.5853,3.9189
2,241,0.0065,0.2699,0.7012,2.1492,0.0694,0.5793,3.7755
2,242,0.0077,0.2697,0.7143,2.1516,0.0774,0.5807,3.8014
2,243,0.0114,0.5072,0.9459,2.0855,0.0667,0.5574,4.1741
2,244,0.0079,0.2478,0.8485,2.0583,0.0697,0.5572,3.7894
2,245,0.0058,0.2359,0.6635,2.003,0.0637,0.5441,3.516
2,246,0.0063,0.2546,0.7933,2.1064,0.0692,0.5674,3.7972
2,247,0.0114,0.4356,0.8086,2.08,0.0732,0.5521,3.9609
2,248,0.0095,0.4396,0.8381,2.115,0.0706,0.5784,4.0512
2,249,0.0081,0.4508,0.7225,2.4691,0.0726,0.5748,4.2979
2,250,0.0171,0.3206,0.6765,2.013,0.0642,0.5539,3.6453
2,251,0.0063,0.2467,0.6737,2.0204,0.0647,0.5439,3.5557
2,252,0.0106,0.4232,0.7894,2.0507,0.0676,0.5535,3.895
2,253,0.0109,0.2529,0.6717,2.076,0.0904,0.5546,3.6565
2,254,0.0087,0.2572,0.7045,2.1055,0.072,0.561,3.7089
2,255,0.0056,0.2628,1.0209,2.5997,0.091,0.7055,4.6855
2,256,0.0086,0.2858,1.024,2.3046,0.071,0.5803,4.2743
2,257,0.0087,0.2667,0.7541,2.1527,0.0701,0.5975,3.8498
2,258,0.007,0.2737,0.7221,2.1624,0.0702,0.5827,3.8181
2,259,0.0098,0.2721,0.7147,2.1612,0.0701,0.5932,3.8211
2,260,0.0073,0.266,0.7135,2.1636,0.0698,0.5729,3.7931
2,261,0.0083,0.2701,0.7294,2.1636,0.0696,0.5823,3.8233
2,262,0.0082,0.3075,0.8332,2.1743,0.0737,0.5765,3.9734
2,263,0.0084,0.2736,0.7761,2.3138,0.0816,0.5836,4.0371
2,264,0.0079,0.2673,0.7294,2.1524,0.0681,0.7135,3.9386
2,265,0.007,0.2606,0.7001,2.1921,0.07,0.5846,3.8144
2,266,0.0066,0.2674,0.7329,2.1706,0.0699,0.6358,3.8832
2,267,0.012,0.2659,0.7121,2.17,0.0739,0.5729,3.8068
2,268,0.0077,0.2694,0.7202,2.1805,0.0755,0.5875,3.8408
2,269,0.0073,0.2714,0.7083,2.2317,0.0712,0.5906,3.8805
2,270,0.0065,0.2766,0.7305,2.1819,0.0694,0.6082,3.8731
2,271,0.0071,0.2735,0.735,2.2262,0.0715,0.5943,3.9076
2,272,0.0059,0.2721,0.7317,2.2002,0.0742,0.574,3.8581
2,273,0.0104,0.2737,0.725,2.2365,0.0704,0.5971,3.9131
2,274,0.0078,0.2656,0.715,2.1737,0.0697,0.5785,3.8103
2,275,0.0076,0.2709,0.7328,2.2217,0.0714,0.5951,3.8995
2,276,0.0127,0.2723,0.8594,2.2302,0.0712,0.5917,4.0375
2,277,0.008,0.2752,0.7746,2.2705,0.0761,0.6076,4.012
2,278,0.0069,0.2725,0.7326,2.2365,0.0712,0.5822,3.9019
2,279,0.0093,0.2824,0.7621,2.2748,0.0725,0.7248,4.1259
2,280,0.0114,0.3342,0.781,2.236,0.0723,0.6043,4.0392
2,281,0.0102,0.2634,0.7491,2.2505,0.0892,0.6066,3.969
2,282,0.0094,0.2663,0.7378,2.233,0.07,0.6065,3.923
2,283,0.0077,0.2703,0.7486,2.1906,0.0715,0.5951,3.8838
2,284,0.0071,0.2736,0.7405,2.2236,0.0696,0.6213,3.9357
2,285,0.0085,0.2679,0.7683,2.2459,0.0716,0.593,3.9552
2,286,0.0081,0.2647,0.7163,2.226,0.0758,0.5872,3.8781
2,287,0.0077,0.2726,0.7355,2.2184,0.0696,0.5827,3.8865
2,288,0.0064,0.275,0.7421,2.4939,0.0758,0.5936,4.1868
2,289,0.0071,0.2686,0.7009,2.1984,0.0717,0.5919,3.8386
2,290,0.0075,0.2673,0.7173,2.2282,0.072,0.5942,3.8865
2,291,0.0074,0.2666,0.724,2.2558,0.0744,0.5922,3.9204
2,292,0.0116,0.6497,0.7285,2.1322,0.0729,0.5607,4.1556
2,293,0.01,0.2507,0.7135,2.302,0.0675,0.5492,3.8929
2,294,0.0089,0.2487,0.671,2.0481,0.0671,0.5422,3.586
2,295,0.0088,0.2527,0.6708,2.0568,0.0708,0.5419,3.6018
2,296,0.0077,0.25,0.7281,2.2779,0.0727,0.5444,3.8808
2,297,0.0081,0.2492,0.6588,2.0489,0.067,0.5401,3.5721
2,298,0.0083,0.3338,0.6799,2.6601,0.0689,0.5501,4.3011
2,299,0.0064,0.2463,0.6619,2.0502,0.0635,0.5358,3.5641
2,300,0.0079,0.2433,0.6687,2.1081,0.1707,0.5857,3.7844
2,301,0.0094,0.418,0.809,2.1712,0.0681,0.5951,4.0708
2,302,0.0089,0.2558,0.7108,2.216,0.0793,0.5793,3.8501
2,303,0.0097,0.4485,1.0556,2.1997,0.0755,0.5756,4.3646
2,304,0.0092,0.4379,0.8434,2.3813,0.2123,0.7223,4.6064
2,305,0.0087,0.2636,0.7687,2.3741,0.0746,0.5827,4.0724
2,306,0.0086,0.2779,0.716,2.2555,0.0787,0.6084,3.9451
2,307,0.0171,0.4549,0.87,2.2546,0.0725,0.6668,4.3359
2,308,0.0084,0.458,0.8899,2.632,0.0784,0.7094,4.7761
2,309,0.0099,0.2624,0.6954,2.0661,0.0684,0.5517,3.6539
2,310,0.011,0.2554,0.6767,2.0617,0.0668,0.5437,3.6153
2,311,0.0085,0.259,0.6882,2.2346,0.0713,0.5701,3.8317
2,312,0.0142,0.2602,0.7259,2.4546,0.0732,0.6632,4.1913
2,313,0.0097,0.4432,0.8306,2.2122,0.0769,0.5848,4.1574
2,314,0.0093,0.2753,0.7411,2.2652,0.0735,0.5925,3.9569
2,315,0.0094,0.2757,0.7306,2.2936,0.0733,0.5928,3.9754
2,316,0.0085,0.2758,0.7501,2.508,0.0735,0.6038,4.2197
2,317,0.0085,0.272,0.721,2.2589,0.0727,0.5891,3.9222
2,318,0.0088,0.2783,0.7288,2.2685,0.0733,0.5899,3.9476
2,319,0.01,0.2804,0.746,2.2643,0.0734,0.5968,3.9709
2,320,0.0081,0.2663,0.7277,2.2146,0.0712,0.5811,3.869
2,321,0.0084,0.2654,0.7242,2.4391,0.0722,0.5852,4.0945
2,322,0.0083,0.272,0.7274,2.4836,0.0719,0.5777,4.1409
2,323,0.0101,0.2815,0.7312,2.3308,0.0747,0.6032,4.0315
2,324,0.0091,0.2684,0.7376,2.209,0.0772,0.5858,3.8871
2,325,0.0112,0.2612,0.6967,2.0782,0.0657,0.5499,3.6629
2,326,0.0089,0.256,0.6987,2.1675,0.0707,0.5844,3.7862
2,327,0.0102,0.2423,0.6616,2.1327,0.069,0.5471,3.6629
2,328,0.0068,0.2555,0.6734,2.0712,0.079,0.5448,3.6307
2,329,0.0093,0.2539,0.6779,2.0812,0.0678,0.5516,3.6417
2,330,0.0094,0.2504,0.6782,2.077,0.0668,0.5461,3.6279
2,331,0.0099,0.2746,0.6724,2.0845,0.0642,0.5539,3.6595
2,332,0.0058,0.2428,0.6627,2.0869,0.0639,0.5451,3.6072
2,333,0.0114,0.2594,0.6762,2.4623,0.0702,0.7418,4.2213
2,334,0.0095,0.2607,0.6864,2.1204,0.0685,0.5431,3.6886
2,335,0.0088,0.2631,0.701,2.1239,0.0672,0.5696,3.7336
2,336,0.0078,0.2662,0.7038,2.3099,0.0679,0.5741,3.9297
2,337,0.0086,0.2572,0.7013,2.2088,0.0689,0.708,3.9528
2,338,0.0088,0.2643,0.7016,2.2073,0.0696,0.5757,3.8273
2,339,0.0083,0.264,0.7056,2.2079,0.0747,0.5799,3.8404
2,340,0.0072,0.2736,0.7284,2.368,0.1563,0.5883,4.1218
2,341,0.0076,0.2637,0.6965,2.3781,0.0735,0.586,4.0054
2,342,0.0075,0.2651,0.9142,2.6264,0.074,0.5823,4.4695
2,343,0.0068,0.2555,0.7151,2.1682,0.0718,0.5611,3.7785
2,344,0.0064,0.2664,0.7373,2.2836,0.0689,0.5679,3.9305
2,345,0.0064,0.2657,0.6974,2.22,0.0701,0.5863,3.8459
2,346,0.0078,0.2678,0.8412,2.339,0.0724,0.5737,4.1019
2,347,0.0072,0.2569,0.7066,2.3367,0.0702,0.5742,3.9518
2,348,0.0075,0.267,0.705,2.259,0.0779,0.5785,3.8949
2,349,0.0072,0.2535,0.692,2.2567,0.0694,0.5851,3.8639
2,350,0.007,0.2511,0.6951,2.2701,0.0737,0.5745,3.8715
2,351,0.0065,0.3884,0.8783,2.3434,0.0701,0.5795,4.2662
2,352,0.0064,0.2497,0.6948,2.2553,0.0697,0.5742,3.8501
2,353,0.0069,0.2444,0.6991,2.2506,0.0684,0.5762,3.8456
2,354,0.0072,0.2801,0.7294,2.2668,0.0686,0.5836,3.9357
2,355,0.0062,0.2646,0.7061,2.2342,0.0697,0.5756,3.8564
2,356,0.009,0.3914,0.7361,2.2676,0.0733,0.5841,4.0615
2,357,0.0077,0.2617,0.736,2.3158,0.0702,0.5771,3.9685
2,358,0.0079,0.2704,0.7256,2.3402,0.0731,0.5817,3.9989
2,359,0.0056,0.2659,0.711,2.393,0.0699,0.5724,4.0178
2,360,0.0078,0.2659,0.7146,2.2483,0.0702,0.5814,3.8882
2,361,0.0066,0.2623,0.6947,2.2312,0.0694,0.5779,3.8421
2,362,0.0069,0.2662,0.6947,2.2371,0.0766,0.6152,3.8967
2,363,0.0066,0.2612,0.7081,2.2355,0.0726,0.6408,3.9248
2,364,0.0081,0.2637,0.7096,2.2454,0.0697,0.5772,3.8737
2,365,0.0069,0.2579,0.7031,2.2721,0.073,0.5797,3.8927
2,366,0.0074,0.2589,0.7055,2.2417,0.0734,0.577,3.8639
2,367,0.0063,0.2588,0.7025,2.2391,0.0779,0.5716,3.8562
2,368,0.0068,0.2817,0.7477,2.3649,0.0751,0.5906,4.0668
2,369,0.0068,0.2642,0.6927,2.2426,0.0741,0.575,3.8554
2,370,0.0075,0.2633,0.7206,2.2891,0.0747,0.5936,3.9488
2,371,0.0074,0.4297,0.7531,2.4466,0.0757,0.5975,4.31
2,372,0.008,0.2658,0.7076,2.4015,0.0763,0.677,4.1362
2,373,0.0079,0.2593,0.7127,2.304,0.0708,0.5859,3.9406
2,374,0.0108,0.3007,0.7413,2.2986,0.0717,0.601,4.0241
2,375,0.0074,0.2709,0.7201,2.289,0.0715,0.5914,3.9503
2,376,0.0071,0.2706,0.7337,2.4894,0.0725,0.5961,4.1694
2,377,0.0068,0.2689,0.7351,2.3008,0.0722,0.5951,3.9789
2,378,0.0076,0.2601,0.7279,2.2996,0.0676,0.601,3.9638
2,379,0.006,0.2625,0.7193,2.33,0.0721,0.5926,3.9825
2,380,0.0069,0.2698,0.7209,2.5934,0.0733,0.5994,4.2637
2,381,0.0077,0.2633,0.6817,2.1796,0.0717,0.5367,3.7407
2,382,0.0086,0.253,0.6768,2.1335,0.0669,0.5514,3.6902
