run,tick,insert,gravity,movement,behavior,reset,paint,total
2,22,0.0081,0.1401,0.3041,1.8464,0.0612,0.5447,2.9046
2,23,0.0078,0.1262,0.3131,1.8687,0.0562,0.5356,2.9076
2,24,0.0068,0.1147,0.3925,1.8316,0.0566,0.5451,2.9473
2,25,0.0068,0.1325,0.4711,2.005,0.1193,0.627,3.3617
2,26,0.0085,0.1819,0.3555,1.9825,0.1064,0.603,3.2378
2,27,0.0079,0.1853,0.3392,1.858,0.0618,0.536,2.9882
2,28,0.0062,0.1214,0.4574,1.9401,0.0614,0.5377,3.1242
2,29,0.0084,0.149,0.3706,1.9061,0.0748,0.5368,3.0457
2,30,0.0073,0.1531,0.473,1.9653,0.0753,0.5367,3.2107
2,31,0.0103,0.1563,0.5055,2.0048,0.1262,0.5478,3.3509
2,32,0.0068,0.1619,0.37,1.8501,0.0728,0.5367,2.9983
2,33,0.008,0.1532,0.4826,2.0546,0.069,0.5388,3.3062
2,34,0.0086,0.1591,0.3876,1.8345,0.0765,0.542,3.0083
2,35,0.0075,0.1554,0.3941,1.8722,0.0788,0.5435,3.0515
2,36,0.0068,0.1613,0.4931,1.9585,0.0761,0.5388,3.2346
2,37,0.008,0.1974,0.3857,1.881,0.0758,0.5327,3.0806
2,38,0.0076,0.1611,0.3977,1.8776,0.0706,0.5339,3.0485
2,39,0.0088,0.1721,0.4105,2.0311,0.0794,0.5829,3.2848
2,40,0.0064,0.1666,0.4094,2.0188,0.0763,0.55,3.2275
2,41,0.0118,0.165,0.5437,1.8418,0.0831,0.6005,3.2459
2,42,0.007,0.1567,0.5533,1.8685,0.132,0.5906,3.3081
2,43,0.0075,0.1535,0.407,1.8724,0.0692,0.5406,3.0502
2,44,0.0081,0.1237,0.4313,1.9307,0.1533,0.5419,3.189
2,45,0.0072,0.1413,0.4324,1.8862,0.0815,0.5405,3.0891
2,46,0.0077,0.1361,0.5621,1.8046,0.083,0.541,3.1345
2,47,0.0077,0.1514,0.4634,1.8408,0.1337,0.5625,3.1595
2,48,0.0068,0.1566,0.4302,1.8005,0.06,0.5406,2.9947
2,49,0.0079,0.1628,0.4383,1.8808,0.0722,0.5445,3.1065
2,50,0.0077,0.1621,0.4658,1.887,0.0787,0.5384,3.1397
2,51,0.0076,0.164,0.5683,2.144,0.0679,0.5392,3.491
2,52,0.0089,0.1677,0.5625,1.7878,0.078,0.5396,3.1445
2,53,0.0071,0.1991,0.4507,1.8839,0.0736,0.5461,3.1605
2,54,0.0086,0.1295,0.7383,1.7983,0.0819,0.549,3.3056
2,55,0.0061,0.1612,0.4592,1.8229,0.0597,0.5245,3.0336
2,56,0.0088,0.1599,0.582,1.8573,0.0839,0.5491,3.241
2,57,0.0067,0.1576,0.5878,1.8686,0.083,0.5655,3.2692
2,58,0.0057,0.1577,0.6536,2.2081,0.1922,0.6379,3.8552
2,59,0.0083,0.1433,0.4725,1.8899,0.0845,0.5263,3.1248
2,60,0.0063,0.1644,0.4878,1.8809,0.0738,0.5303,3.1435
2,61,0.0086,0.1664,0.6015,1.8043,0.0809,0.5493,3.211
2,62,0.0064,0.1711,0.5801,1.9501,0.0851,0.5762,3.369
2,63,0.0078,0.1645,0.6643,1.9201,0.0848,0.5513,3.3928
2,64,0.0079,0.1701,0.4905,1.7976,0.0774,0.5378,3.0813
2,65,0.0074,0.1446,0.4966,2.0428,0.0724,0.5378,3.3016
2,66,0.0072,0.1579,0.503,1.796,0.0808,0.5361,3.081
2,67,0.0063,0.1704,0.6716,1.8154,0.0804,0.5451,3.2892
2,68,0.006,0.1855,0.6241,1.8074,0.1491,0.599,3.3711
2,69,0.0078,0.1956,0.607,1.8245,0.0705,0.5384,3.2438
2,70,0.008,0.1612,0.6638,1.855,0.0863,0.5375,3.3118
2,71,0.0072,0.1636,0.6672,1.8205,0.0728,0.5312,3.2625
2,72,0.0059,0.1583,0.6753,1.8897,0.0822,0.5414,3.3528
2,73,0.0075,0.1607,0.6638,1.8162,0.119,0.6099,3.3771
2,74,0.0091,0.1955,0.5322,1.8021,0.1085,0.5485,3.1959
2,75,0.0068,0.1939,0.6963,1.8344,0.0797,0.5398,3.3509
2,76,0.0075,0.1653,0.5913,1.8497,0.0781,0.5373,3.2292
2,77,0.0078,0.1677,0.6907,1.8273,0.0818,0.5427,3.318
2,78,0.0074,0.213,0.5376,1.8189,0.1535,0.6043,3.3347
2,79,0.0075,0.2069,0.5703,1.8174,0.1297,0.5865,3.3183
2,80,0.0078,0.1997,0.5547,1.8194,0.1472,0.5901,3.3189
2,81,0.008,0.176,0.5767,2.0478,0.0801,0.5342,3.4228
2,82,0.0071,0.166,0.6016,1.8525,0.0825,0.5763,3.286
2,83,0.0071,0.2192,0.6944,1.8583,0.0673,0.5338,3.3801
2,84,0.0076,0.1637,0.7012,1.8544,0.0802,0.5372,3.3443
2,85,0.0071,0.1396,0.6087,1.8442,0.085,0.5392,3.2238
2,86,0.0069,0.1577,0.7764,1.8349,0.0793,0.5534,3.4086
2,87,0.006,0.1679,0.7053,1.8795,0.136,0.5848,3.4795
2,88,0.0079,0.1748,0.5861,1.853,0.0771,0.5325,3.2314
2,89,0.0074,0.1634,0.6259,1.844,0.0831,0.5476,3.2714
2,90,0.0068,0.1736,0.6333,1.9035,0.084,0.5464,3.3476
2,91,0.0073,0.1699,0.6489,1.8972,0.081,0.5561,3.3604
2,92,0.0079,0.2047,0.6029,1.9119,0.0982,0.5799,3.4055
2,93,0.0088,0.2067,0.6353,1.8847,0.0822,0.5433,3.361
2,94,0.0074,0.1659,0.7224,1.8491,0.0739,0.5338,3.3525
2,95,0.0077,0.1789,0.7303,1.8549,0.081,0.593,3.4458
2,96,0.0066,0.173,0.6387,1.8764,0.0833,0.5426,3.3206
2,97,0.015,0.2029,0.5983,1.8651,0.1463,0.5477,3.3753
2,98,0.0075,0.1703,0.6525,1.8717,0.0799,0.5375,3.3194
2,99,0.0068,0.1672,0.731,1.8555,0.083,0.5519,3.3954
2,100,0.0078,0.1661,0.7339,1.8652,0.0851,0.5439,3.402
2,101,0.0066,0.2023,0.5956,1.9792,0.1466,0.5896,3.5199
2,102,0.0078,0.2006,0.6507,1.8698,0.0805,0.5277,3.3371
2,103,0.0085,0.1663,0.7348,1.8552,0.0822,0.5309,3.3779
2,104,0.0073,0.2753,0.6009,1.8541,0.0775,0.5348,3.3499
2,105,0.0062,0.1676,0.74,1.8578,0.0772,0.6953,3.5441
2,106,0.0084,0.1974,0.5874,1.8475,0.1319,0.539,3.3116
2,107,0.0078,0.1733,0.6219,1.8624,0.0773,0.5372,3.2799
2,108,0.0064,0.1662,0.7523,1.9113,0.0801,0.5371,3.4534
2,109,0.0069,0.1692,0.6575,1.8803,0.0802,0.5476,3.3417
2,110,0.0068,0.1721,0.6774,2.0124,0.0839,0.5617,3.5143
2,111,0.0076,0.1641,0.7214,1.9624,0.141,0.6018,3.5983
2,112,0.0082,0.2114,0.6964,2.0448,0.0625,0.5345,3.5578
2,113,0.0064,0.1615,0.6679,2.0951,0.0789,0.5307,3.5405
2,114,0.0077,0.1446,0.6468,1.9115,0.0952,0.5421,3.3479
2,115,0.0061,0.1615,0.665,1.8895,0.0816,0.5398,3.3435
2,116,0.0068,0.2019,0.6182,1.9139,0.0722,0.5766,3.3896
2,117,0.0076,0.1979,0.6942,1.8882,0.0797,0.5337,3.4013
2,118,0.0068,0.1667,0.7772,1.9135,0.0758,0.5448,3.4848
2,119,0.0091,0.2053,0.7912,1.893,0.0795,0.5392,3.5173
2,120,0.0061,0.1766,0.7672,1.916,0.0803,0.6398,3.586
2,121,0.0084,0.166,0.7736,1.9085,0.1362,0.5756,3.5683
2,122,0.0076,0.1917,0.634,1.893,0.0798,0.5426,3.3487
2,123,0.0067,0.1655,0.6482,1.9641,0.0809,0.539,3.4044
2,124,0.0066,0.1497,0.7731,1.9357,0.0887,0.6654,3.6192
2,125,0.0085,0.1754,0.7384,1.8905,0.0884,0.5356,3.4368
2,126,0.0071,0.2093,0.6579,1.8933,0.1448,0.5457,3.4581
2,127,0.0074,0.1701,0.6909,1.927,0.0838,0.534,3.4132
2,128,0.0071,0.1424,0.7798,1.9025,0.0802,0.5739,3.4859
2,129,0.0088,0.1741,0.6804,1.9315,0.0792,0.5309,3.4049
2,130,0.0065,0.1741,0.7731,1.8949,0.1463,0.5476,3.5425
2,131,0.0074,0.1585,0.7304,1.9625,0.0548,0.6325,3.5461
2,132,0.0068,0.1775,0.7037,1.9135,0.0869,0.5308,3.4192
2,133,0.0075,0.1741,0.6389,1.8918,0.0769,0.537,3.3262
2,134,0.0086,0.2242,0.8141,1.9483,0.0803,0.5494,3.6249
2,135,0.0071,0.2247,0.6385,2.0315,0.1163,0.5704,3.5885
2,136,0.0083,0.2018,0.6404,1.8922,0.1112,0.5746,3.4285
2,137,0.0075,0.1745,0.7003,1.9128,0.0822,0.5381,3.4154
2,138,0.0068,0.162,0.8656,1.9141,0.0803,0.5439,3.5727
2,139,0.0065,0.1763,0.7143,1.9643,0.1726,0.6451,3.6791
2,140,0.0086,0.1531,0.6964,1.9161,0.0687,0.5367,3.3796
2,141,0.0067,0.1491,0.7932,1.9188,0.0789,0.534,3.4807
2,142,0.0079,0.1741,1.6408,1.9185,0.0849,0.561,4.3872
2,143,0.006,0.1649,0.6795,1.9707,0.0565,0.7708,3.6484
2,144,0.0074,0.2203,0.7409,2.0676,0.0841,0.5771,3.6974
2,145,0.0071,0.1765,0.8342,2.0346,0.0887,0.5675,3.7086
2,146,0.0073,0.1619,0.7806,1.9246,0.0683,0.544,3.4867
2,147,0.0064,0.1612,0.702,1.929,0.0837,0.5414,3.4237
2,148,0.008,0.1779,0.6888,2.0156,0.1338,0.6105,3.6346
2,149,0.0081,0.1783,0.6707,1.9304,0.0942,0.5314,3.4131
2,150,0.0077,0.1598,0.6865,1.9251,0.0904,0.5328,3.4023
2,151,0.0065,0.1198,0.6906,2.1269,0.0644,0.5328,3.541
2,152,0.0078,0.1475,0.7708,1.9328,0.0788,0.539,3.4767
2,153,0.0091,0.1402,0.7655,1.9277,0.1168,0.5832,3.5425
2,154,0.0071,0.1373,0.7113,1.9384,0.0777,0.5332,3.405
2,155,0.0069,0.1706,0.7102,1.9427,0.0696,0.5367,3.4367
2,156,0.0067,0.1681,0.8043,1.9343,0.0824,0.5292,3.525
2,157,0.0075,0.1723,0.7993,1.9301,0.0824,0.5383,3.5299
2,158,0.0086,0.2509,0.6656,1.9263,0.1207,0.5839,3.556
2,159,0.0076,0.1643,0.746,1.9492,0.0757,0.534,3.4768
2,160,0.0066,0.1709,0.7147,1.9488,0.0824,0.5354,3.4588
2,161,0.0076,0.1705,0.746,2.0245,0.0816,0.5564,3.5866
2,162,0.0071,0.221,0.8522,2.1626,0.1107,0.5816,3.9352
2,163,0.009,0.1877,0.6882,2.1191,0.1195,0.6013,3.7248
2,164,0.0126,0.1448,0.709,2.0877,0.0701,0.5347,3.5589
2,165,0.0089,0.1125,0.6691,1.9411,0.0564,0.551,3.339
2,166,0.0079,0.1784,0.6842,1.9476,0.0555,0.5344,3.408
2,167,0.0078,0.169,0.8103,2.2123,0.1209,0.5456,3.8659
2,168,0.0078,0.1625,0.7006,1.9908,0.0923,0.5303,3.4843
2,169,0.006,0.1522,0.7531,1.9512,0.0677,0.5415,3.4717
2,170,0.0072,0.1393,0.7735,1.9465,0.0795,0.5387,3.4847
2,171,0.0071,0.1803,0.7301,2.1167,0.0777,0.5417,3.6536
2,172,0.0065,0.2155,0.6696,1.9609,0.1305,0.596,3.579
2,173,0.0072,0.227,0.6625,1.9416,0.1474,0.5864,3.5721
2,174,0.0105,0.1523,0.7297,1.9786,0.0935,0.6371,3.6017
2,175,0.0093,0.1654,0.9243,1.9604,0.0687,0.5412,3.6693
2,176,0.0092,0.155,0.729,1.9793,0.1273,0.6341,3.6339
2,177,0.0102,0.209,0.7065,1.9728,0.1389,0.5977,3.6351
2,178,0.0099,0.1444,0.7268,1.9957,0.1059,0.6452,3.6279
2,179,0.0091,0.3113,0.9329,2.3766,0.0831,0.5507,4.2637
2,180,0.0097,0.1532,0.827,2.218,0.0508,0.5546,3.8133
2,181,0.0103,0.1756,0.6956,1.9962,0.1045,0.564,3.5462
2,182,0.0077,0.197,0.7291,1.9516,0.0876,0.5398,3.5128
2,183,0.0066,0.1524,0.7289,2.0694,0.0545,0.5288,3.5406
2,184,0.012,0.1387,0.7699,2.1057,0.0689,0.5621,3.6573
2,185,0.0077,0.18,0.6827,2.0388,0.1237,0.6055,3.6384
2,186,0.0074,0.1484,0.862,1.9879,0.0731,0.5395,3.6183
2,187,0.0092,0.1399,0.748,1.9862,0.0573,0.5384,3.479
2,188,0.0082,0.1444,0.7434,2.0336,0.0524,0.5739,3.5559
2,189,0.0085,0.1484,0.7534,2.188,0.119,0.7143,3.9316
2,190,0.0083,0.1758,0.7504,2.1196,0.0704,0.5308,3.6553
2,191,0.0074,0.1507,0.6985,2.1297,0.0705,0.5332,3.59
2,192,0.0062,0.1253,0.7341,2.1573,0.0568,0.5399,3.6196
2,193,0.0071,0.1203,0.6953,1.9791,0.103,0.5283,3.4331
2,194,0.0067,0.1715,1.57,1.9643,0.1333,0.5526,4.3984
2,195,0.0085,0.151,0.6937,1.9792,0.103,0.572,3.5074
2,196,0.0071,0.1385,0.7328,1.9711,0.0737,0.5297,3.4529
2,197,0.0065,0.1582,0.728,1.9915,0.0808,0.5332,3.4982
2,198,0.0069,0.152,0.8489,2.046,0.0867,0.5293,3.6698
2,199,0.0103,0.1675,0.6625,1.9822,0.0917,0.5318,3.446
2,200,0.0088,0.1337,0.7626,1.987,0.0829,0.5361,3.5111
2,201,0.0062,0.1525,0.7271,2.0017,0.0925,0.5185,3.4985
2,202,0.0077,0.1513,0.8647,1.9989,0.0806,0.536,3.6392
2,203,0.0055,0.1303,0.6695,1.9817,0.0751,0.5623,3.4244
2,204,0.0078,0.2839,0.7324,2.0026,0.085,0.5373,3.649
2,205,0.006,0.1407,0.7419,1.9919,0.0604,0.5354,3.4763
2,206,0.0127,0.1157,0.7251,2.097,0.068,0.5361,3.5546
2,207,0.0068,0.1011,0.7489,2.0058,0.0734,0.5281,3.4641
2,208,0.0068,0.2204,0.8786,2.095,0.0699,0.5398,3.8105
2,209,0.0072,0.1356,0.7547,2.1968,0.0655,0.551,3.7108
2,210,0.0091,0.1296,0.8898,2.1457,0.08,0.5447,3.7989
2,211,0.0063,0.1541,0.7345,2.0053,0.0649,0.5358,3.5009
2,212,0.0076,0.1524,0.6825,2.1975,0.102,0.7029,3.8449
2,213,0.0071,0.1696,0.6818,1.9771,0.1045,0.5638,3.5039
2,214,0.0085,0.1755,0.7323,1.9999,0.0839,0.594,3.5941
2,215,0.0068,0.172,0.7337,2.0055,0.0801,0.5286,3.5267
2,216,0.0084,0.1438,0.7092,2.0098,0.0647,0.5492,3.4851
2,217,0.0078,0.1606,0.7003,2.0017,0.0991,0.5924,3.5619
2,218,0.0078,0.1707,0.7393,2.0317,0.0741,0.5409,3.5645
2,219,0.0082,0.1436,0.8641,2.0224,0.056,0.5482,3.6425
2,220,0.012,0.1441,0.7894,2.0156,0.0794,0.5494,3.5899
2,221,0.0071,0.1621,0.8307,2.0056,0.1198,0.5558,3.6811
2,222,0.0076,0.149,0.7183,2.0337,0.0658,0.535,3.5094
2,223,0.0075,0.1407,0.7523,2.0098,0.0778,0.5374,3.5255
2,224,0.0065,0.1395,0.8199,2.0103,0.087,0.5367,3.5999
2,225,0.0066,0.15,0.7599,2.0133,0.08,0.5385,3.5483
2,226,0.007,0.2179,0.7312,2.138,0.0687,0.5346,3.6974
2,227,0.008,0.168,0.8285,2.0107,0.0828,0.5342,3.6322
2,228,0.0059,0.1697,0.7378,2.0126,0.0791,0.542,3.5471
2,229,0.0077,0.2589,0.6893,2.0509,0.0808,0.5505,3.6381
2,230,0.0058,0.1762,0.7436,2.0554,0.07,0.545,3.596
2,231,0.0074,0.1892,1.0716,2.1313,0.0874,0.5573,4.0442
2,232,0.0058,0.1711,0.7712,2.1091,0.0855,0.5625,3.7052
2,233,0.0068,0.1649,0.8422,2.1009,0.0836,0.5464,3.7448
2,234,0.0073,0.1704,0.7419,2.3232,0.1426,0.6106,3.996
2,235,0.0079,0.1981,0.7844,2.0545,0.0812,0.7192,3.8453
2,236,0.0071,0.1687,0.7304,2.0307,0.0795,0.5385,3.5549
2,237,0.0064,0.1667,0.8277,2.0507,0.0783,0.5398,3.6696
2,238,0.006,0.1621,0.8122,2.0233,0.0925,0.5377,3.6338
2,239,0.0068,0.2192,0.6888,2.0334,0.1754,0.5883,3.7119
2,240,0.008,0.2005,0.8838,2.0247,0.0848,0.5376,3.7394
2,241,0.0068,0.1757,0.8168,2.0244,0.0809,0.5385,3.6431
2,242,0.0073,0.2671,0.6614,2.0108,0.0787,0.5308,3.5561
2,243,0.0056,0.1725,0.8439,2.2281,0.1424,0.6023,3.9948
2,244,0.0069,0.2088,0.7227,2.0547,0.0556,0.5351,3.5838
2,245,0.008,0.1486,0.7351,2.1658,0.0628,0.5343,3.6546
2,246,0.0073,0.1425,0.796,2.0242,0.0825,0.5433,3.5958
2,247,0.0076,0.1724,0.8557,2.1845,0.0772,0.5328,3.8302
2,248,0.0069,0.1506,0.7744,2.1348,0.105,0.6059,3.7776
2,249,0.0097,0.1395,0.6911,2.0465,0.0613,0.5371,3.4852
2,250,0.0062,0.1311,0.7897,2.1779,0.0657,0.5321,3.7027
2,251,0.0092,0.1614,0.7446,2.2753,0.0556,0.542,3.7881
2,252,0.0067,0.1393,0.7945,2.0446,0.0669,0.6551,3.7071
2,253,0.0087,0.2314,0.6939,2.0398,0.1296,0.6017,3.7051
2,254,0.0079,0.2076,0.6997,2.0281,0.1412,0.5872,3.6717
2,255,0.0075,0.1841,0.6945,2.0429,0.08,0.5457,3.5547
2,256,0.0079,0.1453,0.687,2.0615,0.0641,0.5453,3.5111
2,257,0.0066,0.1434,0.8398,2.1493,0.1428,0.5619,3.8438
2,258,0.0081,0.1614,0.705,2.0498,0.0857,0.5742,3.5842
2,259,0.0074,0.1488,0.8802,2.1477,0.0622,0.5347,3.781
2,260,0.0072,0.1297,0.7915,2.1092,0.0657,0.5372,3.6405
2,261,0.0075,0.1715,0.7312,2.0508,0.0831,0.6047,3.6488
2,262,0.0075,0.2156,0.6804,2.0307,0.1055,0.5519,3.5916
2,263,0.0079,0.268,0.7296,2.0383,0.0835,0.535,3.6623
2,264,0.0064,0.15,0.7352,2.1392,0.0531,0.5653,3.6492
2,265,0.0073,0.1508,0.7437,2.2468,0.056,0.5556,3.7602
2,266,0.0068,0.1379,0.8131,2.1381,0.1441,0.5637,3.8037
2,267,0.008,0.1558,0.7119,2.0419,0.0775,0.5441,3.5392
2,268,0.0082,0.1612,0.7344,2.1926,0.0803,0.5464,3.7231
2,269,0.0066,0.1726,0.8175,2.048,0.0795,0.545,3.6692
2,270,0.0076,0.1696,0.6778,2.0748,0.079,0.5448,3.5536
2,271,0.0058,0.1988,0.6759,2.0546,0.1298,0.5514,3.6163
2,272,0.0067,0.1634,0.7409,2.0612,0.081,0.539,3.5922
2,273,0.0071,0.149,0.8494,2.0701,0.065,0.5868,3.7274
2,274,0.0066,0.1793,0.7252,2.0617,0.0587,0.5358,3.5673
2,275,0.0062,0.2168,0.6852,2.0352,0.0914,0.582,3.6168
2,276,0.008,0.2084,0.7404,2.0657,0.0801,0.5533,3.6559
2,277,0.0064,0.1709,0.7409,2.0555,0.0565,0.5334,3.5636
2,278,0.0072,0.148,0.8517,2.0665,0.081,0.5815,3.7359
2,279,0.007,0.1701,0.8172,2.0642,0.1443,0.5973,3.8001
2,280,0.0094,0.1491,0.6804,2.0513,0.1293,0.5889,3.6084
2,281,0.0075,0.1725,0.7354,2.2207,0.0686,0.5325,3.7372
2,282,0.0065,0.1726,0.7858,2.0638,0.0818,0.5416,3.6521
2,283,0.0068,0.1576,0.821,2.1014,0.0716,0.5365,3.6949
2,284,0.0065,0.2077,0.6899,2.083,0.1413,0.6053,3.7337
2,285,0.0078,0.1649,0.7767,2.068,0.0779,0.5336,3.6289
2,286,0.006,0.1764,0.7433,2.0734,0.0808,0.5333,3.6132
2,287,0.0068,0.1731,0.7456,2.0684,0.0822,0.5432,3.6193
2,288,0.0076,0.1827,0.8434,2.2404,0.153,0.6148,4.0419
2,289,0.0075,0.1617,0.739,2.1956,0.0791,0.5324,3.7153
2,290,0.008,0.1684,0.7387,2.0905,0.0699,0.5346,3.6101
2,291,0.0075,0.1647,0.8084,2.0675,0.0843,0.5413,3.6737
2,292,0.0063,0.1856,0.8099,2.0708,0.0816,0.5392,3.6934
2,293,0.0064,0.2087,0.6624,2.0557,0.1387,0.5793,3.6512
2,294,0.0076,0.2018,0.6806,2.0863,0.1073,0.5662,3.6498
2,295,0.0088,0.207,0.8172,2.0689,0.0797,0.5356,3.7172
2,296,0.0078,0.1722,0.8152,2.1014,0.0579,0.5356,3.6901
2,297,0.0061,0.1624,0.9294,2.0777,0.067,0.5322,3.7748
2,298,0.0059,0.1994,0.6609,2.0861,0.1178,0.6022,3.6723
2,299,0.008,0.1714,0.7346,2.0722,0.0782,0.5366,3.601
2,300,0.0063,0.1695,0.7288,2.0767,0.0843,0.5482,3.6138
2,301,0.0077,0.3359,0.7893,2.8545,0.0804,0.5511,4.6189
2,302,0.0068,0.2481,1.2989,2.3044,0.1301,0.6245,4.6128
2,303,0.0076,0.1993,0.6646,2.065,0.1259,0.5497,3.6121
2,304,0.0077,0.1785,0.7316,2.1136,0.0784,0.5439,3.6537
2,305,0.0064,0.1722,0.8127,2.086,0.0798,0.5346,3.6917
2,306,0.0074,0.1609,0.9269,2.0997,0.1294,0.5619,3.8862
2,307,0.0067,0.1997,0.6711,2.0763,0.0898,0.5635,3.6071
2,308,0.0085,0.2074,0.6828,2.1257,0.1004,0.5569,3.6817
2,309,0.0074,0.2083,0.7429,2.0793,0.0798,0.5304,3.6481
2,310,0.0063,0.1555,0.74,2.1758,0.0578,0.5324,3.6678
2,311,0.0062,0.2318,0.6746,2.0733,0.0891,0.5643,3.6393
2,312,0.0064,0.1815,0.7488,2.0934,0.0795,0.5408,3.6504
2,313,0.01,0.1638,0.7195,2.0745,0.0802,0.5371,3.5851
2,314,0.0075,0.1661,0.81,2.092,0.082,0.5383,3.6959
2,315,0.0092,0.156,0.7787,2.0885,0.1362,0.5908,3.7594
2,316,0.0077,0.2136,0.6826,2.0817,0.1767,0.5941,3.7564
2,317,0.0077,0.182,0.7291,2.0869,0.0806,0.5427,3.629
2,318,0.0072,0.1927,0.7327,2.1202,0.0805,0.5392,3.6725
2,319,0.0067,0.1473,0.8171,2.135,0.0554,0.5352,3.6967
2,320,0.0077,0.1606,0.8156,2.1123,0.1219,0.5988,3.8169
2,321,0.0071,0.2061,0.8196,2.1298,0.0799,0.668,3.9105
2,322,0.0067,0.1678,0.8132,2.3116,0.0705,0.5702,3.94
2,323,0.0093,0.1632,0.7597,2.3445,0.0667,0.5419,3.8853
2,324,0.008,0.1665,0.8394,2.1503,0.1448,0.5989,3.9079
2,325,0.0089,0.3242,0.6919,2.0788,0.1243,0.602,3.8301
2,326,0.0076,0.1628,0.7717,2.0927,0.0834,0.5937,3.7119
2,327,0.0061,0.1566,0.6669,2.0874,0.052,0.5332,3.5022
2,328,0.0078,0.1468,0.8139,2.1669,0.0839,0.5617,3.781
2,329,0.0089,0.1797,0.6972,2.1542,0.0798,0.5417,3.6615
2,330,0.007,0.1679,0.8283,2.1026,0.0661,0.5306,3.7025
2,331,0.007,0.1474,0.7204,2.1241,0.0659,0.5329,3.5977
2,332,0.0078,0.1742,0.9036,2.3332,0.0702,0.5578,4.0468
2,333,0.0085,0.2055,0.7087,2.1053,0.13,0.5891,3.7471
2,334,0.0078,0.183,0.719,2.2425,0.0698,0.5395,3.7616
2,335,0.007,0.1475,0.7828,2.1135,0.0692,0.5304,3.6504
2,336,0.0069,0.1649,0.813,2.2463,0.0542,0.6565,3.9418
2,337,0.0086,0.198,0.6511,2.0798,0.1152,0.6002,3.6529
2,338,0.007,0.1944,0.709,2.1146,0.0915,0.5272,3.6437
2,339,0.0058,0.1717,0.7134,2.1081,0.0537,0.5365,3.5892
2,340,0.0071,0.137,0.7289,2.195,0.0623,0.5411,3.6714
2,341,0.0066,0.1405,0.7928,2.1429,0.0785,0.5393,3.7006
2,342,0.0078,0.1709,0.7242,2.2415,0.0667,0.5311,3.7422
2,343,0.0081,0.1426,0.7517,2.1607,0.086,0.5556,3.7047
2,344,0.0082,0.1527,0.8818,2.2802,0.0852,0.5645,3.9726
2,345,0.0068,0.2028,0.8578,2.451,0.0838,0.5492,4.1514
2,346,0.0072,0.1682,0.7323,2.1011,0.1401,0.5795,3.7284
2,347,0.0078,0.1708,0.6626,2.1013,0.1068,0.5626,3.6119
2,348,0.0085,0.22,0.6723,2.0973,0.1294,0.6021,3.7296
2,349,0.0068,0.1985,0.7034,2.1,0.1289,0.5954,3.733
2,350,0.0084,0.1694,0.7317,2.2734,0.0744,0.5479,3.8052
2,351,0.0064,0.2229,0.6709,2.0972,0.1431,0.5849,3.7254
2,352,0.007,0.1866,0.7583,2.1227,0.0797,0.539,3.6933
2,353,0.0064,0.1615,0.8128,2.1074,0.0792,0.5384,3.7057
2,354,0.0078,0.1666,0.812,2.1194,0.0794,0.5438,3.729
2,355,0.0064,0.2111,0.6674,2.1366,0.1348,0.6072,3.7635
2,356,0.008,0.1589,0.7343,2.1144,0.0846,0.5352,3.6354
2,357,0.0061,0.1734,0.8048,2.1114,0.0777,0.5411,3.7145
2,358,0.0066,0.1495,0.7349,2.1194,0.0824,0.5408,3.6336
2,359,0.0073,0.1982,0.67,2.1105,0.1049,0.561,3.6519
2,360,0.0054,0.1689,0.7258,2.1232,0.0733,0.5427,3.6393
2,361,0.0076,0.1765,0.8146,2.1087,0.0807,0.5394,3.7275
2,362,0.0066,0.1673,0.7271,2.1186,0.0824,0.5347,3.6367
2,363,0.0072,0.2996,0.6768,2.1048,0.1231,0.6094,3.8209
2,364,0.0078,0.2007,0.6887,2.1547,0.087,0.5604,3.6993
2,365,0.0076,0.173,0.7707,2.151,0.0792,0.5648,3.7463
2,366,0.0071,0.1456,0.7322,2.1316,0.0782,0.5325,3.6272
2,367,0.0078,0.1651,0.8143,2.1172,0.0784,0.5334,3.7162
2,368,0.0065,0.1596,0.7494,2.1293,0.1369,0.5989,3.7806
2,369,0.0082,0.1801,0.7214,2.1241,0.0678,0.5363,3.6379
2,370,0.007,0.1716,0.7914,2.1593,0.0777,0.5427,3.7497
2,371,0.0069,0.1686,0.8148,2.1196,0.0674,0.5344,3.7117
2,372,0.0069,0.1373,0.878,2.1264,0.0795,0.5378,3.7659
2,373,0.006,0.2098,0.6568,2.1531,0.1105,0.5735,3.7097
2,374,0.0071,0.1494,0.7334,2.1571,0.0802,0.5523,3.6795
2,375,0.0067,0.1641,0.7324,2.1247,0.0801,0.5356,3.6436
2,376,0.0078,0.1369,0.867,2.2725,0.0853,0.5549,3.9244
2,377,0.0062,0.2098,0.7167,2.1175,0.0642,0.5307,3.6451
2,378,0.0058,0.1731,0.7327,2.4204,0.0664,0.5456,3.944
2,379,0.0062,0.1731,0.8523,2.214,0.0867,0.549,3.8813
2,380,0.0096,0.1639,0.8466,2.1378,0.0664,0.5468,3.7711
2,381,0.0061,0.1618,0.8214,2.2537,0.148,0.5473,3.9383
2,382,0.0072,0.1726,0.7428,2.1757,0.0881,0.7707,3.9571
2,383,0.0086,0.1715,0.6964,2.1569,0.0699,0.5322,3.6355
2,384,0.0075,0.1748,0.7442,2.1751,0.0825,0.5426,3.7267
2,385,0.0071,0.1629,0.8975,2.3692,0.0798,0.547,4.0635
