run,tick,insert,gravity,movement,behavior,reset,paint,total
1,556,0.0056,0.0624,0.162,0.5629,0.0207,0.1462,0.9598
1,557,0.0049,0.0724,0.1627,0.5603,0.021,0.146,0.9673
1,558,0.0058,0.0622,0.1664,0.56,0.0203,0.1454,0.9601
1,559,0.0047,0.0658,0.1595,0.56,0.0201,0.1457,0.9558
1,560,0.0046,0.0625,0.1618,0.558,0.0202,0.146,0.9531
1,561,0.0069,0.0957,0.2599,0.5663,0.0214,0.1505,1.1007
1,562,0.0054,0.0678,0.1634,0.5737,0.0214,0.1491,0.9808
1,563,0.0058,0.113,0.2246,0.7935,0.0246,0.1502,1.3117
1,564,0.0051,0.0637,0.1677,0.5835,0.0212,0.1451,0.9863
1,565,0.006,0.0677,0.1629,0.5727,0.0205,0.1486,0.9784
1,566,0.0107,0.0622,0.1639,0.7404,0.0211,0.2265,1.2248
1,567,0.0073,0.0662,0.1999,0.6115,0.0267,0.1537,1.0653
1,568,0.0047,0.0644,0.1701,0.575,0.021,0.1466,0.9818
1,569,0.0066,0.0681,0.1621,0.5723,0.0209,0.1527,0.9827
1,570,0.0102,0.1072,0.2296,0.7464,0.0212,0.1442,1.2588
1,571,0.0051,0.0632,0.1692,0.8117,0.0293,0.1935,1.272
1,572,0.0061,0.0648,0.171,0.5667,0.0206,0.1427,0.9719
1,573,0.005,0.063,0.1659,0.5655,0.0216,0.1503,0.9713
1,574,0.0051,0.0695,0.1669,0.5751,0.0213,0.1503,0.9882
1,575,0.005,0.0691,0.1687,0.573,0.0209,0.149,0.9857
1,576,0.0053,0.0648,0.1676,0.5904,0.0237,0.1412,0.993
1,577,0.0032,0.0641,0.1599,0.5727,0.0189,0.1472,0.966
1,578,0.0032,0.059,0.1648,0.5709,0.0193,0.1453,0.9625
1,579,0.004,0.0599,0.1612,0.5729,0.0203,0.1528,0.9711
1,580,0.0047,0.0608,0.1598,0.5701,0.0207,0.1685,0.9846
1,581,0.0047,0.07,0.165,0.571,0.0209,0.1692,1.0008
1,582,0.004,0.066,0.1649,0.573,0.0198,0.1475,0.9752
1,583,0.004,0.0598,0.1659,0.5714,0.0207,0.172,0.9938
1,584,0.0047,0.0692,0.1703,0.5772,0.0205,0.1714,1.0133
1,585,0.0045,0.072,0.1605,0.5729,0.0193,0.1451,0.9743
1,586,0.0035,0.0644,0.1622,0.5688,0.0204,0.1523,0.9716
1,587,0.0043,0.065,0.1629,0.5709,0.0206,0.1821,1.0058
1,588,0.0034,0.0658,0.1659,0.5781,0.0192,0.1452,0.9776
1,589,0.0043,0.0601,0.1619,0.572,0.0205,0.1734,0.9922
1,590,0.0043,0.0687,0.166,0.5727,0.0207,0.1694,1.0018
1,591,0.0051,0.0702,0.166,0.5742,0.0214,0.1722,1.0091
1,592,0.0045,0.0744,0.1625,0.5699,0.0194,0.1503,0.981
1,593,0.0043,0.0649,0.1607,0.5897,0.0203,0.1682,1.0081
1,594,0.0046,0.0741,0.1599,0.5722,0.0194,0.1699,1.0001
1,595,0.0046,0.0707,0.1615,0.5729,0.0234,0.1414,0.9745
1,596,0.0034,0.0678,0.1742,0.6321,0.0284,0.1576,1.0635
1,597,0.0047,0.0694,0.1634,0.5832,0.0192,0.1454,0.9853
1,598,0.0043,0.0703,0.1631,0.5758,0.0201,0.1727,1.0063
1,599,0.0046,0.0687,0.1669,0.569,0.0235,0.1672,0.9999
1,600,0.0046,0.0686,0.1684,0.5602,0.02,0.161,0.9828
1,601,0.0046,0.0673,0.1607,0.5595,0.0199,0.1625,0.9745
1,602,0.005,0.0738,0.16,0.5756,0.0206,0.1735,1.0085
1,603,0.0074,0.0694,0.1902,0.5692,0.021,0.1453,1.0025
1,604,0.0043,0.0652,0.1637,0.5668,0.0189,0.172,0.9909
1,605,0.0055,0.0743,0.1625,0.5775,0.0203,0.1753,1.0154
1,606,0.0046,0.0674,0.1569,0.5637,0.0232,0.158,0.9738
1,607,0.005,0.069,0.1607,0.558,0.0235,0.1577,0.9739
1,608,0.0037,0.0668,0.16,0.5608,0.0205,0.1661,0.9779
1,609,0.0047,0.0671,0.2859,0.6257,0.02,0.1683,1.1717
1,610,0.005,0.0685,0.1619,0.5811,0.019,0.1428,0.9783
1,611,0.0051,0.0633,0.1627,0.565,0.0205,0.1621,0.9787
1,612,0.0046,0.0677,0.1609,0.5622,0.0203,0.1718,0.9875
1,613,0.0052,0.066,0.1596,0.5585,0.0203,0.1682,0.9778
1,614,0.0035,0.0641,0.1608,0.5638,0.0209,0.143,0.9561
1,615,0.004,0.0679,0.1632,0.5601,0.0206,0.1622,0.978
1,616,0.0035,0.065,0.1618,0.5596,0.0202,0.1672,0.9773
1,617,0.0049,0.0686,0.1597,0.5575,0.0208,0.1667,0.9782
1,618,0.0039,0.0641,0.1609,0.5594,0.0204,0.1727,0.9814
1,619,0.0038,0.0681,0.1606,0.5645,0.0199,0.1711,0.988
1,620,0.0049,0.0666,0.1627,0.5626,0.0199,0.1661,0.9828
1,621,0.0055,0.0716,0.1571,0.5646,0.0199,0.1661,0.9848
1,622,0.0048,0.0675,0.1621,0.5637,0.0199,0.1652,0.9832
1,623,0.0044,0.0684,0.162,0.5788,0.0198,0.161,0.9944
1,624,0.0044,0.0675,0.1624,0.5647,0.02,0.1694,0.9884
1,625,0.0053,0.0659,0.1587,0.5633,0.0193,0.1382,0.9507
1,626,0.0042,0.0574,0.1584,0.5607,0.0193,0.139,0.939
1,627,0.0047,0.0578,0.1588,0.5577,0.0234,0.1612,0.9636
1,628,0.0047,0.0683,0.1628,0.5748,0.0234,0.1416,0.9756
1,629,0.0047,0.0593,0.166,0.5607,0.0201,0.166,0.9768
1,630,0.0047,0.0704,0.1575,0.5603,0.0206,0.1667,0.9802
1,631,0.0048,0.0707,0.1591,0.564,0.0196,0.1515,0.9697
1,632,0.0049,0.062,0.1639,0.5601,0.02,0.1666,0.9775
1,633,0.0046,0.0663,0.1598,0.5662,0.0189,0.138,0.9538
1,634,0.0045,0.0617,0.1605,0.5612,0.0206,0.1641,0.9726
1,635,0.0044,0.0654,0.1595,0.5607,0.0204,0.1645,0.9749
1,636,0.0046,0.0657,0.1593,0.5615,0.0203,0.1663,0.9777
1,637,0.0044,0.0697,0.1541,0.5647,0.0202,0.1734,0.9865
1,638,0.0034,0.068,0.1618,0.5808,0.0187,0.1423,0.975
1,639,0.0038,0.0573,0.165,0.5595,0.0201,0.1669,0.9726
1,640,0.0046,0.0687,0.1638,0.5615,0.0202,0.1664,0.9852
1,641,0.0043,0.0655,0.1637,0.5624,0.0202,0.1612,0.9773
1,642,0.0044,0.0732,0.1626,0.5693,0.0192,0.1383,0.967
1,643,0.0047,0.0576,0.1594,0.5696,0.0192,0.1385,0.949
1,644,0.0039,0.0576,0.1601,0.5624,0.02,0.1704,0.9744
1,645,0.005,0.0669,0.1603,0.5639,0.0207,0.1722,0.989
1,646,0.0044,0.0666,0.1614,0.5662,0.0193,0.1382,0.9561
1,647,0.0046,0.0581,0.1616,0.5656,0.0189,0.138,0.9468
1,648,0.0045,0.0595,0.1644,0.5814,0.0194,0.1417,0.9709
1,649,0.0046,0.0601,0.1667,0.5738,0.0204,0.1704,0.996
1,650,0.0039,0.0689,0.1596,0.5642,0.0198,0.1676,0.984
1,651,0.0051,0.0678,0.1543,0.5609,0.0203,0.1624,0.9708
1,652,0.0043,0.0698,0.1597,0.5615,0.02,0.1612,0.9765
1,653,0.0047,0.0677,0.1617,0.5818,0.0189,0.1386,0.9734
1,654,0.0043,0.066,0.1618,0.5607,0.0201,0.1656,0.9785
1,655,0.005,0.0687,0.1674,0.5734,0.0205,0.1682,1.0032
1,656,0.0042,0.0729,0.1606,0.5802,0.0193,0.1687,1.0059
1,657,0.0041,0.069,0.1611,0.5816,0.0192,0.1453,0.9803
1,658,0.0043,0.063,0.1663,0.5862,0.0199,0.1422,0.9819
1,659,0.0035,0.0633,0.1654,0.5803,0.0212,0.1497,0.9834
1,660,0.0041,0.0629,0.1698,0.5779,0.0205,0.1692,1.0044
1,661,0.0048,0.0707,0.1563,0.5624,0.0228,0.168,0.985
1,662,0.0044,0.0757,0.1613,0.5774,0.0204,0.1637,1.0029
1,663,0.0046,0.067,0.1681,0.5755,0.0208,0.1646,1.0006
1,664,0.0051,0.0704,0.1651,0.5763,0.0207,0.1756,1.0132
1,665,0.0033,0.0718,0.1971,0.6141,0.0257,0.1537,1.0657
1,666,0.0052,0.0637,0.203,0.613,0.0208,0.1391,1.0448
1,667,0.0076,0.0593,0.1625,0.5737,0.0202,0.168,0.9913
1,668,0.004,0.0699,0.1612,0.5689,0.0205,0.1647,0.9892
1,669,0.0036,0.0631,0.1605,0.5701,0.0215,0.143,0.9618
1,670,0.0045,0.0582,0.1811,0.5702,0.0201,0.1415,0.9756
1,671,0.0059,0.0639,0.1575,0.5643,0.0201,0.1698,0.9815
1,672,0.0047,0.0688,0.1566,0.5643,0.02,0.1682,0.9826
1,673,0.0047,0.0673,0.1577,0.5673,0.0196,0.147,0.9636
1,674,0.0047,0.0614,0.1609,0.5774,0.0213,0.1645,0.9902
1,675,0.0036,0.0649,0.1652,0.5793,0.0203,0.1695,1.0028
1,676,0.0069,0.0972,0.1707,0.5773,0.0189,0.1444,1.0154
1,677,0.0041,0.0642,0.1646,0.7102,0.0265,0.2268,1.1964
1,678,0.0087,0.0972,0.2227,0.621,0.0207,0.1662,1.1365
1,679,0.005,0.0683,0.1698,0.5811,0.0211,0.1682,1.0135
1,680,0.0047,0.0714,0.1615,0.5832,0.0202,0.1497,0.9907
1,681,0.0043,0.0641,0.1653,0.5802,0.0194,0.151,0.9843
1,682,0.0048,0.0637,0.1615,0.5814,0.0204,0.1715,1.0033
1,683,0.005,0.0696,0.1614,0.5827,0.0239,0.1607,1.0033
1,684,0.0049,0.0684,0.166,0.5806,0.021,0.164,1.0049
1,685,0.0052,0.0665,0.1651,0.5777,0.0205,0.1631,0.9981
1,686,0.0042,0.0737,0.1608,0.6102,0.0192,0.1457,1.0138
1,687,0.0053,0.0639,0.1626,0.5804,0.0203,0.17,1.0025
1,688,0.0044,0.0684,0.1652,0.58,0.0206,0.1683,1.0069
1,689,0.0048,0.0702,0.1623,0.57,0.0207,0.1642,0.9922
1,690,0.0047,0.0674,0.1691,0.575,0.0215,0.1693,1.007
1,691,0.0046,0.0733,0.1615,0.5823,0.0203,0.1671,1.0091
1,692,0.0044,0.0695,0.2578,0.747,0.0601,0.1519,1.2907
1,693,0.0039,0.0637,0.1702,0.5893,0.0196,0.1423,0.989
1,694,0.0033,0.0632,0.1677,0.5663,0.0272,0.1424,0.9701
1,695,0.0069,0.0622,0.1782,0.5911,0.0198,0.1429,1.0011
1,696,0.0079,0.107,0.2406,0.7548,0.0399,0.172,1.3222
1,697,0.0047,0.0592,0.1692,0.5882,0.0191,0.1419,0.9823
1,698,0.0042,0.062,0.1671,0.5779,0.0201,0.1635,0.9948
1,699,0.005,0.068,0.1626,0.6049,0.0239,0.1725,1.0369
1,700,0.0051,0.0645,0.1622,0.5824,0.0206,0.1727,1.0075
1,701,0.0061,0.0683,0.1698,0.5826,0.0203,0.1656,1.0127
1,702,0.0047,0.0691,0.1682,0.5885,0.0194,0.1418,0.9917
1,703,0.0035,0.0639,0.1717,0.5804,0.0204,0.1678,1.0077
1,704,0.0047,0.0691,0.1649,0.5656,0.02,0.1617,0.986
1,705,0.0045,0.0685,0.1648,0.5697,0.0204,0.1668,0.9947
1,706,0.0044,0.0672,0.1674,0.5643,0.0188,0.1384,0.9605
1,707,0.0043,0.0595,0.1678,0.5888,0.0192,0.1414,0.981
1,708,0.0045,0.0594,0.1674,0.5859,0.0193,0.1414,0.9779
1,709,0.0047,0.0583,0.1619,0.5671,0.0201,0.1666,0.9787
1,710,0.0044,0.0722,0.1593,0.5699,0.0199,0.1644,0.9901
1,711,0.0045,0.0774,0.1607,0.5707,0.0201,0.1659,0.9993
1,712,0.0045,0.073,0.1606,0.5728,0.0199,0.1719,1.0027
1,713,0.0031,0.0638,0.1593,0.5656,0.02,0.175,0.9868
1,714,0.0044,0.0662,0.1602,0.5649,0.02,0.2325,1.0482
1,715,0.0042,0.0666,0.1639,0.5715,0.02,0.1652,0.9914
1,716,0.0044,0.0704,0.1686,0.638,0.0238,0.1517,1.0569
1,717,0.0054,0.0603,0.2022,0.584,0.0195,0.1505,1.0219
1,718,0.0053,0.0622,0.1715,0.5815,0.0208,0.1707,1.012
1,719,0.005,0.0689,0.1708,0.5821,0.0217,0.1748,1.0233
1,720,0.0049,0.0771,0.166,0.5826,0.0206,0.176,1.0272
1,721,0.0046,0.0718,0.1602,0.5669,0.02,0.1711,0.9946
1,722,0.0039,0.0691,0.1609,0.571,0.0195,0.1451,0.9695
1,723,0.0046,0.0617,0.164,0.5852,0.0202,0.1684,1.0041
1,724,0.005,0.0684,0.1621,0.5809,0.0199,0.1481,0.9844
1,725,0.0049,0.0587,0.1683,0.5849,0.0206,0.1724,1.0098
1,726,0.0053,0.0681,0.1661,0.5849,0.021,0.1698,1.0152
1,727,0.0049,0.068,0.1684,0.5835,0.0202,0.1641,1.0091
1,728,0.0056,0.0687,0.1678,0.5858,0.0204,0.167,1.0153
1,729,0.0053,0.0686,0.1688,0.5826,0.0206,0.1657,1.0116
1,730,0.0048,0.0673,0.1633,0.571,0.0202,0.1644,0.991
1,731,0.0049,0.0661,0.1641,0.591,0.0201,0.166,1.0122
1,732,0.0048,0.0742,0.1614,0.5758,0.0197,0.1589,0.9948
1,733,0.004,0.0619,0.1675,0.5805,0.0213,0.1655,1.0007
1,734,0.004,0.0631,0.1634,0.5685,0.0207,0.1678,0.9875
1,735,0.0047,0.068,0.165,0.5703,0.0203,0.1642,0.9925
1,736,0.0045,0.0688,0.1668,0.5688,0.0202,0.1647,0.9938
1,737,0.0036,0.0708,0.1678,0.5729,0.0204,0.1652,1.0007
1,738,0.0044,0.0663,0.1631,0.5718,0.0199,0.1733,0.9988
1,739,0.004,0.0687,0.1642,0.5715,0.0201,0.1676,0.9961
1,740,0.0046,0.0663,0.164,0.5707,0.02,0.1586,0.9842
1,741,0.0047,0.0676,0.1655,0.5724,0.0199,0.1618,0.9919
1,742,0.0038,0.0641,0.2187,0.5807,0.0194,0.1467,1.0334
1,743,0.0071,0.0646,0.175,0.5941,0.0199,0.1494,1.0101
1,744,0.0052,0.0684,0.1644,0.5666,0.0194,0.1399,0.9639
1,745,0.0035,0.0642,0.1583,0.5616,0.0216,0.1376,0.9468
1,746,0.0036,0.0597,0.1577,0.5599,0.0179,0.152,0.9508
1,747,0.0038,0.2095,0.1568,0.5315,0.0173,0.1338,1.0527
1,748,0.0075,0.0562,0.1614,0.5404,0.0176,0.1316,0.9147
1,749,0.0041,0.054,0.1598,0.5342,0.0189,0.1514,0.9224
1,750,0.0052,0.0648,0.1566,0.5361,0.0193,0.1561,0.9381
1,751,0.0044,0.0644,0.1569,0.5349,0.0194,0.1475,0.9275
1,752,0.0057,0.0733,0.1516,0.5291,0.0176,0.1333,0.9106
1,753,0.0052,0.0554,0.1598,0.545,0.0196,0.1525,0.9375
1,754,0.0044,0.066,0.1588,0.5489,0.0195,0.1502,0.9478
1,755,0.0048,0.0644,0.1618,0.574,0.0196,0.1713,0.9959
1,756,0.0064,0.0689,0.1653,0.5773,0.02,0.1656,1.0035
1,757,0.0038,0.0712,0.1712,0.7708,0.0368,0.144,1.1978
1,758,0.0045,0.0595,0.1679,0.5768,0.0202,0.1618,0.9907
1,759,0.0045,0.0666,0.1657,0.5741,0.0208,0.1438,0.9755
1,760,0.0047,0.0593,0.1656,0.5743,0.0195,0.1393,0.9627
1,761,0.0052,0.0589,0.1617,0.5709,0.0214,0.1613,0.9794
1,762,0.0043,0.0769,0.1613,0.5744,0.0207,0.2285,1.0661
1,763,0.0054,0.0667,0.1637,0.5838,0.0206,0.1915,1.0317
1,764,0.0066,0.0696,0.1641,0.5862,0.0204,0.1712,1.0181
1,765,0.0045,0.0729,0.1645,0.5904,0.0208,0.1706,1.0237
1,766,0.0052,0.0721,0.1599,0.5846,0.0198,0.1741,1.0157
1,767,0.0042,0.0683,0.1589,0.5734,0.0206,0.2437,1.0691
1,768,0.0051,0.067,0.1659,0.589,0.0205,0.1688,1.0163
1,769,0.0051,0.0712,0.163,0.5895,0.0203,0.1701,1.0192
1,770,0.0045,0.067,0.1624,0.5745,0.0207,0.1651,0.9942
1,771,0.0056,0.0667,0.1626,0.5811,0.0207,0.1497,0.9864
1,772,0.0037,0.0577,0.165,0.5697,0.0191,0.1464,0.9616
1,773,0.005,0.0575,0.164,0.5833,0.0218,0.1671,0.9987
1,774,0.0047,0.071,0.1631,0.5829,0.0242,0.164,1.0099
1,775,0.0043,0.0696,0.1647,0.586,0.0204,0.1668,1.0118
1,776,0.0042,0.0703,0.1634,0.5872,0.0206,0.2045,1.0502
1,777,0.0045,0.0684,0.1595,0.5744,0.0194,0.147,0.9732
1,778,0.0046,0.0578,0.1641,0.5733,0.0199,0.1707,0.9904
1,779,0.0037,0.069,0.1633,0.5826,0.02,0.1391,0.9777
1,780,0.0053,0.0599,0.1681,0.5879,0.021,0.1644,1.0066
1,781,0.0048,0.0677,0.1683,0.5942,0.0209,0.1643,1.0202
1,782,0.0067,0.071,0.1733,0.8336,0.0245,0.1479,1.257
1,783,0.0045,0.0624,0.1653,0.5762,0.0201,0.1617,0.9902
1,784,0.0043,0.0682,0.1642,0.5751,0.0201,0.1698,1.0017
1,785,0.0047,0.0679,0.1626,0.5741,0.0205,0.165,0.9948
1,786,0.0044,0.0691,0.1595,0.5764,0.0239,0.1663,0.9996
1,787,0.0043,0.0632,0.1603,0.5728,0.0188,0.1474,0.9668
1,788,0.0047,0.0624,0.1614,0.6194,0.0196,0.1474,1.0149
1,789,0.0047,0.0628,0.1614,0.572,0.0189,0.1476,0.9674
1,790,0.0042,0.0587,0.1663,0.5712,0.0201,0.1676,0.9881
1,791,0.0045,0.0718,0.165,0.5712,0.0203,0.162,0.9948
1,792,0.0045,0.079,0.1654,0.5766,0.0188,0.1399,0.9842
1,793,0.0042,0.0612,0.1643,0.5714,0.0202,0.169,0.9903
1,794,0.0045,0.0667,0.1608,0.5735,0.0234,0.1692,0.9981
1,795,0.005,0.074,0.1616,0.5763,0.024,0.1583,0.9992
1,796,0.0045,0.0673,0.1602,0.5834,0.0191,0.1454,0.9799
1,797,0.0042,0.0618,0.17,0.5714,0.0191,0.1432,0.9697
1,798,0.0041,0.0601,0.1713,0.5863,0.021,0.1699,1.0127
1,799,0.0044,0.0672,0.1672,0.5733,0.0201,0.1623,0.9945
1,800,0.002,0.0723,0.1638,0.5901,0.0209,0.166,1.0151
1,801,0.0051,0.0684,0.1698,0.5865,0.0207,0.1703,1.0208
1,802,0.0045,0.0692,0.1699,0.5984,0.0198,0.1478,1.0096
1,803,0.0046,0.0577,0.1587,0.5767,0.0188,0.143,0.9595
1,804,0.0049,0.0627,0.1674,0.5862,0.0209,0.1695,1.0116
1,805,0.0043,0.0733,0.1639,0.5947,0.0192,0.1457,1.0011
1,806,0.0048,0.0647,0.1633,0.5783,0.0196,0.1662,0.9969
1,807,0.0054,0.077,0.1637,0.5725,0.0203,0.2272,1.0661
1,808,0.005,0.0687,0.1606,0.5768,0.0202,0.1658,0.9971
1,809,0.0045,0.0662,0.1613,0.5728,0.0201,0.1625,0.9874
1,810,0.0045,0.0681,0.1646,0.5724,0.02,0.186,1.0156
1,811,0.0048,0.0679,0.1682,0.5892,0.0205,0.1723,1.0229
1,812,0.0049,0.0732,0.168,0.5884,0.0201,0.1498,1.0044
1,813,0.0041,0.0599,0.1692,0.5888,0.0206,0.1677,1.0103
1,814,0.0034,0.0707,0.1694,0.5882,0.0195,0.1708,1.022
1,815,0.0048,0.0679,0.1657,0.5749,0.0202,0.1655,0.999
1,816,0.0048,0.0673,0.1683,0.5769,0.0199,0.1677,1.0049
1,817,0.0034,0.0641,0.1676,0.5799,0.0201,0.1661,1.0012
1,818,0.0045,0.0673,0.1633,0.6476,0.0213,0.1632,1.0672
1,819,0.0051,0.0673,0.1613,0.5763,0.0202,0.1663,0.9965
1,820,0.0043,0.0677,0.1655,0.5788,0.0203,0.1628,0.9994
1,821,0.0052,0.0667,0.1622,0.6042,0.0197,0.1422,1.0002
1,822,0.0039,0.0627,0.1673,0.5882,0.0203,0.1633,1.0057
1,823,0.005,0.0671,0.1647,0.5775,0.0211,0.1639,0.9993
1,824,0.0045,0.0731,0.1652,0.5926,0.0203,0.1641,1.0198
1,825,0.0048,0.0683,0.1681,0.5912,0.0208,0.167,1.0202
1,826,0.0047,0.067,0.1636,0.5815,0.0243,0.1641,1.0052
1,827,0.0034,0.0638,0.1631,0.5797,0.0203,0.1712,1.0015
1,828,0.0034,0.0628,0.1652,0.5749,0.023,0.1624,0.9917
1,829,0.0049,0.0674,0.1673,0.5926,0.0205,0.1718,1.0245
1,830,0.0047,0.0668,0.1639,0.5828,0.0193,0.142,0.9795
1,831,0.0042,0.0593,0.1672,0.5982,0.0204,0.1686,1.0179
1,832,0.0052,0.0735,0.17,0.597,0.0205,0.1729,1.0391
1,833,0.0045,0.0717,0.1633,0.6051,0.0193,0.1456,1.0095
1,834,0.0043,0.0635,0.163,0.5913,0.0202,0.1651,1.0074
1,835,0.0045,0.0668,0.1598,0.5826,0.0237,0.1576,0.995
1,836,0.0038,0.0634,0.1603,0.5745,0.0236,0.1601,0.9857
1,837,0.0041,0.0675,0.1646,0.5755,0.0199,0.1713,1.0029
1,838,0.0045,0.0674,0.1673,0.5951,0.0192,0.1414,0.9949
1,839,0.0039,0.0614,0.1636,0.5774,0.0203,0.1612,0.9878
1,840,0.005,0.0679,0.1648,0.5793,0.0206,0.1605,0.9981
1,841,0.0047,0.0742,0.1919,0.5794,0.02,0.1655,1.0357
1,842,0.0046,0.0678,0.1634,0.5748,0.0202,0.1612,0.992
1,843,0.0032,0.0685,0.1624,0.5794,0.0187,0.1385,0.9707
1,844,0.0042,0.0582,0.1637,0.5768,0.0199,0.1663,0.9891
1,845,0.0034,0.064,0.1643,0.5744,0.0202,0.1604,0.9867
1,846,0.0044,0.0676,0.1652,0.6803,0.0201,0.1629,1.1005
1,847,0.0043,0.0673,0.1658,0.5749,0.0201,0.1749,1.0073
1,848,0.0047,0.0684,0.1791,0.5773,0.0199,0.1434,0.9928
1,849,0.0041,0.058,0.168,0.6024,0.0222,0.1474,1.0021
1,850,0.0043,0.0661,0.1643,0.6565,0.0205,0.1795,1.0912
1,851,0.0038,0.065,0.1636,0.5933,0.0247,0.1647,1.0151
1,852,0.0045,0.0684,0.1642,0.5893,0.025,0.1603,1.0117
1,853,0.0045,0.0686,0.1696,0.5904,0.0204,0.1669,1.0204
1,854,0.0045,0.0681,0.17,0.5905,0.0206,0.1635,1.0172
1,855,0.0048,0.0678,0.1647,0.585,0.0194,0.1382,0.9799
1,856,0.006,0.0601,0.1696,0.5965,0.0206,0.1714,1.0242
1,857,0.0053,0.0691,0.1673,0.5938,0.0201,0.166,1.0216
1,858,0.0046,0.0677,0.1628,0.5784,0.0201,0.1611,0.9947
1,859,0.0044,0.0668,0.1629,0.58,0.0201,0.1601,0.9943
1,860,0.0048,0.0681,0.161,0.5815,0.0261,0.179,1.0205
1,861,0.0054,0.0585,0.169,0.6045,0.0235,0.1423,1.0032
1,862,0.005,0.0636,0.1669,0.5896,0.0206,0.1689,1.0146
1,863,0.005,0.074,0.1631,0.5875,0.0204,0.1717,1.0217
1,864,0.007,0.0811,0.1631,0.5809,0.0221,0.1468,1.001
1,865,0.0044,0.0646,0.2005,0.6197,0.0471,0.1404,1.0767
1,866,0.0051,0.0607,0.1595,0.5637,0.0223,0.1397,0.951
1,867,0.0049,0.062,0.1511,0.5404,0.0178,0.1349,0.9111
1,868,0.0044,0.0575,0.1554,0.5381,0.0177,0.1341,0.9072
1,869,0.0039,0.0575,0.1539,0.5367,0.0192,0.1507,0.9219
1,870,0.0055,0.0681,0.1659,0.541,0.018,0.1546,0.9531
1,871,0.0031,0.0655,0.1526,0.5369,0.0178,0.1297,0.9056
1,872,0.0066,0.0667,0.1721,0.5418,0.018,0.1318,0.937
1,873,0.0037,0.054,0.1529,0.5433,0.0171,0.1314,0.9024
1,874,0.0037,0.0558,0.1538,0.5401,0.0172,0.1319,0.9025
1,875,0.0034,0.0582,0.1526,0.5457,0.0192,0.137,0.9161
1,876,0.0047,0.0538,0.1561,0.5394,0.0182,0.1338,0.906
1,877,0.0055,0.0554,0.1574,0.5382,0.021,0.1512,0.9287
1,878,0.0035,0.0667,0.1579,0.5502,0.0193,0.1549,0.9525
1,879,0.0044,0.0644,0.1562,0.5512,0.0199,0.1573,0.9534
1,880,0.0057,0.065,0.1567,0.5752,0.0476,0.1405,0.9907
1,881,0.005,0.0612,0.1713,0.6348,0.0216,0.1785,1.0724
1,882,0.0043,0.0677,0.1636,0.585,0.0202,0.1629,1.0037
1,883,0.0046,0.0674,0.1653,0.5789,0.0202,0.17,1.0064
1,884,0.0045,0.0679,0.1643,0.5783,0.02,0.1618,0.9968
1,885,0.0046,0.0682,0.1632,0.5782,0.0201,0.163,0.9973
1,886,0.0046,0.0677,0.162,0.5835,0.0187,0.1463,0.9828
1,887,0.0039,0.0578,0.165,0.5773,0.0201,0.1738,0.9979
1,888,0.0048,0.0717,0.1718,0.6114,0.02,0.1443,1.024
1,889,0.0047,0.0621,0.1607,0.5736,0.0201,0.1758,0.997
1,890,0.0055,0.0721,0.1606,0.5729,0.02,0.1715,1.0026
1,891,0.0045,0.0671,0.1623,0.581,0.0195,0.1424,0.9768
1,892,0.0039,0.0577,0.1647,0.5797,0.0203,0.1636,0.9899
1,893,0.0047,0.0676,0.1644,0.5788,0.0201,0.162,0.9976
1,894,0.005,0.0682,0.1646,0.5792,0.0199,0.1618,0.9987
1,895,0.0044,0.0683,0.164,0.5785,0.0198,0.1621,0.9971
1,896,0.0044,0.0637,0.1597,0.5885,0.0187,0.1389,0.9739
1,897,0.0087,0.0593,0.1625,0.5975,0.0202,0.1694,1.0176
1,898,0.0043,0.0734,0.1632,0.5909,0.0203,0.1697,1.0218
1,899,0.0044,0.0728,0.1583,0.5784,0.0204,0.18,1.0143
2,0,0.0075,0.0622,0.0199,0.4627,0.0202,0.1757,0.7482
2,1,0.0051,0.0634,0.0211,0.4551,0.0189,0.1422,0.7058
2,2,0.0054,0.0536,0.0235,0.4515,0.02,0.169,0.723
2,3,0.0047,0.0594,0.0252,0.455,0.0202,0.1667,0.7312
2,4,0.0048,0.0589,0.041,0.4549,0.0228,0.1593,0.7417
2,5,0.0037,0.0614,0.0304,0.4552,0.0201,0.1651,0.7359
2,6,0.0047,0.0585,0.0327,0.4559,0.02,0.1644,0.7362
2,7,0.0044,0.0649,0.0353,0.4565,0.0232,0.163,0.7473
2,8,0.0052,0.0573,0.0379,0.4724,0.0193,0.1676,0.7597
2,9,0.005,0.0586,0.0439,0.4423,0.0202,0.1622,0.7322
2,10,0.0047,0.0578,0.0451,0.5316,0.0209,0.1541,0.8142
2,11,0.0047,0.0654,0.0455,0.4648,0.0198,0.1431,0.7433
2,12,0.0041,0.053,0.0492,0.4577,0.0198,0.1657,0.7495
2,13,0.0044,0.0601,0.0513,0.4538,0.0199,0.1563,0.7458
2,14,0.0047,0.0583,0.0571,0.4583,0.0203,0.171,0.7697
2,15,0.0043,0.0594,0.0563,0.4659,0.0189,0.1381,0.7429
2,16,0.0042,0.0498,0.0589,0.4624,0.0199,0.1621,0.7573
2,17,0.0045,0.0593,0.0646,0.4633,0.0188,0.1419,0.7524
2,18,0.0043,0.0581,0.063,0.4582,0.023,0.1446,0.7512
2,19,0.0049,0.0501,0.064,0.4602,0.0186,0.1401,0.7379
2,20,0.004,0.0505,0.0666,0.4615,0.02,0.1719,0.7745
